seq,anomaly_score,decision
197,19.725617,ALLOW
198,19.753055,ALLOW
199,19.777750,ALLOW
200,19.799975,ALLOW
201,19.819977,ALLOW
202,19.837979,ALLOW
203,19.854182,ALLOW
204,19.868763,ALLOW
205,19.881887,ALLOW
206,19.893698,ALLOW
207,19.904329,ALLOW
208,19.913896,ALLOW
209,19.922506,ALLOW
210,19.930255,ALLOW
211,19.937230,ALLOW
212,17.943507,ALLOW
213,18.149156,ALLOW
214,18.334241,ALLOW
215,18.500817,ALLOW
216,18.650735,ALLOW
217,18.785661,ALLOW
218,18.907095,ALLOW
219,19.016386,ALLOW
220,19.114747,ALLOW
221,19.203272,ALLOW
222,19.282945,ALLOW
223,19.354651,ALLOW
224,19.419186,ALLOW
225,19.477267,ALLOW
226,19.529540,ALLOW
227,19.576586,ALLOW
228,19.618928,ALLOW
229,19.657035,ALLOW
230,19.691331,ALLOW
231,19.722198,ALLOW
232,17.749978,ALLOW
233,17.974981,ALLOW
234,18.177483,ALLOW
235,18.359734,ALLOW
236,18.523761,ALLOW
237,18.671385,ALLOW
238,18.804246,ALLOW
239,18.923822,ALLOW
240,17.031440,ALLOW
241,15.328296,ALLOW
242,15.795466,ALLOW
243,16.215919,ALLOW
244,16.594327,ALLOW
245,16.934895,ALLOW
246,15.241405,ALLOW
247,15.717265,ALLOW
248,16.145538,ALLOW
249,16.530984,ALLOW
250,14.877886,ALLOW
251,15.390097,ALLOW
252,15.851088,ALLOW
253,16.265979,ALLOW
254,16.639381,ALLOW
255,14.975443,ALLOW
256,15.477899,ALLOW
257,15.930109,ALLOW
258,14.337098,ALLOW
259,14.903388,ALLOW
260,15.413049,ALLOW
261,13.871744,ALLOW
262,14.484570,ALLOW
263,15.036113,ALLOW
264,15.532502,ALLOW
265,15.979251,ALLOW
266,16.381326,ALLOW
267,16.743194,ALLOW
268,17.068874,ALLOW
269,17.361987,ALLOW
270,17.625788,ALLOW
271,17.863209,ALLOW
272,16.076888,ALLOW
273,16.469200,ALLOW
274,16.822280,ALLOW
275,17.140052,ALLOW
276,17.426047,ALLOW
277,17.683442,ALLOW
278,17.915098,ALLOW
279,18.123588,ALLOW
280,18.311229,ALLOW
281,18.480106,ALLOW
282,18.632096,ALLOW
283,18.768886,ALLOW
284,18.891997,ALLOW
285,19.002798,ALLOW
286,19.102518,ALLOW
287,19.192266,ALLOW
288,17.273040,ALLOW
289,17.545736,ALLOW
290,17.791162,ALLOW
291,18.012046,ALLOW
292,18.210841,ALLOW
293,18.389757,ALLOW
294,18.550781,ALLOW
295,18.695703,ALLOW
296,16.826133,ALLOW
297,17.143520,ALLOW
298,17.429168,ALLOW
299,17.686251,ALLOW
300,15.917626,ALLOW
301,16.325863,ALLOW
302,16.693277,ALLOW
303,17.023949,ALLOW
304,17.321554,ALLOW
305,15.589399,ALLOW
306,16.030459,ALLOW
307,16.427413,ALLOW
308,14.784672,ALLOW
309,15.306205,ALLOW
310,13.775584,ALLOW
311,14.398026,ALLOW
312,14.958223,ALLOW
313,15.462401,ALLOW
314,15.916161,ALLOW
315,16.324545,ALLOW
316,16.692090,ALLOW
317,17.022881,ALLOW
318,17.320593,ALLOW
319,17.588534,ALLOW
320,17.829680,ALLOW
321,18.046712,ALLOW
322,18.242041,ALLOW
323,18.417837,ALLOW
324,18.576053,ALLOW
325,18.718448,ALLOW
326,18.846603,ALLOW
327,16.961943,ALLOW
328,17.265749,ALLOW
329,17.539174,ALLOW
330,17.785256,ALLOW
331,18.006731,ALLOW
332,18.206058,ALLOW
333,18.385452,ALLOW
334,18.546907,ALLOW
335,18.692216,ALLOW
336,18.822994,ALLOW
337,18.940695,ALLOW
338,19.046625,ALLOW
339,19.141963,ALLOW
340,19.227767,ALLOW
341,19.304990,ALLOW
342,19.374491,ALLOW
343,19.437042,ALLOW
344,19.493338,ALLOW
345,19.544004,ALLOW
346,19.589604,ALLOW
347,19.630643,ALLOW
348,19.667579,ALLOW
349,19.700821,ALLOW
350,19.730739,ALLOW
351,19.757665,ALLOW
352,19.781898,ALLOW
353,19.803709,ALLOW
354,19.823338,ALLOW
355,19.841004,ALLOW
356,17.856904,ALLOW
357,18.071213,ALLOW
358,18.264092,ALLOW
359,18.437683,ALLOW
360,18.593914,ALLOW
361,18.734523,ALLOW
362,18.861071,ALLOW
363,18.974964,ALLOW
364,19.077467,ALLOW
365,19.169721,ALLOW
366,19.252748,ALLOW
367,17.327474,ALLOW
368,15.594726,ALLOW
369,16.035254,ALLOW
370,16.431728,ALLOW
371,16.788555,ALLOW
372,17.109700,ALLOW
373,17.398730,ALLOW
374,17.658857,ALLOW
375,17.892971,ALLOW
376,18.103674,ALLOW
377,16.293307,ALLOW
378,16.663976,ALLOW
379,16.997578,ALLOW
380,17.297821,ALLOW
381,17.568039,ALLOW
382,17.811235,ALLOW
383,18.030111,ALLOW
384,18.227100,ALLOW
385,18.404390,ALLOW
386,18.563951,ALLOW
387,18.707556,ALLOW
388,18.836800,ALLOW
389,18.953120,ALLOW
390,19.057808,ALLOW
391,19.152027,ALLOW
392,19.236825,ALLOW
393,19.313142,ALLOW
394,19.381828,ALLOW
395,19.443645,ALLOW
396,19.499281,ALLOW
397,19.549353,ALLOW
398,17.594417,ALLOW
399,17.834976,ALLOW
400,18.051478,ALLOW
401,18.246330,ALLOW
402,18.421697,ALLOW
403,18.579528,ALLOW
404,18.721575,ALLOW
405,18.849417,ALLOW
406,18.964476,ALLOW
407,19.068028,ALLOW
408,19.161225,ALLOW
409,19.245103,ALLOW
410,19.320592,ALLOW
411,19.388533,ALLOW
412,19.449680,ALLOW
413,19.504712,ALLOW
414,19.554241,ALLOW
415,19.598817,ALLOW
416,19.638935,ALLOW
417,19.675041,ALLOW
418,19.707537,ALLOW
419,17.736784,ALLOW
420,17.963105,ALLOW
421,18.166795,ALLOW
422,18.350115,ALLOW
423,18.515104,ALLOW
424,18.663593,ALLOW
425,18.797234,ALLOW
426,16.917511,ALLOW
427,17.225760,ALLOW
428,17.503184,ALLOW
429,15.752865,ALLOW
430,16.177579,ALLOW
431,16.559821,ALLOW
432,16.903839,ALLOW
433,17.213455,ALLOW
434,17.492109,ALLOW
435,17.742898,ALLOW
436,17.968609,ALLOW
437,16.171748,ALLOW
438,16.554573,ALLOW
439,16.899116,ALLOW
440,17.209204,ALLOW
441,17.488284,ALLOW
442,17.739455,ALLOW
443,17.965510,ALLOW
444,16.168959,ALLOW
445,16.552063,ALLOW
446,16.896857,ALLOW
447,17.207171,ALLOW
448,15.486454,ALLOW
449,15.937808,ALLOW
450,16.344028,ALLOW
451,16.709625,ALLOW
452,15.038662,ALLOW
453,15.534796,ALLOW
454,15.981317,ALLOW
455,14.383185,ALLOW
456,14.944866,ALLOW
457,15.450380,ALLOW
458,15.905342,ALLOW
459,16.314808,ALLOW
460,16.683327,ALLOW
461,17.014994,ALLOW
462,17.313495,ALLOW
463,15.582145,ALLOW
464,16.023931,ALLOW
465,16.421538,ALLOW
466,16.779384,ALLOW
467,17.101446,ALLOW
468,17.391301,ALLOW
469,17.652171,ALLOW
470,17.886954,ALLOW
471,18.098258,ALLOW
472,18.288433,ALLOW
473,18.459589,ALLOW
474,18.613630,ALLOW
475,18.752267,ALLOW
476,18.877041,ALLOW
477,18.989337,ALLOW
478,19.090403,ALLOW
479,17.181363,ALLOW
480,17.463226,ALLOW
481,17.716904,ALLOW
482,17.945213,ALLOW
483,18.150692,ALLOW
484,18.335623,ALLOW
485,18.502061,ALLOW
486,16.651854,ALLOW
487,16.986669,ALLOW
488,17.288002,ALLOW
489,17.559202,ALLOW
490,17.803282,ALLOW
491,16.022954,ALLOW
492,16.420658,ALLOW
493,16.778592,ALLOW
494,17.100733,ALLOW
495,17.390660,ALLOW
496,17.651594,ALLOW
497,15.886434,ALLOW
498,14.297791,ALLOW
499,14.868012,ALLOW
500,13.381211,ALLOW
501,14.043090,ALLOW
502,14.638781,ALLOW
503,15.174903,ALLOW
504,13.657412,ALLOW
505,14.291671,ALLOW
506,12.862504,ALLOW
507,13.576254,ALLOW
508,14.218628,ALLOW
509,14.796765,ALLOW
510,15.317089,ALLOW
511,15.785380,ALLOW
512,16.206842,ALLOW
513,16.586158,ALLOW
514,16.927542,ALLOW
515,17.234788,ALLOW
516,17.511309,ALLOW
517,17.760178,ALLOW
518,17.984160,ALLOW
519,18.185744,ALLOW
520,18.367170,ALLOW
521,18.530453,ALLOW
522,18.677408,ALLOW
523,18.809667,ALLOW
524,18.928700,ALLOW
525,19.035830,ALLOW
526,19.132247,ALLOW
527,19.219022,ALLOW
528,19.297120,ALLOW
529,19.367408,ALLOW
530,19.430667,ALLOW
531,19.487601,ALLOW
532,19.538841,ALLOW
533,19.584956,ALLOW
534,17.626461,ALLOW
535,17.863815,ALLOW
536,16.077433,ALLOW
537,16.469690,ALLOW
538,16.822721,ALLOW
539,17.140449,ALLOW
540,17.426404,ALLOW
541,17.683764,ALLOW
542,17.915387,ALLOW
543,18.123848,ALLOW
544,18.311464,ALLOW
545,18.480317,ALLOW
546,18.632286,ALLOW
547,18.769057,ALLOW
548,18.892151,ALLOW
549,19.002936,ALLOW
550,19.102643,ALLOW
551,19.192378,ALLOW
552,19.273140,ALLOW
553,17.345826,ALLOW
554,17.611244,ALLOW
555,15.850119,ALLOW
556,16.265107,ALLOW
557,16.638597,ALLOW
558,16.974737,ALLOW
559,17.277263,ALLOW
560,17.549537,ALLOW
561,15.794583,ALLOW
562,16.215125,ALLOW
563,16.593612,ALLOW
564,16.934251,ALLOW
565,17.240826,ALLOW
566,15.516743,ALLOW
567,15.965069,ALLOW
568,16.368562,ALLOW
569,16.731706,ALLOW
570,17.058535,ALLOW
571,17.352682,ALLOW
572,17.617414,ALLOW
573,17.855672,ALLOW
574,18.070105,ALLOW
575,18.263095,ALLOW
576,18.436785,ALLOW
577,16.593107,ALLOW
578,16.933796,ALLOW
579,17.240416,ALLOW
580,15.516375,ALLOW
581,13.964737,ALLOW
582,14.568264,ALLOW
583,15.111437,ALLOW
584,15.600293,ALLOW
585,16.040264,ALLOW
586,16.436238,ALLOW
587,16.792614,ALLOW
588,17.113353,ALLOW
589,17.402017,ALLOW
590,17.661816,ALLOW
591,15.895634,ALLOW
592,16.306071,ALLOW
593,16.675464,ALLOW
594,17.007917,ALLOW
595,17.307125,ALLOW
596,15.576413,ALLOW
597,16.018772,ALLOW
598,16.416894,ALLOW
599,16.775205,ALLOW
600,17.097685,ALLOW
601,17.387916,ALLOW
602,17.649124,ALLOW
603,17.884212,ALLOW
604,18.095791,ALLOW
605,18.286212,ALLOW
606,18.457591,ALLOW
607,18.611832,ALLOW
608,18.750648,ALLOW
609,18.875584,ALLOW
610,18.988025,ALLOW
611,19.089223,ALLOW
612,19.180300,ALLOW
613,19.262270,ALLOW
614,19.336043,ALLOW
615,19.402439,ALLOW
616,19.462195,ALLOW
617,19.515976,ALLOW
618,17.564378,ALLOW
619,17.807940,ALLOW
620,18.027146,ALLOW
621,18.224432,ALLOW
622,18.401988,ALLOW
623,18.561790,ALLOW
624,18.705611,ALLOW
625,18.835050,ALLOW
626,16.951545,ALLOW
627,17.256390,ALLOW
628,15.530751,ALLOW
629,13.977676,ALLOW
630,14.579908,ALLOW
631,15.121918,ALLOW
632,15.609726,ALLOW
633,16.048753,ALLOW
634,16.443878,ALLOW
635,16.799490,ALLOW
636,17.119541,ALLOW
637,17.407587,ALLOW
638,17.666828,ALLOW
639,17.900145,ALLOW
640,18.110131,ALLOW
641,18.299118,ALLOW
642,18.469206,ALLOW
643,18.622285,ALLOW
644,18.760057,ALLOW
645,18.884051,ALLOW
646,18.995646,ALLOW
647,19.096081,ALLOW
648,19.186473,ALLOW
649,19.267826,ALLOW
650,19.341043,ALLOW
651,19.406939,ALLOW
652,19.466245,ALLOW
653,19.519621,ALLOW
654,19.567659,ALLOW
655,19.610893,ALLOW
656,19.649803,ALLOW
657,19.684823,ALLOW
658,19.716341,ALLOW
659,19.744707,ALLOW
660,19.770236,ALLOW
661,19.793212,ALLOW
662,19.813891,ALLOW
663,17.832502,ALLOW
664,18.049252,ALLOW
665,18.244327,ALLOW
666,18.419894,ALLOW
667,16.577905,ALLOW
668,16.920114,ALLOW
669,17.228103,ALLOW
670,17.505292,ALLOW
671,17.754763,ALLOW
672,17.979287,ALLOW
673,18.181358,ALLOW
674,18.363222,ALLOW
675,18.526900,ALLOW
676,18.674210,ALLOW
677,18.806789,ALLOW
678,18.926110,ALLOW
679,19.033499,ALLOW
680,19.130149,ALLOW
681,19.217134,ALLOW
682,19.295421,ALLOW
683,19.365879,ALLOW
684,19.429291,ALLOW
685,19.486362,ALLOW
686,19.537726,ALLOW
687,19.583953,ALLOW
688,17.625558,ALLOW
689,15.863002,ALLOW
690,16.276702,ALLOW
691,16.649032,ALLOW
692,16.984128,ALLOW
693,17.285716,ALLOW
694,17.557144,ALLOW
695,17.801430,ALLOW
696,18.021287,ALLOW
697,16.219158,ALLOW
698,16.597242,ALLOW
699,16.937518,ALLOW
700,17.243766,ALLOW
701,17.519390,ALLOW
702,15.767451,ALLOW
703,14.190706,ALLOW
704,14.771635,ALLOW
705,13.294471,ALLOW
706,13.965024,ALLOW
707,14.568522,ALLOW
708,15.111670,ALLOW
709,15.600503,ALLOW
710,16.040452,ALLOW
711,16.436407,ALLOW
712,16.792767,ALLOW
713,17.113490,ALLOW
714,17.402141,ALLOW
715,17.661927,ALLOW
716,17.895734,ALLOW
717,18.106161,ALLOW
718,16.295545,ALLOW
719,16.665990,ALLOW
720,16.999391,ALLOW
721,17.299452,ALLOW
722,17.569507,ALLOW
723,17.812556,ALLOW
724,18.031301,ALLOW
725,16.228170,ALLOW
726,16.605353,ALLOW
727,14.944818,ALLOW
728,15.450336,ALLOW
729,13.905303,ALLOW
730,14.514772,ALLOW
731,15.063295,ALLOW
732,15.556966,ALLOW
733,16.001269,ALLOW
734,16.401142,ALLOW
735,14.761028,ALLOW
736,15.284925,ALLOW
737,15.756433,ALLOW
738,16.180789,ALLOW
739,16.562710,ALLOW
740,16.906439,ALLOW
741,17.215795,ALLOW
742,17.494216,ALLOW
743,17.744794,ALLOW
744,17.970315,ALLOW
745,18.173283,ALLOW
746,18.355955,ALLOW
747,18.520360,ALLOW
748,18.668324,ALLOW
749,18.801491,ALLOW
750,16.921342,ALLOW
751,17.229208,ALLOW
752,17.506287,ALLOW
753,15.755658,ALLOW
754,16.180093,ALLOW
755,16.562083,ALLOW
756,16.905875,ALLOW
757,15.215287,ALLOW
758,15.693759,ALLOW
759,16.124383,ALLOW
760,16.511945,ALLOW
761,16.860750,ALLOW
762,17.174675,ALLOW
763,15.457208,ALLOW
764,13.911487,ALLOW
765,14.520338,ALLOW
766,15.068304,ALLOW
767,15.561474,ALLOW
768,16.005327,ALLOW
769,16.404794,ALLOW
770,16.764314,ALLOW
771,17.087883,ALLOW
772,17.379095,ALLOW
773,17.641185,ALLOW
774,17.877067,ALLOW
775,18.089360,ALLOW
776,18.280424,ALLOW
777,18.452382,ALLOW
778,18.607143,ALLOW
779,18.746429,ALLOW
780,18.871786,ALLOW
781,18.984608,ALLOW
782,17.086147,ALLOW
783,17.377532,ALLOW
784,17.639779,ALLOW
785,17.875801,ALLOW
786,18.088221,ALLOW
787,18.279399,ALLOW
788,18.451459,ALLOW
789,18.606313,ALLOW
790,18.745682,ALLOW
791,18.871114,ALLOW
792,18.984002,ALLOW
793,19.085602,ALLOW
794,19.177042,ALLOW
795,19.259338,ALLOW
796,19.333404,ALLOW
797,19.400063,ALLOW
798,17.460057,ALLOW
799,17.714051,ALLOW
800,17.942646,ALLOW
801,18.148382,ALLOW
802,18.333543,ALLOW
803,16.500189,ALLOW
804,16.850170,ALLOW
805,17.165153,ALLOW
806,17.448638,ALLOW
807,17.703774,ALLOW
808,17.933397,ALLOW
809,18.140057,ALLOW
810,18.326051,ALLOW
811,18.493446,ALLOW
812,18.644102,ALLOW
813,18.779691,ALLOW
814,18.901722,ALLOW
815,19.011550,ALLOW
816,19.110395,ALLOW
817,19.199356,ALLOW
818,17.279420,ALLOW
819,15.551478,ALLOW
820,15.996330,ALLOW
821,16.396697,ALLOW
822,16.757027,ALLOW
823,17.081325,ALLOW
824,17.373192,ALLOW
825,17.635873,ALLOW
826,17.872286,ALLOW
827,18.085057,ALLOW
828,18.276551,ALLOW
829,18.448896,ALLOW
830,18.604007,ALLOW
831,18.743606,ALLOW
832,16.869245,ALLOW
833,17.182321,ALLOW
834,17.464089,ALLOW
835,17.717680,ALLOW
836,17.945912,ALLOW
837,18.151321,ALLOW
838,18.336189,ALLOW
839,18.502570,ALLOW
840,18.652313,ALLOW
841,16.787082,ALLOW
842,17.108373,ALLOW
843,17.397536,ALLOW
844,17.657782,ALLOW
845,17.892004,ALLOW
846,18.102804,ALLOW
847,18.292523,ALLOW
848,18.463271,ALLOW
849,18.616944,ALLOW
850,18.755250,ALLOW
851,18.879725,ALLOW
852,18.991752,ALLOW
853,17.092577,ALLOW
854,17.383319,ALLOW
855,17.644987,ALLOW
856,17.880489,ALLOW
857,16.092440,ALLOW
858,16.483196,ALLOW
859,16.834876,ALLOW
860,17.151389,ALLOW
861,17.436250,ALLOW
862,17.692625,ALLOW
863,17.923362,ALLOW
864,18.131026,ALLOW
865,18.317923,ALLOW
866,18.486131,ALLOW
867,18.637518,ALLOW
868,18.773766,ALLOW
869,18.896390,ALLOW
870,19.006751,ALLOW
871,19.106076,ALLOW
872,19.195468,ALLOW
873,19.275921,ALLOW
874,19.348329,ALLOW
875,19.413496,ALLOW
876,19.472147,ALLOW
877,19.524932,ALLOW
878,19.572439,ALLOW
879,19.615195,ALLOW
880,19.653675,ALLOW
881,19.688308,ALLOW
882,19.719477,ALLOW
883,19.747529,ALLOW
884,19.772776,ALLOW
885,19.795499,ALLOW
886,19.815949,ALLOW
887,19.834354,ALLOW
888,19.850919,ALLOW
889,19.865827,ALLOW
890,19.879244,ALLOW
891,19.891320,ALLOW
892,19.902188,ALLOW
893,19.911969,ALLOW
894,19.920772,ALLOW
895,17.928695,ALLOW
896,18.135825,ALLOW
897,18.322243,ALLOW
898,18.490019,ALLOW
899,18.641017,ALLOW
900,18.776915,ALLOW
901,18.899224,ALLOW
902,19.009301,ALLOW
903,19.108371,ALLOW
904,19.197534,ALLOW
905,17.277781,ALLOW
906,17.550002,ALLOW
907,17.795002,ALLOW
908,18.015502,ALLOW
909,18.213952,ALLOW
910,18.392557,ALLOW
911,18.553301,ALLOW
912,18.697971,ALLOW
913,18.828174,ALLOW
914,18.945356,ALLOW
915,19.050821,ALLOW
916,19.145739,ALLOW
917,19.231165,ALLOW
918,19.308048,ALLOW
919,17.377244,ALLOW
920,17.639519,ALLOW
921,17.875567,ALLOW
922,18.088011,ALLOW
923,18.279209,ALLOW
924,18.451289,ALLOW
925,18.606160,ALLOW
926,18.745544,ALLOW
927,18.870989,ALLOW
928,18.983890,ALLOW
929,19.085501,ALLOW
930,19.176951,ALLOW
931,19.259256,ALLOW
932,19.333330,ALLOW
933,19.399997,ALLOW
934,19.459998,ALLOW
935,19.513998,ALLOW
936,19.562598,ALLOW
937,19.606338,ALLOW
938,17.645704,ALLOW
939,17.881134,ALLOW
940,18.093021,ALLOW
941,18.283719,ALLOW
942,18.455347,ALLOW
943,18.609812,ALLOW
944,18.748831,ALLOW
945,18.873948,ALLOW
946,18.986553,ALLOW
947,19.087898,ALLOW
948,19.179108,ALLOW
949,19.261197,ALLOW
950,19.335077,ALLOW
951,19.401570,ALLOW
952,19.461413,ALLOW
953,19.515271,ALLOW
954,19.563744,ALLOW
955,19.607370,ALLOW
956,17.646633,ALLOW
957,17.881970,ALLOW
958,18.093773,ALLOW
959,18.284395,ALLOW
960,18.455956,ALLOW
961,18.610360,ALLOW
962,18.749324,ALLOW
963,18.874392,ALLOW
964,18.986953,ALLOW
965,19.088257,ALLOW
966,19.179432,ALLOW
967,19.261488,ALLOW
968,19.335340,ALLOW
969,17.401806,ALLOW
970,17.661625,ALLOW
971,17.895463,ALLOW
972,18.105916,ALLOW
973,18.295325,ALLOW
974,18.465792,ALLOW
975,18.619213,ALLOW
976,18.757292,ALLOW
977,18.881563,ALLOW
978,18.993406,ALLOW
979,19.094066,ALLOW
980,19.184659,ALLOW
981,19.266193,ALLOW
982,19.339574,ALLOW
983,19.405616,ALLOW
984,19.465055,ALLOW
985,19.518549,ALLOW
986,19.566694,ALLOW
987,19.610025,ALLOW
988,19.649022,ALLOW
989,19.684120,ALLOW
990,17.715708,ALLOW
991,17.944137,ALLOW
992,18.149724,ALLOW
993,18.334751,ALLOW
994,18.501276,ALLOW
995,18.651149,ALLOW
996,18.786034,ALLOW
997,18.907430,ALLOW
998,19.016687,ALLOW
999,19.115019,ALLOW
1000,19.203517,ALLOW
1001,17.283165,ALLOW
1002,17.554849,ALLOW
1003,17.799364,ALLOW
1004,18.019427,ALLOW
1005,18.217485,ALLOW
1006,18.395736,ALLOW
1007,18.556163,ALLOW
1008,18.700546,ALLOW
1009,18.830492,ALLOW
1010,18.947442,ALLOW
1011,19.052698,ALLOW
1012,19.147428,ALLOW
1013,17.232686,ALLOW
1014,17.509417,ALLOW
1015,17.758475,ALLOW
1016,17.982628,ALLOW
1017,18.184365,ALLOW
1018,18.365928,ALLOW
1019,18.529336,ALLOW
1020,18.676402,ALLOW
1021,18.808762,ALLOW
1022,18.927886,ALLOW
1023,19.035097,ALLOW
1024,17.131587,ALLOW
1025,17.418429,ALLOW
1026,17.676586,ALLOW
1027,17.908927,ALLOW
1028,16.118034,ALLOW
1029,16.506231,ALLOW
1030,16.855608,ALLOW
1031,17.170047,ALLOW
1032,17.453042,ALLOW
1033,17.707738,ALLOW
1034,17.936964,ALLOW
1035,18.143268,ALLOW
1036,18.328941,ALLOW
1037,18.496047,ALLOW
1038,18.646442,ALLOW
1039,18.781798,ALLOW
1040,18.903618,ALLOW
1041,19.013256,ALLOW
1042,19.111931,ALLOW
1043,19.200738,ALLOW
1044,19.280664,ALLOW
1045,19.352598,ALLOW
1046,19.417338,ALLOW
1047,19.475604,ALLOW
1048,19.528044,ALLOW
1049,19.575239,ALLOW
1050,19.617715,ALLOW
1051,19.655944,ALLOW
1052,19.690349,ALLOW
1053,19.721314,ALLOW
1054,19.749183,ALLOW
1055,17.774265,ALLOW
1056,17.996838,ALLOW
1057,18.197154,ALLOW
1058,18.377439,ALLOW
1059,18.539695,ALLOW
1060,18.685726,ALLOW
1061,16.817153,ALLOW
1062,17.135438,ALLOW
1063,17.421894,ALLOW
1064,17.679705,ALLOW
1065,17.911734,ALLOW
1066,18.120561,ALLOW
1067,18.308505,ALLOW
1068,18.477654,ALLOW
