seq,acc_cmd,acc_exec,trust,decision
144,1.000000,0.000000,0.060153,PAUSE
145,0.000000,1.000000,0.038643,PAUSE
146,0.000000,0.000000,0.079955,PAUSE
147,0.000000,0.000000,0.189376,PAUSE
148,0.000000,0.000000,0.344566,PAUSE
149,0.000000,0.000000,0.508450,ALLOW
150,0.000000,0.000000,0.652766,ALLOW
151,0.000000,0.000000,0.765573,ALLOW
152,1.000000,0.000000,0.334294,PAUSE
153,0.000000,1.000000,0.161782,PAUSE
154,0.000000,0.000000,0.160245,PAUSE
155,0.000000,0.000000,0.263327,PAUSE
156,1.000000,0.000000,0.125417,PAUSE
157,1.000000,0.000000,0.054058,PAUSE
158,0.000000,1.000000,0.045166,PAUSE
159,0.000000,0.000000,0.104041,PAUSE
160,0.000000,0.000000,0.228634,PAUSE
161,1.000000,0.000000,0.107002,PAUSE
162,1.000000,0.000000,0.046138,PAUSE
163,1.000000,0.000000,0.019781,PAUSE
164,0.000000,1.000000,0.023213,PAUSE
165,0.000000,0.000000,0.075673,PAUSE
166,0.000000,0.000000,0.190414,PAUSE
167,1.000000,0.000000,0.089689,PAUSE
168,1.000000,0.000000,0.038945,PAUSE
169,0.000000,1.000000,0.038958,PAUSE
170,1.000000,0.000000,0.020055,PAUSE
171,0.000000,1.000000,0.017310,PAUSE
172,1.000000,0.000000,0.012044,PAUSE
173,0.000000,1.000000,0.011479,PAUSE
174,0.000000,0.000000,0.044902,PAUSE
175,1.000000,0.000000,0.028636,PAUSE
176,0.000000,1.000000,0.022755,PAUSE
177,1.000000,0.000000,0.016106,PAUSE
178,0.000000,1.000000,0.013591,PAUSE
179,1.000000,0.000000,0.011455,PAUSE
180,1.000000,0.000000,0.006470,PAUSE
181,0.000000,1.000000,0.014062,PAUSE
182,0.000000,0.000000,0.061482,PAUSE
183,1.000000,0.000000,0.033199,PAUSE
184,0.000000,1.000000,0.025988,PAUSE
185,0.000000,0.000000,0.069785,PAUSE
186,1.000000,0.000000,0.039857,PAUSE
187,0.000000,1.000000,0.028934,PAUSE
188,1.000000,0.000000,0.018867,PAUSE
189,0.000000,1.000000,0.015064,PAUSE
190,0.000000,0.000000,0.049366,PAUSE
191,1.000000,0.000000,0.031270,PAUSE
192,0.000000,1.000000,0.024107,PAUSE
193,0.000000,0.000000,0.065865,PAUSE
194,0.000000,0.000000,0.171292,PAUSE
195,1.000000,0.000000,0.086415,PAUSE
196,0.000000,0.000000,0.107501,PAUSE
197,1.000000,0.000000,0.051437,PAUSE
198,0.000000,1.000000,0.045424,PAUSE
199,0.000000,0.000000,0.106977,PAUSE
200,0.000000,0.000000,0.233481,PAUSE
201,1.000000,0.000000,0.110581,PAUSE
202,0.000000,1.000000,0.064005,PAUSE
203,1.000000,0.000000,0.033916,PAUSE
204,1.000000,0.000000,0.015859,PAUSE
205,0.000000,1.000000,0.020637,PAUSE
206,0.000000,0.000000,0.071984,PAUSE
207,0.000000,0.000000,0.185060,PAUSE
208,0.000000,0.000000,0.341682,PAUSE
209,1.000000,0.000000,0.156048,PAUSE
210,1.000000,0.000000,0.066228,PAUSE
211,0.000000,1.000000,0.051584,PAUSE
212,0.000000,0.000000,0.109961,PAUSE
213,0.000000,0.000000,0.235345,PAUSE
214,0.000000,0.000000,0.396392,PAUSE
215,0.000000,0.000000,0.556191,ALLOW
216,1.000000,0.000000,0.246067,PAUSE
217,0.000000,1.000000,0.124187,PAUSE
218,1.000000,0.000000,0.058993,PAUSE
219,0.000000,1.000000,0.033215,PAUSE
220,1.000000,0.000000,0.019955,PAUSE
221,0.000000,1.000000,0.014728,PAUSE
222,1.000000,0.000000,0.011804,PAUSE
223,0.000000,1.000000,0.010659,PAUSE
224,0.000000,0.000000,0.041883,PAUSE
225,0.000000,0.000000,0.130649,PAUSE
226,0.000000,0.000000,0.273654,PAUSE
227,1.000000,0.000000,0.130319,PAUSE
228,1.000000,0.000000,0.056108,PAUSE
229,0.000000,1.000000,0.046528,PAUSE
230,0.000000,0.000000,0.105769,PAUSE
231,0.000000,0.000000,0.230865,PAUSE
232,0.000000,0.000000,0.391936,PAUSE
233,0.000000,0.000000,0.552302,ALLOW
234,1.000000,0.000000,0.244560,PAUSE
235,0.000000,1.000000,0.123535,PAUSE
236,0.000000,0.000000,0.140056,PAUSE
237,1.000000,0.000000,0.070878,PAUSE
238,0.000000,1.000000,0.043479,PAUSE
239,0.000000,0.000000,0.083328,PAUSE
240,1.000000,0.000000,0.046769,PAUSE
241,0.000000,1.000000,0.032198,PAUSE
242,1.000000,0.000000,0.020488,PAUSE
243,0.000000,1.000000,0.015815,PAUSE
244,0.000000,0.000000,0.050020,PAUSE
245,0.000000,0.000000,0.144607,PAUSE
246,0.000000,0.000000,0.291495,PAUSE
247,0.000000,0.000000,0.457322,PAUSE
248,0.000000,0.000000,0.610198,ALLOW
249,1.000000,0.000000,0.270514,PAUSE
250,0.000000,0.988402,0.135577,PAUSE
251,0.000000,0.000000,0.148341,PAUSE
252,0.000000,0.000000,0.256781,PAUSE
253,0.000000,0.000000,0.410695,PAUSE
254,1.000000,0.000000,0.187711,PAUSE
255,1.000000,0.000000,0.079353,PAUSE
256,1.000000,0.000000,0.033278,PAUSE
257,0.000000,0.954785,0.030029,PAUSE
258,0.000000,0.000000,0.082023,PAUSE
259,0.000000,0.000000,0.198144,PAUSE
260,1.000000,0.000000,0.093042,PAUSE
261,1.000000,0.000000,0.040322,PAUSE
262,1.000000,0.000000,0.017398,PAUSE
263,0.000000,0.929702,0.021867,PAUSE
264,0.000000,0.000000,0.074106,PAUSE
265,0.000000,0.000000,0.188294,PAUSE
266,1.000000,0.000000,0.088765,PAUSE
267,0.000000,0.908874,0.062376,PAUSE
268,1.000000,0.000000,0.032561,PAUSE
269,0.000000,0.899077,0.026242,PAUSE
270,1.000000,0.000000,0.016698,PAUSE
271,0.000000,0.000000,0.045292,PAUSE
272,0.000000,0.891589,0.036255,PAUSE
273,0.000000,0.000000,0.088025,PAUSE
274,0.000000,0.000000,0.205471,PAUSE
275,0.000000,0.000000,0.363981,PAUSE
276,0.000000,0.000000,0.526849,ALLOW
277,0.000000,0.000000,0.667819,ALLOW
278,0.000000,0.000000,0.776758,ALLOW
279,0.000000,0.000000,0.854722,ALLOW
280,0.000000,0.000000,0.907644,ALLOW
281,0.000000,0.000000,0.942270,ALLOW
282,1.000000,0.000000,0.406484,PAUSE
283,1.000000,0.000000,0.167502,PAUSE
284,1.000000,0.000000,0.068672,PAUSE
285,0.000000,0.837062,0.045049,PAUSE
286,1.000000,0.000000,0.021612,PAUSE
287,0.000000,0.828291,0.028859,PAUSE
288,1.000000,0.000000,0.016276,PAUSE
289,1.000000,0.000000,0.008145,PAUSE
290,0.000000,0.813348,0.020609,PAUSE
291,0.000000,0.000000,0.079833,PAUSE
292,0.000000,0.000000,0.199493,PAUSE
293,1.000000,0.000000,0.093693,PAUSE
294,0.000000,0.000000,0.100137,PAUSE
295,1.000000,0.000000,0.047756,PAUSE
296,1.000000,0.000000,0.021292,PAUSE
297,1.000000,0.000000,0.009546,PAUSE
298,1.000000,1.000000,0.004473,PAUSE
299,0.000000,0.783491,0.010946,PAUSE
300,1.000000,0.000000,0.006942,PAUSE
301,0.000000,0.773985,0.015833,PAUSE
302,0.000000,0.000000,0.066695,PAUSE
303,0.000000,0.000000,0.177935,PAUSE
304,1.000000,0.000000,0.085904,PAUSE
305,0.000000,0.756917,0.072079,PAUSE
306,0.000000,0.000000,0.142905,PAUSE
307,0.000000,0.000000,0.278763,PAUSE
308,0.000000,0.000000,0.441573,PAUSE
309,1.000000,0.000000,0.199020,PAUSE
310,0.000000,0.738938,0.132327,PAUSE
311,0.000000,0.000000,0.192387,PAUSE
312,0.000000,0.000000,0.326945,PAUSE
313,0.000000,0.000000,0.485604,PAUSE
314,0.000000,0.000000,0.632035,ALLOW
315,1.000000,0.000000,0.278438,PAUSE
316,0.000000,0.714378,0.174198,PAUSE
317,1.000000,0.000000,0.079279,PAUSE
318,0.000000,0.710386,0.063319,PAUSE
319,1.000000,0.000000,0.032069,PAUSE
320,1.000000,0.000000,0.014849,PAUSE
321,0.000000,0.701038,0.025647,PAUSE
322,0.000000,0.000000,0.087534,PAUSE
323,0.000000,0.000000,0.210436,PAUSE
324,1.000000,0.000000,0.098458,PAUSE
325,0.000000,0.684249,0.093396,PAUSE
326,0.000000,0.000000,0.178859,PAUSE
327,1.000000,0.000000,0.084867,PAUSE
328,1.000000,0.000000,0.036989,PAUSE
329,1.000000,0.000000,0.016049,PAUSE
330,1.000000,1.000000,0.007157,PAUSE
331,0.000000,0.664325,0.013619,PAUSE
332,0.000000,0.000000,0.059183,PAUSE
333,0.000000,0.000000,0.164737,PAUSE
334,0.000000,0.000000,0.317610,PAUSE
335,1.000000,0.000000,0.144783,PAUSE
336,0.000000,0.644282,0.122011,PAUSE
337,0.000000,0.000000,0.205612,PAUSE
338,1.000000,0.000000,0.096207,PAUSE
339,0.000000,0.634420,0.093662,PAUSE
340,0.000000,0.000000,0.180790,PAUSE
341,0.000000,0.000000,0.326446,PAUSE
342,0.000000,0.000000,0.488917,PAUSE
343,1.000000,0.000000,0.217865,PAUSE
344,1.000000,0.000000,0.091289,PAUSE
345,1.000000,0.000000,0.038025,PAUSE
346,1.000000,1.000000,0.016033,PAUSE
347,0.000000,0.611363,0.017912,PAUSE
348,0.000000,0.000000,0.063095,PAUSE
349,1.000000,0.000000,0.032432,PAUSE
350,0.000000,0.600305,0.055185,PAUSE
351,1.000000,0.000000,0.028150,PAUSE
352,0.000000,0.593968,0.049406,PAUSE
353,1.000000,0.000000,0.025480,PAUSE
354,0.000000,0.588946,0.046972,PAUSE
355,1.000000,0.000000,0.024383,PAUSE
356,0.000000,0.582222,0.046053,PAUSE
357,1.000000,0.000000,0.023972,PAUSE
358,0.000000,0.574283,0.045717,PAUSE
359,1.000000,0.000000,0.023822,PAUSE
360,0.000000,0.567126,0.045596,PAUSE
361,0.000000,0.000000,0.129291,PAUSE
362,0.000000,0.000000,0.269777,PAUSE
363,0.000000,0.000000,0.434805,PAUSE
364,1.000000,0.000000,0.194672,PAUSE
365,0.000000,0.555558,0.157572,PAUSE
366,0.000000,0.000000,0.241737,PAUSE
367,0.000000,0.000000,0.386794,PAUSE
368,1.000000,0.000000,0.174033,PAUSE
369,0.000000,0.544997,0.145962,PAUSE
370,0.000000,0.000000,0.232543,PAUSE
371,0.000000,0.000000,0.378662,PAUSE
372,1.000000,0.000000,0.170602,PAUSE
373,1.000000,0.000000,0.072021,PAUSE
374,0.000000,0.528306,0.057500,PAUSE
375,0.000000,0.000000,0.119809,PAUSE
376,0.000000,0.000000,0.248746,PAUSE
377,0.000000,0.000000,0.410632,PAUSE
378,1.000000,0.000000,0.184397,PAUSE
379,0.000000,0.514849,0.152056,PAUSE
380,0.000000,0.000000,0.237633,PAUSE
381,1.000000,0.000000,0.109404,PAUSE
382,0.000000,0.504528,0.107645,PAUSE
383,0.000000,0.000000,0.199551,PAUSE
384,0.000000,0.000000,0.347711,PAUSE
385,0.000000,0.000000,0.508942,ALLOW
386,0.000000,0.000000,0.652406,ALLOW
387,0.000000,0.000000,0.765054,ALLOW
388,0.000000,0.000000,0.846485,ALLOW
389,1.000000,0.000000,0.366651,PAUSE
390,0.000000,0.486746,0.242178,PAUSE
391,0.000000,0.000000,0.296081,PAUSE
392,1.000000,0.000000,0.133848,PAUSE
393,0.000000,0.478046,0.120226,PAUSE
394,1.000000,0.000000,0.056085,PAUSE
395,1.000000,0.000000,0.024673,PAUSE
396,1.000000,0.000000,0.010913,PAUSE
397,0.000000,0.466746,0.017618,PAUSE
398,1.000000,0.000000,0.010079,PAUSE
399,1.000000,0.000000,0.005283,PAUSE
400,0.000000,0.460155,0.016895,PAUSE
401,0.000000,0.000000,0.071785,PAUSE
402,1.000000,0.000000,0.036589,PAUSE
403,0.000000,0.451883,0.059201,PAUSE
404,1.000000,0.000000,0.029958,PAUSE
405,1.000000,0.000000,0.013920,PAUSE
406,1.000000,0.000000,0.006524,PAUSE
407,0.000000,0.439894,0.015188,PAUSE
408,0.000000,0.000000,0.065100,PAUSE
409,1.000000,0.000000,0.033470,PAUSE
410,1.000000,0.000000,0.015531,PAUSE
411,0.000000,0.433375,0.026622,PAUSE
412,0.000000,0.000000,0.089566,PAUSE
413,1.000000,0.000000,0.044671,PAUSE
414,0.000000,0.427774,0.065651,PAUSE
415,1.000000,0.000000,0.032806,PAUSE
416,1.000000,0.000000,0.015108,PAUSE
417,0.000000,0.419220,0.025543,PAUSE
418,1.000000,0.000000,0.014040,PAUSE
419,0.000000,0.414555,0.034503,PAUSE
420,1.000000,0.000000,0.018640,PAUSE
421,0.000000,0.409925,0.040733,PAUSE
422,0.000000,0.000000,0.122107,PAUSE
423,0.000000,0.000000,0.260672,PAUSE
424,0.000000,0.000000,0.425526,PAUSE
425,1.000000,0.000000,0.190745,PAUSE
426,0.000000,0.399395,0.155503,PAUSE
427,1.000000,0.000000,0.071065,PAUSE
428,0.000000,0.393934,0.076271,PAUSE
429,0.000000,0.000000,0.162080,PAUSE
430,0.000000,0.000000,0.306244,PAUSE
431,0.000000,0.000000,0.469966,PAUSE
432,0.000000,0.000000,0.620311,ALLOW
433,0.000000,0.000000,0.741010,ALLOW
434,0.000000,0.000000,0.829626,ALLOW
435,0.000000,0.000000,0.890842,ALLOW
436,0.000000,0.000000,0.931385,ALLOW
437,1.000000,0.000000,0.401674,PAUSE
438,1.000000,0.000000,0.165533,PAUSE
439,0.000000,0.373771,0.099586,PAUSE
440,0.000000,0.000000,0.145833,PAUSE
441,1.000000,0.000000,0.068891,PAUSE
442,0.000000,0.367202,0.080693,PAUSE
443,0.000000,0.000000,0.172396,PAUSE
444,1.000000,0.000000,0.081440,PAUSE
445,1.000000,0.000000,0.035501,PAUSE
446,0.000000,0.360406,0.038801,PAUSE
447,0.000000,0.000000,0.103793,PAUSE
448,1.000000,0.000000,0.050977,PAUSE
449,0.000000,0.354226,0.070140,PAUSE
450,0.000000,0.000000,0.162745,PAUSE
451,0.000000,0.000000,0.309925,PAUSE
452,1.000000,0.000000,0.141416,PAUSE
453,0.000000,0.344982,0.128391,PAUSE
454,1.000000,0.000000,0.059715,PAUSE
455,0.000000,0.000000,0.070076,PAUSE
456,0.000000,0.342202,0.156852,PAUSE
457,0.000000,0.000000,0.301112,PAUSE
458,0.000000,0.000000,0.465281,PAUSE
459,1.000000,0.000000,0.207538,PAUSE
460,0.000000,0.336538,0.164266,PAUSE
461,1.000000,0.000000,0.074707,PAUSE
462,1.000000,0.000000,0.032287,PAUSE
463,0.000000,0.330443,0.034784,PAUSE
464,0.000000,0.000000,0.096167,PAUSE
465,1.000000,0.000000,0.047534,PAUSE
466,0.000000,0.325629,0.067514,PAUSE
467,0.000000,0.000000,0.159655,PAUSE
468,0.000000,0.000000,0.306458,PAUSE
469,0.000000,0.000000,0.471074,PAUSE
470,0.000000,0.000000,0.621517,ALLOW
471,0.000000,0.000000,0.742014,ALLOW
472,0.000000,0.000000,0.830366,ALLOW
473,0.000000,0.000000,0.891351,ALLOW
474,0.000000,0.000000,0.931719,ALLOW
475,1.000000,0.000000,0.401812,PAUSE
476,0.000000,0.308502,0.258407,PAUSE
477,0.000000,0.000000,0.305269,PAUSE
478,0.000000,0.000000,0.434248,PAUSE
479,0.000000,0.000000,0.579087,ALLOW
480,1.000000,0.000000,0.255245,PAUSE
481,0.000000,0.303322,0.188221,PAUSE
482,1.000000,0.000000,0.084609,PAUSE
483,1.000000,0.000000,0.036299,PAUSE
484,0.000000,0.299720,0.036665,PAUSE
485,1.000000,0.000000,0.018792,PAUSE
486,0.000000,0.297908,0.037758,PAUSE
487,0.000000,0.000000,0.115014,PAUSE
488,0.000000,0.000000,0.250664,PAUSE
489,0.000000,0.000000,0.414952,PAUSE
490,0.000000,0.000000,0.573349,ALLOW
491,1.000000,0.000000,0.253019,PAUSE
492,0.000000,0.291645,0.187482,PAUSE
493,1.000000,0.000000,0.084323,PAUSE
494,0.000000,0.289412,0.083070,PAUSE
495,1.000000,0.000000,0.039901,PAUSE
496,0.000000,0.286946,0.056310,PAUSE
497,1.000000,0.000000,0.028438,PAUSE
498,1.000000,0.000000,0.013244,PAUSE
499,0.000000,0.283328,0.024098,PAUSE
500,0.000000,0.000000,0.084760,PAUSE
501,0.000000,0.000000,0.206375,PAUSE
502,1.000000,0.000000,0.096689,PAUSE
503,0.000000,0.277440,0.101990,PAUSE
504,0.000000,0.000000,0.196451,PAUSE
505,1.000000,0.000000,0.091875,PAUSE
506,0.000000,0.273209,0.097769,PAUSE
507,0.000000,0.000000,0.191351,PAUSE
508,0.000000,0.000000,0.340043,PAUSE
509,1.000000,0.000000,0.154250,PAUSE
510,0.000000,0.267191,0.135451,PAUSE
511,1.000000,0.000000,0.062673,PAUSE
512,1.000000,0.000000,0.027391,PAUSE
513,1.000000,0.000000,0.012023,PAUSE
514,0.000000,0.261534,0.018236,PAUSE
515,0.000000,0.000000,0.068677,PAUSE
516,1.000000,0.000000,0.035078,PAUSE
517,0.000000,0.000000,0.057681,PAUSE
518,0.000000,0.000000,0.147596,PAUSE
519,0.000000,0.000000,0.292605,PAUSE
520,0.000000,0.000000,0.457691,PAUSE
521,1.000000,0.000000,0.204346,PAUSE
522,0.000000,0.000000,0.162633,PAUSE
523,0.000000,0.000000,0.245359,PAUSE
524,0.000000,0.000000,0.389797,PAUSE
525,1.000000,0.258132,0.175296,PAUSE
526,1.000000,0.000000,0.073927,PAUSE
527,1.000000,0.257983,0.031006,PAUSE
528,0.000000,0.000000,0.028448,PAUSE
529,0.000000,0.000000,0.079688,PAUSE
530,1.000000,0.000000,0.039986,PAUSE
531,1.000000,0.000000,0.018253,PAUSE
532,1.000000,0.000000,0.008350,PAUSE
533,1.000000,1.000000,0.004002,PAUSE
534,1.000000,1.000000,0.002103,PAUSE
535,0.000000,0.000000,0.009387,PAUSE
536,1.000000,0.257848,0.006085,PAUSE
537,1.000000,0.000000,0.003503,PAUSE
538,1.000000,0.257575,0.002071,PAUSE
539,0.000000,0.000000,0.010983,PAUSE
540,0.000000,0.000000,0.056304,PAUSE
541,1.000000,0.000000,0.029401,PAUSE
542,1.000000,0.000000,0.013806,PAUSE
543,0.000000,0.000000,0.025374,PAUSE
544,0.000000,0.000000,0.087764,PAUSE
545,0.000000,0.000000,0.210989,PAUSE
546,0.000000,0.000000,0.371735,PAUSE
547,0.000000,0.000000,0.534437,ALLOW
548,0.000000,0.257534,0.488065,PAUSE
549,0.000000,0.000000,0.570360,ALLOW
550,0.000000,0.000000,0.680805,ALLOW
551,0.000000,1.000000,0.297547,PAUSE
552,0.000000,1.000000,0.123480,PAUSE
553,0.000000,0.000000,0.081084,PAUSE
554,0.000000,0.000000,0.135195,PAUSE
555,0.000000,1.000000,0.064441,PAUSE
556,0.000000,0.000000,0.078323,PAUSE
557,1.000000,1.000000,0.038259,PAUSE
558,0.000000,0.000000,0.056578,PAUSE
559,0.000000,0.000000,0.143043,PAUSE
560,0.000000,0.000000,0.286126,PAUSE
561,1.000000,0.000000,0.134693,PAUSE
562,0.000000,0.000000,0.132404,PAUSE
563,0.000000,0.000000,0.230083,PAUSE
564,1.000000,0.000000,0.106399,PAUSE
565,1.000000,0.000000,0.045742,PAUSE
566,0.000000,0.257448,0.044175,PAUSE
567,1.000000,0.000000,0.022200,PAUSE
568,0.000000,0.000000,0.040865,PAUSE
569,0.000000,0.000000,0.119676,PAUSE
570,0.000000,0.000000,0.256702,PAUSE
571,0.000000,0.000000,0.421201,PAUSE
572,0.000000,0.000000,0.578820,ALLOW
573,1.000000,0.000000,0.255311,PAUSE
574,1.000000,0.000000,0.106431,PAUSE
575,0.000000,0.000000,0.073599,PAUSE
576,0.000000,0.000000,0.130902,PAUSE
577,0.000000,0.000000,0.258920,PAUSE
578,1.000000,0.257262,0.119322,PAUSE
579,0.000000,0.000000,0.115291,PAUSE
580,0.000000,0.000000,0.207955,PAUSE
581,0.000000,0.000000,0.356526,PAUSE
582,1.000000,0.000000,0.161249,PAUSE
583,1.000000,0.000000,0.068220,PAUSE
584,0.000000,0.000000,0.055709,PAUSE
585,0.000000,0.000000,0.118542,PAUSE
586,0.000000,0.000000,0.247552,PAUSE
587,0.000000,0.000000,0.409516,PAUSE
588,0.000000,0.000000,0.567911,ALLOW
589,0.000000,0.000000,0.700486,ALLOW
590,0.000000,0.000000,0.800615,ALLOW
591,0.000000,0.000000,0.871147,ALLOW
592,0.000000,0.256748,0.626031,ALLOW
593,0.000000,0.000000,0.628233,ALLOW
594,0.000000,0.000000,0.705896,ALLOW
595,0.000000,0.000000,0.790330,ALLOW
596,0.000000,0.000000,0.859088,ALLOW
597,0.000000,0.000000,0.908727,ALLOW
598,0.000000,0.000000,0.942295,ALLOW
599,0.000000,1.000000,0.406153,PAUSE
600,0.000000,0.000000,0.260365,PAUSE
601,0.000000,0.000000,0.306326,PAUSE
602,0.000000,0.000000,0.434926,PAUSE
603,0.000000,0.000000,0.579556,ALLOW
604,0.000000,0.000000,0.706185,ALLOW
605,0.000000,0.000000,0.803581,ALLOW
