seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.063253,PAUSE
46,1.000000,0.000000,0.028543,PAUSE
47,0.000000,1.000000,0.031970,PAUSE
48,1.000000,0.000000,0.017348,PAUSE
49,1.000000,0.000000,0.008538,PAUSE
50,0.000000,1.000000,0.017829,PAUSE
51,0.000000,0.000000,0.071182,PAUSE
52,1.000000,0.000000,0.036775,PAUSE
53,1.000000,0.000000,0.017000,PAUSE
54,0.000000,1.000000,0.025225,PAUSE
55,0.000000,0.000000,0.084306,PAUSE
56,1.000000,0.000000,0.042695,PAUSE
57,1.000000,0.000000,0.019478,PAUSE
58,0.000000,1.000000,0.026811,PAUSE
59,0.000000,0.000000,0.086371,PAUSE
60,0.000000,0.000000,0.207743,PAUSE
61,1.000000,0.000000,0.097702,PAUSE
62,1.000000,0.000000,0.042295,PAUSE
63,0.000000,1.000000,0.039759,PAUSE
64,0.000000,0.000000,0.100332,PAUSE
65,1.000000,0.000000,0.049787,PAUSE
66,0.000000,0.000000,0.070275,PAUSE
67,1.000000,0.000000,0.034865,PAUSE
68,0.000000,1.000000,0.037114,PAUSE
69,1.000000,0.000000,0.020786,PAUSE
70,1.000000,0.000000,0.010188,PAUSE
71,0.000000,1.000000,0.018866,PAUSE
72,0.000000,0.000000,0.072599,PAUSE
73,1.000000,0.000000,0.037631,PAUSE
74,1.000000,0.000000,0.017390,PAUSE
75,1.000000,0.000000,0.008027,PAUSE
76,1.000000,1.000000,0.003881,PAUSE
77,1.000000,1.000000,0.002058,PAUSE
78,1.000000,1.000000,0.001251,PAUSE
79,1.000000,1.000000,0.000887,PAUSE
80,0.000000,1.000000,0.000927,PAUSE
81,1.000000,0.000000,0.002491,PAUSE
82,0.000000,1.000000,0.003440,PAUSE
83,1.000000,0.000000,0.005290,PAUSE
84,1.000000,0.000000,0.003575,PAUSE
85,0.000000,1.000000,0.010529,PAUSE
86,0.000000,0.000000,0.052814,PAUSE
87,1.000000,0.000000,0.029265,PAUSE
88,1.000000,0.000000,0.013969,PAUSE
89,1.000000,0.000000,0.006638,PAUSE
90,0.000000,1.000000,0.015959,PAUSE
91,0.000000,0.000000,0.067430,PAUSE
92,1.000000,0.000000,0.034554,PAUSE
93,1.000000,0.000000,0.015990,PAUSE
94,1.000000,0.000000,0.007420,PAUSE
95,1.000000,1.000000,0.003620,PAUSE
96,0.000000,1.000000,0.005676,PAUSE
97,0.000000,0.000000,0.032957,PAUSE
98,0.000000,0.000000,0.113976,PAUSE
99,0.000000,0.000000,0.251331,PAUSE
100,0.000000,0.000000,0.416216,PAUSE
101,1.000000,0.000000,0.188213,PAUSE
102,1.000000,0.000000,0.079364,PAUSE
103,1.000000,0.000000,0.033241,PAUSE
104,1.000000,1.000000,0.014115,PAUSE
105,0.000000,1.000000,0.010343,PAUSE
106,1.000000,0.000000,0.006916,PAUSE
107,0.000000,1.000000,0.007978,PAUSE
108,1.000000,0.000000,0.007506,PAUSE
109,0.000000,1.000000,0.008413,PAUSE
110,1.000000,0.000000,0.008420,PAUSE
111,0.000000,1.000000,0.008852,PAUSE
112,0.000000,0.000000,0.039410,PAUSE
113,0.000000,0.000000,0.126451,PAUSE
114,1.000000,0.000000,0.066665,PAUSE
115,0.000000,1.000000,0.042922,PAUSE
116,1.000000,0.000000,0.025287,PAUSE
117,0.000000,1.000000,0.018264,PAUSE
118,0.000000,0.000000,0.052796,PAUSE
119,0.000000,0.000000,0.148765,PAUSE
120,1.000000,0.000000,0.076610,PAUSE
121,0.000000,1.000000,0.047756,PAUSE
122,0.000000,0.000000,0.090099,PAUSE
123,1.000000,0.000000,0.049892,PAUSE
124,0.000000,1.000000,0.033811,PAUSE
125,1.000000,0.000000,0.021217,PAUSE
126,0.000000,1.000000,0.016180,PAUSE
127,0.000000,0.000000,0.050418,PAUSE
128,0.000000,0.000000,0.145197,PAUSE
129,1.000000,0.000000,0.075063,PAUSE
130,1.000000,0.000000,0.033544,PAUSE
131,1.000000,0.000000,0.014786,PAUSE
132,0.000000,1.000000,0.021510,PAUSE
133,0.000000,0.000000,0.075756,PAUSE
134,0.000000,0.000000,0.191550,PAUSE
135,0.000000,0.000000,0.349366,PAUSE
136,1.000000,0.000000,0.158360,PAUSE
137,0.000000,1.000000,0.086630,PAUSE
138,1.000000,0.000000,0.043208,PAUSE
139,0.000000,1.000000,0.026558,PAUSE
140,0.000000,0.000000,0.059785,PAUSE
141,1.000000,0.000000,0.035842,PAUSE
142,1.000000,0.000000,0.017183,PAUSE
143,1.000000,0.000000,0.008078,PAUSE
144,1.000000,1.000000,0.003951,PAUSE
145,1.000000,1.000000,0.002108,PAUSE
146,0.000000,1.000000,0.002335,PAUSE
147,0.000000,0.000000,0.017361,PAUSE
148,1.000000,0.000000,0.013479,PAUSE
149,0.000000,1.000000,0.013571,PAUSE
150,0.000000,0.000000,0.051022,PAUSE
151,0.000000,0.000000,0.148229,PAUSE
152,1.000000,0.000000,0.075921,PAUSE
153,1.000000,0.000000,0.033843,PAUSE
154,0.000000,1.000000,0.034927,PAUSE
155,1.000000,0.000000,0.018647,PAUSE
156,0.000000,1.000000,0.016454,PAUSE
157,0.000000,0.000000,0.054850,PAUSE
158,1.000000,0.000000,0.032408,PAUSE
159,1.000000,0.000000,0.015595,PAUSE
160,1.000000,0.000000,0.007388,PAUSE
161,0.000000,1.000000,0.017003,PAUSE
162,1.000000,0.000000,0.009941,PAUSE
163,0.000000,1.000000,0.012996,PAUSE
164,0.000000,0.000000,0.053544,PAUSE
165,0.000000,0.000000,0.153814,PAUSE
166,1.000000,0.000000,0.076648,PAUSE
167,1.000000,0.000000,0.033941,PAUSE
168,0.000000,1.000000,0.035130,PAUSE
169,1.000000,0.000000,0.018633,PAUSE
170,0.000000,0.000000,0.039651,PAUSE
171,0.000000,1.000000,0.030423,PAUSE
172,0.000000,0.000000,0.076615,PAUSE
173,1.000000,0.000000,0.046527,PAUSE
174,0.000000,1.000000,0.031990,PAUSE
175,0.000000,0.000000,0.074049,PAUSE
176,0.000000,0.000000,0.182213,PAUSE
177,1.000000,0.000000,0.091543,PAUSE
178,0.000000,1.000000,0.054865,PAUSE
179,1.000000,0.000000,0.030509,PAUSE
180,0.000000,1.000000,0.020699,PAUSE
181,0.000000,0.000000,0.054920,PAUSE
182,1.000000,0.000000,0.033898,PAUSE
183,0.000000,1.000000,0.025468,PAUSE
184,0.000000,0.000000,0.067308,PAUSE
185,1.000000,0.000000,0.039739,PAUSE
186,1.000000,0.000000,0.018867,PAUSE
187,0.000000,1.000000,0.025521,PAUSE
188,0.000000,0.000000,0.083331,PAUSE
189,1.000000,0.000000,0.042825,PAUSE
190,1.000000,0.000000,0.019612,PAUSE
191,1.000000,0.000000,0.008955,PAUSE
192,0.000000,1.000000,0.017335,PAUSE
193,1.000000,0.000000,0.010035,PAUSE
194,1.000000,0.000000,0.005282,PAUSE
195,1.000000,0.000000,0.002855,PAUSE
196,1.000000,1.000000,0.001680,PAUSE
197,1.000000,1.000000,0.001115,PAUSE
198,0.000000,1.000000,0.001885,PAUSE
199,0.000000,0.000000,0.016830,PAUSE
200,0.000000,0.000000,0.075117,PAUSE
201,0.000000,0.000000,0.193066,PAUSE
202,1.000000,0.000000,0.094278,PAUSE
203,1.000000,0.000000,0.041239,PAUSE
204,1.000000,0.000000,0.017866,PAUSE
205,1.000000,1.000000,0.007923,PAUSE
206,1.000000,1.000000,0.003722,PAUSE
207,0.000000,1.000000,0.003067,PAUSE
208,0.000000,0.000000,0.018214,PAUSE
209,1.000000,0.000000,0.013886,PAUSE
210,1.000000,0.000000,0.007550,PAUSE
211,0.000000,1.000000,0.016852,PAUSE
212,0.000000,0.000000,0.069229,PAUSE
213,1.000000,0.000000,0.036402,PAUSE
214,0.000000,1.000000,0.027792,PAUSE
215,1.000000,0.000000,0.017626,PAUSE
216,0.000000,1.000000,0.014617,PAUSE
217,0.000000,0.000000,0.049359,PAUSE
218,0.000000,0.000000,0.144031,PAUSE
219,0.000000,0.000000,0.290913,PAUSE
220,1.000000,0.000000,0.137379,PAUSE
221,1.000000,0.000000,0.058950,PAUSE
222,1.000000,0.000000,0.025057,PAUSE
223,0.000000,1.000000,0.026352,PAUSE
224,1.000000,0.000000,0.013978,PAUSE
225,0.000000,1.000000,0.015298,PAUSE
226,1.000000,0.000000,0.010777,PAUSE
227,1.000000,0.000000,0.005930,PAUSE
228,0.000000,1.000000,0.014629,PAUSE
229,0.000000,0.000000,0.063968,PAUSE
230,1.000000,0.000000,0.033912,PAUSE
231,1.000000,0.000000,0.015859,PAUSE
232,1.000000,0.000000,0.007402,PAUSE
233,0.000000,1.000000,0.016330,PAUSE
234,0.000000,0.000000,0.067756,PAUSE
235,0.000000,0.000000,0.179654,PAUSE
236,0.000000,0.000000,0.335683,PAUSE
237,0.000000,0.000000,0.500750,ALLOW
238,1.000000,0.000000,0.222523,PAUSE
239,0.000000,1.000000,0.114616,PAUSE
240,1.000000,0.000000,0.054966,PAUSE
241,0.000000,1.000000,0.031583,PAUSE
242,0.000000,0.000000,0.062815,PAUSE
243,0.000000,0.000000,0.160516,PAUSE
244,0.000000,0.000000,0.309798,PAUSE
245,0.000000,0.000000,0.474984,PAUSE
246,0.000000,0.000000,0.624998,ALLOW
247,1.000000,0.000000,0.276568,PAUSE
248,0.000000,0.993392,0.137767,PAUSE
249,1.000000,0.000000,0.064832,PAUSE
250,0.000000,0.988402,0.036080,PAUSE
251,0.000000,0.000000,0.066320,PAUSE
252,1.000000,0.000000,0.038790,PAUSE
253,0.000000,0.977015,0.028775,PAUSE
254,0.000000,0.000000,0.072430,PAUSE
255,1.000000,0.000000,0.041864,PAUSE
256,1.000000,0.000000,0.019728,PAUSE
257,1.000000,0.000000,0.009130,PAUSE
258,1.000000,1.000000,0.004384,PAUSE
259,0.000000,0.945951,0.006614,PAUSE
260,0.000000,0.000000,0.036010,PAUSE
261,0.000000,0.000000,0.120386,PAUSE
262,1.000000,0.000000,0.060675,PAUSE
263,1.000000,0.000000,0.027201,PAUSE
264,1.000000,0.000000,0.012106,PAUSE
265,0.000000,0.919909,0.019444,PAUSE
266,1.000000,0.000000,0.010991,PAUSE
267,1.000000,0.000000,0.005692,PAUSE
268,0.000000,0.903780,0.017371,PAUSE
269,1.000000,0.000000,0.010227,PAUSE
270,0.000000,0.896282,0.016272,PAUSE
271,0.000000,0.000000,0.064410,PAUSE
272,1.000000,0.000000,0.035459,PAUSE
273,1.000000,0.000000,0.016698,PAUSE
274,0.000000,0.884468,0.029141,PAUSE
275,0.000000,0.000000,0.095242,PAUSE
276,1.000000,0.000000,0.047252,PAUSE
277,1.000000,0.000000,0.021329,PAUSE
278,1.000000,0.000000,0.009627,PAUSE
279,1.000000,1.000000,0.004530,PAUSE
280,0.000000,0.855951,0.008377,PAUSE
281,1.000000,0.000000,0.005949,PAUSE
282,0.000000,0.847777,0.011662,PAUSE
283,0.000000,0.000000,0.053853,PAUSE
284,0.000000,0.000000,0.155316,PAUSE
285,1.000000,0.000000,0.076882,PAUSE
286,1.000000,0.000000,0.033987,PAUSE
287,0.000000,0.828291,0.039723,PAUSE
288,1.000000,0.000000,0.020446,PAUSE
289,1.000000,0.000000,0.009776,PAUSE
290,1.000000,0.000000,0.004763,PAUSE
291,1.000000,1.000000,0.002489,PAUSE
292,1.000000,1.000000,0.001462,PAUSE
293,0.000000,0.801666,0.003251,PAUSE
294,0.000000,0.000000,0.024574,PAUSE
295,0.000000,0.000000,0.095213,PAUSE
296,0.000000,0.000000,0.224330,PAUSE
297,0.000000,0.000000,0.387111,PAUSE
298,0.000000,0.000000,0.548618,ALLOW
299,1.000000,0.000000,0.243894,PAUSE
300,0.000000,0.779228,0.147338,PAUSE
301,0.000000,0.000000,0.193676,PAUSE
302,1.000000,0.000000,0.092434,PAUSE
303,0.000000,0.764448,0.072345,PAUSE
304,1.000000,0.000000,0.036847,PAUSE
305,0.000000,0.756917,0.037093,PAUSE
306,0.000000,0.000000,0.098181,PAUSE
307,0.000000,0.000000,0.222835,PAUSE
308,1.000000,0.000000,0.106180,PAUSE
309,1.000000,0.000000,0.045999,PAUSE
310,1.000000,0.000000,0.019770,PAUSE
311,1.000000,1.000000,0.008685,PAUSE
312,1.000000,1.000000,0.004027,PAUSE
313,0.000000,0.725151,0.005230,PAUSE
314,1.000000,0.000000,0.004505,PAUSE
315,0.000000,0.716902,0.012895,PAUSE
316,1.000000,0.000000,0.009259,PAUSE
317,0.000000,0.000000,0.033831,PAUSE
318,1.000000,0.000000,0.018495,PAUSE
319,0.000000,0.706828,0.041182,PAUSE
320,0.000000,0.000000,0.123252,PAUSE
321,1.000000,0.000000,0.059905,PAUSE
322,1.000000,0.000000,0.026614,PAUSE
323,1.000000,0.000000,0.011801,PAUSE
324,1.000000,1.000000,0.005422,PAUSE
325,1.000000,1.000000,0.002689,PAUSE
326,0.000000,0.680272,0.005140,PAUSE
327,1.000000,0.000000,0.004416,PAUSE
328,0.000000,0.673386,0.014946,PAUSE
329,1.000000,0.000000,0.010046,PAUSE
330,1.000000,0.000000,0.005511,PAUSE
331,1.000000,0.000000,0.003023,PAUSE
332,0.000000,0.660606,0.012662,PAUSE
333,0.000000,0.000000,0.060863,PAUSE
334,0.000000,0.000000,0.168633,PAUSE
335,0.000000,0.000000,0.322605,PAUSE
336,1.000000,0.000000,0.146926,PAUSE
337,1.000000,0.000000,0.062400,PAUSE
338,1.000000,0.000000,0.026354,PAUSE
339,1.000000,1.000000,0.011327,PAUSE
340,1.000000,1.000000,0.005087,PAUSE
341,0.000000,0.630783,0.006986,PAUSE
342,1.000000,0.000000,0.005212,PAUSE
343,1.000000,0.000000,0.003178,PAUSE
344,1.000000,0.000000,0.001949,PAUSE
345,1.000000,1.000000,0.001289,PAUSE
346,0.000000,0.615748,0.009138,PAUSE
347,0.000000,0.000000,0.050712,PAUSE
348,0.000000,0.000000,0.150552,PAUSE
349,1.000000,0.000000,0.072168,PAUSE
350,1.000000,0.000000,0.031717,PAUSE
351,0.000000,0.597182,0.036903,PAUSE
352,0.000000,0.000000,0.102204,PAUSE
353,1.000000,0.000000,0.050288,PAUSE
354,0.000000,0.588946,0.069695,PAUSE
355,0.000000,0.000000,0.162292,PAUSE
356,0.000000,0.000000,0.309444,PAUSE
357,1.000000,0.000000,0.141211,PAUSE
358,1.000000,0.000000,0.060059,PAUSE
359,0.000000,0.570740,0.051768,PAUSE
360,0.000000,0.000000,0.115586,PAUSE
361,0.000000,0.000000,0.244644,PAUSE
362,1.000000,0.000000,0.113236,PAUSE
363,1.000000,0.000000,0.048610,PAUSE
364,0.000000,0.558505,0.045964,PAUSE
365,0.000000,0.000000,0.110729,PAUSE
366,0.000000,0.000000,0.239503,PAUSE
367,1.000000,0.000000,0.111030,PAUSE
368,1.000000,0.000000,0.047708,PAUSE
369,1.000000,0.000000,0.020399,PAUSE
370,1.000000,1.000000,0.008918,PAUSE
371,1.000000,1.000000,0.004112,PAUSE
372,0.000000,0.533906,0.008229,PAUSE
373,0.000000,0.000000,0.043318,PAUSE
374,1.000000,0.000000,0.023907,PAUSE
375,1.000000,0.000000,0.011555,PAUSE
376,1.000000,0.000000,0.005595,PAUSE
377,0.000000,0.520894,0.014945,PAUSE
378,1.000000,0.000000,0.008935,PAUSE
379,0.000000,0.514849,0.028333,PAUSE
380,0.000000,0.000000,0.099948,PAUSE
381,0.000000,0.000000,0.230422,PAUSE
382,0.000000,0.000000,0.393552,PAUSE
383,0.000000,0.000000,0.554367,ALLOW
384,1.000000,0.000000,0.245061,PAUSE
385,1.000000,0.000000,0.102280,PAUSE
386,1.000000,0.000000,0.042446,PAUSE
387,0.000000,0.493542,0.033678,PAUSE
388,1.000000,0.000000,0.016955,PAUSE
389,0.000000,0.489212,0.034101,PAUSE
390,0.000000,0.000000,0.107642,PAUSE
391,1.000000,0.000000,0.052880,PAUSE
392,0.000000,0.481562,0.072040,PAUSE
393,1.000000,0.000000,0.035614,PAUSE
394,0.000000,0.474582,0.055046,PAUSE
395,0.000000,0.000000,0.141599,PAUSE
396,0.000000,0.000000,0.284599,PAUSE
397,0.000000,0.000000,0.449558,PAUSE
398,1.000000,0.000000,0.200908,PAUSE
399,0.000000,0.462488,0.160834,PAUSE
400,0.000000,0.000000,0.244073,PAUSE
401,0.000000,0.000000,0.388732,PAUSE
402,0.000000,0.000000,0.544259,ALLOW
403,1.000000,0.000000,0.240728,PAUSE
404,1.000000,0.000000,0.100515,PAUSE
405,1.000000,0.000000,0.041733,PAUSE
406,0.000000,0.442749,0.033348,PAUSE
407,1.000000,0.000000,0.016817,PAUSE
408,0.000000,0.438511,0.034019,PAUSE
409,0.000000,0.000000,0.107555,PAUSE
410,0.000000,0.000000,0.240260,PAUSE
411,1.000000,0.000000,0.111428,PAUSE
412,1.000000,0.000000,0.047879,PAUSE
413,0.000000,0.429845,0.045638,PAUSE
414,1.000000,0.000000,0.022849,PAUSE
415,1.000000,0.000000,0.010745,PAUSE
416,1.000000,0.000000,0.005153,PAUSE
417,1.000000,1.000000,0.002647,PAUSE
418,1.000000,1.000000,0.001525,PAUSE
419,1.000000,1.000000,0.001017,PAUSE
420,1.000000,1.000000,0.000782,PAUSE
421,1.000000,1.000000,0.000670,PAUSE
422,1.000000,1.000000,0.000615,PAUSE
423,0.000000,0.406620,0.002653,PAUSE
424,0.000000,0.000000,0.022946,PAUSE
425,0.000000,0.000000,0.091468,PAUSE
426,0.000000,0.000000,0.218754,PAUSE
427,1.000000,0.000000,0.104231,PAUSE
428,0.000000,0.393934,0.111733,PAUSE
429,0.000000,0.000000,0.210068,PAUSE
430,1.000000,0.000000,0.097814,PAUSE
431,0.000000,0.387857,0.101490,PAUSE
432,1.000000,0.000000,0.048275,PAUSE
433,1.000000,0.000000,0.021496,PAUSE
434,0.000000,0.383149,0.029253,PAUSE
435,0.000000,0.000000,0.091182,PAUSE
436,0.000000,0.000000,0.214883,PAUSE
437,1.000000,0.000000,0.100382,PAUSE
438,0.000000,0.376435,0.104244,PAUSE
439,0.000000,0.000000,0.198495,PAUSE
440,1.000000,0.000000,0.092751,PAUSE
441,0.000000,0.369035,0.098280,PAUSE
442,0.000000,0.000000,0.191797,PAUSE
443,1.000000,0.000000,0.089850,PAUSE
444,1.000000,0.000000,0.038956,PAUSE
445,1.000000,0.000000,0.016830,PAUSE
446,1.000000,1.000000,0.007466,PAUSE
447,0.000000,0.358371,0.013723,PAUSE
448,0.000000,0.000000,0.059163,PAUSE
449,0.000000,0.000000,0.164634,PAUSE
450,1.000000,0.000000,0.078381,PAUSE
451,1.000000,0.000000,0.034284,PAUSE
452,1.000000,0.000000,0.014940,PAUSE
453,0.000000,0.344982,0.020579,PAUSE
454,1.000000,0.000000,0.011445,PAUSE
455,1.000000,0.000000,0.005874,PAUSE
456,1.000000,0.000000,0.003101,PAUSE
457,1.000000,1.000000,0.001782,PAUSE
458,0.000000,0.339748,0.009659,PAUSE
459,1.000000,0.000000,0.006259,PAUSE
460,1.000000,0.000000,0.003590,PAUSE
461,1.000000,0.000000,0.002112,PAUSE
462,1.000000,1.000000,0.001353,PAUSE
463,0.000000,0.330443,0.009153,PAUSE
464,0.000000,0.000000,0.050684,PAUSE
465,1.000000,0.000000,0.026756,PAUSE
466,1.000000,0.000000,0.012677,PAUSE
467,0.000000,0.323694,0.024503,PAUSE
468,0.000000,0.000000,0.086427,PAUSE
469,0.000000,0.000000,0.209106,PAUSE
470,1.000000,0.000000,0.097882,PAUSE
471,0.000000,0.318180,0.102739,PAUSE
472,1.000000,0.000000,0.048865,PAUSE
473,0.000000,0.314206,0.063754,PAUSE
474,1.000000,0.000000,0.031749,PAUSE
475,0.000000,0.310720,0.051485,PAUSE
476,1.000000,0.000000,0.026369,PAUSE
477,0.000000,0.000000,0.047548,PAUSE
478,0.000000,0.307097,0.131787,PAUSE
479,1.000000,0.000000,0.063672,PAUSE
480,1.000000,0.000000,0.028174,PAUSE
481,0.000000,0.303322,0.034743,PAUSE
482,1.000000,0.000000,0.018170,PAUSE
483,0.000000,0.301025,0.038149,PAUSE
484,0.000000,0.000000,0.116435,PAUSE
485,0.000000,0.000000,0.252783,PAUSE
486,1.000000,0.000000,0.116851,PAUSE
487,0.000000,0.297038,0.114261,PAUSE
488,0.000000,0.000000,0.207484,PAUSE
489,1.000000,0.000000,0.096600,PAUSE
490,1.000000,0.000000,0.041720,PAUSE
491,1.000000,0.000000,0.017952,PAUSE
492,1.000000,1.000000,0.007921,PAUSE
493,0.000000,0.290278,0.013954,PAUSE
494,1.000000,0.000000,0.008261,PAUSE
495,0.000000,0.288265,0.026645,PAUSE
496,0.000000,0.000000,0.096190,PAUSE
497,1.000000,0.000000,0.047758,PAUSE
498,0.000000,0.285071,0.068290,PAUSE
499,1.000000,0.000000,0.033976,PAUSE
500,0.000000,0.281577,0.053895,PAUSE
501,1.000000,0.000000,0.027468,PAUSE
502,0.000000,0.279232,0.048503,PAUSE
503,0.000000,0.000000,0.133109,PAUSE
504,0.000000,0.000000,0.274417,PAUSE
505,0.000000,0.000000,0.439453,PAUSE
506,1.000000,0.000000,0.196638,PAUSE
507,1.000000,0.000000,0.082635,PAUSE
508,0.000000,0.270105,0.062649,PAUSE
509,0.000000,0.000000,0.123685,PAUSE
510,0.000000,0.000000,0.252547,PAUSE
511,0.000000,0.000000,0.414241,PAUSE
512,0.000000,0.000000,0.571926,ALLOW
513,1.000000,0.000000,0.252410,PAUSE
514,0.000000,0.261534,0.187152,PAUSE
515,0.000000,0.000000,0.262156,PAUSE
516,1.000000,0.000000,0.119718,PAUSE
517,0.000000,0.000000,0.113110,PAUSE
518,1.000000,0.000000,0.053133,PAUSE
519,0.000000,0.000000,0.065867,PAUSE
520,1.000000,0.000000,0.032628,PAUSE
521,0.000000,0.000000,0.051964,PAUSE
522,0.000000,0.000000,0.137016,PAUSE
523,0.000000,0.000000,0.278911,PAUSE
524,1.000000,0.000000,0.128109,PAUSE
525,1.000000,0.258132,0.054707,PAUSE
526,0.000000,0.000000,0.049110,PAUSE
527,1.000000,0.000000,0.024315,PAUSE
528,1.000000,0.000000,0.011348,PAUSE
529,1.000000,0.000000,0.005399,PAUSE
530,1.000000,0.000000,0.002747,PAUSE
531,0.000000,0.000000,0.010489,PAUSE
532,0.000000,0.000000,0.053724,PAUSE
533,1.000000,0.000000,0.028178,PAUSE
534,1.000000,0.000000,0.013283,PAUSE
535,0.000000,0.000000,0.024964,PAUSE
536,1.000000,1.000000,0.013826,PAUSE
537,1.000000,0.257711,0.006973,PAUSE
538,0.000000,0.000000,0.018884,PAUSE
539,1.000000,0.000000,0.010960,PAUSE
540,1.000000,0.000000,0.005726,PAUSE
541,0.000000,0.000000,0.017706,PAUSE
542,0.000000,0.000000,0.073767,PAUSE
543,0.000000,0.000000,0.190081,PAUSE
544,0.000000,0.000000,0.348094,PAUSE
545,0.000000,0.000000,0.512540,ALLOW
546,0.000000,0.000000,0.656348,ALLOW
547,0.000000,0.000000,0.768316,ALLOW
548,0.000000,0.000000,0.848873,ALLOW
549,0.000000,0.257491,0.615122,ALLOW
550,0.000000,0.000000,0.622235,ALLOW
551,0.000000,0.000000,0.702315,ALLOW
552,0.000000,0.000000,0.788106,ALLOW
553,0.000000,0.000000,0.857689,ALLOW
554,0.000000,0.000000,0.907850,ALLOW
555,0.000000,0.000000,0.941750,ALLOW
556,1.000000,0.000000,0.406521,PAUSE
557,0.000000,0.000000,0.261685,PAUSE
558,0.000000,0.000000,0.308305,PAUSE
559,0.000000,0.000000,0.437060,PAUSE
560,0.000000,0.000000,0.581455,ALLOW
561,0.000000,0.000000,0.707678,ALLOW
562,1.000000,0.000000,0.309039,PAUSE
563,1.000000,0.000000,0.128156,PAUSE
564,0.000000,0.000000,0.083287,PAUSE
565,0.000000,0.000000,0.136723,PAUSE
566,1.000000,0.000000,0.065091,PAUSE
567,1.000000,1.000000,0.028658,PAUSE
568,1.000000,0.257365,0.012610,PAUSE
569,0.000000,0.000000,0.019072,PAUSE
570,0.000000,0.000000,0.070646,PAUSE
571,0.000000,0.000000,0.183474,PAUSE
572,0.000000,0.000000,0.339966,PAUSE
573,1.000000,0.000000,0.154346,PAUSE
574,0.000000,0.000000,0.135798,PAUSE
575,0.000000,0.000000,0.225325,PAUSE
576,1.000000,0.000000,0.104196,PAUSE
577,1.000000,0.000000,0.044821,PAUSE
578,1.000000,1.000000,0.019207,PAUSE
579,1.000000,0.257202,0.008428,PAUSE
580,0.000000,0.000000,0.014204,PAUSE
581,1.000000,0.000000,0.008368,PAUSE
582,1.000000,0.000000,0.004511,PAUSE
583,1.000000,0.000000,0.002509,PAUSE
584,0.000000,0.000000,0.011475,PAUSE
585,0.000000,0.000000,0.057467,PAUSE
586,0.000000,0.000000,0.162695,PAUSE
587,0.000000,0.000000,0.315339,PAUSE
588,0.000000,0.000000,0.481191,PAUSE
589,0.000000,0.000000,0.630440,ALLOW
590,0.000000,0.000000,0.748910,ALLOW
591,0.000000,0.256878,0.575640,ALLOW
592,0.000000,0.000000,0.606854,ALLOW
593,0.000000,0.000000,0.696461,ALLOW
594,0.000000,0.000000,0.785964,ALLOW
595,0.000000,0.000000,0.856961,ALLOW
596,0.000000,0.000000,0.907639,ALLOW
597,0.000000,0.000000,0.941714,ALLOW
598,0.000000,0.000000,0.963788,ALLOW
599,0.000000,1.000000,0.415001,PAUSE
600,0.000000,0.000000,0.264407,PAUSE
601,0.000000,0.000000,0.308566,PAUSE
602,0.000000,0.000000,0.436398,PAUSE
603,0.000000,1.000000,0.194775,PAUSE
604,0.000000,0.000000,0.156374,PAUSE
605,0.000000,1.000000,0.071364,PAUSE
