seq,anomaly_score,decision
197,18.162317,ALLOW
198,18.346085,ALLOW
199,18.511477,ALLOW
200,18.660329,ALLOW
201,18.794296,ALLOW
202,18.914867,ALLOW
203,17.023380,ALLOW
204,17.321042,ALLOW
205,15.588938,ALLOW
206,16.030044,ALLOW
207,16.427040,ALLOW
208,16.784336,ALLOW
209,15.105902,ALLOW
210,15.595312,ALLOW
211,16.035781,ALLOW
212,16.432203,ALLOW
213,16.788982,ALLOW
214,17.110084,ALLOW
215,17.399076,ALLOW
216,17.659168,ALLOW
217,15.893251,ALLOW
218,16.303926,ALLOW
219,16.673534,ALLOW
220,17.006180,ALLOW
221,17.305562,ALLOW
222,17.575006,ALLOW
223,17.817505,ALLOW
224,18.035755,ALLOW
225,18.232179,ALLOW
226,18.408961,ALLOW
227,16.568065,ALLOW
228,16.911259,ALLOW
229,17.220133,ALLOW
230,17.498120,ALLOW
231,17.748308,ALLOW
232,17.973477,ALLOW
233,18.176129,ALLOW
234,18.358516,ALLOW
235,18.522665,ALLOW
236,18.670398,ALLOW
237,18.803358,ALLOW
238,18.923023,ALLOW
239,19.030720,ALLOW
240,19.127648,ALLOW
241,19.214883,ALLOW
242,19.293395,ALLOW
243,19.364056,ALLOW
244,19.427650,ALLOW
245,19.484885,ALLOW
246,19.536397,ALLOW
247,19.582757,ALLOW
248,19.624481,ALLOW
249,17.662033,ALLOW
250,17.895830,ALLOW
251,18.106247,ALLOW
252,18.295622,ALLOW
253,18.466060,ALLOW
254,16.619454,ALLOW
255,16.957509,ALLOW
256,17.261758,ALLOW
257,17.535582,ALLOW
258,17.782024,ALLOW
259,18.003821,ALLOW
260,18.203439,ALLOW
261,18.383095,ALLOW
262,18.544786,ALLOW
263,18.690307,ALLOW
264,18.821276,ALLOW
265,18.939149,ALLOW
266,19.045234,ALLOW
267,19.140711,ALLOW
268,19.226639,ALLOW
269,19.303976,ALLOW
270,19.373578,ALLOW
271,19.436220,ALLOW
272,19.492598,ALLOW
273,19.543338,ALLOW
274,17.589005,ALLOW
275,17.830104,ALLOW
276,18.047094,ALLOW
277,18.242384,ALLOW
278,18.418146,ALLOW
279,18.576331,ALLOW
280,18.718698,ALLOW
281,16.846828,ALLOW
282,17.162145,ALLOW
283,17.445931,ALLOW
284,17.701338,ALLOW
285,17.931204,ALLOW
286,18.138084,ALLOW
287,18.324275,ALLOW
288,18.491848,ALLOW
289,18.642663,ALLOW
290,18.778397,ALLOW
291,18.900557,ALLOW
292,19.010501,ALLOW
293,19.109451,ALLOW
294,17.198506,ALLOW
295,17.478655,ALLOW
296,17.730790,ALLOW
297,17.957711,ALLOW
298,18.161940,ALLOW
299,18.345746,ALLOW
300,18.511171,ALLOW
301,18.660054,ALLOW
302,16.794049,ALLOW
303,17.114644,ALLOW
304,17.403179,ALLOW
305,17.662862,ALLOW
306,17.896575,ALLOW
307,16.106918,ALLOW
308,16.496226,ALLOW
309,16.846603,ALLOW
310,17.161943,ALLOW
311,17.445749,ALLOW
312,17.701174,ALLOW
313,17.931057,ALLOW
314,18.137951,ALLOW
315,18.324156,ALLOW
316,16.491740,ALLOW
317,16.842566,ALLOW
318,17.158310,ALLOW
319,17.442479,ALLOW
320,17.698231,ALLOW
321,17.928408,ALLOW
322,18.135567,ALLOW
323,16.322010,ALLOW
324,16.689809,ALLOW
325,17.020828,ALLOW
326,17.318745,ALLOW
327,17.586871,ALLOW
328,17.828184,ALLOW
329,18.045365,ALLOW
330,18.240829,ALLOW
331,18.416746,ALLOW
332,18.575071,ALLOW
333,18.717564,ALLOW
334,18.845808,ALLOW
335,18.961227,ALLOW
336,19.065104,ALLOW
337,19.158594,ALLOW
338,19.242735,ALLOW
339,19.318461,ALLOW
340,19.386615,ALLOW
341,19.447953,ALLOW
342,19.503158,ALLOW
343,17.552842,ALLOW
344,17.797558,ALLOW
345,18.017802,ALLOW
346,18.216022,ALLOW
347,18.394420,ALLOW
348,18.554978,ALLOW
349,16.699480,ALLOW
350,17.029532,ALLOW
351,15.326579,ALLOW
352,15.793921,ALLOW
353,16.214529,ALLOW
354,16.593076,ALLOW
355,16.933768,ALLOW
356,17.240392,ALLOW
357,17.516352,ALLOW
358,15.764717,ALLOW
359,16.188245,ALLOW
360,16.569421,ALLOW
361,16.912479,ALLOW
362,17.221231,ALLOW
363,17.499108,ALLOW
364,17.749197,ALLOW
365,17.974277,ALLOW
366,18.176850,ALLOW
367,18.359165,ALLOW
368,16.523248,ALLOW
369,16.870923,ALLOW
370,17.183831,ALLOW
371,17.465448,ALLOW
372,17.718903,ALLOW
373,17.947013,ALLOW
374,18.152312,ALLOW
375,18.337080,ALLOW
376,18.503372,ALLOW
377,16.653035,ALLOW
378,16.987732,ALLOW
379,17.288958,ALLOW
380,17.560063,ALLOW
381,17.804056,ALLOW
382,16.023651,ALLOW
383,16.421286,ALLOW
384,16.779157,ALLOW
385,17.101241,ALLOW
386,17.391117,ALLOW
387,17.652006,ALLOW
388,17.886805,ALLOW
389,18.098124,ALLOW
390,18.288312,ALLOW
391,18.459481,ALLOW
392,18.613533,ALLOW
393,18.752179,ALLOW
394,18.876962,ALLOW
395,18.989265,ALLOW
396,19.090339,ALLOW
397,19.181305,ALLOW
398,19.263174,ALLOW
399,19.336857,ALLOW
400,19.403171,ALLOW
401,19.462854,ALLOW
402,19.516569,ALLOW
403,19.564912,ALLOW
404,17.608421,ALLOW
405,15.847579,ALLOW
406,16.262821,ALLOW
407,16.636539,ALLOW
408,16.972885,ALLOW
409,17.275596,ALLOW
410,15.548037,ALLOW
411,15.993233,ALLOW
412,14.393910,ALLOW
413,14.954519,ALLOW
414,13.459067,ALLOW
415,14.113160,ALLOW
416,14.701844,ALLOW
417,15.231660,ALLOW
418,15.708494,ALLOW
419,14.137644,ALLOW
420,12.723880,ALLOW
421,13.451492,ALLOW
422,14.106343,ALLOW
423,14.695708,ALLOW
424,15.226138,ALLOW
425,15.703524,ALLOW
426,16.133171,ALLOW
427,16.519854,ALLOW
428,16.867869,ALLOW
429,17.181082,ALLOW
430,17.462974,ALLOW
431,17.716676,ALLOW
432,17.945009,ALLOW
433,18.150508,ALLOW
434,18.335457,ALLOW
435,18.501911,ALLOW
436,18.651720,ALLOW
437,18.786548,ALLOW
438,18.907893,ALLOW
439,17.017104,ALLOW
440,17.315394,ALLOW
441,17.583854,ALLOW
442,15.825469,ALLOW
443,16.242922,ALLOW
444,16.618630,ALLOW
445,14.956767,ALLOW
446,13.461090,ALLOW
447,12.114981,ALLOW
448,10.903483,ALLOW
449,11.813135,ALLOW
450,12.631821,ALLOW
451,13.368639,ALLOW
452,14.031775,ALLOW
453,14.628598,ALLOW
454,15.165738,ALLOW
455,15.649164,ALLOW
456,16.084248,ALLOW
457,16.475823,ALLOW
458,16.828241,ALLOW
459,17.145417,ALLOW
460,17.430875,ALLOW
461,17.687787,ALLOW
462,17.919009,ALLOW
463,18.127108,ALLOW
464,18.314397,ALLOW
465,18.482957,ALLOW
466,18.634662,ALLOW
467,18.771195,ALLOW
468,18.894076,ALLOW
469,19.004668,ALLOW
470,19.104201,ALLOW
471,17.193781,ALLOW
472,17.474403,ALLOW
473,17.726963,ALLOW
474,17.954267,ALLOW
475,18.158840,ALLOW
476,18.342956,ALLOW
477,18.508660,ALLOW
478,18.657794,ALLOW
479,18.792015,ALLOW
480,18.912813,ALLOW
481,19.021532,ALLOW
482,19.119379,ALLOW
483,19.207441,ALLOW
484,19.286697,ALLOW
485,19.358027,ALLOW
486,19.422224,ALLOW
487,19.480002,ALLOW
488,17.532002,ALLOW
489,17.778802,ALLOW
490,18.000921,ALLOW
491,18.200829,ALLOW
492,18.380746,ALLOW
493,18.542672,ALLOW
494,16.688405,ALLOW
495,17.019564,ALLOW
496,17.317608,ALLOW
497,17.585847,ALLOW
498,17.827262,ALLOW
499,16.044536,ALLOW
500,16.440082,ALLOW
501,16.796074,ALLOW
502,17.116467,ALLOW
503,17.404820,ALLOW
504,17.664338,ALLOW
505,17.897904,ALLOW
506,18.108114,ALLOW
507,18.297302,ALLOW
508,18.467572,ALLOW
509,18.620815,ALLOW
510,18.758733,ALLOW
511,18.882860,ALLOW
512,18.994574,ALLOW
513,19.095117,ALLOW
514,19.185605,ALLOW
515,19.267045,ALLOW
516,19.340340,ALLOW
517,19.406306,ALLOW
518,19.465675,ALLOW
519,19.519108,ALLOW
520,19.567197,ALLOW
521,19.610477,ALLOW
522,19.649430,ALLOW
523,19.684487,ALLOW
524,19.716038,ALLOW
525,19.744434,ALLOW
526,19.769991,ALLOW
527,19.792992,ALLOW
528,19.813693,ALLOW
529,17.832323,ALLOW
530,18.049091,ALLOW
531,18.244182,ALLOW
532,18.419764,ALLOW
533,18.577787,ALLOW
534,18.720009,ALLOW
535,18.848008,ALLOW
536,16.963207,ALLOW
537,17.266886,ALLOW
538,17.540198,ALLOW
539,17.786178,ALLOW
540,18.007560,ALLOW
541,16.206804,ALLOW
542,16.586124,ALLOW
543,16.927511,ALLOW
544,17.234760,ALLOW
545,17.511284,ALLOW
546,17.760156,ALLOW
547,17.984140,ALLOW
548,16.185726,ALLOW
549,16.567154,ALLOW
550,16.910438,ALLOW
551,17.219394,ALLOW
552,17.497455,ALLOW
553,15.747709,ALLOW
554,16.172938,ALLOW
555,16.555645,ALLOW
556,16.900080,ALLOW
557,15.210072,ALLOW
558,15.689065,ALLOW
559,16.120158,ALLOW
560,16.508143,ALLOW
561,16.857328,ALLOW
562,17.171596,ALLOW
563,17.454436,ALLOW
564,17.708992,ALLOW
565,17.938093,ALLOW
566,18.144284,ALLOW
567,18.329855,ALLOW
568,18.496870,ALLOW
569,18.647183,ALLOW
570,18.782465,ALLOW
571,18.904218,ALLOW
572,19.013796,ALLOW
573,17.112417,ALLOW
574,17.401175,ALLOW
575,17.661058,ALLOW
576,17.894952,ALLOW
577,18.105457,ALLOW
578,18.294911,ALLOW
579,18.465420,ALLOW
580,18.618878,ALLOW
581,16.756990,ALLOW
582,17.081291,ALLOW
583,17.373162,ALLOW
584,17.635846,ALLOW
585,17.872261,ALLOW
586,18.085035,ALLOW
587,18.276532,ALLOW
588,18.448878,ALLOW
589,18.603991,ALLOW
590,18.743592,ALLOW
591,18.869232,ALLOW
592,18.982309,ALLOW
593,19.084078,ALLOW
594,19.175670,ALLOW
595,19.258103,ALLOW
596,19.332293,ALLOW
597,19.399064,ALLOW
598,19.459157,ALLOW
599,19.513242,ALLOW
600,17.561917,ALLOW
601,15.805726,ALLOW
602,16.225153,ALLOW
603,16.602638,ALLOW
604,16.942374,ALLOW
605,17.248137,ALLOW
606,17.523323,ALLOW
607,17.770991,ALLOW
608,17.993892,ALLOW
609,16.194502,ALLOW
610,16.575052,ALLOW
611,16.917547,ALLOW
612,17.225792,ALLOW
613,17.503213,ALLOW
614,15.752892,ALLOW
615,16.177603,ALLOW
616,14.559842,ALLOW
617,15.103858,ALLOW
618,15.593472,ALLOW
619,14.034125,ALLOW
620,12.630713,ALLOW
621,11.367641,ALLOW
622,12.230877,ALLOW
623,13.007789,ALLOW
624,13.707011,ALLOW
625,14.336309,ALLOW
626,12.902679,ALLOW
627,13.612411,ALLOW
628,14.251170,ALLOW
629,14.826053,ALLOW
630,15.343447,ALLOW
631,15.809103,ALLOW
632,16.228192,ALLOW
633,16.605373,ALLOW
634,16.944836,ALLOW
635,17.250352,ALLOW
636,17.525317,ALLOW
637,17.772785,ALLOW
638,17.995507,ALLOW
639,18.195956,ALLOW
640,18.376360,ALLOW
641,18.538724,ALLOW
642,18.684852,ALLOW
643,18.816367,ALLOW
644,18.934730,ALLOW
645,19.041257,ALLOW
646,19.137131,ALLOW
647,19.223418,ALLOW
648,19.301076,ALLOW
649,17.370969,ALLOW
650,17.633872,ALLOW
651,17.870485,ALLOW
652,18.083436,ALLOW
653,18.275093,ALLOW
654,18.447583,ALLOW
655,18.602825,ALLOW
656,18.742543,ALLOW
657,18.868288,ALLOW
658,16.981459,ALLOW
659,17.283313,ALLOW
660,17.554982,ALLOW
661,17.799484,ALLOW
662,18.019536,ALLOW
663,18.217582,ALLOW
664,18.395824,ALLOW
665,18.556241,ALLOW
666,18.700617,ALLOW
667,18.830556,ALLOW
668,18.947500,ALLOW
669,19.052750,ALLOW
670,19.147475,ALLOW
671,19.232727,ALLOW
672,19.309455,ALLOW
673,19.378509,ALLOW
674,17.440658,ALLOW
675,17.696593,ALLOW
676,17.926933,ALLOW
677,18.134240,ALLOW
678,18.320816,ALLOW
679,18.488734,ALLOW
680,18.639861,ALLOW
681,18.775875,ALLOW
682,18.898287,ALLOW
683,19.008459,ALLOW
684,19.107613,ALLOW
685,19.196851,ALLOW
686,19.277166,ALLOW
687,19.349450,ALLOW
688,19.414505,ALLOW
689,19.473054,ALLOW
690,19.525749,ALLOW
691,19.573174,ALLOW
692,19.615857,ALLOW
693,19.654271,ALLOW
694,19.688844,ALLOW
695,19.719959,ALLOW
696,19.747963,ALLOW
697,19.773167,ALLOW
698,17.795850,ALLOW
699,18.016265,ALLOW
700,18.214639,ALLOW
701,18.393175,ALLOW
702,18.553857,ALLOW
703,18.698472,ALLOW
704,18.828625,ALLOW
705,18.945762,ALLOW
706,19.051186,ALLOW
707,19.146067,ALLOW
708,17.231461,ALLOW
709,17.508315,ALLOW
710,17.757483,ALLOW
711,17.981735,ALLOW
712,18.183561,ALLOW
713,18.365205,ALLOW
714,18.528685,ALLOW
715,18.675816,ALLOW
716,18.808235,ALLOW
717,18.927411,ALLOW
718,19.034670,ALLOW
719,19.131203,ALLOW
720,19.218083,ALLOW
721,19.296274,ALLOW
722,19.366647,ALLOW
723,19.429982,ALLOW
724,19.486984,ALLOW
725,19.538286,ALLOW
726,17.584457,ALLOW
727,17.826011,ALLOW
728,18.043410,ALLOW
729,18.239069,ALLOW
730,18.415162,ALLOW
731,18.573646,ALLOW
732,18.716281,ALLOW
733,18.844653,ALLOW
734,18.960188,ALLOW
735,17.064169,ALLOW
736,17.357752,ALLOW
737,17.621977,ALLOW
738,17.859779,ALLOW
739,18.073801,ALLOW
740,18.266421,ALLOW
741,16.439779,ALLOW
742,16.795801,ALLOW
743,17.116221,ALLOW
744,17.404599,ALLOW
745,17.664139,ALLOW
746,17.897725,ALLOW
747,16.107953,ALLOW
748,14.497157,ALLOW
749,15.047442,ALLOW
750,15.542697,ALLOW
751,15.988428,ALLOW
752,16.389585,ALLOW
753,14.750626,ALLOW
754,15.275564,ALLOW
755,15.748007,ALLOW
756,16.173207,ALLOW
757,14.555886,ALLOW
758,15.100297,ALLOW
759,13.590268,ALLOW
760,14.231241,ALLOW
761,14.808117,ALLOW
762,15.327305,ALLOW
763,13.794575,ALLOW
764,14.415117,ALLOW
765,14.973605,ALLOW
766,15.476245,ALLOW
767,15.928620,ALLOW
768,16.335758,ALLOW
769,16.702183,ALLOW
770,17.031964,ALLOW
771,17.328768,ALLOW
772,15.595891,ALLOW
773,16.036302,ALLOW
774,16.432672,ALLOW
775,16.789405,ALLOW
776,17.110464,ALLOW
777,17.399418,ALLOW
778,17.659476,ALLOW
779,17.893528,ALLOW
780,18.104176,ALLOW
781,18.293758,ALLOW
782,18.464382,ALLOW
783,18.617944,ALLOW
784,18.756150,ALLOW
785,18.880535,ALLOW
786,16.992481,ALLOW
787,17.293233,ALLOW
788,17.563910,ALLOW
789,17.807519,ALLOW
790,18.026767,ALLOW
791,18.224090,ALLOW
792,18.401681,ALLOW
793,18.561513,ALLOW
794,18.705362,ALLOW
795,18.834826,ALLOW
796,18.951343,ALLOW
797,19.056209,ALLOW
798,19.150588,ALLOW
799,19.235529,ALLOW
800,19.311976,ALLOW
801,19.380779,ALLOW
802,19.442701,ALLOW
803,19.498431,ALLOW
804,19.548588,ALLOW
805,19.593729,ALLOW
806,17.634356,ALLOW
807,17.870920,ALLOW
808,18.083828,ALLOW
809,18.275445,ALLOW
810,16.447901,ALLOW
811,16.803111,ALLOW
812,17.122800,ALLOW
813,17.410520,ALLOW
814,17.669468,ALLOW
815,17.902521,ALLOW
816,16.112269,ALLOW
817,16.501042,ALLOW
818,16.850938,ALLOW
819,17.165844,ALLOW
820,17.449260,ALLOW
821,17.704334,ALLOW
822,17.933900,ALLOW
823,18.140510,ALLOW
824,18.326459,ALLOW
825,18.493813,ALLOW
826,18.644432,ALLOW
827,16.779989,ALLOW
828,17.101990,ALLOW
829,17.391791,ALLOW
830,17.652612,ALLOW
831,15.887351,ALLOW
832,14.298616,ALLOW
833,14.868754,ALLOW
834,15.381879,ALLOW
835,15.843691,ALLOW
836,16.259322,ALLOW
837,14.633390,ALLOW
838,15.170051,ALLOW
839,13.653046,ALLOW
840,14.287741,ALLOW
841,14.858967,ALLOW
842,15.373070,ALLOW
843,15.835763,ALLOW
844,16.252187,ALLOW
845,16.626968,ALLOW
846,16.964271,ALLOW
847,15.267844,ALLOW
848,15.741060,ALLOW
849,16.166954,ALLOW
850,14.550258,ALLOW
851,15.095233,ALLOW
852,15.585709,ALLOW
853,16.027138,ALLOW
854,16.424425,ALLOW
855,16.781982,ALLOW
856,17.103784,ALLOW
857,17.393405,ALLOW
858,17.654065,ALLOW
859,17.888658,ALLOW
860,18.099793,ALLOW
861,18.289813,ALLOW
862,18.460832,ALLOW
863,18.614749,ALLOW
864,18.753274,ALLOW
865,18.877947,ALLOW
866,16.990152,ALLOW
867,17.291137,ALLOW
868,17.562023,ALLOW
869,17.805821,ALLOW
870,18.025239,ALLOW
871,18.222715,ALLOW
872,18.400443,ALLOW
873,18.560399,ALLOW
874,18.704359,ALLOW
875,18.833923,ALLOW
876,18.950531,ALLOW
877,19.055478,ALLOW
878,19.149930,ALLOW
879,19.234937,ALLOW
880,19.311443,ALLOW
881,19.380299,ALLOW
882,19.442269,ALLOW
883,17.498042,ALLOW
884,17.748238,ALLOW
885,17.973414,ALLOW
886,18.176073,ALLOW
887,18.358465,ALLOW
888,18.522619,ALLOW
889,18.670357,ALLOW
890,18.803321,ALLOW
891,18.922989,ALLOW
892,19.030690,ALLOW
893,19.127621,ALLOW
894,19.214859,ALLOW
895,19.293373,ALLOW
896,19.364036,ALLOW
897,19.427632,ALLOW
898,19.484869,ALLOW
899,19.536382,ALLOW
900,19.582744,ALLOW
901,17.624470,ALLOW
902,15.862023,ALLOW
903,16.275820,ALLOW
904,16.648238,ALLOW
905,14.983414,ALLOW
906,15.485073,ALLOW
907,15.936566,ALLOW
908,16.342909,ALLOW
909,16.708618,ALLOW
910,17.037756,ALLOW
911,17.333981,ALLOW
912,17.600583,ALLOW
913,15.840524,ALLOW
914,16.256472,ALLOW
915,16.630825,ALLOW
916,16.967742,ALLOW
917,17.270968,ALLOW
918,17.543871,ALLOW
919,15.789484,ALLOW
920,16.210536,ALLOW
921,16.589482,ALLOW
922,16.930534,ALLOW
923,17.237481,ALLOW
924,17.513732,ALLOW
925,15.762359,ALLOW
926,14.186123,ALLOW
927,14.767511,ALLOW
928,15.290760,ALLOW
929,15.761684,ALLOW
930,16.185516,ALLOW
931,14.566964,ALLOW
932,15.110268,ALLOW
933,15.599241,ALLOW
934,16.039317,ALLOW
935,16.435385,ALLOW
936,16.791847,ALLOW
937,17.112662,ALLOW
938,17.401396,ALLOW
939,17.661256,ALLOW
940,17.895131,ALLOW
941,18.105617,ALLOW
942,18.295056,ALLOW
943,18.465550,ALLOW
944,18.618995,ALLOW
945,18.757096,ALLOW
946,18.881386,ALLOW
947,18.993247,ALLOW
948,17.093923,ALLOW
949,15.384530,ALLOW
950,15.846077,ALLOW
951,16.261470,ALLOW
952,16.635323,ALLOW
953,14.971790,ALLOW
954,15.474611,ALLOW
955,15.927150,ALLOW
956,16.334435,ALLOW
957,16.700992,ALLOW
958,17.030893,ALLOW
959,17.327803,ALLOW
960,17.595023,ALLOW
961,17.835521,ALLOW
962,16.051969,ALLOW
963,16.446772,ALLOW
964,16.802095,ALLOW
965,17.121885,ALLOW
966,15.409697,ALLOW
967,15.868727,ALLOW
968,16.281854,ALLOW
969,14.653669,ALLOW
970,15.188302,ALLOW
971,15.669472,ALLOW
972,16.102525,ALLOW
973,16.492272,ALLOW
974,16.843045,ALLOW
975,17.158740,ALLOW
976,17.442866,ALLOW
977,17.698580,ALLOW
978,15.928722,ALLOW
979,16.335850,ALLOW
980,16.702265,ALLOW
981,17.733661,ALLOW
982,17.960295,ALLOW
983,18.164265,ALLOW
984,18.347839,ALLOW
985,18.513055,ALLOW
986,18.661750,ALLOW
987,18.795575,ALLOW
988,18.916017,ALLOW
989,19.024415,ALLOW
990,19.121974,ALLOW
991,19.209776,ALLOW
992,19.288799,ALLOW
993,19.359919,ALLOW
994,19.423927,ALLOW
995,19.481534,ALLOW
996,19.533381,ALLOW
997,19.580043,ALLOW
998,19.622039,ALLOW
999,19.659835,ALLOW
1000,19.693851,ALLOW
1001,19.724466,ALLOW
1002,17.752019,ALLOW
1003,17.976818,ALLOW
1004,16.179136,ALLOW
1005,16.561222,ALLOW
1006,14.905100,ALLOW
1007,15.414590,ALLOW
1008,15.873131,ALLOW
1009,16.285818,ALLOW
1010,16.657236,ALLOW
1011,16.991512,ALLOW
1012,17.292361,ALLOW
1013,17.563125,ALLOW
1014,17.806813,ALLOW
1015,18.026131,ALLOW
1016,18.223518,ALLOW
1017,18.401166,ALLOW
1018,18.561050,ALLOW
1019,18.704945,ALLOW
1020,18.834450,ALLOW
1021,18.951005,ALLOW
1022,17.055905,ALLOW
1023,17.350314,ALLOW
1024,15.615283,ALLOW
1025,16.053755,ALLOW
1026,16.448379,ALLOW
1027,16.803541,ALLOW
1028,17.123187,ALLOW
1029,15.410868,ALLOW
1030,15.869782,ALLOW
1031,16.282803,ALLOW
1032,16.654523,ALLOW
1033,16.989071,ALLOW
1034,15.290164,ALLOW
1035,13.761147,ALLOW
1036,14.385033,ALLOW
1037,14.946529,ALLOW
1038,15.451876,ALLOW
1039,15.906689,ALLOW
1040,16.316020,ALLOW
1041,14.684418,ALLOW
1042,15.215976,ALLOW
1043,15.694378,ALLOW
1044,16.124941,ALLOW
1045,16.512447,ALLOW
1046,16.861202,ALLOW
1047,17.175082,ALLOW
1048,17.457574,ALLOW
1049,17.711816,ALLOW
1050,17.940635,ALLOW
1051,16.146571,ALLOW
1052,16.531914,ALLOW
1053,16.878723,ALLOW
1054,17.190850,ALLOW
1055,15.471765,ALLOW
1056,15.924589,ALLOW
1057,16.332130,ALLOW
1058,16.698917,ALLOW
1059,15.029025,ALLOW
1060,15.526123,ALLOW
1061,15.973510,ALLOW
1062,16.376159,ALLOW
1063,16.738543,ALLOW
1064,17.064689,ALLOW
1065,17.358220,ALLOW
1066,17.622398,ALLOW
1067,17.860158,ALLOW
1068,18.074143,ALLOW
