seq,anomaly_score,decision
0,0.000000,ALLOW
1,0.000000,ALLOW
2,0.000000,ALLOW
3,0.000000,ALLOW
4,0.000000,ALLOW
5,0.000000,ALLOW
6,0.000000,ALLOW
7,0.000000,ALLOW
8,0.000000,ALLOW
9,0.000000,ALLOW
10,0.000000,ALLOW
11,0.000000,ALLOW
12,0.000000,ALLOW
13,0.000000,ALLOW
14,0.000000,ALLOW
15,0.000000,ALLOW
16,0.000000,ALLOW
17,0.000000,ALLOW
18,0.000000,ALLOW
19,0.000000,ALLOW
20,0.000000,ALLOW
21,0.000000,ALLOW
22,0.000000,ALLOW
23,0.000000,ALLOW
24,0.000000,ALLOW
25,0.000000,ALLOW
26,0.000000,ALLOW
27,0.000000,ALLOW
28,0.000000,ALLOW
29,0.000000,ALLOW
30,0.000000,ALLOW
31,0.000000,ALLOW
32,0.000000,ALLOW
33,0.000000,ALLOW
34,0.000000,ALLOW
35,0.000000,ALLOW
36,0.000000,ALLOW
37,0.000000,ALLOW
38,0.000000,ALLOW
39,0.000000,ALLOW
40,0.000000,ALLOW
41,0.000000,ALLOW
42,0.000000,ALLOW
43,0.000000,ALLOW
44,0.000000,ALLOW
45,0.000000,ALLOW
46,0.000000,ALLOW
47,0.000000,ALLOW
48,0.000000,ALLOW
49,0.000000,ALLOW
50,0.000000,ALLOW
51,0.000000,ALLOW
52,0.000000,ALLOW
53,0.000000,ALLOW
54,0.000000,ALLOW
55,0.000000,ALLOW
56,5.484571,ALLOW
57,4.936114,ALLOW
58,4.442502,ALERT
59,3.998252,ALLOW
60,3.598427,ALLOW
61,6.199339,ALLOW
62,5.579405,ALLOW
63,6.926525,ALLOW
64,6.233872,ALLOW
65,5.610485,ALLOW
66,5.049436,ALLOW
67,4.544493,ALLOW
68,4.090043,ALLOW
69,3.681039,ALLOW
70,3.312935,ALLOW
71,2.981642,ALLOW
72,2.683478,ALLOW
73,2.415130,ALLOW
74,2.173617,ALLOW
75,1.956255,ALLOW
76,5.873694,ALLOW
77,5.286324,ALLOW
78,4.757692,ALLOW
79,4.281923,ALLOW
80,3.853730,ALLOW
81,3.468357,ALLOW
82,3.121522,ALLOW
83,5.149994,ALLOW
84,4.634995,ALLOW
85,4.171495,ALLOW
86,3.754346,ALLOW
87,3.378911,ALLOW
88,3.041020,ALLOW
89,2.736918,ALLOW
90,4.654299,ALLOW
91,4.188869,ALLOW
92,3.769982,ALLOW
93,3.392984,ALLOW
94,3.053685,ALLOW
95,2.748317,ALLOW
96,2.473485,ALLOW
97,4.287764,ALLOW
98,3.858987,ALLOW
99,3.473088,ALLOW
100,3.125780,ALLOW
101,2.813202,ALLOW
102,2.531882,ALLOW
103,2.278693,ALLOW
104,2.050824,ALLOW
105,1.845742,ALLOW
106,1.661167,ALLOW
107,1.495051,ALLOW
108,1.345546,ALLOW
109,1.210991,ALLOW
110,1.089892,ALLOW
111,0.980903,ALLOW
112,0.882812,ALLOW
113,0.794531,ALLOW
114,0.715078,ALLOW
115,0.643570,ALLOW
116,0.579213,ALLOW
117,0.521292,ALLOW
118,0.469163,ALLOW
119,0.422246,ALLOW
120,0.380022,ALLOW
121,0.342020,ALLOW
122,0.307818,ALLOW
123,2.744904,ALLOW
124,2.470414,ALLOW
125,2.223372,ALLOW
126,2.001035,ALLOW
127,3.543038,ALLOW
128,3.188734,ALLOW
129,2.869861,ALLOW
130,2.582875,ALLOW
131,2.324587,ALLOW
132,2.092128,ALLOW
133,1.882916,ALLOW
134,1.694624,ALLOW
135,1.525162,ALLOW
136,1.372645,ALLOW
137,1.235381,ALLOW
138,1.111843,ALLOW
139,1.000659,ALLOW
140,2.594695,ALLOW
141,2.335225,ALLOW
142,2.101703,ALLOW
143,1.891532,ALLOW
144,1.702379,ALLOW
145,1.532141,ALLOW
146,1.378927,ALLOW
147,1.241034,ALLOW
148,1.116931,ALLOW
149,1.005238,ALLOW
150,0.904714,ALLOW
151,0.814243,ALLOW
152,0.732818,ALLOW
153,3.015671,ALLOW
154,2.714104,ALLOW
155,2.442693,ALLOW
156,2.198424,ALLOW
157,1.978582,ALLOW
158,1.780723,ALLOW
159,1.602651,ALLOW
160,1.442386,ALLOW
161,1.298147,ALLOW
162,1.168333,ALLOW
163,1.051499,ALLOW
164,0.946349,ALLOW
165,0.851714,ALLOW
166,0.766543,ALLOW
167,0.689889,ALLOW
168,0.620900,ALLOW
169,3.094011,ALLOW
170,2.784610,ALLOW
171,2.506149,ALLOW
172,2.255534,ALLOW
173,2.029981,ALLOW
174,1.826983,ALLOW
175,1.644284,ALLOW
176,1.479856,ALLOW
177,1.331870,ALLOW
178,1.198683,ALLOW
179,1.078815,ALLOW
180,0.970933,ALLOW
181,0.873840,ALLOW
182,0.786456,ALLOW
183,0.707810,ALLOW
184,3.502848,ALLOW
185,3.152563,ALLOW
186,2.837307,ALLOW
187,2.553576,ALLOW
188,2.298218,ALLOW
189,2.068396,ALLOW
190,1.861557,ALLOW
191,1.675401,ALLOW
192,1.507861,ALLOW
193,3.571143,ALLOW
194,3.214029,ALLOW
195,4.517586,ALLOW
196,4.065827,ALLOW
