seq,anomaly_score,decision
197,1.748736,ALLOW
198,3.573862,ALLOW
199,3.216476,ALLOW
200,2.894828,ALLOW
201,2.605346,ALLOW
202,2.344811,ALLOW
203,2.110330,ALLOW
204,1.899297,ALLOW
205,1.709367,ALLOW
206,1.538430,ALLOW
207,1.384587,ALLOW
208,1.246129,ALLOW
209,1.121516,ALLOW
210,1.009364,ALLOW
211,2.908428,ALLOW
212,2.617585,ALLOW
213,2.355827,ALLOW
214,4.120244,ALLOW
215,3.708219,ALLOW
216,5.337398,ALLOW
217,4.803658,ALLOW
218,4.323292,ALLOW
219,3.890963,ALLOW
220,3.501867,ALLOW
221,3.151680,ALLOW
222,2.836512,ALLOW
223,2.552861,ALLOW
224,2.297575,ALLOW
225,2.067817,ALLOW
226,1.861035,ALLOW
227,1.674932,ALLOW
228,1.507439,ALLOW
229,3.356695,ALLOW
230,3.021025,ALLOW
231,2.718923,ALLOW
232,4.447031,ALLOW
233,4.002327,ALLOW
234,3.602095,ALLOW
235,3.241885,ALLOW
236,2.917697,ALLOW
237,2.625927,ALLOW
238,2.363334,ALLOW
239,2.127001,ALLOW
240,3.914301,ALLOW
241,3.522871,ALLOW
242,5.170584,ALLOW
243,6.653525,ALLOW
244,5.988173,ALLOW
245,5.389355,ALLOW
246,6.850420,ALLOW
247,8.165378,ALLOW
248,7.348840,ALLOW
249,8.613956,ALLOW
250,7.752561,ALLOW
251,6.977304,ALLOW
252,6.279574,ALLOW
253,7.651617,ALLOW
254,6.886455,ALLOW
255,8.197809,ALLOW
256,7.378029,ALLOW
257,6.640226,ALLOW
258,5.976203,ALLOW
259,7.378583,ALLOW
260,6.640725,ALLOW
261,5.976652,ALLOW
262,5.378987,ALLOW
263,6.841088,ALLOW
264,6.156979,ALLOW
265,5.541281,ALLOW
266,4.987153,ALLOW
267,4.488438,ALLOW
268,4.039594,ALLOW
269,3.635635,ALLOW
270,3.272071,ALLOW
271,2.944864,ALLOW
272,2.650378,ALLOW
273,2.385340,ALLOW
274,4.146806,ALLOW
275,3.732125,ALLOW
276,3.358913,ALLOW
277,3.023022,ALLOW
278,4.720719,ALLOW
279,4.248647,ALLOW
280,3.823783,ALLOW
281,3.441404,ALLOW
282,3.097264,ALLOW
283,2.787538,ALLOW
284,4.508784,ALLOW
285,4.057905,ALLOW
286,3.652115,ALLOW
287,3.286903,ALLOW
288,4.958213,ALLOW
289,6.462392,ALLOW
290,5.816153,ALLOW
291,5.234537,ALLOW
292,4.711084,ALLOW
293,4.239975,ALLOW
294,3.815978,ALLOW
295,3.434380,ALLOW
296,3.090942,ALLOW
297,4.781848,ALLOW
298,4.303663,ALLOW
299,3.873297,ALLOW
300,3.485967,ALLOW
301,5.137370,ALLOW
302,4.623633,ALLOW
303,4.161270,ALLOW
304,3.745143,ALLOW
305,3.370629,ALLOW
306,3.033566,ALLOW
307,2.730209,ALLOW
308,2.457188,ALLOW
309,2.211469,ALLOW
310,1.990323,ALLOW
311,1.791290,ALLOW
312,3.612161,ALLOW
313,3.250945,ALLOW
314,2.925851,ALLOW
315,2.633266,ALLOW
316,2.369939,ALLOW
317,2.132945,ALLOW
318,1.919651,ALLOW
319,1.727686,ALLOW
320,1.554917,ALLOW
321,1.399425,ALLOW
322,3.259483,ALLOW
323,2.933534,ALLOW
324,2.640181,ALLOW
325,2.376163,ALLOW
326,2.138547,ALLOW
327,1.924692,ALLOW
328,1.732223,ALLOW
329,3.559000,ALLOW
330,3.203100,ALLOW
331,2.882790,ALLOW
332,2.594511,ALLOW
333,2.335060,ALLOW
334,4.101554,ALLOW
335,3.691399,ALLOW
336,3.322259,ALLOW
337,2.990033,ALLOW
338,2.691030,ALLOW
339,2.421927,ALLOW
340,2.179734,ALLOW
341,1.961761,ALLOW
342,1.765585,ALLOW
343,1.589026,ALLOW
344,3.430124,ALLOW
345,3.087111,ALLOW
346,2.778400,ALLOW
347,4.500560,ALLOW
348,4.050504,ALLOW
349,3.645454,ALLOW
350,3.280908,ALLOW
351,2.952817,ALLOW
352,2.657536,ALLOW
353,4.391782,ALLOW
354,3.952604,ALLOW
355,5.557344,ALLOW
356,5.001609,ALLOW
357,4.501448,ALLOW
358,4.051303,ALLOW
359,3.646173,ALLOW
360,5.281556,ALLOW
361,4.753400,ALLOW
362,4.278060,ALLOW
363,3.850254,ALLOW
364,3.465229,ALLOW
365,3.118706,ALLOW
366,2.806835,ALLOW
367,2.526152,ALLOW
368,2.273537,ALLOW
369,2.046183,ALLOW
370,3.841565,ALLOW
371,3.457408,ALLOW
372,3.111667,ALLOW
373,4.800501,ALLOW
374,4.320451,ALLOW
375,3.888405,ALLOW
376,3.499565,ALLOW
377,3.149608,ALLOW
378,4.834648,ALLOW
379,6.351183,ALLOW
380,7.716065,ALLOW
381,6.944458,ALLOW
382,6.250012,ALLOW
383,5.625011,ALLOW
384,5.062510,ALLOW
385,4.556259,ALLOW
386,4.100633,ALLOW
387,3.690570,ALLOW
388,3.321513,ALLOW
389,2.989362,ALLOW
390,2.690425,ALLOW
391,4.421383,ALLOW
392,3.979245,ALLOW
393,3.581320,ALLOW
394,3.223188,ALLOW
395,2.900869,ALLOW
396,2.610782,ALLOW
397,2.349704,ALLOW
398,2.114734,ALLOW
399,1.903260,ALLOW
400,3.712934,ALLOW
401,3.341641,ALLOW
402,3.007477,ALLOW
403,2.706729,ALLOW
404,2.436056,ALLOW
405,2.192451,ALLOW
406,1.973206,ALLOW
407,1.775885,ALLOW
408,1.598296,ALLOW
409,1.438467,ALLOW
410,1.294620,ALLOW
411,1.165158,ALLOW
412,1.048642,ALLOW
413,0.943778,ALLOW
414,0.849400,ALLOW
415,0.764460,ALLOW
416,0.688014,ALLOW
417,0.619213,ALLOW
418,0.557292,ALLOW
419,0.501562,ALLOW
420,2.451406,ALLOW
421,2.206266,ALLOW
422,1.985639,ALLOW
423,1.787075,ALLOW
424,1.608368,ALLOW
425,1.447531,ALLOW
426,1.302778,ALLOW
427,1.172500,ALLOW
428,1.055250,ALLOW
429,0.949725,ALLOW
430,0.854752,ALLOW
431,2.769277,ALLOW
432,2.492349,ALLOW
433,2.243115,ALLOW
434,2.018803,ALLOW
435,1.816923,ALLOW
436,1.635231,ALLOW
437,1.471707,ALLOW
438,1.324537,ALLOW
439,1.192083,ALLOW
440,1.072875,ALLOW
441,0.965587,ALLOW
442,2.869029,ALLOW
443,2.582126,ALLOW
444,2.323913,ALLOW
445,2.091522,ALLOW
446,1.882370,ALLOW
447,1.694133,ALLOW
448,1.524719,ALLOW
449,1.372247,ALLOW
450,1.235023,ALLOW
451,3.111520,ALLOW
452,2.800368,ALLOW
453,2.520332,ALLOW
454,2.268298,ALLOW
455,2.041469,ALLOW
456,3.837322,ALLOW
457,3.453590,ALLOW
458,3.108231,ALLOW
459,2.797408,ALLOW
460,2.517667,ALLOW
461,2.265900,ALLOW
462,2.039310,ALLOW
463,1.835379,ALLOW
464,1.651841,ALLOW
465,1.486657,ALLOW
466,3.337991,ALLOW
467,3.004192,ALLOW
468,2.703773,ALLOW
469,2.433396,ALLOW
470,2.190056,ALLOW
471,3.971051,ALLOW
472,3.573945,ALLOW
473,3.216551,ALLOW
474,4.894896,ALLOW
475,4.405406,ALLOW
476,5.964866,ALLOW
477,5.368379,ALLOW
478,6.831541,ALLOW
479,6.148387,ALLOW
480,5.533548,ALLOW
481,6.980193,ALLOW
482,6.282174,ALLOW
483,5.653957,ALLOW
484,5.088561,ALLOW
485,4.579705,ALLOW
486,4.121734,ALLOW
487,3.709561,ALLOW
488,3.338605,ALLOW
489,5.004744,ALLOW
490,6.504270,ALLOW
491,5.853843,ALLOW
492,5.268459,ALLOW
493,4.741613,ALLOW
494,4.267452,ALLOW
495,3.840706,ALLOW
496,3.456636,ALLOW
497,5.110972,ALLOW
498,4.599875,ALLOW
499,4.139887,ALLOW
500,3.725899,ALLOW
501,3.353309,ALLOW
502,3.017978,ALLOW
503,2.716180,ALLOW
504,2.444562,ALLOW
505,2.200106,ALLOW
506,3.980095,ALLOW
507,5.582086,ALLOW
508,5.023877,ALLOW
509,4.521490,ALLOW
510,4.069341,ALLOW
511,3.662406,ALLOW
512,3.296166,ALLOW
513,2.966549,ALLOW
514,2.669894,ALLOW
515,2.402905,ALLOW
516,2.162614,ALLOW
517,1.946353,ALLOW
518,1.751718,ALLOW
519,1.576546,ALLOW
520,1.418891,ALLOW
521,3.277002,ALLOW
522,2.949302,ALLOW
523,2.654372,ALLOW
524,2.388935,ALLOW
525,2.150041,ALLOW
526,1.935037,ALLOW
527,3.741533,ALLOW
528,3.367380,ALLOW
529,3.030642,ALLOW
530,2.727578,ALLOW
531,2.454820,ALLOW
532,2.209338,ALLOW
533,1.988404,ALLOW
534,1.789564,ALLOW
535,1.610607,ALLOW
536,1.449547,ALLOW
537,1.304592,ALLOW
538,1.174133,ALLOW
539,1.056720,ALLOW
540,0.951048,ALLOW
541,0.855943,ALLOW
542,0.770349,ALLOW
543,0.693314,ALLOW
544,0.623982,ALLOW
545,0.561584,ALLOW
546,0.505426,ALLOW
547,0.454883,ALLOW
548,0.409395,ALLOW
549,2.368455,ALLOW
550,2.131610,ALLOW
551,1.918449,ALLOW
552,1.726604,ALLOW
553,1.553944,ALLOW
554,1.398549,ALLOW
555,1.258694,ALLOW
556,1.132825,ALLOW
557,1.019542,ALLOW
558,0.917588,ALLOW
559,0.825829,ALLOW
560,0.743246,ALLOW
561,0.668922,ALLOW
562,0.602030,ALLOW
563,0.541827,ALLOW
564,0.487644,ALLOW
565,2.438880,ALLOW
566,4.194992,ALLOW
567,3.775492,ALLOW
568,3.397943,ALLOW
569,3.058149,ALLOW
570,4.752334,ALLOW
571,4.277101,ALLOW
572,5.849391,ALLOW
573,5.264451,ALLOW
574,4.738006,ALLOW
575,4.264206,ALLOW
576,3.837785,ALLOW
577,5.454007,ALLOW
578,6.908606,ALLOW
579,6.217745,ALLOW
580,5.595971,ALLOW
581,5.036374,ALLOW
582,4.532736,ALLOW
583,4.079463,ALLOW
584,3.671516,ALLOW
585,3.304365,ALLOW
586,2.973928,ALLOW
587,2.676535,ALLOW
588,2.408882,ALLOW
589,2.167994,ALLOW
590,1.951194,ALLOW
591,1.756075,ALLOW
592,3.580467,ALLOW
593,3.222421,ALLOW
594,2.900179,ALLOW
595,2.610161,ALLOW
596,2.349145,ALLOW
597,2.114230,ALLOW
598,1.902807,ALLOW
599,1.712526,ALLOW
600,1.541274,ALLOW
601,1.387146,ALLOW
602,1.248432,ALLOW
603,1.123589,ALLOW
604,1.011230,ALLOW
605,0.910107,ALLOW
606,0.819096,ALLOW
607,0.737186,ALLOW
608,0.663468,ALLOW
609,0.597121,ALLOW
610,0.537409,ALLOW
611,2.483668,ALLOW
612,2.235301,ALLOW
613,2.011771,ALLOW
614,1.810594,ALLOW
615,1.629535,ALLOW
616,3.466581,ALLOW
617,5.119923,ALLOW
618,4.607931,ALLOW
619,4.147138,ALLOW
620,3.732424,ALLOW
621,5.359182,ALLOW
622,4.823263,ALLOW
623,4.340937,ALLOW
624,3.906843,ALLOW
625,5.516159,ALLOW
626,4.964543,ALLOW
627,4.468089,ALLOW
628,4.021280,ALLOW
629,3.619152,ALLOW
630,3.257237,ALLOW
631,2.931513,ALLOW
632,2.638362,ALLOW
633,2.374526,ALLOW
634,2.137073,ALLOW
635,1.923366,ALLOW
636,3.731029,ALLOW
637,3.357926,ALLOW
638,3.022134,ALLOW
639,2.719920,ALLOW
640,2.447928,ALLOW
641,2.203135,ALLOW
642,1.982822,ALLOW
643,3.784540,ALLOW
644,3.406086,ALLOW
645,3.065477,ALLOW
646,2.758929,ALLOW
647,2.483036,ALLOW
648,2.234733,ALLOW
649,2.011260,ALLOW
650,1.810134,ALLOW
651,1.629120,ALLOW
652,3.466208,ALLOW
653,3.119587,ALLOW
654,2.807629,ALLOW
655,2.526866,ALLOW
656,2.274179,ALLOW
657,2.046761,ALLOW
658,1.842085,ALLOW
659,1.657877,ALLOW
660,3.492089,ALLOW
661,3.142880,ALLOW
662,2.828592,ALLOW
663,2.545733,ALLOW
664,4.291160,ALLOW
665,3.862044,ALLOW
666,3.475839,ALLOW
667,3.128255,ALLOW
668,2.815430,ALLOW
669,2.533887,ALLOW
670,4.280498,ALLOW
671,3.852448,ALLOW
672,3.467203,ALLOW
673,5.120483,ALLOW
674,6.608435,ALLOW
675,5.947591,ALLOW
676,5.352832,ALLOW
677,4.817549,ALLOW
678,6.335794,ALLOW
679,5.702215,ALLOW
680,5.131993,ALLOW
681,6.618794,ALLOW
682,5.956915,ALLOW
683,7.361223,ALLOW
684,6.625101,ALLOW
685,5.962591,ALLOW
686,5.366332,ALLOW
687,4.829698,ALLOW
688,4.346729,ALLOW
689,5.912056,ALLOW
690,5.320850,ALLOW
691,4.788765,ALLOW
692,4.309889,ALLOW
693,3.878900,ALLOW
694,3.491010,ALLOW
695,3.141909,ALLOW
696,2.827718,ALLOW
697,2.544946,ALLOW
698,2.290452,ALLOW
699,4.061406,ALLOW
700,3.655266,ALLOW
701,3.289739,ALLOW
702,2.960765,ALLOW
703,2.664689,ALLOW
704,2.398220,ALLOW
705,2.158398,ALLOW
706,1.942558,ALLOW
707,1.748302,ALLOW
708,1.573472,ALLOW
709,3.416125,ALLOW
710,5.074512,ALLOW
711,4.567061,ALLOW
712,4.110355,ALLOW
713,3.699320,ALLOW
714,3.329388,ALLOW
715,2.996449,ALLOW
716,2.696804,ALLOW
717,2.427124,ALLOW
718,4.184411,ALLOW
719,3.765970,ALLOW
720,3.389373,ALLOW
721,3.050436,ALLOW
722,2.745392,ALLOW
723,2.470853,ALLOW
724,2.223768,ALLOW
725,2.001391,ALLOW
726,1.801252,ALLOW
727,1.621127,ALLOW
728,1.459014,ALLOW
729,1.313113,ALLOW
730,3.181801,ALLOW
731,4.863621,ALLOW
732,4.377259,ALLOW
733,3.939533,ALLOW
734,3.545580,ALLOW
735,3.191022,ALLOW
736,2.871920,ALLOW
737,2.584728,ALLOW
738,2.326255,ALLOW
739,2.093629,ALLOW
740,1.884266,ALLOW
741,1.695840,ALLOW
742,1.526256,ALLOW
743,1.373630,ALLOW
744,1.236267,ALLOW
745,1.112641,ALLOW
746,1.001376,ALLOW
747,0.901239,ALLOW
748,0.811115,ALLOW
749,2.730003,ALLOW
750,2.457003,ALLOW
751,2.211303,ALLOW
752,3.990173,ALLOW
753,3.591155,ALLOW
754,3.232040,ALLOW
755,2.908836,ALLOW
756,2.617952,ALLOW
757,2.356157,ALLOW
758,4.120541,ALLOW
759,5.708487,ALLOW
760,7.137638,ALLOW
761,6.423875,ALLOW
762,5.781487,ALLOW
763,5.203338,ALLOW
764,4.683005,ALLOW
765,4.214704,ALLOW
766,3.793234,ALLOW
767,3.413910,ALLOW
768,3.072519,ALLOW
769,2.765267,ALLOW
770,4.488741,ALLOW
771,4.039867,ALLOW
772,3.635880,ALLOW
773,3.272292,ALLOW
774,2.945063,ALLOW
775,2.650556,ALLOW
776,2.385501,ALLOW
777,2.146951,ALLOW
778,1.932256,ALLOW
779,1.739030,ALLOW
780,1.565127,ALLOW
781,1.408614,ALLOW
782,1.267753,ALLOW
783,1.140978,ALLOW
784,3.026880,ALLOW
785,4.724192,ALLOW
786,4.251773,ALLOW
787,3.826595,ALLOW
788,3.443936,ALLOW
789,3.099542,ALLOW
790,2.789588,ALLOW
791,2.510629,ALLOW
792,2.259566,ALLOW
793,4.033610,ALLOW
794,3.630249,ALLOW
795,3.267224,ALLOW
796,4.940501,ALLOW
797,6.446451,ALLOW
798,5.801806,ALLOW
799,5.221626,ALLOW
800,4.699463,ALLOW
801,4.229517,ALLOW
802,5.806565,ALLOW
803,5.225909,ALLOW
804,4.703318,ALLOW
805,4.232986,ALLOW
806,3.809687,ALLOW
807,3.428719,ALLOW
808,3.085847,ALLOW
809,2.777262,ALLOW
810,2.499536,ALLOW
811,2.249582,ALLOW
812,4.024624,ALLOW
813,3.622162,ALLOW
814,3.259945,ALLOW
815,2.933951,ALLOW
816,2.640556,ALLOW
817,2.376500,ALLOW
818,2.138850,ALLOW
819,1.924965,ALLOW
820,1.732469,ALLOW
821,1.559222,ALLOW
822,1.403300,ALLOW
823,1.262970,ALLOW
824,1.136673,ALLOW
825,3.023005,ALLOW
826,2.720705,ALLOW
827,2.448634,ALLOW
828,2.203771,ALLOW
829,3.983394,ALLOW
830,3.585054,ALLOW
831,3.226549,ALLOW
832,2.903894,ALLOW
833,2.613505,ALLOW
834,2.352154,ALLOW
835,4.116939,ALLOW
836,3.705245,ALLOW
837,3.334720,ALLOW
838,3.001248,ALLOW
839,2.701124,ALLOW
840,2.431011,ALLOW
841,2.187910,ALLOW
842,3.969119,ALLOW
843,3.572207,ALLOW
844,5.214986,ALLOW
845,6.693488,ALLOW
846,6.024139,ALLOW
847,5.421725,ALLOW
848,4.879553,ALLOW
849,4.391597,ALLOW
850,5.952438,ALLOW
851,5.357194,ALLOW
852,4.821474,ALLOW
853,4.339327,ALLOW
854,5.905394,ALLOW
855,5.314855,ALLOW
856,4.783369,ALLOW
857,4.305032,ALLOW
858,5.874529,ALLOW
859,5.287076,ALLOW
860,4.758369,ALLOW
861,4.282532,ALLOW
862,5.854279,ALLOW
863,7.268851,ALLOW
864,6.541966,ALLOW
865,5.887769,ALLOW
866,7.298992,ALLOW
867,8.569093,ALLOW
868,9.712184,ALLOW
869,8.740965,ALLOW
870,7.866869,ALLOW
871,7.080182,ALLOW
872,6.372164,ALLOW
873,5.734947,ALLOW
874,5.161453,ALLOW
875,4.645307,ALLOW
876,4.180777,ALLOW
877,3.762699,ALLOW
878,3.386429,ALLOW
879,3.047786,ALLOW
880,2.743008,ALLOW
881,2.468707,ALLOW
882,2.221836,ALLOW
883,1.999652,ALLOW
884,1.799687,ALLOW
885,1.619719,ALLOW
886,1.457747,ALLOW
887,1.311972,ALLOW
888,1.180775,ALLOW
889,1.062697,ALLOW
890,0.956428,ALLOW
891,0.860785,ALLOW
892,0.774706,ALLOW
893,0.697236,ALLOW
894,0.627512,ALLOW
895,0.564761,ALLOW
896,0.508285,ALLOW
897,2.457456,ALLOW
898,2.211711,ALLOW
899,1.990540,ALLOW
900,1.791486,ALLOW
901,1.612337,ALLOW
902,1.451103,ALLOW
903,1.305993,ALLOW
904,1.175394,ALLOW
905,3.057854,ALLOW
906,2.752069,ALLOW
907,4.476862,ALLOW
908,4.029176,ALLOW
909,3.626258,ALLOW
910,5.263632,ALLOW
911,6.737269,ALLOW
912,8.063542,ALLOW
913,7.257188,ALLOW
914,6.531469,ALLOW
915,5.878322,ALLOW
916,5.290490,ALLOW
917,4.761441,ALLOW
918,4.285297,ALLOW
919,3.856767,ALLOW
920,5.471091,ALLOW
921,4.923981,ALLOW
922,4.431583,ALLOW
923,5.988425,ALLOW
924,5.389583,ALLOW
925,4.850624,ALLOW
926,4.365562,ALLOW
927,3.929006,ALLOW
928,5.536105,ALLOW
929,4.982495,ALLOW
930,4.484245,ALLOW
931,4.035821,ALLOW
932,3.632239,ALLOW
933,3.269015,ALLOW
934,4.942113,ALLOW
935,4.447902,ALLOW
936,4.003112,ALLOW
937,3.602801,ALLOW
938,3.242520,ALLOW
939,2.918268,ALLOW
940,2.626442,ALLOW
941,4.363797,ALLOW
942,3.927418,ALLOW
943,3.534676,ALLOW
944,5.181208,ALLOW
945,4.663087,ALLOW
946,4.196779,ALLOW
947,3.777101,ALLOW
948,3.399391,ALLOW
949,5.059452,ALLOW
950,4.553507,ALLOW
951,4.098156,ALLOW
952,5.688340,ALLOW
953,7.119506,ALLOW
954,6.407556,ALLOW
955,5.766800,ALLOW
956,5.190120,ALLOW
957,4.671108,ALLOW
958,4.203997,ALLOW
959,3.783598,ALLOW
960,3.405238,ALLOW
961,3.064714,ALLOW
962,2.758243,ALLOW
963,4.482418,ALLOW
964,4.034177,ALLOW
965,3.630759,ALLOW
966,3.267683,ALLOW
967,4.940915,ALLOW
968,4.446823,ALLOW
969,4.002141,ALLOW
970,3.601927,ALLOW
971,3.241734,ALLOW
972,2.917561,ALLOW
973,4.625805,ALLOW
974,4.163224,ALLOW
975,3.746902,ALLOW
976,3.372212,ALLOW
977,3.034990,ALLOW
978,2.731491,ALLOW
979,4.458342,ALLOW
980,4.012508,ALLOW
981,3.611257,ALLOW
982,3.250131,ALLOW
983,4.925118,ALLOW
984,4.432607,ALLOW
985,3.989346,ALLOW
986,5.590411,ALLOW
987,5.031370,ALLOW
988,4.528233,ALLOW
989,4.075410,ALLOW
990,3.667869,ALLOW
991,3.301082,ALLOW
992,2.970974,ALLOW
993,2.673876,ALLOW
994,2.406489,ALLOW
995,2.165840,ALLOW
996,1.949256,ALLOW
997,1.754330,ALLOW
998,1.578897,ALLOW
999,1.421008,ALLOW
1000,1.278907,ALLOW
1001,1.151016,ALLOW
1002,1.035914,ALLOW
1003,2.932323,ALLOW
1004,2.639091,ALLOW
1005,2.375182,ALLOW
1006,2.137664,ALLOW
1007,1.923897,ALLOW
1008,1.731507,ALLOW
1009,1.558357,ALLOW
1010,1.402521,ALLOW
1011,1.262269,ALLOW
1012,1.136042,ALLOW
1013,1.022438,ALLOW
1014,0.920194,ALLOW
1015,0.828175,ALLOW
1016,0.745357,ALLOW
1017,0.670821,ALLOW
1018,2.603739,ALLOW
1019,2.343365,ALLOW
1020,2.109029,ALLOW
1021,1.898126,ALLOW
1022,1.708313,ALLOW
1023,1.537482,ALLOW
1024,1.383734,ALLOW
1025,1.245360,ALLOW
1026,1.120824,ALLOW
1027,1.008742,ALLOW
1028,2.907868,ALLOW
1029,2.617081,ALLOW
1030,2.355373,ALLOW
1031,2.119836,ALLOW
1032,1.907852,ALLOW
1033,1.717067,ALLOW
1034,1.545360,ALLOW
1035,1.390824,ALLOW
1036,3.251742,ALLOW
1037,2.926568,ALLOW
1038,2.633911,ALLOW
1039,2.370520,ALLOW
1040,2.133468,ALLOW
1041,1.920121,ALLOW
1042,1.728109,ALLOW
1043,1.555298,ALLOW
1044,1.399768,ALLOW
1045,3.259791,ALLOW
1046,2.933812,ALLOW
1047,2.640431,ALLOW
1048,2.376388,ALLOW
1049,4.138749,ALLOW
1050,3.724874,ALLOW
1051,3.352387,ALLOW
1052,3.017148,ALLOW
1053,4.715433,ALLOW
1054,4.243890,ALLOW
1055,5.819501,ALLOW
1056,5.237551,ALLOW
1057,4.713796,ALLOW
1058,4.242416,ALLOW
1059,5.818175,ALLOW
1060,5.236357,ALLOW
1061,4.712721,ALLOW
1062,4.241449,ALLOW
1063,5.817304,ALLOW
1064,5.235574,ALLOW
1065,4.712017,ALLOW
1066,4.240815,ALLOW
1067,3.816733,ALLOW
1068,3.435060,ALLOW
