seq,acc_cmd,acc_exec,trust,decision
45,0.000000,0.000000,0.602282,ALLOW
46,0.000000,0.000000,0.727288,ALLOW
47,0.000000,0.000000,0.819900,ALLOW
48,0.661176,0.093298,0.408751,PAUSE
49,0.661176,0.000000,0.188288,PAUSE
50,0.661176,0.000000,0.087516,PAUSE
51,0.661176,1.000000,0.042980,PAUSE
52,0.000000,1.000000,0.021907,PAUSE
53,0.000000,0.000000,0.041526,PAUSE
54,0.661176,0.037501,0.049073,PAUSE
55,0.000000,1.000000,0.029432,PAUSE
56,0.000000,0.000000,0.062597,PAUSE
57,0.000000,0.000000,0.161467,PAUSE
58,0.661176,0.000000,0.121151,PAUSE
59,0.661176,0.000000,0.068475,PAUSE
60,0.661176,0.000000,0.038121,PAUSE
61,0.661176,1.000000,0.022631,PAUSE
62,0.661176,1.000000,0.013453,PAUSE
63,0.000000,1.000000,0.006946,PAUSE
64,0.661176,0.000000,0.018412,PAUSE
65,0.000000,1.000000,0.010873,PAUSE
66,0.000000,0.000000,0.031787,PAUSE
67,0.000000,0.000000,0.106963,PAUSE
68,0.661176,0.000000,0.094239,PAUSE
69,0.000000,1.000000,0.053037,PAUSE
70,0.000000,0.000000,0.087709,PAUSE
71,0.661176,0.000000,0.083646,PAUSE
72,0.661176,0.000000,0.051723,PAUSE
73,0.000000,1.000000,0.039263,PAUSE
74,0.000000,0.000000,0.090282,PAUSE
75,0.661176,0.000000,0.074941,PAUSE
76,0.000000,1.000000,0.044078,PAUSE
77,0.000000,0.000000,0.080847,PAUSE
78,0.000000,0.000000,0.187847,PAUSE
79,0.661176,0.000000,0.133031,PAUSE
80,0.000000,1.000000,0.071585,PAUSE
81,0.661176,0.000000,0.064207,PAUSE
82,0.000000,1.000000,0.034199,PAUSE
83,0.661176,0.000000,0.043533,PAUSE
84,0.000000,1.000000,0.023870,PAUSE
85,0.661176,0.000000,0.037575,PAUSE
86,0.661176,0.000000,0.028163,PAUSE
87,0.000000,1.000000,0.022489,PAUSE
88,0.000000,0.000000,0.064121,PAUSE
89,0.661176,0.000000,0.061806,PAUSE
90,0.661176,0.000000,0.040025,PAUSE
91,0.000000,1.000000,0.033847,PAUSE
92,0.000000,0.000000,0.086325,PAUSE
93,0.000000,0.000000,0.203766,PAUSE
94,0.000000,0.000000,0.362279,PAUSE
95,0.661176,0.000000,0.206972,PAUSE
96,0.000000,1.000000,0.105516,PAUSE
97,0.000000,0.000000,0.126382,PAUSE
98,0.000000,0.000000,0.235212,PAUSE
99,0.000000,0.000000,0.389943,PAUSE
100,0.000000,0.000000,0.548541,ALLOW
101,0.000000,0.000000,0.684581,ALLOW
102,0.661176,0.000000,0.351302,PAUSE
103,0.000000,1.000000,0.167778,PAUSE
104,0.000000,0.000000,0.160985,PAUSE
105,0.000000,0.000000,0.261539,PAUSE
106,0.000000,0.000000,0.412319,PAUSE
107,0.661176,0.000000,0.235330,PAUSE
108,0.000000,1.000000,0.117621,PAUSE
109,0.661176,0.000000,0.085218,PAUSE
110,0.000000,1.000000,0.043390,PAUSE
111,0.000000,0.000000,0.066611,PAUSE
112,0.000000,0.000000,0.160528,PAUSE
113,0.661176,0.000000,0.121975,PAUSE
114,0.000000,1.000000,0.066198,PAUSE
115,0.000000,0.000000,0.098212,PAUSE
116,0.000000,0.000000,0.207045,PAUSE
117,0.000000,0.000000,0.362120,PAUSE
118,0.000000,0.000000,0.524080,ALLOW
119,0.661176,0.000000,0.283642,PAUSE
120,0.000000,1.000000,0.138781,PAUSE
121,0.000000,0.000000,0.145335,PAUSE
122,0.000000,0.000000,0.250129,PAUSE
123,0.000000,0.000000,0.402907,PAUSE
124,0.000000,0.000000,0.559271,ALLOW
125,0.000000,0.000000,0.692804,ALLOW
126,0.000000,0.000000,0.794749,ALLOW
127,0.000000,0.000000,0.867024,ALLOW
128,0.661176,0.000000,0.427637,PAUSE
129,0.000000,1.000000,0.199989,PAUSE
130,0.000000,0.000000,0.177295,PAUSE
131,0.000000,0.000000,0.272349,PAUSE
132,0.000000,0.000000,0.420639,PAUSE
133,0.000000,0.000000,0.573300,ALLOW
134,0.000000,0.000000,0.703302,ALLOW
135,0.000000,0.000000,0.802177,ALLOW
136,0.661176,0.000000,0.400687,PAUSE
137,0.000000,1.000000,0.188664,PAUSE
138,0.000000,0.000000,0.171660,PAUSE
139,0.000000,0.000000,0.268720,PAUSE
140,0.661176,0.000000,0.171047,PAUSE
141,0.000000,1.000000,0.088535,PAUSE
142,0.000000,0.000000,0.113647,PAUSE
143,0.000000,0.000000,0.222182,PAUSE
144,0.000000,0.000000,0.377035,PAUSE
145,0.661176,0.000000,0.220141,PAUSE
146,0.661176,0.000000,0.110670,PAUSE
147,0.000000,1.000000,0.069764,PAUSE
148,0.000000,0.000000,0.118092,PAUSE
149,0.000000,0.000000,0.239699,PAUSE
150,0.000000,0.000000,0.399176,PAUSE
151,0.000000,0.000000,0.558127,ALLOW
152,0.000000,0.000000,0.692593,ALLOW
153,0.661176,0.000000,0.352348,PAUSE
154,0.000000,1.000000,0.168284,PAUSE
155,0.661176,0.000000,0.106420,PAUSE
156,0.000000,1.000000,0.052395,PAUSE
157,0.000000,0.000000,0.071856,PAUSE
158,0.000000,0.000000,0.165290,PAUSE
159,0.000000,0.000000,0.312964,PAUSE
160,0.661176,0.000000,0.191943,PAUSE
161,0.000000,1.000000,0.098475,PAUSE
162,0.661176,0.000000,0.076836,PAUSE
163,0.661176,0.000000,0.046361,PAUSE
164,0.661176,0.000000,0.027794,PAUSE
165,0.661176,1.000000,0.017871,PAUSE
166,0.000000,1.000000,0.010963,PAUSE
167,0.000000,0.000000,0.033233,PAUSE
168,0.000000,0.000000,0.110418,PAUSE
169,0.000000,0.000000,0.245382,PAUSE
170,0.000000,0.000000,0.409651,PAUSE
171,0.000000,0.000000,0.568748,ALLOW
172,0.000000,0.000000,0.701371,ALLOW
173,0.000000,0.000000,0.801332,ALLOW
174,0.000000,0.000000,0.871664,ALLOW
175,0.000000,0.000000,0.918847,ALLOW
176,0.000000,0.000000,0.949466,ALLOW
177,0.000000,0.000000,0.968876,ALLOW
178,0.000000,0.000000,0.980980,ALLOW
179,0.000000,0.000000,0.988441,ALLOW
180,0.000000,0.000000,0.993003,ALLOW
181,0.000000,0.000000,0.995776,ALLOW
182,0.000000,0.000000,0.997455,ALLOW
183,0.000000,0.000000,0.998468,ALLOW
184,0.000000,0.000000,0.999079,ALLOW
185,0.661176,0.000000,0.482168,PAUSE
186,0.661176,0.000000,0.217975,PAUSE
187,0.000000,1.000000,0.117059,PAUSE
188,0.000000,0.000000,0.145996,PAUSE
189,0.000000,0.000000,0.262148,PAUSE
190,0.661176,0.000000,0.159571,PAUSE
191,0.000000,1.000000,0.084078,PAUSE
192,0.000000,0.000000,0.112174,PAUSE
193,0.000000,0.000000,0.222012,PAUSE
194,0.661176,0.000000,0.149328,PAUSE
195,0.661176,0.000000,0.080575,PAUSE
196,0.000000,1.000000,0.055182,PAUSE
197,0.000000,0.000000,0.106748,PAUSE
198,0.000000,0.000000,0.228016,PAUSE
199,0.661176,0.000000,0.144614,PAUSE
200,0.000000,1.000000,0.077415,PAUSE
201,0.661176,0.000000,0.065522,PAUSE
202,0.661176,0.000000,0.041100,PAUSE
203,0.661176,0.000000,0.025427,PAUSE
204,0.000000,1.000000,0.029340,PAUSE
205,0.661176,0.000000,0.029928,PAUSE
206,0.000000,1.000000,0.020618,PAUSE
207,0.000000,0.000000,0.055387,PAUSE
208,0.000000,0.000000,0.152559,PAUSE
209,0.000000,0.000000,0.301147,PAUSE
210,0.000000,0.000000,0.466814,PAUSE
211,0.661176,0.000000,0.256852,PAUSE
212,0.661176,0.000000,0.125510,PAUSE
213,0.661176,0.000000,0.061798,PAUSE
214,0.000000,1.000000,0.052538,PAUSE
215,0.000000,0.000000,0.116046,PAUSE
216,0.000000,0.000000,0.245019,PAUSE
217,0.000000,0.000000,0.407071,PAUSE
218,0.661176,0.000000,0.223564,PAUSE
219,0.000000,1.000000,0.112952,PAUSE
220,0.000000,0.000000,0.131120,PAUSE
221,0.661176,0.000000,0.102782,PAUSE
222,0.000000,1.000000,0.055953,PAUSE
223,0.000000,0.000000,0.087563,PAUSE
224,0.000000,0.000000,0.193418,PAUSE
225,0.000000,0.000000,0.347205,PAUSE
226,0.661176,0.000000,0.206963,PAUSE
227,0.000000,1.000000,0.105189,PAUSE
228,0.000000,0.000000,0.125532,PAUSE
229,0.661176,0.000000,0.101803,PAUSE
230,0.000000,1.000000,0.055406,PAUSE
231,0.000000,0.000000,0.086933,PAUSE
232,0.000000,0.000000,0.192565,PAUSE
233,0.000000,0.000000,0.346249,PAUSE
234,0.000000,0.000000,0.509460,ALLOW
235,0.000000,0.000000,0.653416,ALLOW
236,0.000000,0.000000,0.765998,ALLOW
237,0.000000,0.000000,0.847210,ALLOW
238,0.661176,0.000000,0.419418,PAUSE
239,0.661176,0.000000,0.192508,PAUSE
240,0.000000,0.947886,0.111156,PAUSE
241,0.000000,0.000000,0.151939,PAUSE
242,0.661176,0.000000,0.102234,PAUSE
243,0.000000,0.931098,0.060671,PAUSE
244,0.000000,0.000000,0.101709,PAUSE
245,0.000000,0.000000,0.216330,PAUSE
246,0.000000,0.000000,0.373640,PAUSE
247,0.661176,0.000000,0.216517,PAUSE
248,0.000000,0.903209,0.117236,PAUSE
249,0.661176,0.000000,0.084401,PAUSE
250,0.000000,0.892023,0.047913,PAUSE
251,0.000000,0.000000,0.082516,PAUSE
252,0.000000,0.000000,0.188715,PAUSE
253,0.000000,0.000000,0.342571,PAUSE
254,0.000000,0.000000,0.506218,ALLOW
255,0.000000,0.000000,0.650830,ALLOW
256,0.000000,0.000000,0.764095,ALLOW
257,0.000000,0.000000,0.845890,ALLOW
258,0.661176,0.000000,0.418632,PAUSE
259,0.000000,0.841843,0.213683,PAUSE
260,0.000000,0.000000,0.214363,PAUSE
261,0.661176,0.000000,0.139205,PAUSE
262,0.661176,0.000000,0.075030,PAUSE
263,0.000000,0.819526,0.066836,PAUSE
264,0.000000,0.000000,0.139179,PAUSE
265,0.000000,0.000000,0.275368,PAUSE
266,0.000000,0.000000,0.438511,PAUSE
267,0.661176,0.000000,0.238607,PAUSE
268,0.000000,0.791588,0.140375,PAUSE
269,0.661176,0.000000,0.092865,PAUSE
270,0.000000,0.780474,0.059849,PAUSE
271,0.000000,0.000000,0.108060,PAUSE
272,0.000000,0.000000,0.227812,PAUSE
273,0.000000,0.000000,0.386914,PAUSE
274,0.000000,0.000000,0.547275,ALLOW
275,0.000000,0.000000,0.684035,ALLOW
276,0.000000,0.000000,0.788609,ALLOW
277,0.000000,0.000000,0.862891,ALLOW
278,0.000000,0.000000,0.913048,ALLOW
279,0.661176,0.000000,0.446386,PAUSE
280,0.661176,0.000000,0.203412,PAUSE
281,0.000000,0.719072,0.149933,PAUSE
282,0.000000,0.000000,0.223254,PAUSE
283,0.000000,0.000000,0.364105,PAUSE
284,0.000000,0.000000,0.521197,ALLOW
285,0.000000,0.000000,0.661444,ALLOW
286,0.000000,0.000000,0.771451,ALLOW
287,0.000000,0.000000,0.850831,ALLOW
288,0.000000,0.000000,0.904984,ALLOW
289,0.000000,0.000000,0.940527,ALLOW
290,0.661176,0.000000,0.457187,PAUSE
291,0.661176,0.000000,0.207697,PAUSE
292,0.000000,0.657631,0.165857,PAUSE
293,0.661176,0.000000,0.092568,PAUSE
294,0.000000,0.646463,0.079314,PAUSE
295,0.661176,0.000000,0.058475,PAUSE
296,0.000000,0.635382,0.057716,PAUSE
297,0.000000,0.000000,0.130890,PAUSE
298,0.000000,0.000000,0.266566,PAUSE
299,0.000000,0.000000,0.430045,PAUSE
300,0.000000,0.000000,0.586131,ALLOW
301,0.000000,0.000000,0.714774,ALLOW
302,0.000000,0.000000,0.810934,ALLOW
303,0.000000,0.000000,0.878193,ALLOW
304,0.000000,0.000000,0.923127,ALLOW
305,0.661176,0.000000,0.450262,PAUSE
306,0.000000,0.579509,0.283764,PAUSE
307,0.000000,0.000000,0.322735,PAUSE
308,0.000000,0.000000,0.447980,PAUSE
309,0.661176,0.000000,0.242874,PAUSE
310,0.000000,0.557251,0.186953,PAUSE
311,0.661176,0.000000,0.111596,PAUSE
312,0.000000,0.546008,0.103498,PAUSE
313,0.000000,0.000000,0.190387,PAUSE
314,0.000000,0.000000,0.336261,PAUSE
315,0.661176,0.000000,0.191999,PAUSE
316,0.000000,0.523722,0.169083,PAUSE
317,0.661176,0.000000,0.103118,PAUSE
318,0.661176,0.000000,0.056378,PAUSE
319,0.000000,0.507003,0.088495,PAUSE
320,0.661176,0.000000,0.057343,PAUSE
321,0.000000,0.495860,0.090713,PAUSE
322,0.000000,0.000000,0.198432,PAUSE
323,0.000000,0.000000,0.353029,PAUSE
324,0.661176,0.000000,0.194977,PAUSE
325,0.661176,0.000000,0.097405,PAUSE
326,0.000000,0.467902,0.115546,PAUSE
327,0.000000,0.000000,0.220697,PAUSE
328,0.000000,0.000000,0.374240,PAUSE
329,0.000000,0.000000,0.534327,ALLOW
330,0.661176,0.000000,0.276950,PAUSE
331,0.000000,0.440020,0.252596,PAUSE
332,0.661176,0.000000,0.137757,PAUSE
333,0.661176,0.000000,0.070547,PAUSE
334,0.000000,0.423237,0.094979,PAUSE
335,0.661176,0.000000,0.060099,PAUSE
336,0.000000,0.412114,0.106830,PAUSE
337,0.000000,0.000000,0.225563,PAUSE
338,0.000000,0.000000,0.384322,PAUSE
339,0.000000,0.000000,0.544889,ALLOW
340,0.000000,0.000000,0.682122,ALLOW
341,0.000000,0.000000,0.787205,ALLOW
342,0.661176,0.000000,0.390146,PAUSE
343,0.000000,0.372991,0.328726,PAUSE
344,0.000000,0.000000,0.415666,PAUSE
345,0.000000,0.000000,0.549455,ALLOW
346,0.661176,0.000000,0.282859,PAUSE
347,0.000000,0.350746,0.268448,PAUSE
348,0.000000,0.000000,0.374048,PAUSE
349,0.661176,0.000000,0.200366,PAUSE
350,0.000000,0.333932,0.216449,PAUSE
351,0.000000,0.000000,0.333163,PAUSE
352,0.000000,0.000000,0.485181,PAUSE
353,0.661176,0.000000,0.254009,PAUSE
354,0.000000,0.311658,0.252220,PAUSE
355,0.000000,0.000000,0.362697,PAUSE
356,0.661176,0.000000,0.195269,PAUSE
357,0.000000,0.294977,0.213511,PAUSE
358,0.000000,0.000000,0.331010,PAUSE
359,0.661176,0.000000,0.180707,PAUSE
360,0.661176,0.000000,0.090488,PAUSE
361,0.000000,0.272606,0.109881,PAUSE
362,0.000000,0.000000,0.214440,PAUSE
363,0.000000,0.000000,0.367793,PAUSE
364,0.000000,0.000000,0.528557,ALLOW
365,0.661176,0.000000,0.274327,PAUSE
366,0.000000,0.244675,0.264780,PAUSE
367,0.000000,0.000000,0.372317,PAUSE
368,0.661176,0.000000,0.199643,PAUSE
369,0.000000,0.227925,0.216112,PAUSE
370,0.000000,0.000000,0.332976,PAUSE
371,0.000000,0.000000,0.485061,PAUSE
372,0.000000,0.000000,0.629627,ALLOW
373,0.000000,0.000000,0.746976,ALLOW
374,0.000000,0.000000,0.833465,ALLOW
375,0.000000,0.000000,0.893291,ALLOW
376,0.661176,0.000000,0.436511,PAUSE
377,0.661176,0.000000,0.199097,PAUSE
378,0.000000,0.177718,0.167680,PAUSE
379,0.000000,0.000000,0.256774,PAUSE
380,0.000000,0.000000,0.403389,PAUSE
381,0.661176,0.000000,0.215892,PAUSE
382,0.000000,0.155383,0.228679,PAUSE
383,0.000000,0.000000,0.344532,PAUSE
384,0.000000,0.000000,0.495246,PAUSE
385,0.000000,0.000000,0.637820,ALLOW
386,0.661176,0.000000,0.323635,PAUSE
387,0.000000,0.127549,0.292646,PAUSE
388,0.661176,0.000000,0.154854,PAUSE
389,0.000000,0.116446,0.176158,PAUSE
390,0.000000,0.000000,0.292230,PAUSE
391,0.000000,0.000000,0.447109,PAUSE
392,0.000000,0.000000,0.598158,ALLOW
393,0.000000,0.000000,0.723195,ALLOW
394,0.661176,0.000000,0.361838,PAUSE
395,0.000000,0.082843,0.313654,PAUSE
396,0.000000,0.000000,0.405919,PAUSE
397,0.000000,0.000000,0.542541,ALLOW
398,0.000000,0.000000,0.673315,ALLOW
399,0.000000,0.000000,0.778434,ALLOW
400,0.661176,0.000000,0.386175,PAUSE
401,0.661176,0.000000,0.178139,PAUSE
402,0.000000,0.043752,0.157506,PAUSE
403,0.661176,0.000000,0.088783,PAUSE
404,0.000000,0.032618,0.126302,PAUSE
405,0.000000,0.000000,0.243753,PAUSE
406,0.000000,0.000000,0.401525,PAUSE
407,0.000000,0.000000,0.559640,ALLOW
408,0.000000,0.000000,0.693603,ALLOW
409,0.000000,0.000000,0.795499,ALLOW
410,0.661176,0.000000,0.393788,PAUSE
411,0.661176,0.000000,0.181333,PAUSE
412,0.000000,0.000000,0.159109,PAUSE
413,0.000000,0.000000,0.251446,PAUSE
414,0.000000,0.000000,0.399447,PAUSE
415,0.661176,0.000000,0.214118,PAUSE
416,0.000000,0.000000,0.227660,PAUSE
417,0.000000,0.000000,0.343795,PAUSE
418,0.000000,0.000000,0.494672,PAUSE
419,0.661176,0.000000,0.258339,PAUSE
420,0.661176,0.000000,0.124168,PAUSE
421,0.000000,0.000000,0.129561,PAUSE
422,0.000000,0.000000,0.230789,PAUSE
423,0.661176,0.000000,0.132263,PAUSE
424,0.661176,0.000000,0.069150,PAUSE
425,0.000000,0.000000,0.096476,PAUSE
426,0.661176,0.000000,0.061104,PAUSE
427,0.000000,0.000000,0.108141,PAUSE
428,0.000000,0.000000,0.227289,PAUSE
429,0.000000,0.000000,0.386171,PAUSE
430,0.000000,0.000000,0.546552,ALLOW
431,0.661176,0.000000,0.282573,PAUSE
432,0.000000,0.000000,0.269622,PAUSE
433,0.661176,0.000000,0.144720,PAUSE
434,0.000000,0.000000,0.170420,PAUSE
435,0.000000,0.000000,0.287966,PAUSE
436,0.661176,0.000000,0.160376,PAUSE
437,0.000000,0.000000,0.191291,PAUSE
438,0.661176,0.000000,0.109055,PAUSE
439,0.000000,0.000000,0.148022,PAUSE
440,0.661176,0.000000,0.088118,PAUSE
441,0.661176,0.000000,0.048627,PAUSE
442,0.661176,0.000000,0.027878,PAUSE
443,0.661176,1.000000,0.017538,PAUSE
444,0.000000,0.000000,0.046316,PAUSE
445,0.000000,0.000000,0.135451,PAUSE
446,0.000000,0.000000,0.279087,PAUSE
447,0.661176,0.000000,0.157452,PAUSE
448,0.000000,0.000000,0.191178,PAUSE
449,0.000000,0.000000,0.314148,PAUSE
450,0.000000,0.000000,0.469892,PAUSE
451,0.000000,0.000000,0.617861,ALLOW
452,0.000000,0.000000,0.738373,ALLOW
453,0.000000,0.000000,0.827495,ALLOW
454,0.661176,0.000000,0.407813,PAUSE
455,0.000000,0.000000,0.337919,PAUSE
456,0.000000,0.000000,0.421438,PAUSE
457,0.000000,0.000000,0.553456,ALLOW
458,0.000000,0.000000,0.681063,ALLOW
459,0.000000,0.000000,0.783794,ALLOW
460,0.000000,0.000000,0.858649,ALLOW
461,0.000000,0.000000,0.909909,ALLOW
462,0.000000,0.000000,0.943602,ALLOW
463,0.661176,0.000000,0.458298,PAUSE
464,0.000000,0.000000,0.363576,PAUSE
465,0.000000,0.000000,0.437036,PAUSE
466,0.661176,0.000000,0.228358,PAUSE
467,0.000000,0.000000,0.232104,PAUSE
468,0.000000,0.000000,0.344233,PAUSE
469,0.000000,0.000000,0.493710,PAUSE
470,0.000000,0.000000,0.636159,ALLOW
471,0.661176,0.000000,0.322872,PAUSE
472,0.000000,0.000000,0.292201,PAUSE
473,0.000000,0.000000,0.391453,PAUSE
474,0.000000,0.000000,0.531947,ALLOW
475,0.000000,0.000000,0.665607,ALLOW
476,0.661176,0.000000,0.335967,PAUSE
477,0.000000,0.000000,0.299314,PAUSE
478,0.661176,0.000000,0.157762,PAUSE
479,0.661176,0.000000,0.078879,PAUSE
480,0.661176,0.000000,0.040854,PAUSE
481,0.000000,0.000000,0.065593,PAUSE
482,0.000000,0.000000,0.160115,PAUSE
483,0.000000,0.000000,0.307988,PAUSE
484,0.661176,0.000000,0.171301,PAUSE
485,0.000000,0.000000,0.200522,PAUSE
486,0.661176,0.000000,0.113488,PAUSE
487,0.000000,0.000000,0.151214,PAUSE
488,0.000000,0.000000,0.272321,PAUSE
489,0.000000,0.000000,0.430191,PAUSE
490,0.000000,0.000000,0.584531,ALLOW
491,0.000000,0.000000,0.712979,ALLOW
492,0.000000,0.000000,0.809458,ALLOW
493,0.000000,0.000000,0.877123,ALLOW
494,0.661176,0.000000,0.429485,PAUSE
495,0.000000,0.000000,0.349063,PAUSE
496,0.000000,0.000000,0.428321,PAUSE
497,0.000000,0.000000,0.558162,ALLOW
498,0.661176,0.000000,0.286702,PAUSE
499,0.000000,0.000000,0.270516,PAUSE
500,0.000000,0.000000,0.375420,PAUSE
501,0.661176,0.000000,0.200977,PAUSE
502,0.000000,0.000000,0.216794,PAUSE
503,0.000000,0.000000,0.333410,PAUSE
504,0.661176,0.000000,0.181795,PAUSE
505,0.000000,0.000000,0.205253,PAUSE
506,0.661176,0.000000,0.115461,PAUSE
507,0.000000,0.000000,0.152158,PAUSE
508,0.661176,0.000000,0.090033,PAUSE
509,0.000000,0.000000,0.133788,PAUSE
510,0.000000,0.000000,0.255536,PAUSE
511,0.000000,0.000000,0.414461,PAUSE
512,0.000000,0.000000,0.571255,ALLOW
513,0.661176,0.000000,0.293755,PAUSE
514,0.000000,0.000000,0.275999,PAUSE
515,0.000000,0.000000,0.380343,PAUSE
516,0.000000,0.000000,0.523694,ALLOW
517,0.661176,0.000000,0.271399,PAUSE
518,0.000000,0.000000,0.262150,PAUSE
519,0.000000,0.000000,0.369758,PAUSE
520,0.000000,0.000000,0.515277,ALLOW
521,0.000000,0.000000,0.653129,ALLOW
522,0.000000,0.000000,0.764122,ALLOW
523,0.000000,0.000000,0.845326,ALLOW
524,0.000000,0.000000,0.901172,ALLOW
525,0.661176,0.000000,0.439929,PAUSE
526,0.000000,0.000000,0.354354,PAUSE
527,0.000000,0.000000,0.431523,PAUSE
528,0.000000,0.000000,0.560316,ALLOW
529,0.000000,0.000000,0.685829,ALLOW
530,0.661176,0.000000,0.344873,PAUSE
531,0.661176,0.000000,0.160799,PAUSE
532,0.000000,0.000000,0.148769,PAUSE
533,0.000000,0.000000,0.244527,PAUSE
534,0.000000,0.000000,0.394015,PAUSE
535,0.000000,0.000000,0.550446,ALLOW
536,0.000000,0.000000,0.685539,ALLOW
537,0.000000,0.000000,0.789366,ALLOW
538,0.000000,0.000000,0.863293,ALLOW
539,0.661176,0.000000,0.423458,PAUSE
540,0.000000,0.000000,0.345982,PAUSE
541,0.000000,0.000000,0.426433,PAUSE
542,0.000000,0.000000,0.556880,ALLOW
543,0.661176,0.000000,0.286137,PAUSE
544,0.000000,0.000000,0.270213,PAUSE
545,0.000000,0.000000,0.375221,PAUSE
546,0.000000,0.000000,0.519320,ALLOW
547,0.000000,0.000000,0.656102,ALLOW
548,0.000000,0.000000,0.766225,ALLOW
549,0.000000,0.000000,0.846755,ALLOW
550,0.000000,0.000000,0.902113,ALLOW
551,0.000000,0.000000,0.938616,ALLOW
552,0.000000,0.000000,0.962008,ALLOW
553,0.661176,0.000000,0.466239,PAUSE
554,0.000000,0.000000,0.367525,PAUSE
555,0.000000,0.000000,0.439364,PAUSE
556,0.000000,0.000000,0.565514,ALLOW
557,0.661176,0.000000,0.289931,PAUSE
558,0.000000,0.000000,0.272232,PAUSE
559,0.000000,0.000000,0.376543,PAUSE
560,0.000000,0.000000,0.520276,ALLOW
561,0.661176,0.000000,0.269842,PAUSE
562,0.000000,0.000000,0.261245,PAUSE
563,0.661176,0.000000,0.140903,PAUSE
564,0.661176,0.000000,0.071726,PAUSE
565,0.000000,0.000000,0.095245,PAUSE
566,0.000000,0.000000,0.198483,PAUSE
567,0.000000,0.000000,0.351262,PAUSE
568,0.000000,0.000000,0.513649,ALLOW
569,0.000000,0.000000,0.656678,ALLOW
570,0.661176,0.000000,0.332247,PAUSE
571,0.661176,0.000000,0.155561,PAUSE
572,0.661176,0.000000,0.073786,PAUSE
573,0.000000,0.000000,0.085627,PAUSE
574,0.000000,0.000000,0.179028,PAUSE
575,0.000000,0.000000,0.327281,PAUSE
576,0.661176,0.000000,0.180393,PAUSE
577,0.000000,0.000000,0.206409,PAUSE
578,0.000000,0.000000,0.326914,PAUSE
579,0.000000,0.000000,0.480766,PAUSE
580,0.000000,0.000000,0.626518,ALLOW
581,0.661176,0.000000,0.318597,PAUSE
582,0.000000,0.000000,0.289892,PAUSE
583,0.000000,0.000000,0.389923,PAUSE
584,0.661176,0.000000,0.207545,PAUSE
585,0.661176,0.000000,0.101954,PAUSE
586,0.661176,0.000000,0.051162,PAUSE
587,0.000000,0.000000,0.073064,PAUSE
588,0.000000,0.000000,0.168493,PAUSE
589,0.661176,0.000000,0.101764,PAUSE
590,0.000000,0.000000,0.148586,PAUSE
591,0.000000,0.000000,0.273736,PAUSE
592,0.661176,0.000000,0.154003,PAUSE
593,0.000000,0.000000,0.187588,PAUSE
594,0.000000,0.000000,0.310245,PAUSE
595,0.000000,0.000000,0.466183,PAUSE
596,0.000000,0.000000,0.614766,ALLOW
597,0.000000,0.000000,0.736029,ALLOW
598,0.000000,0.000000,0.825839,ALLOW
599,0.661176,0.000000,0.407088,PAUSE
600,0.000000,0.000000,0.337544,PAUSE
601,0.000000,0.000000,0.421205,PAUSE
602,0.000000,0.000000,0.553295,ALLOW
603,0.000000,0.000000,0.680951,ALLOW
604,0.000000,0.000000,0.783717,ALLOW
605,0.000000,0.000000,0.858597,ALLOW
