seq,anomaly_score,decision
197,17.394932,ALLOW
198,15.655439,ALLOW
199,16.089895,ALLOW
200,16.480906,ALLOW
201,16.832815,ALLOW
202,15.149534,ALLOW
203,15.634580,ALLOW
204,16.071122,ALLOW
205,16.464010,ALLOW
206,16.817609,ALLOW
207,17.135848,ALLOW
208,17.422263,ALLOW
209,17.680037,ALLOW
210,17.912033,ALLOW
211,18.120830,ALLOW
212,16.308747,ALLOW
213,16.677872,ALLOW
214,17.010085,ALLOW
215,17.309077,ALLOW
216,17.578169,ALLOW
217,17.820352,ALLOW
218,16.038317,ALLOW
219,14.434485,ALLOW
220,14.991037,ALLOW
221,15.491933,ALLOW
222,15.942740,ALLOW
223,16.348466,ALLOW
224,16.713619,ALLOW
225,17.042257,ALLOW
226,17.338031,ALLOW
227,17.604228,ALLOW
228,17.843806,ALLOW
229,16.059425,ALLOW
230,16.453482,ALLOW
231,16.808134,ALLOW
232,17.127321,ALLOW
233,15.414589,ALLOW
234,15.873130,ALLOW
235,16.285817,ALLOW
236,16.657235,ALLOW
237,16.991512,ALLOW
238,15.292360,ALLOW
239,15.763124,ALLOW
240,16.186812,ALLOW
241,16.568131,ALLOW
242,16.911318,ALLOW
243,17.220186,ALLOW
244,17.498167,ALLOW
245,17.748351,ALLOW
246,17.973516,ALLOW
247,18.176164,ALLOW
248,18.358548,ALLOW
249,18.522693,ALLOW
250,18.670424,ALLOW
251,18.803381,ALLOW
252,18.923043,ALLOW
253,17.030739,ALLOW
254,17.327665,ALLOW
255,17.594898,ALLOW
256,17.835409,ALLOW
257,16.051868,ALLOW
258,16.446681,ALLOW
259,16.802013,ALLOW
260,15.121812,ALLOW
261,15.609630,ALLOW
262,16.048667,ALLOW
263,16.443801,ALLOW
264,16.799421,ALLOW
265,17.119479,ALLOW
266,15.407531,ALLOW
267,15.866778,ALLOW
268,16.280100,ALLOW
269,16.652090,ALLOW
270,14.986881,ALLOW
271,15.488193,ALLOW
272,15.939373,ALLOW
273,16.345436,ALLOW
274,16.710893,ALLOW
275,17.039803,ALLOW
276,17.335823,ALLOW
277,15.602241,ALLOW
278,16.042017,ALLOW
279,16.437815,ALLOW
280,16.794033,ALLOW
281,17.114630,ALLOW
282,17.403167,ALLOW
283,17.662850,ALLOW
284,17.896565,ALLOW
285,18.106909,ALLOW
286,16.296218,ALLOW
287,16.666596,ALLOW
288,16.999937,ALLOW
289,17.299943,ALLOW
290,17.569949,ALLOW
291,17.812954,ALLOW
292,18.031658,ALLOW
293,16.228493,ALLOW
294,16.605643,ALLOW
295,16.945079,ALLOW
296,17.250571,ALLOW
297,17.525514,ALLOW
298,17.772963,ALLOW
299,15.995666,ALLOW
300,16.396100,ALLOW
301,16.756490,ALLOW
302,17.080841,ALLOW
303,17.372757,ALLOW
304,17.635481,ALLOW
305,17.871933,ALLOW
306,18.084740,ALLOW
307,18.276266,ALLOW
308,18.448639,ALLOW
309,18.603775,ALLOW
310,18.743398,ALLOW
311,18.869058,ALLOW
312,18.982152,ALLOW
313,19.083937,ALLOW
314,19.175543,ALLOW
315,19.257989,ALLOW
316,19.332190,ALLOW
317,19.398971,ALLOW
318,19.459074,ALLOW
319,19.513167,ALLOW
320,19.561850,ALLOW
321,35.530709,ALLOW
322,33.977638,ALLOW
323,32.579874,ALLOW
324,31.321887,ALLOW
325,30.189698,ALLOW
326,29.170728,ALLOW
327,28.253656,ALLOW
328,27.428290,ALLOW
329,26.685461,ALLOW
330,26.016915,ALLOW
331,25.415223,ALLOW
332,24.873701,ALLOW
333,22.386331,ALLOW
334,22.147698,ALLOW
335,21.932928,ALLOW
336,21.739635,ALLOW
337,21.565672,ALLOW
338,21.409105,ALLOW
339,21.268194,ALLOW
340,21.141375,ALLOW
341,21.027237,ALLOW
342,20.924514,ALLOW
343,20.832062,ALLOW
344,20.748856,ALLOW
345,20.673970,ALLOW
346,20.606573,ALLOW
347,20.545916,ALLOW
348,20.491324,ALLOW
349,20.442192,ALLOW
350,20.397973,ALLOW
351,20.358175,ALLOW
352,20.322358,ALLOW
353,20.290122,ALLOW
354,20.261110,ALLOW
355,20.234999,ALLOW
356,20.211499,ALLOW
357,20.190349,ALLOW
358,20.171314,ALLOW
359,20.154183,ALLOW
360,20.138765,ALLOW
361,20.124888,ALLOW
362,20.112399,ALLOW
363,20.101159,ALLOW
364,20.091043,ALLOW
365,20.081939,ALLOW
366,20.073745,ALLOW
367,20.066371,ALLOW
368,20.059734,ALLOW
369,20.053760,ALLOW
370,18.048384,ALLOW
371,18.243546,ALLOW
372,18.419191,ALLOW
373,18.577272,ALLOW
374,16.719545,ALLOW
375,17.047590,ALLOW
376,17.342831,ALLOW
377,17.608548,ALLOW
378,17.847693,ALLOW
379,18.062924,ALLOW
380,16.256632,ALLOW
381,16.630968,ALLOW
382,16.967872,ALLOW
383,17.271084,ALLOW
384,17.543976,ALLOW
385,17.789578,ALLOW
386,18.010621,ALLOW
387,18.209559,ALLOW
388,18.388603,ALLOW
389,18.549742,ALLOW
390,18.694768,ALLOW
391,18.825291,ALLOW
392,18.942762,ALLOW
393,19.048486,ALLOW
394,17.143637,ALLOW
395,17.429274,ALLOW
396,17.686346,ALLOW
397,15.917712,ALLOW
398,16.325940,ALLOW
399,16.693346,ALLOW
400,17.024012,ALLOW
401,17.321611,ALLOW
402,17.589450,ALLOW
403,17.830505,ALLOW
404,18.047454,ALLOW
405,18.242709,ALLOW
406,18.418438,ALLOW
407,18.576594,ALLOW
408,18.718935,ALLOW
409,18.847041,ALLOW
410,18.962337,ALLOW
411,19.066103,ALLOW
412,19.159493,ALLOW
413,19.243544,ALLOW
414,19.319189,ALLOW
415,19.387270,ALLOW
416,19.448543,ALLOW
417,19.503689,ALLOW
418,19.316371,ALLOW
419,19.384734,ALLOW
420,17.446261,ALLOW
421,17.701635,ALLOW
422,17.931471,ALLOW
423,18.138324,ALLOW
424,18.324492,ALLOW
425,18.492042,ALLOW
426,18.642838,ALLOW
427,18.778554,ALLOW
428,18.900699,ALLOW
429,19.010629,ALLOW
430,17.109566,ALLOW
431,17.398610,ALLOW
432,15.658749,ALLOW
433,16.092874,ALLOW
434,16.483586,ALLOW
435,16.835228,ALLOW
436,17.151705,ALLOW
437,15.436534,ALLOW
438,13.892881,ALLOW
439,12.503593,ALLOW
440,11.253234,ALLOW
441,10.127910,ALLOW
442,11.115119,ALLOW
443,12.003607,ALLOW
444,10.803247,ALLOW
445,11.722922,ALLOW
446,12.550630,ALLOW
447,13.295567,ALLOW
448,13.966010,ALLOW
449,14.569409,ALLOW
450,15.112468,ALLOW
451,15.601221,ALLOW
452,16.041099,ALLOW
453,16.436989,ALLOW
454,16.793290,ALLOW
455,17.113961,ALLOW
456,17.402565,ALLOW
457,15.662309,ALLOW
458,16.096078,ALLOW
459,16.486470,ALLOW
460,16.837823,ALLOW
461,17.154041,ALLOW
462,17.438637,ALLOW
463,17.694773,ALLOW
464,17.925296,ALLOW
465,18.132766,ALLOW
466,18.319490,ALLOW
467,18.487541,ALLOW
468,18.638786,ALLOW
469,18.774908,ALLOW
470,16.897417,ALLOW
471,17.207675,ALLOW
472,17.486908,ALLOW
473,17.738217,ALLOW
474,17.964395,ALLOW
475,18.167956,ALLOW
476,16.351160,ALLOW
477,16.716044,ALLOW
478,17.044440,ALLOW
479,17.339996,ALLOW
480,17.605996,ALLOW
481,17.845397,ALLOW
482,16.060857,ALLOW
483,16.454771,ALLOW
484,16.809294,ALLOW
485,17.128365,ALLOW
486,15.415528,ALLOW
487,15.873975,ALLOW
488,16.286578,ALLOW
489,16.657920,ALLOW
490,16.992128,ALLOW
491,17.292915,ALLOW
492,17.563624,ALLOW
493,15.807261,ALLOW
494,16.226535,ALLOW
495,16.603882,ALLOW
496,16.943494,ALLOW
497,17.249144,ALLOW
498,17.524230,ALLOW
499,17.771807,ALLOW
500,17.994626,ALLOW
501,18.195163,ALLOW
502,18.375647,ALLOW
503,18.538082,ALLOW
504,16.684274,ALLOW
505,15.015847,ALLOW
506,13.514262,ALLOW
507,12.162836,ALLOW
508,12.946552,ALLOW
509,13.651897,ALLOW
510,12.286707,ALLOW
511,13.058037,ALLOW
512,13.752233,ALLOW
513,14.377010,ALLOW
514,14.939309,ALLOW
515,15.445378,ALLOW
516,15.900840,ALLOW
517,16.310756,ALLOW
518,16.679680,ALLOW
519,17.011712,ALLOW
520,15.310541,ALLOW
521,15.779487,ALLOW
522,16.201538,ALLOW
523,16.581385,ALLOW
524,16.923246,ALLOW
525,17.230921,ALLOW
526,15.507829,ALLOW
527,15.957046,ALLOW
528,16.361342,ALLOW
529,14.725208,ALLOW
530,15.252687,ALLOW
531,15.727418,ALLOW
532,16.154676,ALLOW
533,16.539209,ALLOW
534,14.885288,ALLOW
535,15.396759,ALLOW
536,15.857083,ALLOW
537,16.271375,ALLOW
538,16.644237,ALLOW
539,16.979814,ALLOW
540,15.281832,ALLOW
541,15.753649,ALLOW
542,16.178284,ALLOW
543,16.560456,ALLOW
544,16.904410,ALLOW
545,17.213969,ALLOW
546,15.492572,ALLOW
547,15.943315,ALLOW
548,16.348983,ALLOW
549,14.714085,ALLOW
550,13.242677,ALLOW
551,13.918409,ALLOW
552,14.526568,ALLOW
553,15.073911,ALLOW
554,15.566520,ALLOW
555,16.009868,ALLOW
556,16.408881,ALLOW
557,16.767993,ALLOW
558,17.091194,ALLOW
559,17.382074,ALLOW
560,17.643867,ALLOW
561,17.879480,ALLOW
562,18.091532,ALLOW
563,18.282379,ALLOW
564,16.454141,ALLOW
565,16.808727,ALLOW
566,17.127854,ALLOW
567,17.415069,ALLOW
568,17.673562,ALLOW
569,17.906206,ALLOW
570,18.115585,ALLOW
571,16.304027,ALLOW
572,16.673624,ALLOW
573,17.006262,ALLOW
574,15.305635,ALLOW
575,15.775072,ALLOW
576,16.197565,ALLOW
577,16.577808,ALLOW
578,16.920027,ALLOW
579,17.228025,ALLOW
580,17.505222,ALLOW
581,17.754700,ALLOW
582,17.979230,ALLOW
583,18.181307,ALLOW
584,18.363176,ALLOW
585,16.526859,ALLOW
586,16.874173,ALLOW
587,17.086756,ALLOW
588,17.178080,ALLOW
589,17.260272,ALLOW
590,17.334245,ALLOW
591,17.400820,ALLOW
592,17.460738,ALLOW
593,17.514664,ALLOW
594,17.563198,ALLOW
595,17.606878,ALLOW
596,17.646190,ALLOW
597,17.781571,ALLOW
598,18.003414,ALLOW
599,18.203073,ALLOW
600,18.382766,ALLOW
601,18.544489,ALLOW
602,18.690040,ALLOW
603,18.821036,ALLOW
604,18.938932,ALLOW
605,19.045039,ALLOW
606,17.140535,ALLOW
607,17.426482,ALLOW
