seq,anomaly_score,decision
197,9.654399,ALLOW
198,8.688959,ALLOW
199,9.820063,ALLOW
200,8.838057,ALLOW
201,7.954251,ALLOW
202,7.158826,ALLOW
203,8.442943,ALLOW
204,7.598649,ALLOW
205,8.838784,ALLOW
206,7.954906,ALLOW
207,9.159415,ALLOW
208,10.243474,ALLOW
209,9.219126,ALLOW
210,10.297214,ALLOW
211,9.267492,ALLOW
212,8.340743,ALLOW
213,7.506669,ALLOW
214,6.756002,ALLOW
215,6.080402,ALLOW
216,5.472362,ALLOW
217,4.925125,ALLOW
218,6.432613,ALLOW
219,7.789352,ALLOW
220,7.010416,ALLOW
221,6.309375,ALLOW
222,5.678437,ALLOW
223,5.110594,ALLOW
224,4.599534,ALLOW
225,4.139581,ALLOW
226,3.725623,ALLOW
227,5.353060,ALLOW
228,4.817754,ALLOW
229,6.335979,ALLOW
230,5.702381,ALLOW
231,5.132143,ALLOW
232,4.618929,ALLOW
233,6.157036,ALLOW
234,5.541332,ALLOW
235,4.987199,ALLOW
236,6.488479,ALLOW
237,5.839631,ALLOW
238,5.255668,ALLOW
239,6.730101,ALLOW
240,8.057091,ALLOW
241,7.251382,ALLOW
242,8.526244,ALLOW
243,9.262462,ALLOW
244,10.336216,ALLOW
245,9.302594,ALLOW
246,8.372335,ALLOW
247,9.535101,ALLOW
248,8.581591,ALLOW
249,9.723432,ALLOW
250,8.751089,ALLOW
251,7.875980,ALLOW
252,9.088382,ALLOW
253,8.179544,ALLOW
254,7.361589,ALLOW
255,6.625430,ALLOW
256,5.962887,ALLOW
257,7.366599,ALLOW
258,6.629939,ALLOW
259,5.966945,ALLOW
260,5.370250,ALLOW
261,6.833225,ALLOW
262,6.149903,ALLOW
263,5.534913,ALLOW
264,6.981421,ALLOW
265,6.283279,ALLOW
266,7.654951,ALLOW
267,8.889456,ALLOW
268,8.000511,ALLOW
269,7.200459,ALLOW
270,8.480414,ALLOW
271,9.632372,ALLOW
272,8.669135,ALLOW
273,7.802221,ALLOW
274,7.021999,ALLOW
275,8.319799,ALLOW
276,7.487819,ALLOW
277,6.739037,ALLOW
278,6.065134,ALLOW
279,7.458620,ALLOW
280,6.712758,ALLOW
281,6.041483,ALLOW
282,7.437334,ALLOW
283,8.693601,ALLOW
284,7.824241,ALLOW
285,9.041817,ALLOW
286,8.137635,ALLOW
287,7.323872,ALLOW
288,6.591484,ALLOW
289,5.932336,ALLOW
290,7.339102,ALLOW
291,6.605192,ALLOW
292,5.944673,ALLOW
293,5.350206,ALLOW
294,6.815185,ALLOW
295,6.133667,ALLOW
296,5.520300,ALLOW
297,6.968270,ALLOW
298,8.271443,ALLOW
299,7.444299,ALLOW
300,11.020024,ALLOW
301,11.918021,ALLOW
302,10.726219,ALLOW
303,9.653597,ALLOW
304,10.688237,ALLOW
305,11.619414,ALLOW
306,10.457472,ALLOW
307,9.411725,ALLOW
308,10.470553,ALLOW
309,11.423497,ALLOW
310,10.281148,ALLOW
311,9.253033,ALLOW
312,8.327730,ALLOW
313,9.494957,ALLOW
314,8.545461,ALLOW
315,9.690915,ALLOW
316,10.721823,ALLOW
317,11.649641,ALLOW
318,12.484677,ALLOW
319,11.236209,ALLOW
320,10.112588,ALLOW
321,9.101329,ALLOW
322,8.191197,ALLOW
323,9.372077,ALLOW
324,8.434869,ALLOW
325,7.591382,ALLOW
326,8.832244,ALLOW
327,7.949020,ALLOW
328,9.154118,ALLOW
329,8.238706,ALLOW
330,9.414835,ALLOW
331,8.473352,ALLOW
332,9.626017,ALLOW
333,8.663415,ALLOW
334,7.797073,ALLOW
335,7.017366,ALLOW
336,6.315629,ALLOW
337,7.684067,ALLOW
338,6.915660,ALLOW
339,8.224094,ALLOW
340,7.401685,ALLOW
341,6.661516,ALLOW
342,7.995364,ALLOW
343,9.195828,ALLOW
344,10.276245,ALLOW
345,9.248621,ALLOW
346,8.323759,ALLOW
347,9.491383,ALLOW
348,8.542244,ALLOW
349,9.688020,ALLOW
350,10.719218,ALLOW
351,9.647296,ALLOW
352,10.682567,ALLOW
353,11.614310,ALLOW
354,10.452879,ALLOW
355,11.407591,ALLOW
356,10.266832,ALLOW
357,11.240149,ALLOW
358,10.116134,ALLOW
359,9.104520,ALLOW
360,10.194068,ALLOW
361,9.174662,ALLOW
362,8.257195,ALLOW
363,7.431476,ALLOW
364,6.688328,ALLOW
365,6.019495,ALLOW
366,5.417546,ALLOW
367,6.875791,ALLOW
368,8.188212,ALLOW
369,9.369391,ALLOW
370,8.432452,ALLOW
371,9.589207,ALLOW
372,10.630286,ALLOW
373,9.567257,ALLOW
374,8.610532,ALLOW
375,7.749479,ALLOW
376,8.974531,ALLOW
377,8.077078,ALLOW
378,9.269370,ALLOW
379,10.342433,ALLOW
380,9.308190,ALLOW
381,8.377371,ALLOW
382,7.539634,ALLOW
383,6.785670,ALLOW
384,6.107103,ALLOW
385,5.496393,ALLOW
386,6.946754,ALLOW
387,6.252078,ALLOW
388,7.626870,ALLOW
389,6.864183,ALLOW
390,6.177765,ALLOW
391,7.559989,ALLOW
392,6.803990,ALLOW
393,6.123591,ALLOW
394,5.511232,ALLOW
395,4.960108,ALLOW
396,4.464098,ALLOW
397,4.017688,ALLOW
398,3.615919,ALLOW
399,5.254327,ALLOW
400,6.728894,ALLOW
401,6.056005,ALLOW
402,5.450405,ALLOW
403,4.905364,ALLOW
404,6.414828,ALLOW
405,5.773345,ALLOW
406,7.196010,ALLOW
407,6.476409,ALLOW
408,5.828768,ALLOW
409,5.245892,ALLOW
410,4.721302,ALLOW
411,4.249172,ALLOW
412,5.824255,ALLOW
413,5.241829,ALLOW
414,6.717647,ALLOW
415,6.045882,ALLOW
416,7.441294,ALLOW
417,8.697164,ALLOW
418,7.827448,ALLOW
419,9.044703,ALLOW
420,10.140233,ALLOW
421,9.126210,ALLOW
422,10.213589,ALLOW
423,9.192230,ALLOW
424,8.273007,ALLOW
425,9.445706,ALLOW
426,8.501135,ALLOW
427,9.651022,ALLOW
428,8.685920,ALLOW
429,7.817328,ALLOW
430,9.035595,ALLOW
431,8.132035,ALLOW
432,7.318832,ALLOW
433,8.586949,ALLOW
434,7.728254,ALLOW
435,8.955428,ALLOW
436,10.059886,ALLOW
437,9.053897,ALLOW
438,8.148507,ALLOW
439,7.333657,ALLOW
440,6.600291,ALLOW
441,5.940262,ALLOW
442,5.346236,ALLOW
443,4.811612,ALLOW
444,4.330451,ALLOW
445,5.897406,ALLOW
446,5.307665,ALLOW
447,4.776899,ALLOW
448,4.299209,ALLOW
449,3.869288,ALLOW
450,3.482359,ALLOW
451,3.134123,ALLOW
452,4.820711,ALLOW
453,4.338640,ALLOW
454,3.904776,ALLOW
455,3.514298,ALLOW
456,3.162868,ALLOW
457,2.846582,ALLOW
458,4.561923,ALLOW
459,4.105731,ALLOW
460,3.695158,ALLOW
461,5.325642,ALLOW
462,6.793078,ALLOW
463,6.113770,ALLOW
464,7.502393,ALLOW
465,6.752154,ALLOW
466,8.076938,ALLOW
467,7.269245,ALLOW
468,6.542320,ALLOW
469,5.888088,ALLOW
470,7.299279,ALLOW
471,8.569351,ALLOW
472,9.712416,ALLOW
473,8.741175,ALLOW
474,7.867057,ALLOW
475,9.080351,ALLOW
476,10.172316,ALLOW
477,9.155085,ALLOW
478,8.239576,ALLOW
479,7.415619,ALLOW
480,6.674057,ALLOW
481,8.006651,ALLOW
482,7.205986,ALLOW
483,6.485387,ALLOW
484,5.836849,ALLOW
485,7.253164,ALLOW
486,8.527847,ALLOW
487,9.675063,ALLOW
488,10.707556,ALLOW
489,9.636801,ALLOW
490,8.673121,ALLOW
491,9.805809,ALLOW
492,8.825228,ALLOW
493,7.942705,ALLOW
494,7.148434,ALLOW
495,6.433591,ALLOW
496,7.790232,ALLOW
497,7.011209,ALLOW
498,8.310088,ALLOW
499,7.479079,ALLOW
500,6.731171,ALLOW
501,8.058054,ALLOW
502,7.252249,ALLOW
503,6.527024,ALLOW
504,5.874321,ALLOW
505,5.286889,ALLOW
506,6.758200,ALLOW
507,6.082380,ALLOW
508,7.474142,ALLOW
509,6.726728,ALLOW
510,6.054055,ALLOW
511,5.448650,ALLOW
512,6.903785,ALLOW
513,8.213406,ALLOW
514,9.392066,ALLOW
515,10.452859,ALLOW
516,9.407573,ALLOW
517,8.466816,ALLOW
518,7.620134,ALLOW
519,8.858121,ALLOW
520,9.972309,ALLOW
521,8.975078,ALLOW
522,8.077570,ALLOW
523,7.269813,ALLOW
524,6.542832,ALLOW
525,5.888549,ALLOW
526,7.299694,ALLOW
527,6.569724,ALLOW
528,7.912752,ALLOW
529,7.121477,ALLOW
530,8.409329,ALLOW
531,7.568396,ALLOW
532,8.811557,ALLOW
533,7.930401,ALLOW
534,7.137361,ALLOW
535,6.423625,ALLOW
536,5.781262,ALLOW
537,5.203136,ALLOW
538,4.682822,ALLOW
539,4.214540,ALLOW
540,3.793086,ALLOW
541,3.413778,ALLOW
542,3.072400,ALLOW
543,2.765160,ALLOW
544,2.488644,ALLOW
545,4.239779,ALLOW
546,5.815802,ALLOW
547,7.234221,ALLOW
548,6.510799,ALLOW
549,5.859719,ALLOW
550,5.273747,ALLOW
551,6.746373,ALLOW
552,8.071735,ALLOW
553,9.264562,ALLOW
554,8.338106,ALLOW
555,9.504295,ALLOW
556,8.553866,ALLOW
557,7.698479,ALLOW
558,6.928631,ALLOW
559,8.235768,ALLOW
560,9.412191,ALLOW
561,10.470972,ALLOW
562,11.423875,ALLOW
563,10.281487,ALLOW
564,9.253339,ALLOW
565,10.328005,ALLOW
566,9.295204,ALLOW
567,8.365684,ALLOW
568,7.529115,ALLOW
569,8.776204,ALLOW
570,7.898584,ALLOW
571,9.108725,ALLOW
572,10.197853,ALLOW
573,11.178067,ALLOW
574,10.060261,ALLOW
575,9.054235,ALLOW
576,8.148811,ALLOW
577,9.333930,ALLOW
578,8.400537,ALLOW
579,9.560483,ALLOW
580,8.604435,ALLOW
581,7.743991,ALLOW
582,6.969592,ALLOW
583,8.272633,ALLOW
584,7.445370,ALLOW
585,8.700833,ALLOW
586,7.830750,ALLOW
587,7.047675,ALLOW
588,6.342907,ALLOW
589,5.708616,ALLOW
590,5.137755,ALLOW
591,6.623979,ALLOW
592,5.961581,ALLOW
593,7.365423,ALLOW
594,6.628881,ALLOW
595,5.965993,ALLOW
596,7.369394,ALLOW
597,6.632454,ALLOW
598,5.969209,ALLOW
599,5.372288,ALLOW
600,4.835059,ALLOW
601,6.351553,ALLOW
602,7.716398,ALLOW
603,6.944758,ALLOW
604,6.250282,ALLOW
605,7.625254,ALLOW
606,6.862729,ALLOW
607,8.176456,ALLOW
608,7.358810,ALLOW
609,8.622929,ALLOW
610,7.760636,ALLOW
611,6.984573,ALLOW
612,6.286115,ALLOW
613,7.657504,ALLOW
614,6.891753,ALLOW
615,6.202578,ALLOW
616,5.582320,ALLOW
617,5.024088,ALLOW
618,4.521679,ALLOW
619,6.069511,ALLOW
620,5.462560,ALLOW
621,6.916304,ALLOW
622,6.224674,ALLOW
623,7.602206,ALLOW
624,6.841986,ALLOW
625,6.157787,ALLOW
626,5.542009,ALLOW
627,6.987808,ALLOW
628,8.289027,ALLOW
629,9.460124,ALLOW
630,26.497255,ALLOW
631,23.847529,ALLOW
632,21.462776,ALLOW
633,19.316499,ALLOW
634,17.384849,ALLOW
635,17.646364,ALLOW
636,15.881728,ALLOW
637,16.293555,ALLOW
638,14.664199,ALLOW
639,13.197779,ALLOW
640,13.878002,ALLOW
641,12.490201,ALLOW
642,11.241181,ALLOW
643,10.117063,ALLOW
644,11.105357,ALLOW
645,11.994821,ALLOW
646,30.551790,ALLOW
647,27.496611,ALLOW
648,26.746950,ALLOW
649,26.072255,ALLOW
650,25.465029,ALLOW
651,22.918526,ALLOW
652,20.626674,ALLOW
653,20.564006,ALLOW
654,20.507606,ALLOW
655,20.456845,ALLOW
656,21.518763,ALLOW
657,21.366886,ALLOW
658,21.230198,ALLOW
659,19.107178,ALLOW
660,17.196460,ALLOW
661,15.476814,ALLOW
662,13.929133,ALLOW
663,12.536219,ALLOW
664,13.282598,ALLOW
665,11.954338,ALLOW
666,12.758904,ALLOW
667,13.483014,ALLOW
668,23.427893,ALLOW
669,23.085103,ALLOW
670,22.776593,ALLOW
671,22.498934,ALLOW
672,20.249040,ALLOW
673,18.224136,ALLOW
674,16.401723,ALLOW
675,14.761550,ALLOW
676,15.285395,ALLOW
677,15.756856,ALLOW
678,16.787265,ALLOW
679,17.108539,ALLOW
680,15.397685,ALLOW
681,13.857916,ALLOW
682,14.472125,ALLOW
683,13.024912,ALLOW
684,13.722421,ALLOW
685,14.350179,ALLOW
686,14.915161,ALLOW
687,13.423645,ALLOW
688,12.081280,ALLOW
689,10.873152,ALLOW
690,11.785837,ALLOW
691,12.607253,ALLOW
692,13.209873,ALLOW
693,11.888886,ALLOW
694,12.699997,ALLOW
695,11.429998,ALLOW
696,12.286998,ALLOW
697,13.058298,ALLOW
698,13.872958,ALLOW
699,12.485662,ALLOW
700,11.237096,ALLOW
701,12.113386,ALLOW
702,10.902048,ALLOW
703,9.811843,ALLOW
704,10.830659,ALLOW
705,9.747593,ALLOW
706,8.772833,ALLOW
707,9.895550,ALLOW
708,8.905995,ALLOW
709,8.015396,ALLOW
710,9.213856,ALLOW
711,10.292470,ALLOW
712,9.263223,ALLOW
713,8.336901,ALLOW
714,9.503211,ALLOW
715,8.552890,ALLOW
716,7.697601,ALLOW
717,8.927841,ALLOW
718,10.035057,ALLOW
719,9.031551,ALLOW
720,8.128396,ALLOW
721,9.315556,ALLOW
722,8.384001,ALLOW
723,9.545601,ALLOW
724,8.591041,ALLOW
725,7.731937,ALLOW
726,8.958743,ALLOW
727,8.062869,ALLOW
728,9.256582,ALLOW
729,10.330924,ALLOW
730,11.297831,ALLOW
731,12.168048,ALLOW
732,10.951243,ALLOW
733,9.856119,ALLOW
734,8.870507,ALLOW
735,9.983456,ALLOW
736,10.985111,ALLOW
737,9.886600,ALLOW
738,10.897940,ALLOW
739,9.808146,ALLOW
740,10.827331,ALLOW
741,11.744598,ALLOW
742,10.570138,ALLOW
743,9.513124,ALLOW
744,8.561812,ALLOW
745,7.705631,ALLOW
746,8.935068,ALLOW
747,10.041561,ALLOW
748,9.037405,ALLOW
749,10.133664,ALLOW
750,9.120298,ALLOW
751,8.208268,ALLOW
752,7.387441,ALLOW
753,6.648697,ALLOW
754,5.983827,ALLOW
755,7.385445,ALLOW
756,8.646900,ALLOW
757,9.782210,ALLOW
758,8.803989,ALLOW
759,7.923590,ALLOW
760,9.131231,ALLOW
761,8.218108,ALLOW
762,9.396297,ALLOW
763,10.456668,ALLOW
764,9.411001,ALLOW
765,8.469901,ALLOW
766,7.622911,ALLOW
767,8.860620,ALLOW
768,7.974558,ALLOW
769,7.177102,ALLOW
770,6.459392,ALLOW
771,5.813453,ALLOW
772,5.232107,ALLOW
773,4.708897,ALLOW
774,4.238007,ALLOW
775,5.814206,ALLOW
776,5.232786,ALLOW
777,6.709507,ALLOW
778,6.038556,ALLOW
779,5.434701,ALLOW
780,6.891231,ALLOW
781,8.202108,ALLOW
782,9.381897,ALLOW
783,8.443707,ALLOW
784,7.599336,ALLOW
785,8.839403,ALLOW
786,9.955462,ALLOW
787,10.959916,ALLOW
788,9.863925,ALLOW
789,10.877532,ALLOW
790,11.789779,ALLOW
791,10.610801,ALLOW
792,11.549721,ALLOW
793,12.394749,ALLOW
794,13.155274,ALLOW
795,11.839747,ALLOW
796,10.655772,ALLOW
797,11.590195,ALLOW
798,12.431175,ALLOW
799,13.188058,ALLOW
800,14.197466,ALLOW
801,14.777719,ALLOW
802,13.299947,ALLOW
803,13.969953,ALLOW
804,12.572957,ALLOW
805,11.315662,ALLOW
806,10.184096,ALLOW
807,9.165686,ALLOW
808,10.249117,ALLOW
809,9.224206,ALLOW
810,8.301785,ALLOW
811,7.471607,ALLOW
812,6.724446,ALLOW
813,6.052001,ALLOW
814,7.446801,ALLOW
815,6.702121,ALLOW
816,6.031909,ALLOW
817,5.428718,ALLOW
818,6.885846,ALLOW
819,8.197262,ALLOW
820,9.377535,ALLOW
821,8.439782,ALLOW
822,7.595804,ALLOW
823,8.836223,ALLOW
824,9.952601,ALLOW
825,8.957341,ALLOW
826,10.061607,ALLOW
827,11.055446,ALLOW
828,45.406903,ALLOW
829,42.866213,ALLOW
830,38.579592,ALLOW
831,34.721633,ALLOW
832,31.249469,ALLOW
833,28.124522,ALLOW
834,27.312070,ALLOW
835,24.580863,ALLOW
836,24.122777,ALLOW
837,23.710499,ALLOW
838,23.339449,ALLOW
839,23.005504,ALLOW
840,20.704954,ALLOW
841,18.634459,ALLOW
842,18.771013,ALLOW
843,16.893911,ALLOW
844,17.204520,ALLOW
845,15.484068,ALLOW
846,15.935661,ALLOW
847,16.342095,ALLOW
848,30.476953,ALLOW
849,29.429258,ALLOW
850,28.486332,ALLOW
851,25.637699,ALLOW
852,23.073929,ALLOW
853,22.766536,ALLOW
854,22.489882,ALLOW
855,22.240894,ALLOW
856,20.016805,ALLOW
857,18.015124,ALLOW
858,18.213612,ALLOW
859,18.392251,ALLOW
860,18.553026,ALLOW
861,16.697723,ALLOW
862,17.027951,ALLOW
863,15.325156,ALLOW
864,13.792640,ALLOW
865,14.413376,ALLOW
866,12.972039,ALLOW
867,11.674835,ALLOW
868,12.507351,ALLOW
869,13.256616,ALLOW
870,13.930954,ALLOW
871,12.537859,ALLOW
872,13.284073,ALLOW
873,13.955666,ALLOW
874,18.692547,ALLOW
875,16.823293,ALLOW
876,17.140963,ALLOW
877,15.426867,ALLOW
878,13.884180,ALLOW
879,14.495762,ALLOW
880,13.046186,ALLOW
881,13.741567,ALLOW
882,14.367411,ALLOW
883,12.930670,ALLOW
884,13.637603,ALLOW
885,14.273842,ALLOW
886,14.846458,ALLOW
887,15.361812,ALLOW
888,13.825631,ALLOW
889,14.443068,ALLOW
890,12.998761,ALLOW
891,11.698885,ALLOW
892,12.528997,ALLOW
893,13.276097,ALLOW
894,13.948487,ALLOW
895,12.553639,ALLOW
896,11.298275,ALLOW
897,10.168447,ALLOW
898,11.151602,ALLOW
899,10.036442,ALLOW
900,9.032798,ALLOW
901,8.129518,ALLOW
902,7.316566,ALLOW
903,8.584910,ALLOW
904,9.726419,ALLOW
905,8.753777,ALLOW
906,7.878399,ALLOW
907,7.090559,ALLOW
908,8.381503,ALLOW
909,9.543353,ALLOW
910,8.589018,ALLOW
911,9.730116,ALLOW
912,10.757104,ALLOW
913,11.681394,ALLOW
914,12.513255,ALLOW
915,13.261929,ALLOW
916,11.935736,ALLOW
917,12.742163,ALLOW
918,13.467946,ALLOW
919,14.121152,ALLOW
920,14.709036,ALLOW
921,15.238133,ALLOW
922,13.714320,ALLOW
923,12.342888,ALLOW
924,13.108599,ALLOW
925,11.797739,ALLOW
926,12.617965,ALLOW
927,11.356169,ALLOW
928,12.220552,ALLOW
929,10.998497,ALLOW
930,11.898647,ALLOW
931,12.708782,ALLOW
932,19.855608,ALLOW
933,19.870047,ALLOW
934,19.883043,ALLOW
935,17.894738,ALLOW
936,18.105264,ALLOW
937,16.294738,ALLOW
938,14.665264,ALLOW
939,13.198738,ALLOW
940,11.878864,ALLOW
941,12.690978,ALLOW
942,11.421880,ALLOW
943,12.279692,ALLOW
944,11.051723,ALLOW
945,9.946550,ALLOW
946,8.951895,ALLOW
947,8.056706,ALLOW
948,7.251035,ALLOW
949,6.525932,ALLOW
950,5.873339,ALLOW
951,7.286005,ALLOW
952,6.557404,ALLOW
953,7.901664,ALLOW
954,9.111497,ALLOW
955,8.200348,ALLOW
956,9.380313,ALLOW
957,10.442282,ALLOW
958,11.398053,ALLOW
959,12.258248,ALLOW
960,11.032423,ALLOW
961,9.929181,ALLOW
962,8.936263,ALLOW
963,8.042637,ALLOW
964,7.238373,ALLOW
965,6.514536,ALLOW
966,7.863082,ALLOW
967,7.076774,ALLOW
968,8.369096,ALLOW
969,9.532187,ALLOW
970,8.578968,ALLOW
971,7.721071,ALLOW
972,8.948964,ALLOW
973,8.054068,ALLOW
974,9.248661,ALLOW
975,10.323795,ALLOW
976,9.291415,ALLOW
977,8.362274,ALLOW
978,9.526046,ALLOW
979,10.573442,ALLOW
980,9.516098,ALLOW
981,8.564488,ALLOW
982,7.708039,ALLOW
983,6.937235,ALLOW
984,8.243512,ALLOW
985,7.419161,ALLOW
986,8.677244,ALLOW
987,9.809520,ALLOW
988,10.828568,ALLOW
989,11.745711,ALLOW
990,10.571140,ALLOW
991,9.514026,ALLOW
992,8.562623,ALLOW
993,9.706361,ALLOW
994,8.735725,ALLOW
995,9.862153,ALLOW
996,8.875937,ALLOW
997,9.988344,ALLOW
998,8.989509,ALLOW
999,8.090558,ALLOW
1000,7.281502,ALLOW
1001,6.553352,ALLOW
1002,5.898017,ALLOW
1003,7.308215,ALLOW
1004,6.577394,ALLOW
1005,7.919654,ALLOW
1006,7.127689,ALLOW
1007,6.414920,ALLOW
1008,7.773428,ALLOW
1009,6.996085,ALLOW
1010,8.296477,ALLOW
1011,9.466829,ALLOW
1012,10.520146,ALLOW
1013,11.468132,ALLOW
1014,12.321318,ALLOW
1015,11.089187,ALLOW
1016,11.980268,ALLOW
1017,10.782241,ALLOW
1018,9.704017,ALLOW
1019,10.733615,ALLOW
1020,11.660254,ALLOW
1021,44.015669,ALLOW
1022,39.614102,ALLOW
1023,37.652692,ALLOW
1024,33.887423,ALLOW
1025,30.498681,ALLOW
1026,29.448812,ALLOW
1027,28.503931,ALLOW
1028,25.653538,ALLOW
1029,23.088184,ALLOW
1030,20.779366,ALLOW
1031,18.701429,ALLOW
1032,16.831286,ALLOW
1033,15.148158,ALLOW
1034,15.633342,ALLOW
1035,14.070008,ALLOW
1036,12.663007,ALLOW
1037,11.396706,ALLOW
1038,12.257036,ALLOW
1039,13.031332,ALLOW
1040,13.728199,ALLOW
1041,17.323193,ALLOW
1042,17.590874,ALLOW
1043,15.831787,ALLOW
1044,16.248608,ALLOW
1045,14.623747,ALLOW
1046,15.161373,ALLOW
1047,15.645235,ALLOW
1048,16.080712,ALLOW
1049,16.472641,ALLOW
1050,16.825376,ALLOW
1051,17.142839,ALLOW
1052,15.428555,ALLOW
1053,15.885699,ALLOW
1054,16.297130,ALLOW
1055,44.909502,ALLOW
1056,40.418552,ALLOW
1057,36.376696,ALLOW
1058,32.739027,ALLOW
1059,29.465124,ALLOW
1060,28.518612,ALLOW
1061,25.666750,ALLOW
1062,23.100075,ALLOW
1063,20.790068,ALLOW
1064,18.711061,ALLOW
1065,18.839955,ALLOW
1066,16.955959,ALLOW
1067,15.260364,ALLOW
1068,15.734327,ALLOW
