seq,anomaly_score,decision
197,9.489254,ALLOW
198,8.540329,ALLOW
199,7.686296,ALLOW
200,6.917666,ALLOW
201,8.225900,ALLOW
202,9.403310,ALLOW
203,8.462979,ALLOW
204,7.616681,ALLOW
205,8.855013,ALLOW
206,7.969511,ALLOW
207,7.172560,ALLOW
208,8.455304,ALLOW
209,9.609774,ALLOW
210,8.648796,ALLOW
211,7.783917,ALLOW
212,7.005525,ALLOW
213,8.304973,ALLOW
214,7.474475,ALLOW
215,8.727028,ALLOW
216,7.854325,ALLOW
217,7.068893,ALLOW
218,6.362003,ALLOW
219,5.725803,ALLOW
220,5.153223,ALLOW
221,6.637900,ALLOW
222,7.974110,ALLOW
223,9.176699,ALLOW
224,10.259029,ALLOW
225,11.233126,ALLOW
226,12.109814,ALLOW
227,12.898832,ALLOW
228,11.608949,ALLOW
229,10.448054,ALLOW
230,11.403249,ALLOW
231,10.262924,ALLOW
232,9.236632,ALLOW
233,8.312968,ALLOW
234,7.481672,ALLOW
235,8.733504,ALLOW
236,7.860154,ALLOW
237,9.074139,ALLOW
238,10.166725,ALLOW
239,11.150052,ALLOW
240,12.035047,ALLOW
241,10.831542,ALLOW
242,49.667841,ALLOW
243,44.701057,ALLOW
244,42.230951,ALLOW
245,40.007856,ALLOW
246,36.007070,ALLOW
247,34.406363,ALLOW
248,32.965727,ALLOW
249,31.669154,ALLOW
250,28.502239,ALLOW
251,27.652015,ALLOW
252,26.886813,ALLOW
253,26.198132,ALLOW
254,23.578319,ALLOW
255,21.220487,ALLOW
256,19.098438,ALLOW
257,17.188594,ALLOW
258,15.469735,ALLOW
259,13.922762,ALLOW
260,12.530485,ALLOW
261,11.277437,ALLOW
262,10.149693,ALLOW
263,9.134724,ALLOW
264,8.221251,ALLOW
265,9.399126,ALLOW
266,10.459214,ALLOW
267,9.413292,ALLOW
268,8.471963,ALLOW
269,7.624767,ALLOW
270,6.862290,ALLOW
271,6.176061,ALLOW
272,5.558455,ALLOW
273,5.002609,ALLOW
274,6.502349,ALLOW
275,5.852114,ALLOW
276,5.266902,ALLOW
277,6.740212,ALLOW
278,6.066191,ALLOW
279,7.459572,ALLOW
280,8.713615,ALLOW
281,7.842253,ALLOW
282,7.058028,ALLOW
283,8.352225,ALLOW
284,7.517003,ALLOW
285,8.765302,ALLOW
286,7.888772,ALLOW
287,7.099895,ALLOW
288,8.389905,ALLOW
289,7.550915,ALLOW
290,8.795823,ALLOW
291,9.916241,ALLOW
292,10.924617,ALLOW
293,11.832155,ALLOW
294,12.648940,ALLOW
295,13.384046,ALLOW
296,12.045641,ALLOW
297,12.841077,ALLOW
298,11.556969,ALLOW
299,10.401272,ALLOW
300,9.361145,ALLOW
301,8.425031,ALLOW
302,9.582528,ALLOW
303,10.624275,ALLOW
304,9.561847,ALLOW
305,8.605663,ALLOW
306,7.745096,ALLOW
307,8.970587,ALLOW
308,10.073528,ALLOW
309,9.066175,ALLOW
310,8.159558,ALLOW
311,7.343602,ALLOW
312,8.609242,ALLOW
313,7.748318,ALLOW
314,6.973486,ALLOW
315,6.276137,ALLOW
316,7.648524,ALLOW
317,6.883671,ALLOW
318,8.195304,ALLOW
319,9.375774,ALLOW
320,8.438196,ALLOW
321,7.594377,ALLOW
322,8.834939,ALLOW
323,7.951445,ALLOW
324,9.156301,ALLOW
325,10.240671,ALLOW
326,9.216603,ALLOW
327,8.294943,ALLOW
328,7.465449,ALLOW
329,6.718904,ALLOW
330,8.047014,ALLOW
331,7.242312,ALLOW
332,8.518081,ALLOW
333,9.666273,ALLOW
334,8.699646,ALLOW
335,7.829681,ALLOW
336,9.046713,ALLOW
337,8.142042,ALLOW
338,9.327837,ALLOW
339,10.395054,ALLOW
340,11.355548,ALLOW
341,12.219994,ALLOW
342,12.997994,ALLOW
343,13.698195,ALLOW
344,12.328375,ALLOW
345,13.095538,ALLOW
346,11.785984,ALLOW
347,10.607386,ALLOW
348,11.546647,ALLOW
349,10.391982,ALLOW
350,11.352784,ALLOW
351,12.217506,ALLOW
352,12.995755,ALLOW
353,11.696180,ALLOW
354,10.526562,ALLOW
355,9.473905,ALLOW
356,8.526515,ALLOW
357,9.673863,ALLOW
358,10.706477,ALLOW
359,11.635829,ALLOW
360,10.472246,ALLOW
361,9.425022,ALLOW
362,10.482520,ALLOW
363,9.434268,ALLOW
364,10.490841,ALLOW
365,9.441757,ALLOW
366,8.497581,ALLOW
367,9.647823,ALLOW
368,10.683041,ALLOW
369,9.614737,ALLOW
370,10.653263,ALLOW
371,9.587937,ALLOW
372,10.629143,ALLOW
373,9.566229,ALLOW
374,10.609606,ALLOW
375,9.548645,ALLOW
376,10.593781,ALLOW
377,9.534403,ALLOW
378,10.580962,ALLOW
379,9.522866,ALLOW
380,8.570580,ALLOW
381,7.713522,ALLOW
382,6.942169,ALLOW
383,6.247952,ALLOW
384,7.623157,ALLOW
385,6.860842,ALLOW
386,6.174757,ALLOW
387,5.557282,ALLOW
388,7.001553,ALLOW
389,6.301398,ALLOW
390,7.671258,ALLOW
391,6.904132,ALLOW
392,6.213719,ALLOW
393,5.592347,ALLOW
394,7.033113,ALLOW
395,8.329801,ALLOW
396,7.496821,ALLOW
397,8.747139,ALLOW
398,7.872425,ALLOW
399,9.085183,ALLOW
400,8.176664,ALLOW
401,7.358998,ALLOW
402,6.623098,ALLOW
403,7.960788,ALLOW
404,7.164709,ALLOW
405,6.448239,ALLOW
406,5.803415,ALLOW
407,5.223073,ALLOW
408,6.700766,ALLOW
409,8.030689,ALLOW
410,7.227620,ALLOW
411,8.504858,ALLOW
412,7.654373,ALLOW
413,6.888935,ALLOW
414,6.200042,ALLOW
415,7.580038,ALLOW
416,8.822034,ALLOW
417,7.939830,ALLOW
418,7.145847,ALLOW
419,6.431263,ALLOW
420,7.788136,ALLOW
421,7.009323,ALLOW
422,6.308390,ALLOW
423,7.677551,ALLOW
424,8.909796,ALLOW
425,8.018817,ALLOW
426,7.216935,ALLOW
427,8.495241,ALLOW
428,7.645717,ALLOW
429,8.881146,ALLOW
430,7.993031,ALLOW
431,9.193728,ALLOW
432,8.274355,ALLOW
433,7.446920,ALLOW
434,6.702228,ALLOW
435,6.032005,ALLOW
436,7.428804,ALLOW
437,6.685924,ALLOW
438,8.017332,ALLOW
439,7.215598,ALLOW
440,8.494039,ALLOW
441,9.644635,ALLOW
442,10.680171,ALLOW
443,11.612154,ALLOW
444,10.450939,ALLOW
445,9.405845,ALLOW
446,10.465260,ALLOW
447,9.418734,ALLOW
448,10.476861,ALLOW
449,11.429175,ALLOW
450,12.286257,ALLOW
451,13.057632,ALLOW
452,13.751868,ALLOW
453,14.376682,ALLOW
454,14.939013,ALLOW
455,13.445112,ALLOW
456,14.100601,ALLOW
457,12.690541,ALLOW
458,11.421487,ALLOW
459,10.279338,ALLOW
460,11.251404,ALLOW
461,10.126264,ALLOW
462,11.113637,ALLOW
463,10.002274,ALLOW
464,11.002046,ALLOW
465,9.901842,ALLOW
466,8.911658,ALLOW
467,8.020492,ALLOW
468,7.218443,ALLOW
469,6.496598,ALLOW
470,5.846938,ALLOW
471,5.262245,ALLOW
472,4.736020,ALLOW
473,6.262418,ALLOW
474,7.636176,ALLOW
475,6.872559,ALLOW
476,6.185303,ALLOW
477,5.566773,ALLOW
478,7.010095,ALLOW
479,6.309086,ALLOW
480,5.678177,ALLOW
481,5.110359,ALLOW
482,6.599324,ALLOW
483,5.939391,ALLOW
484,5.345452,ALLOW
485,4.810907,ALLOW
486,6.329816,ALLOW
487,5.696835,ALLOW
488,7.127151,ALLOW
489,8.414436,ALLOW
490,7.572992,ALLOW
491,6.815693,ALLOW
492,6.134124,ALLOW
493,5.520711,ALLOW
494,4.968640,ALLOW
495,4.471776,ALLOW
496,4.024599,ALLOW
497,5.622139,ALLOW
498,7.059925,ALLOW
499,6.353932,ALLOW
500,7.718539,ALLOW
501,8.946685,ALLOW
502,8.052017,ALLOW
503,7.246815,ALLOW
504,6.522134,ALLOW
505,7.869920,ALLOW
506,7.082928,ALLOW
507,6.374635,ALLOW
508,5.737172,ALLOW
509,5.163455,ALLOW
510,6.647109,ALLOW
511,5.982398,ALLOW
512,5.384158,ALLOW
513,6.845743,ALLOW
514,6.161168,ALLOW
515,5.545051,ALLOW
516,4.990546,ALLOW
517,6.491492,ALLOW
518,7.842343,ALLOW
519,7.058108,ALLOW
520,8.352297,ALLOW
521,9.517068,ALLOW
522,8.565361,ALLOW
523,7.708825,ALLOW
524,8.937942,ALLOW
525,8.044148,ALLOW
526,9.239733,ALLOW
527,10.315760,ALLOW
528,11.284184,ALLOW
529,10.155766,ALLOW
530,11.140189,ALLOW
531,10.026170,ALLOW
532,9.023553,ALLOW
533,10.121198,ALLOW
534,9.109078,ALLOW
535,8.198170,ALLOW
536,7.378353,ALLOW
537,6.640518,ALLOW
538,5.976466,ALLOW
539,5.378819,ALLOW
540,6.840938,ALLOW
541,6.156844,ALLOW
542,7.541159,ALLOW
543,8.787043,ALLOW
544,7.908339,ALLOW
545,7.117505,ALLOW
546,8.405755,ALLOW
547,7.565179,ALLOW
548,8.808661,ALLOW
549,7.927795,ALLOW
550,9.135016,ALLOW
551,8.221514,ALLOW
552,7.399363,ALLOW
553,8.659426,ALLOW
554,7.793484,ALLOW
555,7.014135,ALLOW
556,8.312722,ALLOW
557,9.481450,ALLOW
558,10.533305,ALLOW
559,9.479974,ALLOW
560,8.531977,ALLOW
561,7.678779,ALLOW
562,8.910901,ALLOW
563,10.019811,ALLOW
564,11.017830,ALLOW
565,11.916047,ALLOW
566,10.724442,ALLOW
567,9.651998,ALLOW
568,8.686798,ALLOW
569,7.818118,ALLOW
570,7.036307,ALLOW
571,6.332676,ALLOW
572,7.699408,ALLOW
573,6.929467,ALLOW
574,8.236521,ALLOW
575,7.412869,ALLOW
576,8.671582,ALLOW
577,9.804424,ALLOW
578,8.823981,ALLOW
579,7.941583,ALLOW
580,9.147425,ALLOW
581,8.232682,ALLOW
582,7.409414,ALLOW
583,8.668473,ALLOW
584,7.801625,ALLOW
585,7.021463,ALLOW
586,6.319317,ALLOW
587,7.687385,ALLOW
588,6.918646,ALLOW
589,8.226782,ALLOW
590,7.404104,ALLOW
591,8.663693,ALLOW
592,7.797324,ALLOW
593,7.017592,ALLOW
594,6.315832,ALLOW
595,5.684249,ALLOW
596,7.115824,ALLOW
597,8.404242,ALLOW
598,9.563818,ALLOW
599,10.234367,ALLOW
600,11.210931,ALLOW
601,10.089838,ALLOW
602,46.295052,ALLOW
603,41.665547,ALLOW
604,37.498992,ALLOW
605,35.749093,ALLOW
606,32.174183,ALLOW
607,30.956765,ALLOW
608,27.861089,ALLOW
609,25.074980,ALLOW
610,22.567482,ALLOW
611,22.310734,ALLOW
612,20.079660,ALLOW
613,18.071694,ALLOW
614,18.264525,ALLOW
615,18.438072,ALLOW
616,18.712500,ALLOW
617,16.841250,ALLOW
618,17.157125,ALLOW
619,15.441413,ALLOW
620,13.897272,ALLOW
621,14.507544,ALLOW
622,15.056790,ALLOW
623,13.551111,ALLOW
624,14.196000,ALLOW
625,12.776400,ALLOW
626,13.498760,ALLOW
627,14.148884,ALLOW
628,19.995019,ALLOW
629,19.995518,ALLOW
630,19.995966,ALLOW
631,19.996369,ALLOW
632,19.996732,ALLOW
633,19.997059,ALLOW
634,17.997353,ALLOW
635,16.197618,ALLOW
636,14.577856,ALLOW
637,15.120070,ALLOW
638,15.608063,ALLOW
639,14.047257,ALLOW
640,14.642531,ALLOW
641,13.178278,ALLOW
642,13.860450,ALLOW
643,12.474405,ALLOW
644,13.226965,ALLOW
645,11.904268,ALLOW
646,10.713842,ALLOW
647,9.642457,ALLOW
648,8.678212,ALLOW
649,7.810390,ALLOW
650,7.029351,ALLOW
651,8.326416,ALLOW
652,9.493775,ALLOW
653,8.544397,ALLOW
654,9.689957,ALLOW
655,8.720962,ALLOW
656,7.848866,ALLOW
657,7.063979,ALLOW
658,6.357581,ALLOW
659,5.721823,ALLOW
660,5.149641,ALLOW
661,6.634677,ALLOW
662,7.971209,ALLOW
663,7.174088,ALLOW
664,6.456679,ALLOW
665,5.811011,ALLOW
666,5.229910,ALLOW
667,6.706919,ALLOW
668,6.036227,ALLOW
669,5.432605,ALLOW
670,6.889344,ALLOW
671,6.200410,ALLOW
672,7.580369,ALLOW
673,8.822332,ALLOW
674,98.900176,ALLOW
675,91.010158,ALLOW
676,81.909143,ALLOW
677,75.718228,ALLOW
678,70.146406,ALLOW
679,63.131765,ALLOW
680,56.818588,ALLOW
681,51.136730,ALLOW
682,46.023057,ALLOW
683,41.420751,ALLOW
684,39.278676,ALLOW
685,35.350808,ALLOW
686,33.815727,ALLOW
687,30.434155,ALLOW
688,27.390739,ALLOW
689,24.651665,ALLOW
690,24.186499,ALLOW
691,21.767849,ALLOW
692,19.591064,ALLOW
693,17.631958,ALLOW
694,15.868762,ALLOW
695,16.281886,ALLOW
696,16.653697,ALLOW
697,16.988327,ALLOW
698,17.289495,ALLOW
699,15.560545,ALLOW
700,16.004491,ALLOW
701,16.404042,ALLOW
702,24.364438,ALLOW
703,23.927994,ALLOW
704,23.535195,ALLOW
705,23.181675,ALLOW
706,22.863508,ALLOW
707,20.577157,ALLOW
708,18.519441,ALLOW
709,18.667497,ALLOW
710,18.800747,ALLOW
711,16.920673,ALLOW
712,17.228605,ALLOW
713,15.505745,ALLOW
714,15.955170,ALLOW
715,16.359653,ALLOW
716,17.711861,ALLOW
717,17.940675,ALLOW
718,16.146608,ALLOW
719,16.531947,ALLOW
720,14.878752,ALLOW
721,13.390877,ALLOW
722,12.051789,ALLOW
723,10.846610,ALLOW
724,9.761949,ALLOW
725,8.785754,ALLOW
726,7.907179,ALLOW
727,7.116461,ALLOW
728,6.404815,ALLOW
729,7.764333,ALLOW
730,8.987900,ALLOW
731,8.089110,ALLOW
732,7.280199,ALLOW
733,6.552179,ALLOW
734,5.896961,ALLOW
735,5.307265,ALLOW
736,4.776539,ALLOW
737,6.298885,ALLOW
738,7.668996,ALLOW
739,8.902097,ALLOW
740,10.011887,ALLOW
741,11.010698,ALLOW
742,9.909628,ALLOW
743,10.918666,ALLOW
744,11.826799,ALLOW
745,13.511329,ALLOW
746,12.160196,ALLOW
747,12.944177,ALLOW
748,13.649759,ALLOW
749,14.284783,ALLOW
750,14.856305,ALLOW
751,15.370674,ALLOW
752,15.833607,ALLOW
753,14.250246,ALLOW
754,12.825222,ALLOW
755,13.542699,ALLOW
756,12.188429,ALLOW
757,12.969587,ALLOW
758,13.672628,ALLOW
759,14.305365,ALLOW
760,14.874829,ALLOW
761,15.387346,ALLOW
762,15.848611,ALLOW
763,14.263750,ALLOW
764,12.837375,ALLOW
765,13.553638,ALLOW
766,14.198274,ALLOW
767,14.778446,ALLOW
768,13.300602,ALLOW
769,11.970542,ALLOW
770,10.773487,ALLOW
771,9.696139,ALLOW
772,10.726525,ALLOW
773,9.653872,ALLOW
774,8.688485,ALLOW
775,7.819637,ALLOW
776,9.037673,ALLOW
777,8.133906,ALLOW
778,7.320515,ALLOW
779,6.588464,ALLOW
780,5.929617,ALLOW
781,7.336655,ALLOW
782,6.602990,ALLOW
783,7.942691,ALLOW
784,7.148422,ALLOW
785,6.433580,ALLOW
786,5.790222,ALLOW
787,7.211200,ALLOW
788,6.490080,ALLOW
789,5.841072,ALLOW
790,5.256964,ALLOW
791,4.731268,ALLOW
792,6.258141,ALLOW
793,7.632327,ALLOW
794,11.406225,ALLOW
795,12.265603,ALLOW
796,11.039043,ALLOW
797,11.935138,ALLOW
798,10.741625,ALLOW
799,9.667462,ALLOW
800,8.700716,ALLOW
801,7.830644,ALLOW
802,7.047580,ALLOW
803,8.342822,ALLOW
804,7.508540,ALLOW
805,6.757686,ALLOW
806,8.081917,ALLOW
807,7.273725,ALLOW
808,6.546353,ALLOW
809,5.891718,ALLOW
810,5.302546,ALLOW
811,4.772291,ALLOW
812,4.295062,ALLOW
813,5.865556,ALLOW
814,7.279000,ALLOW
815,6.551100,ALLOW
816,7.895990,ALLOW
817,7.106391,ALLOW
818,8.395752,ALLOW
819,7.556177,ALLOW
820,6.800559,ALLOW
821,6.120503,ALLOW
822,5.508453,ALLOW
823,6.957608,ALLOW
824,6.261847,ALLOW
825,5.635662,ALLOW
826,5.072096,ALLOW
827,6.564886,ALLOW
828,7.908398,ALLOW
829,7.117558,ALLOW
830,6.405802,ALLOW
831,5.765222,ALLOW
832,7.188700,ALLOW
833,6.469830,ALLOW
834,5.822847,ALLOW
835,5.240562,ALLOW
836,4.716506,ALLOW
837,4.244855,ALLOW
838,5.820370,ALLOW
839,7.238333,ALLOW
840,52.187155,ALLOW
841,48.968439,ALLOW
842,44.071596,ALLOW
843,39.664436,ALLOW
844,37.697992,ALLOW
845,33.928193,ALLOW
846,32.535374,ALLOW
847,31.281836,ALLOW
848,30.153653,ALLOW
849,29.138288,ALLOW
850,26.224459,ALLOW
851,23.602013,ALLOW
852,23.241812,ALLOW
853,22.917630,ALLOW
854,29.995169,ALLOW
855,28.995652,ALLOW
856,26.096087,ALLOW
857,25.486478,ALLOW
858,22.937831,ALLOW
859,20.644048,ALLOW
860,18.579643,ALLOW
861,18.721679,ALLOW
862,16.849511,ALLOW
863,17.164560,ALLOW
864,17.448104,ALLOW
865,17.703293,ALLOW
866,17.932964,ALLOW
867,16.139668,ALLOW
868,14.525701,ALLOW
869,15.073131,ALLOW
870,13.565818,ALLOW
871,12.209236,ALLOW
872,12.988312,ALLOW
873,13.689481,ALLOW
874,17.310973,ALLOW
875,15.579875,ALLOW
876,16.021888,ALLOW
877,14.419699,ALLOW
878,12.977729,ALLOW
879,11.679956,ALLOW
880,12.511961,ALLOW
881,11.260764,ALLOW
882,12.134688,ALLOW
883,10.921219,ALLOW
884,9.829097,ALLOW
885,10.846188,ALLOW
886,9.761569,ALLOW
887,8.785412,ALLOW
888,7.906871,ALLOW
889,7.116184,ALLOW
890,8.404565,ALLOW
891,9.564109,ALLOW
892,10.607698,ALLOW
893,9.546928,ALLOW
894,8.592235,ALLOW
895,9.733012,ALLOW
896,8.759711,ALLOW
897,9.883740,ALLOW
898,10.895366,ALLOW
899,9.805829,ALLOW
900,8.825246,ALLOW
901,7.942722,ALLOW
902,9.148449,ALLOW
903,10.233604,ALLOW
904,11.210244,ALLOW
905,10.089220,ALLOW
906,11.080298,ALLOW
907,9.972268,ALLOW
908,8.975041,ALLOW
909,8.077537,ALLOW
910,7.269783,ALLOW
911,6.542805,ALLOW
912,7.888524,ALLOW
913,7.099672,ALLOW
914,6.389705,ALLOW
915,5.750734,ALLOW
916,7.175661,ALLOW
917,8.458095,ALLOW
918,9.612285,ALLOW
919,8.651057,ALLOW
920,9.785951,ALLOW
921,8.807356,ALLOW
922,9.926620,ALLOW
923,10.933958,ALLOW
924,56.922927,ALLOW
925,51.230635,ALLOW
926,46.107571,ALLOW
927,41.496814,ALLOW
928,37.347133,ALLOW
929,33.612419,ALLOW
930,30.251177,ALLOW
931,27.226060,ALLOW
932,24.503454,ALLOW
933,22.053108,ALLOW
934,19.847797,ALLOW
935,17.863018,ALLOW
936,16.076716,ALLOW
937,14.469044,ALLOW
938,13.022140,ALLOW
939,11.719926,ALLOW
940,10.547933,ALLOW
941,9.493140,ALLOW
942,8.543826,ALLOW
943,9.689443,ALLOW
944,8.720499,ALLOW
945,9.848449,ALLOW
946,8.863604,ALLOW
947,9.977244,ALLOW
948,8.979519,ALLOW
949,10.081567,ALLOW
950,9.073411,ALLOW
951,8.166070,ALLOW
952,9.349463,ALLOW
953,8.414516,ALLOW
954,9.573065,ALLOW
955,10.615758,ALLOW
956,11.554182,ALLOW
957,10.398764,ALLOW
958,9.358888,ALLOW
959,10.422999,ALLOW
960,11.380699,ALLOW
961,10.242629,ALLOW
962,9.218366,ALLOW
963,10.296530,ALLOW
964,11.216342,ALLOW
965,10.094708,ALLOW
966,11.085237,ALLOW
967,9.976713,ALLOW
968,8.979042,ALLOW
969,8.081138,ALLOW
970,9.273024,ALLOW
971,10.345722,ALLOW
972,11.937789,ALLOW
973,12.744010,ALLOW
974,13.469609,ALLOW
975,14.122648,ALLOW
976,12.710383,ALLOW
977,13.439345,ALLOW
978,14.095410,ALLOW
979,44.851539,ALLOW
980,42.366385,ALLOW
981,38.129746,ALLOW
982,34.316772,ALLOW
983,32.885095,ALLOW
984,31.596585,ALLOW
985,28.436927,ALLOW
986,25.593234,ALLOW
987,23.033911,ALLOW
988,22.730520,ALLOW
989,22.457468,ALLOW
990,22.211721,ALLOW
991,19.990549,ALLOW
992,19.991494,ALLOW
993,17.992344,ALLOW
994,16.193110,ALLOW
995,14.573799,ALLOW
996,13.116419,ALLOW
997,11.804777,ALLOW
998,10.624299,ALLOW
999,11.561870,ALLOW
1000,10.405683,ALLOW
1001,9.365114,ALLOW
1002,8.428603,ALLOW
1003,9.585743,ALLOW
1004,8.627168,ALLOW
1005,9.764452,ALLOW
1006,8.788006,ALLOW
1007,9.909206,ALLOW
1008,8.918285,ALLOW
1009,8.026457,ALLOW
1010,7.223811,ALLOW
1011,8.501430,ALLOW
1012,7.651287,ALLOW
1013,6.886158,ALLOW
1014,8.197542,ALLOW
1015,9.377788,ALLOW
1016,10.440009,ALLOW
1017,16.140546,ALLOW
1018,14.526491,ALLOW
1019,13.073842,ALLOW
1020,11.766458,ALLOW
1021,12.589812,ALLOW
1022,13.330831,ALLOW
1023,23.641906,ALLOW
1024,21.277716,ALLOW
1025,21.149944,ALLOW
1026,19.034950,ALLOW
1027,17.131455,ALLOW
1028,15.418309,ALLOW
1029,13.876478,ALLOW
1030,12.488830,ALLOW
1031,11.239947,ALLOW
1032,12.115953,ALLOW
1033,10.904357,ALLOW
1034,11.813922,ALLOW
1035,12.632529,ALLOW
1036,11.369277,ALLOW
1037,10.232349,ALLOW
1038,9.209114,ALLOW
1039,8.288203,ALLOW
1040,9.459382,ALLOW
1041,10.513444,ALLOW
1042,11.462100,ALLOW
1043,12.315890,ALLOW
1044,11.084301,ALLOW
1045,11.975871,ALLOW
1046,10.778284,ALLOW
1047,11.700455,ALLOW
1048,10.530410,ALLOW
1049,11.477369,ALLOW
1050,12.329632,ALLOW
1051,38.225515,ALLOW
1052,34.402964,ALLOW
1053,30.962667,ALLOW
1054,29.866401,ALLOW
1055,26.879761,ALLOW
1056,26.191785,ALLOW
1057,23.572606,ALLOW
1058,21.215345,ALLOW
1059,21.093811,ALLOW
1060,18.984430,ALLOW
1061,17.085987,ALLOW
1062,17.377388,ALLOW
1063,15.639649,ALLOW
1064,14.075684,ALLOW
1065,12.668116,ALLOW
1066,11.401304,ALLOW
1067,12.261174,ALLOW
1068,11.035057,ALLOW
