seq,anomaly_score,decision
197,1.120982,ALLOW
198,1.008884,ALLOW
199,0.907995,ALLOW
200,0.817196,ALLOW
201,0.735476,ALLOW
202,0.661928,ALLOW
203,0.595736,ALLOW
204,0.536162,ALLOW
205,0.482546,ALLOW
206,0.434291,ALLOW
207,0.390862,ALLOW
208,2.351776,ALLOW
209,2.116598,ALLOW
210,3.904939,ALLOW
211,3.514445,ALLOW
212,3.163000,ALLOW
213,2.846700,ALLOW
214,2.562030,ALLOW
215,2.305827,ALLOW
216,2.075244,ALLOW
217,1.867720,ALLOW
218,1.680948,ALLOW
219,1.512853,ALLOW
220,1.361568,ALLOW
221,1.225411,ALLOW
222,1.102870,ALLOW
223,0.992583,ALLOW
224,0.893325,ALLOW
225,0.803992,ALLOW
226,0.723593,ALLOW
227,0.651234,ALLOW
228,0.586110,ALLOW
229,0.527499,ALLOW
230,0.474749,ALLOW
231,0.427274,ALLOW
232,2.384547,ALLOW
233,2.146092,ALLOW
234,1.931483,ALLOW
235,1.738335,ALLOW
236,1.564501,ALLOW
237,3.408051,ALLOW
238,3.067246,ALLOW
239,2.760521,ALLOW
240,4.484469,ALLOW
241,4.036022,ALLOW
242,3.632420,ALLOW
243,3.269178,ALLOW
244,2.942260,ALLOW
245,2.648034,ALLOW
246,4.383231,ALLOW
247,3.944908,ALLOW
248,3.550417,ALLOW
249,3.195375,ALLOW
250,2.875838,ALLOW
251,2.588254,ALLOW
252,2.329429,ALLOW
253,2.096486,ALLOW
254,1.886837,ALLOW
255,3.698153,ALLOW
256,3.328338,ALLOW
257,4.995504,ALLOW
258,4.495954,ALLOW
259,4.046358,ALLOW
260,3.641723,ALLOW
261,3.277550,ALLOW
262,2.949795,ALLOW
263,2.654816,ALLOW
264,2.389334,ALLOW
265,2.150401,ALLOW
266,3.935361,ALLOW
267,3.541825,ALLOW
268,3.187642,ALLOW
269,2.868878,ALLOW
270,2.581990,ALLOW
271,4.323791,ALLOW
272,3.891412,ALLOW
273,3.502271,ALLOW
274,3.152044,ALLOW
275,2.836839,ALLOW
276,2.553155,ALLOW
277,2.297840,ALLOW
278,2.068056,ALLOW
279,1.861250,ALLOW
280,3.675125,ALLOW
281,3.307613,ALLOW
282,2.976851,ALLOW
283,2.679166,ALLOW
284,2.411250,ALLOW
285,2.170125,ALLOW
286,3.953112,ALLOW
287,3.557801,ALLOW
288,3.202021,ALLOW
289,2.881819,ALLOW
290,2.593637,ALLOW
291,2.334273,ALLOW
292,4.100846,ALLOW
293,3.690761,ALLOW
294,3.321685,ALLOW
295,2.989517,ALLOW
296,2.690565,ALLOW
297,2.421509,ALLOW
298,2.179358,ALLOW
299,1.961422,ALLOW
300,1.765280,ALLOW
301,1.588752,ALLOW
302,1.429877,ALLOW
303,1.286889,ALLOW
304,3.158200,ALLOW
305,2.842380,ALLOW
306,2.558142,ALLOW
307,2.302328,ALLOW
308,2.072095,ALLOW
309,3.864886,ALLOW
310,3.478397,ALLOW
311,3.130557,ALLOW
312,2.817502,ALLOW
313,2.535751,ALLOW
314,2.282176,ALLOW
315,2.053959,ALLOW
316,1.848563,ALLOW
317,3.663706,ALLOW
318,5.297336,ALLOW
319,4.767602,ALLOW
320,4.290842,ALLOW
321,3.861758,ALLOW
322,3.475582,ALLOW
323,3.128024,ALLOW
324,2.815221,ALLOW
325,2.533699,ALLOW
326,2.280329,ALLOW
327,2.052296,ALLOW
328,1.847067,ALLOW
329,1.662360,ALLOW
330,1.496124,ALLOW
331,1.346512,ALLOW
332,1.211861,ALLOW
333,1.090674,ALLOW
334,2.981607,ALLOW
335,2.683446,ALLOW
336,2.415102,ALLOW
337,2.173592,ALLOW
338,1.956232,ALLOW
339,1.760609,ALLOW
340,3.584548,ALLOW
341,3.226093,ALLOW
342,2.903484,ALLOW
343,2.613136,ALLOW
344,2.351822,ALLOW
345,2.116640,ALLOW
346,1.904976,ALLOW
347,1.714478,ALLOW
348,1.543030,ALLOW
349,1.388727,ALLOW
350,1.249855,ALLOW
351,1.124869,ALLOW
352,1.012382,ALLOW
353,0.911144,ALLOW
354,0.820030,ALLOW
355,0.738027,ALLOW
356,0.664224,ALLOW
357,0.597802,ALLOW
358,0.538021,ALLOW
359,0.484219,ALLOW
360,0.435797,ALLOW
361,0.392218,ALLOW
362,2.352996,ALLOW
363,2.117696,ALLOW
364,1.905927,ALLOW
365,1.715334,ALLOW
366,1.543801,ALLOW
367,1.389421,ALLOW
368,1.250478,ALLOW
369,1.125431,ALLOW
370,1.012888,ALLOW
371,0.911599,ALLOW
372,0.820439,ALLOW
373,0.738395,ALLOW
374,0.664556,ALLOW
375,0.598100,ALLOW
376,0.538290,ALLOW
377,0.484461,ALLOW
378,0.436015,ALLOW
379,0.392413,ALLOW
380,0.353172,ALLOW
381,0.317855,ALLOW
382,0.286069,ALLOW
383,2.257462,ALLOW
384,2.031716,ALLOW
385,1.828545,ALLOW
386,1.645690,ALLOW
387,1.481121,ALLOW
388,3.333009,ALLOW
389,2.999708,ALLOW
390,2.699737,ALLOW
391,2.429764,ALLOW
392,2.186787,ALLOW
393,1.968108,ALLOW
394,1.771298,ALLOW
395,1.594168,ALLOW
396,1.434751,ALLOW
397,1.291276,ALLOW
398,1.162148,ALLOW
399,3.045934,ALLOW
400,4.741340,ALLOW
401,4.267206,ALLOW
402,3.840486,ALLOW
403,3.456437,ALLOW
404,3.110793,ALLOW
405,2.799714,ALLOW
406,2.519743,ALLOW
407,2.267768,ALLOW
408,2.040991,ALLOW
409,1.836892,ALLOW
410,1.653203,ALLOW
411,1.487883,ALLOW
412,1.339095,ALLOW
413,1.205185,ALLOW
414,1.084667,ALLOW
415,0.976200,ALLOW
416,2.878580,ALLOW
417,2.590722,ALLOW
418,2.331650,ALLOW
419,4.098485,ALLOW
420,3.688636,ALLOW
421,3.319773,ALLOW
422,2.987795,ALLOW
423,2.689016,ALLOW
424,2.420114,ALLOW
425,2.178103,ALLOW
426,1.960293,ALLOW
427,1.764263,ALLOW
428,1.587837,ALLOW
429,1.429053,ALLOW
430,1.286148,ALLOW
431,1.157533,ALLOW
432,1.041780,ALLOW
433,0.937602,ALLOW
434,0.843842,ALLOW
435,0.759457,ALLOW
436,0.683512,ALLOW
437,0.615161,ALLOW
438,0.553645,ALLOW
439,0.498280,ALLOW
440,0.448452,ALLOW
441,0.403607,ALLOW
442,0.363246,ALLOW
443,0.326922,ALLOW
444,0.294229,ALLOW
445,0.264806,ALLOW
446,0.238326,ALLOW
447,0.214493,ALLOW
448,2.193044,ALLOW
449,1.973740,ALLOW
450,1.776366,ALLOW
451,1.598729,ALLOW
452,1.438856,ALLOW
453,1.294970,ALLOW
454,1.165473,ALLOW
455,3.048926,ALLOW
456,2.744033,ALLOW
457,4.469630,ALLOW
458,4.022667,ALLOW
459,3.620400,ALLOW
460,3.258360,ALLOW
461,2.932524,ALLOW
462,2.639272,ALLOW
463,2.375345,ALLOW
464,2.137810,ALLOW
465,1.924029,ALLOW
466,1.731626,ALLOW
467,3.558464,ALLOW
468,3.202617,ALLOW
469,2.882356,ALLOW
470,2.594120,ALLOW
471,4.334708,ALLOW
472,3.901237,ALLOW
473,3.511113,ALLOW
474,3.160002,ALLOW
475,2.844002,ALLOW
476,2.559602,ALLOW
477,4.303642,ALLOW
478,3.873277,ALLOW
479,3.485950,ALLOW
480,3.137355,ALLOW
481,2.823619,ALLOW
482,2.541257,ALLOW
483,2.287132,ALLOW
484,2.058418,ALLOW
485,1.852577,ALLOW
486,1.667319,ALLOW
487,3.500587,ALLOW
488,3.150528,ALLOW
489,2.835475,ALLOW
490,2.551928,ALLOW
491,2.296735,ALLOW
492,2.067062,ALLOW
493,1.860355,ALLOW
494,3.674320,ALLOW
495,3.306888,ALLOW
496,2.976199,ALLOW
497,2.678579,ALLOW
498,2.410721,ALLOW
499,2.169649,ALLOW
500,1.952684,ALLOW
501,1.757416,ALLOW
502,1.581674,ALLOW
503,1.423507,ALLOW
504,1.281156,ALLOW
505,1.153041,ALLOW
506,1.037736,ALLOW
507,0.933963,ALLOW
508,0.840567,ALLOW
509,0.756510,ALLOW
510,0.680859,ALLOW
511,0.612773,ALLOW
512,0.551496,ALLOW
513,0.496346,ALLOW
514,0.446712,ALLOW
515,0.402040,ALLOW
516,0.361836,ALLOW
517,0.325653,ALLOW
518,0.293087,ALLOW
519,0.263779,ALLOW
520,0.237401,ALLOW
521,0.213661,ALLOW
522,0.192295,ALLOW
523,0.173065,ALLOW
524,0.155759,ALLOW
525,0.140183,ALLOW
526,0.126165,ALLOW
527,0.113548,ALLOW
528,0.102193,ALLOW
529,0.091974,ALLOW
530,0.082777,ALLOW
531,0.074499,ALLOW
532,0.067049,ALLOW
533,0.060344,ALLOW
534,0.054310,ALLOW
535,0.048879,ALLOW
536,0.043991,ALLOW
537,0.039592,ALLOW
538,0.035633,ALLOW
539,0.032069,ALLOW
540,0.028862,ALLOW
541,0.025976,ALLOW
542,0.023379,ALLOW
543,0.021041,ALLOW
544,0.018937,ALLOW
545,1.917043,ALLOW
546,1.725339,ALLOW
547,1.552805,ALLOW
548,1.397524,ALLOW
549,1.257772,ALLOW
550,1.131995,ALLOW
551,1.018795,ALLOW
552,2.716916,ALLOW
553,2.445224,ALLOW
554,2.200702,ALLOW
555,1.980632,ALLOW
556,1.782568,ALLOW
557,1.604312,ALLOW
558,1.443880,ALLOW
559,1.299492,ALLOW
560,1.169543,ALLOW
561,1.052589,ALLOW
562,0.947330,ALLOW
563,0.852597,ALLOW
564,0.767337,ALLOW
565,2.490604,ALLOW
566,2.241543,ALLOW
567,2.017389,ALLOW
568,1.815650,ALLOW
569,1.634085,ALLOW
570,1.470676,ALLOW
571,1.323609,ALLOW
572,1.191248,ALLOW
573,1.072123,ALLOW
574,0.964911,ALLOW
575,0.868420,ALLOW
576,0.781578,ALLOW
577,0.703420,ALLOW
578,0.633078,ALLOW
579,0.569770,ALLOW
580,0.512793,ALLOW
581,0.461514,ALLOW
582,0.415362,ALLOW
583,0.373826,ALLOW
584,0.336444,ALLOW
585,0.302799,ALLOW
586,0.272519,ALLOW
587,1.945267,ALLOW
588,1.750741,ALLOW
589,3.175667,ALLOW
590,2.858100,ALLOW
591,2.572290,ALLOW
592,2.315061,ALLOW
593,2.083555,ALLOW
594,1.875199,ALLOW
595,1.687679,ALLOW
596,1.518911,ALLOW
597,1.367020,ALLOW
598,1.230318,ALLOW
599,1.107286,ALLOW
600,0.996558,ALLOW
601,0.896902,ALLOW
602,0.807212,ALLOW
603,0.726491,ALLOW
604,0.653842,ALLOW
605,0.588457,ALLOW
606,0.529612,ALLOW
607,0.476651,ALLOW
