seq,acc_cmd,acc_exec,trust,decision
45,0.000000,0.000000,0.062504,PAUSE
46,1.000000,0.000000,0.033768,PAUSE
47,1.000000,0.000000,0.015873,PAUSE
48,1.000000,0.000000,0.007428,PAUSE
49,1.000000,1.000000,0.003644,PAUSE
50,1.000000,1.000000,0.001965,PAUSE
51,1.000000,1.000000,0.001214,PAUSE
52,1.000000,1.000000,0.000872,PAUSE
53,1.000000,1.000000,0.000713,PAUSE
54,0.000000,1.000000,0.000745,PAUSE
55,1.000000,0.000000,0.002373,PAUSE
56,0.000000,1.000000,0.003207,PAUSE
57,1.000000,0.000000,0.005167,PAUSE
58,1.000000,0.000000,0.003518,PAUSE
59,0.000000,1.000000,0.010352,PAUSE
60,0.000000,0.000000,0.052248,PAUSE
61,1.000000,0.000000,0.029031,PAUSE
62,1.000000,0.000000,0.013874,PAUSE
63,1.000000,0.000000,0.006599,PAUSE
64,0.000000,1.000000,0.015941,PAUSE
65,1.000000,0.000000,0.009415,PAUSE
66,0.000000,0.000000,0.028937,PAUSE
67,1.000000,0.000000,0.016030,PAUSE
68,1.000000,0.000000,0.007989,PAUSE
69,1.000000,0.000000,0.004041,PAUSE
70,1.000000,1.000000,0.002198,PAUSE
71,1.000000,1.000000,0.001344,PAUSE
72,1.000000,1.000000,0.000944,PAUSE
73,1.000000,1.000000,0.000752,PAUSE
74,1.000000,1.000000,0.000658,PAUSE
75,1.000000,1.000000,0.000610,PAUSE
76,1.000000,1.000000,0.000585,PAUSE
77,1.000000,1.000000,0.000571,PAUSE
78,1.000000,1.000000,0.000563,PAUSE
79,1.000000,1.000000,0.000559,PAUSE
80,1.000000,1.000000,0.000557,PAUSE
81,0.000000,1.000000,0.000560,PAUSE
82,1.000000,0.000000,0.002234,PAUSE
83,1.000000,0.000000,0.001871,PAUSE
84,1.000000,0.000000,0.001383,PAUSE
85,1.000000,1.000000,0.001043,PAUSE
86,1.000000,1.000000,0.000836,PAUSE
87,1.000000,1.000000,0.000716,PAUSE
88,1.000000,1.000000,0.000647,PAUSE
89,1.000000,1.000000,0.000608,PAUSE
90,1.000000,1.000000,0.000585,PAUSE
91,1.000000,1.000000,0.000572,PAUSE
92,1.000000,1.000000,0.000564,PAUSE
93,0.000000,1.000000,0.000578,PAUSE
94,0.000000,0.000000,0.007138,PAUSE
95,0.000000,0.000000,0.044048,PAUSE
96,0.000000,0.000000,0.137889,PAUSE
97,0.000000,0.000000,0.283902,PAUSE
98,1.000000,0.000000,0.134624,PAUSE
99,1.000000,0.000000,0.057853,PAUSE
100,0.000000,1.000000,0.047397,PAUSE
101,0.000000,0.000000,0.106486,PAUSE
102,1.000000,0.000000,0.052718,PAUSE
103,0.000000,1.000000,0.036026,PAUSE
104,1.000000,0.000000,0.021282,PAUSE
105,1.000000,0.000000,0.010557,PAUSE
106,1.000000,0.000000,0.005211,PAUSE
107,0.000000,1.000000,0.014911,PAUSE
108,0.000000,0.000000,0.065685,PAUSE
109,1.000000,0.000000,0.033757,PAUSE
110,1.000000,0.000000,0.015654,PAUSE
111,0.000000,1.000000,0.025293,PAUSE
112,0.000000,0.000000,0.085791,PAUSE
113,1.000000,0.000000,0.043169,PAUSE
114,1.000000,0.000000,0.019648,PAUSE
115,1.000000,0.000000,0.008941,PAUSE
116,1.000000,1.000000,0.004251,PAUSE
117,1.000000,1.000000,0.002208,PAUSE
118,1.000000,1.000000,0.001312,PAUSE
119,0.000000,1.000000,0.001352,PAUSE
120,0.000000,0.000000,0.012076,PAUSE
121,1.000000,0.000000,0.011077,PAUSE
122,1.000000,0.000000,0.006362,PAUSE
123,1.000000,0.000000,0.003499,PAUSE
124,0.000000,1.000000,0.013965,PAUSE
125,0.000000,0.000000,0.064573,PAUSE
126,0.000000,0.000000,0.175011,PAUSE
127,1.000000,0.000000,0.082965,PAUSE
128,0.000000,1.000000,0.052135,PAUSE
129,0.000000,0.000000,0.096331,PAUSE
130,1.000000,0.000000,0.051579,PAUSE
131,0.000000,1.000000,0.034794,PAUSE
132,1.000000,0.000000,0.021446,PAUSE
133,1.000000,0.000000,0.010738,PAUSE
134,0.000000,1.000000,0.017595,PAUSE
135,1.000000,0.000000,0.010978,PAUSE
136,1.000000,0.000000,0.005856,PAUSE
137,1.000000,0.000000,0.003151,PAUSE
138,1.000000,1.000000,0.001827,PAUSE
139,0.000000,1.000000,0.004403,PAUSE
140,1.000000,0.000000,0.004195,PAUSE
141,0.000000,1.000000,0.006448,PAUSE
142,0.000000,0.000000,0.035567,PAUSE
143,1.000000,0.000000,0.023318,PAUSE
144,1.000000,0.000000,0.011746,PAUSE
145,1.000000,0.000000,0.005791,PAUSE
146,0.000000,1.000000,0.015942,PAUSE
147,0.000000,0.000000,0.068304,PAUSE
148,1.000000,0.000000,0.034969,PAUSE
149,1.000000,0.000000,0.016168,PAUSE
150,1.000000,0.000000,0.007494,PAUSE
151,1.000000,1.000000,0.003651,PAUSE
152,1.000000,1.000000,0.001959,PAUSE
153,0.000000,1.000000,0.002309,PAUSE
154,1.000000,0.000000,0.003248,PAUSE
155,1.000000,0.000000,0.002366,PAUSE
156,1.000000,0.000000,0.001615,PAUSE
157,1.000000,1.000000,0.001151,PAUSE
158,1.000000,1.000000,0.000888,PAUSE
159,1.000000,1.000000,0.000741,PAUSE
160,1.000000,1.000000,0.000660,PAUSE
161,1.000000,1.000000,0.000614,PAUSE
162,0.000000,1.000000,0.000689,PAUSE
163,0.000000,0.000000,0.008206,PAUSE
164,0.000000,0.000000,0.048039,PAUSE
165,0.000000,0.000000,0.145622,PAUSE
166,0.000000,0.000000,0.293929,PAUSE
167,1.000000,0.000000,0.138678,PAUSE
168,1.000000,0.000000,0.059480,PAUSE
169,0.000000,1.000000,0.048204,PAUSE
170,1.000000,0.000000,0.024205,PAUSE
171,0.000000,1.000000,0.019115,PAUSE
172,1.000000,0.000000,0.012947,PAUSE
173,1.000000,0.000000,0.006928,PAUSE
174,1.000000,0.000000,0.003671,PAUSE
175,0.000000,1.000000,0.013596,PAUSE
176,1.000000,0.000000,0.008313,PAUSE
177,1.000000,0.000000,0.004537,PAUSE
178,1.000000,0.000000,0.002537,PAUSE
179,0.000000,1.000000,0.011641,PAUSE
180,1.000000,0.000000,0.007312,PAUSE
181,1.000000,0.000000,0.004081,PAUSE
182,1.000000,0.000000,0.002334,PAUSE
183,1.000000,1.000000,0.001454,PAUSE
184,1.000000,1.000000,0.001016,PAUSE
185,1.000000,1.000000,0.000796,PAUSE
186,1.000000,1.000000,0.000684,PAUSE
187,1.000000,1.000000,0.000625,PAUSE
188,1.000000,1.000000,0.000594,PAUSE
189,1.000000,1.000000,0.000576,PAUSE
190,1.000000,1.000000,0.000567,PAUSE
191,1.000000,1.000000,0.000561,PAUSE
192,1.000000,1.000000,0.000558,PAUSE
193,1.000000,1.000000,0.000556,PAUSE
194,1.000000,1.000000,0.000555,PAUSE
195,1.000000,1.000000,0.000554,PAUSE
196,1.000000,1.000000,0.000554,PAUSE
197,0.000000,1.000000,0.000554,PAUSE
198,1.000000,0.000000,0.002230,PAUSE
199,1.000000,0.000000,0.001869,PAUSE
200,0.000000,1.000000,0.006663,PAUSE
201,1.000000,0.000000,0.005627,PAUSE
202,1.000000,0.000000,0.003485,PAUSE
203,0.000000,1.000000,0.012408,PAUSE
204,1.000000,0.000000,0.008184,PAUSE
205,1.000000,0.000000,0.004571,PAUSE
206,1.000000,0.000000,0.002581,PAUSE
207,1.000000,1.000000,0.001574,PAUSE
208,1.000000,1.000000,0.001075,PAUSE
209,0.000000,1.000000,0.001822,PAUSE
210,1.000000,0.000000,0.002961,PAUSE
211,1.000000,0.000000,0.002226,PAUSE
212,1.000000,0.000000,0.001549,PAUSE
213,1.000000,1.000000,0.001121,PAUSE
214,0.000000,1.000000,0.003529,PAUSE
215,1.000000,0.000000,0.003740,PAUSE
216,1.000000,0.000000,0.002564,PAUSE
217,1.000000,0.000000,0.001695,PAUSE
218,1.000000,1.000000,0.001183,PAUSE
219,1.000000,1.000000,0.000901,PAUSE
220,1.000000,1.000000,0.000746,PAUSE
221,1.000000,1.000000,0.000662,PAUSE
222,0.000000,0.000000,0.007304,PAUSE
223,1.000000,0.000000,0.004996,PAUSE
224,1.000000,0.000000,0.002995,PAUSE
225,0.000000,1.000000,0.013774,PAUSE
226,0.000000,0.000000,0.064527,PAUSE
227,1.000000,0.000000,0.033307,PAUSE
228,1.000000,0.000000,0.015477,PAUSE
229,1.000000,0.000000,0.007210,PAUSE
230,0.000000,1.000000,0.015954,PAUSE
231,1.000000,0.000000,0.009389,PAUSE
232,0.000000,1.000000,0.012860,PAUSE
233,1.000000,0.000000,0.009583,PAUSE
234,1.000000,0.000000,0.005406,PAUSE
235,1.000000,0.000000,0.003007,PAUSE
236,0.000000,1.000000,0.012874,PAUSE
237,1.000000,0.000000,0.007959,PAUSE
238,1.000000,0.000000,0.004379,PAUSE
239,0.000000,1.000000,0.015649,PAUSE
240,1.000000,0.000000,0.009444,PAUSE
241,1.000000,0.000000,0.005067,PAUSE
242,1.000000,0.000000,0.002776,PAUSE
243,0.000000,1.000000,0.011974,PAUSE
244,0.000000,0.000000,0.058845,PAUSE
245,0.000000,0.000000,0.165105,PAUSE
246,1.000000,0.000000,0.078601,PAUSE
247,1.000000,0.000000,0.034376,PAUSE
248,0.000000,0.993392,0.036982,PAUSE
249,1.000000,0.000000,0.019194,PAUSE
250,1.000000,0.000000,0.009242,PAUSE
251,1.000000,0.000000,0.004538,PAUSE
252,0.000000,0.981269,0.013465,PAUSE
253,1.000000,0.000000,0.008192,PAUSE
254,1.000000,0.000000,0.004472,PAUSE
255,0.000000,0.965918,0.016164,PAUSE
256,1.000000,0.000000,0.009650,PAUSE
257,0.000000,0.954785,0.013138,PAUSE
258,0.000000,0.000000,0.054431,PAUSE
259,1.000000,0.000000,0.031407,PAUSE
260,1.000000,0.000000,0.015067,PAUSE
261,1.000000,0.000000,0.007143,PAUSE
262,1.000000,1.000000,0.003544,PAUSE
263,1.000000,1.000000,0.001931,PAUSE
264,1.000000,1.000000,0.001204,PAUSE
265,1.000000,1.000000,0.000870,PAUSE
266,1.000000,1.000000,0.000713,PAUSE
267,0.000000,0.908874,0.000889,PAUSE
268,1.000000,0.000000,0.002432,PAUSE
269,0.000000,0.899077,0.004343,PAUSE
270,0.000000,0.000000,0.028521,PAUSE
271,1.000000,0.000000,0.020193,PAUSE
272,1.000000,0.000000,0.010447,PAUSE
273,1.000000,0.000000,0.005258,PAUSE
274,1.000000,1.000000,0.002777,PAUSE
275,0.000000,0.880529,0.006659,PAUSE
276,1.000000,0.000000,0.005254,PAUSE
277,1.000000,0.000000,0.003240,PAUSE
278,1.000000,0.000000,0.001991,PAUSE
279,1.000000,1.000000,0.001314,PAUSE
280,1.000000,1.000000,0.000959,PAUSE
281,1.000000,1.000000,0.000773,PAUSE
282,1.000000,1.000000,0.000674,PAUSE
283,0.000000,0.843700,0.001148,PAUSE
284,1.000000,0.000000,0.002537,PAUSE
285,1.000000,0.000000,0.002013,PAUSE
286,1.000000,0.000000,0.001447,PAUSE
287,1.000000,1.000000,0.001072,PAUSE
288,1.000000,1.000000,0.000850,PAUSE
289,1.000000,1.000000,0.000723,PAUSE
290,1.000000,1.000000,0.000651,PAUSE
291,1.000000,1.000000,0.000610,PAUSE
292,0.000000,0.804325,0.001037,PAUSE
293,1.000000,0.000000,0.002460,PAUSE
294,1.000000,0.000000,0.001972,PAUSE
295,0.000000,0.797325,0.013616,PAUSE
296,1.000000,0.000000,0.008420,PAUSE
297,1.000000,0.000000,0.004605,PAUSE
298,1.000000,0.000000,0.002573,PAUSE
299,1.000000,1.000000,0.001562,PAUSE
300,0.000000,0.779228,0.007738,PAUSE
301,1.000000,0.000000,0.005476,PAUSE
302,1.000000,0.000000,0.003273,PAUSE
303,0.000000,0.764448,0.014858,PAUSE
304,1.000000,0.000000,0.009016,PAUSE
305,1.000000,0.000000,0.004868,PAUSE
306,1.000000,0.000000,0.002687,PAUSE
307,1.000000,1.000000,0.001611,PAUSE
308,1.000000,1.000000,0.001087,PAUSE
309,0.000000,0.742975,0.003550,PAUSE
310,1.000000,0.000000,0.003647,PAUSE
311,1.000000,0.000000,0.002499,PAUSE
312,1.000000,0.000000,0.001658,PAUSE
313,1.000000,1.000000,0.001164,PAUSE
314,1.000000,1.000000,0.000890,PAUSE
315,1.000000,1.000000,0.000741,PAUSE
316,1.000000,1.000000,0.000659,PAUSE
317,1.000000,1.000000,0.000614,PAUSE
318,1.000000,1.000000,0.000588,PAUSE
319,1.000000,1.000000,0.000574,PAUSE
320,0.000000,0.704385,0.001126,PAUSE
321,1.000000,0.000000,0.002472,PAUSE
322,1.000000,0.000000,0.001970,PAUSE
323,0.000000,0.693822,0.013562,PAUSE
324,1.000000,0.000000,0.008391,PAUSE
325,0.000000,0.684249,0.025310,PAUSE
326,1.000000,0.000000,0.014541,PAUSE
327,1.000000,0.000000,0.007385,PAUSE
328,0.000000,0.673386,0.019879,PAUSE
329,1.000000,0.000000,0.011463,PAUSE
330,1.000000,0.000000,0.005952,PAUSE
331,1.000000,0.000000,0.003157,PAUSE
332,1.000000,1.000000,0.001815,PAUSE
333,1.000000,1.000000,0.001177,PAUSE
334,0.000000,0.652923,0.004652,PAUSE
335,1.000000,0.000000,0.004102,PAUSE
336,1.000000,0.000000,0.002685,PAUSE
337,0.000000,0.640300,0.014331,PAUSE
338,0.000000,0.000000,0.066649,PAUSE
339,1.000000,0.000000,0.034232,PAUSE
340,0.000000,0.000000,0.057223,PAUSE
341,0.000000,0.630783,0.084240,PAUSE
342,1.000000,0.000000,0.045313,PAUSE
343,1.000000,0.000000,0.020927,PAUSE
344,0.000000,0.622282,0.032344,PAUSE
345,0.000000,0.000000,0.099852,PAUSE
346,1.000000,0.000000,0.049313,PAUSE
347,0.000000,0.611363,0.069197,PAUSE
348,1.000000,0.000000,0.034362,PAUSE
349,1.000000,0.000000,0.015756,PAUSE
350,0.000000,0.600305,0.025949,PAUSE
351,0.000000,0.000000,0.087511,PAUSE
352,0.000000,0.000000,0.210231,PAUSE
353,1.000000,0.000000,0.098366,PAUSE
354,1.000000,0.000000,0.042517,PAUSE
355,1.000000,0.000000,0.018292,PAUSE
356,1.000000,1.000000,0.008065,PAUSE
357,1.000000,1.000000,0.003766,PAUSE
358,0.000000,0.574283,0.007292,PAUSE
359,0.000000,0.000000,0.039956,PAUSE
360,1.000000,0.000000,0.022550,PAUSE
361,0.000000,0.563846,0.048989,PAUSE
362,1.000000,0.000000,0.025476,PAUSE
363,1.000000,0.000000,0.012053,PAUSE
364,1.000000,0.000000,0.005755,PAUSE
365,0.000000,0.555558,0.014704,PAUSE
366,1.000000,0.000000,0.008796,PAUSE
367,1.000000,0.000000,0.004740,PAUSE
368,1.000000,0.000000,0.002622,PAUSE
369,1.000000,1.000000,0.001579,PAUSE
370,1.000000,1.000000,0.001071,PAUSE
371,1.000000,1.000000,0.000822,PAUSE
372,1.000000,1.000000,0.000696,PAUSE
373,1.000000,1.000000,0.000631,PAUSE
374,1.000000,1.000000,0.000597,PAUSE
375,1.000000,1.000000,0.000578,PAUSE
376,1.000000,1.000000,0.000567,PAUSE
377,0.000000,0.520894,0.001727,PAUSE
378,0.000000,0.000000,0.017169,PAUSE
379,1.000000,0.000000,0.012796,PAUSE
380,0.000000,0.511577,0.040565,PAUSE
381,1.000000,0.000000,0.021894,PAUSE
382,0.000000,0.504528,0.045342,PAUSE
383,0.000000,0.000000,0.130142,PAUSE
384,1.000000,0.000000,0.062969,PAUSE
385,0.000000,0.496486,0.079389,PAUSE
386,0.000000,0.000000,0.173553,PAUSE
387,1.000000,0.000000,0.081992,PAUSE
388,0.000000,0.490809,0.091802,PAUSE
389,1.000000,0.000000,0.044149,PAUSE
390,1.000000,0.000000,0.019802,PAUSE
391,1.000000,0.000000,0.008937,PAUSE
392,1.000000,1.000000,0.004224,PAUSE
393,1.000000,1.000000,0.002186,PAUSE
394,1.000000,1.000000,0.001297,PAUSE
395,1.000000,1.000000,0.000902,PAUSE
396,1.000000,1.000000,0.000723,PAUSE
397,1.000000,1.000000,0.000639,PAUSE
398,1.000000,1.000000,0.000598,PAUSE
399,1.000000,1.000000,0.000577,PAUSE
400,1.000000,1.000000,0.000567,PAUSE
401,1.000000,1.000000,0.000561,PAUSE
402,1.000000,1.000000,0.000557,PAUSE
403,1.000000,1.000000,0.000556,PAUSE
404,1.000000,1.000000,0.000555,PAUSE
405,1.000000,1.000000,0.000554,PAUSE
406,1.000000,1.000000,0.000554,PAUSE
407,1.000000,1.000000,0.000553,PAUSE
408,0.000000,0.438511,0.002012,PAUSE
409,1.000000,0.000000,0.002813,PAUSE
410,1.000000,0.000000,0.002102,PAUSE
411,0.000000,0.433375,0.013584,PAUSE
412,1.000000,0.000000,0.008395,PAUSE
413,1.000000,0.000000,0.004592,PAUSE
414,0.000000,0.427774,0.016494,PAUSE
415,1.000000,0.000000,0.009819,PAUSE
416,1.000000,0.000000,0.005225,PAUSE
417,1.000000,0.000000,0.002842,PAUSE
418,1.000000,1.000000,0.001679,PAUSE
419,1.000000,1.000000,0.001117,PAUSE
420,1.000000,1.000000,0.000843,PAUSE
421,1.000000,1.000000,0.000706,PAUSE
422,1.000000,1.000000,0.000636,PAUSE
423,1.000000,1.000000,0.000599,PAUSE
424,1.000000,1.000000,0.000579,PAUSE
425,1.000000,1.000000,0.000568,PAUSE
426,1.000000,1.000000,0.000562,PAUSE
427,1.000000,1.000000,0.000558,PAUSE
428,1.000000,1.000000,0.000556,PAUSE
429,0.000000,0.391422,0.002314,PAUSE
430,1.000000,0.000000,0.002936,PAUSE
431,0.000000,0.387857,0.020814,PAUSE
432,1.000000,0.000000,0.012165,PAUSE
433,1.000000,0.000000,0.006308,PAUSE
434,1.000000,0.000000,0.003324,PAUSE
435,0.000000,0.382165,0.012641,PAUSE
436,1.000000,0.000000,0.007814,PAUSE
437,1.000000,0.000000,0.004308,PAUSE
438,0.000000,0.376435,0.016007,PAUSE
439,1.000000,0.000000,0.009575,PAUSE
440,1.000000,0.000000,0.005116,PAUSE
441,1.000000,0.000000,0.002794,PAUSE
442,0.000000,0.367202,0.011971,PAUSE
443,1.000000,0.000000,0.007478,PAUSE
444,0.000000,0.363249,0.026385,PAUSE
445,0.000000,0.000000,0.096202,PAUSE
446,0.000000,0.000000,0.225072,PAUSE
447,1.000000,0.000000,0.104851,PAUSE
448,0.000000,0.356402,0.107074,PAUSE
449,0.000000,0.000000,0.201153,PAUSE
450,1.000000,0.000000,0.093892,PAUSE
451,1.000000,0.000000,0.040613,PAUSE
452,0.000000,0.347412,0.041504,PAUSE
453,0.000000,0.000000,0.106283,PAUSE
454,1.000000,0.000000,0.052063,PAUSE
455,0.000000,0.000000,0.070859,PAUSE
456,0.000000,0.342202,0.163494,PAUSE
457,1.000000,0.000000,0.077612,PAUSE
458,1.000000,0.000000,0.033932,PAUSE
459,1.000000,0.000000,0.014788,PAUSE
460,0.000000,0.336538,0.020439,PAUSE
461,0.000000,0.000000,0.072518,PAUSE
462,1.000000,0.000000,0.036832,PAUSE
463,1.000000,0.000000,0.016943,PAUSE
464,1.000000,0.000000,0.007813,PAUSE
465,1.000000,1.000000,0.003782,PAUSE
466,1.000000,1.000000,0.002013,PAUSE
467,0.000000,0.323694,0.009327,PAUSE
468,1.000000,0.000000,0.006057,PAUSE
469,1.000000,0.000000,0.003491,PAUSE
470,1.000000,0.000000,0.002065,PAUSE
471,1.000000,1.000000,0.001331,PAUSE
472,0.000000,0.316375,0.009112,PAUSE
473,1.000000,0.000000,0.005980,PAUSE
474,0.000000,0.312494,0.023887,PAUSE
475,1.000000,0.000000,0.013608,PAUSE
476,1.000000,0.000000,0.006933,PAUSE
477,0.000000,0.000000,0.019182,PAUSE
478,0.000000,0.307097,0.076906,PAUSE
479,0.000000,0.000000,0.194990,PAUSE
480,1.000000,0.000000,0.091725,PAUSE
481,1.000000,0.000000,0.039787,PAUSE
482,0.000000,0.302431,0.041374,PAUSE
483,1.000000,0.000000,0.021036,PAUSE
484,1.000000,0.000000,0.009997,PAUSE
485,1.000000,0.000000,0.004846,PAUSE
486,0.000000,0.297908,0.013636,PAUSE
487,1.000000,0.000000,0.008268,PAUSE
488,1.000000,0.000000,0.004504,PAUSE
489,1.000000,0.000000,0.002518,PAUSE
490,1.000000,1.000000,0.001534,PAUSE
491,1.000000,1.000000,0.001051,PAUSE
492,0.000000,0.291645,0.008291,PAUSE
493,1.000000,0.000000,0.005535,PAUSE
494,0.000000,0.289412,0.023052,PAUSE
495,1.000000,0.000000,0.013199,PAUSE
496,0.000000,0.286946,0.034865,PAUSE
497,1.000000,0.000000,0.018855,PAUSE
498,1.000000,0.000000,0.009213,PAUSE
499,1.000000,0.000000,0.004561,PAUSE
500,0.000000,0.281577,0.013752,PAUSE
501,1.000000,0.000000,0.008347,PAUSE
502,1.000000,0.000000,0.004544,PAUSE
503,1.000000,0.000000,0.002537,PAUSE
504,0.000000,0.275694,0.011618,PAUSE
505,1.000000,0.000000,0.007300,PAUSE
506,1.000000,0.000000,0.004075,PAUSE
507,0.000000,0.272042,0.015716,PAUSE
508,1.000000,0.000000,0.009432,PAUSE
509,0.000000,0.268720,0.029468,PAUSE
510,1.000000,0.000000,0.016298,PAUSE
511,1.000000,0.000000,0.008108,PAUSE
512,1.000000,0.000000,0.004092,PAUSE
513,0.000000,0.262731,0.013349,PAUSE
514,1.000000,0.000000,0.008155,PAUSE
515,1.000000,0.000000,0.004459,PAUSE
516,1.000000,0.000000,0.002500,PAUSE
517,1.000000,1.000000,0.001527,PAUSE
518,1.000000,1.000000,0.001049,PAUSE
519,1.000000,1.000000,0.000811,PAUSE
520,0.000000,0.000000,0.007689,PAUSE
521,1.000000,1.000000,0.005207,PAUSE
522,1.000000,1.000000,0.003096,PAUSE
523,1.000000,1.000000,0.001887,PAUSE
524,1.000000,1.000000,0.001251,PAUSE
525,1.000000,0.258132,0.000923,PAUSE
526,0.000000,0.000000,0.008072,PAUSE
527,0.000000,0.000000,0.047207,PAUSE
528,1.000000,0.000000,0.025111,PAUSE
529,1.000000,0.000000,0.011972,PAUSE
530,1.000000,0.000000,0.005742,PAUSE
531,1.000000,0.000000,0.002922,PAUSE
532,0.000000,0.000000,0.010915,PAUSE
533,0.000000,0.000000,0.055016,PAUSE
534,0.000000,0.000000,0.158152,PAUSE
535,0.000000,0.000000,0.309674,PAUSE
536,1.000000,0.000000,0.141383,PAUSE
537,1.000000,0.257711,0.060138,PAUSE
538,0.000000,0.000000,0.051846,PAUSE
539,0.000000,0.000000,0.115712,PAUSE
540,1.000000,0.000000,0.056169,PAUSE
541,1.000000,0.000000,0.025010,PAUSE
542,1.000000,0.000000,0.011130,PAUSE
543,0.000000,1.000000,0.018326,PAUSE
544,0.000000,1.000000,0.012161,PAUSE
545,0.000000,0.000000,0.038105,PAUSE
546,0.000000,0.000000,0.120987,PAUSE
547,0.000000,1.000000,0.058937,PAUSE
548,0.000000,1.000000,0.026218,PAUSE
549,0.000000,0.257491,0.021179,PAUSE
550,0.000000,0.000000,0.062014,PAUSE
551,0.000000,0.000000,0.165566,PAUSE
552,0.000000,0.000000,0.317616,PAUSE
553,0.000000,0.000000,0.483062,PAUSE
554,0.000000,1.000000,0.215065,PAUSE
555,0.000000,0.000000,0.168215,PAUSE
556,1.000000,1.000000,0.076349,PAUSE
557,1.000000,1.000000,0.032954,PAUSE
558,1.000000,1.000000,0.014273,PAUSE
559,0.000000,0.000000,0.019326,PAUSE
560,1.000000,0.000000,0.011325,PAUSE
561,0.000000,0.000000,0.032370,PAUSE
562,1.000000,0.000000,0.017681,PAUSE
563,0.000000,0.000000,0.039910,PAUSE
564,1.000000,0.000000,0.021190,PAUSE
565,0.000000,0.000000,0.043324,PAUSE
566,0.000000,0.257448,0.126114,PAUSE
567,1.000000,1.000000,0.061169,PAUSE
568,1.000000,0.257365,0.027138,PAUSE
569,1.000000,0.000000,0.012015,PAUSE
570,1.000000,0.000000,0.005509,PAUSE
571,1.000000,0.000000,0.002724,PAUSE
572,1.000000,0.000000,0.001525,PAUSE
573,0.000000,0.000000,0.008449,PAUSE
574,1.000000,0.000000,0.005592,PAUSE
575,1.000000,0.000000,0.003273,PAUSE
576,1.000000,1.000000,0.001966,PAUSE
577,0.000000,0.000000,0.010828,PAUSE
578,1.000000,1.000000,0.006898,PAUSE
579,1.000000,1.000000,0.003892,PAUSE
580,1.000000,1.000000,0.002250,PAUSE
581,1.000000,1.000000,0.001416,PAUSE
582,1.000000,1.000000,0.000999,PAUSE
583,1.000000,0.000000,0.000789,PAUSE
584,1.000000,0.000000,0.000681,PAUSE
585,0.000000,0.000000,0.007331,PAUSE
586,0.000000,0.000000,0.044665,PAUSE
587,0.000000,0.000000,0.139079,PAUSE
588,0.000000,0.000000,0.285452,PAUSE
589,0.000000,1.000000,0.138697,PAUSE
590,0.000000,0.257009,0.096224,PAUSE
591,0.000000,0.000000,0.157973,PAUSE
592,0.000000,0.000000,0.291037,PAUSE
593,0.000000,0.000000,0.452034,PAUSE
594,0.000000,1.000000,0.201894,PAUSE
595,0.000000,0.000000,0.161220,PAUSE
596,0.000000,0.000000,0.244216,PAUSE
597,0.000000,0.000000,0.388778,PAUSE
598,0.000000,0.000000,0.544268,ALLOW
599,0.000000,0.000000,0.680160,ALLOW
600,0.000000,1.000000,0.297616,PAUSE
601,0.000000,1.000000,0.123542,PAUSE
602,0.000000,1.000000,0.051002,PAUSE
603,0.000000,1.000000,0.021249,PAUSE
604,0.000000,0.000000,0.020203,PAUSE
605,0.000000,1.000000,0.010895,PAUSE
