seq,anomaly_score,decision
197,12.179235,ALLOW
198,10.961312,ALLOW
199,11.865181,ALLOW
200,10.678662,ALLOW
201,9.610796,ALLOW
202,8.649717,ALLOW
203,9.784745,ALLOW
204,10.806270,ALLOW
205,11.725643,ALLOW
206,10.553079,ALLOW
207,11.497771,ALLOW
208,12.347994,ALLOW
209,11.113195,ALLOW
210,12.001875,ALLOW
211,12.801688,ALLOW
212,11.521519,ALLOW
213,12.369367,ALLOW
214,13.132430,ALLOW
215,13.819187,ALLOW
216,12.437269,ALLOW
217,13.193542,ALLOW
218,11.874188,ALLOW
219,10.686769,ALLOW
220,9.618092,ALLOW
221,8.656283,ALLOW
222,9.790654,ALLOW
223,8.811589,ALLOW
224,9.930430,ALLOW
225,8.937387,ALLOW
226,10.043648,ALLOW
227,9.039284,ALLOW
228,10.135355,ALLOW
229,11.121820,ALLOW
230,10.009638,ALLOW
231,9.008674,ALLOW
232,10.107807,ALLOW
233,11.097026,ALLOW
234,11.987323,ALLOW
235,10.788591,ALLOW
236,11.709732,ALLOW
237,10.538759,ALLOW
238,11.484883,ALLOW
239,12.336395,ALLOW
240,13.102755,ALLOW
241,11.792480,ALLOW
242,12.613232,ALLOW
243,11.351908,ALLOW
244,12.216718,ALLOW
245,12.995046,ALLOW
246,11.695541,ALLOW
247,10.525987,ALLOW
248,11.473388,ALLOW
249,10.326050,ALLOW
250,11.293445,ALLOW
251,12.164100,ALLOW
252,12.947690,ALLOW
253,13.652921,ALLOW
254,12.287629,ALLOW
255,13.058866,ALLOW
256,13.752980,ALLOW
257,12.377682,ALLOW
258,13.139913,ALLOW
259,13.825922,ALLOW
260,12.443330,ALLOW
261,11.198997,ALLOW
262,10.079097,ALLOW
263,11.071187,ALLOW
264,11.964069,ALLOW
265,12.767662,ALLOW
266,13.490896,ALLOW
267,14.141806,ALLOW
268,14.727625,ALLOW
269,15.254863,ALLOW
270,15.729377,ALLOW
271,14.156439,ALLOW
272,14.740795,ALLOW
273,13.266716,ALLOW
274,11.940044,ALLOW
275,12.746040,ALLOW
276,13.471436,ALLOW
277,12.124292,ALLOW
278,10.911863,ALLOW
279,9.820677,ALLOW
280,10.838609,ALLOW
281,9.754748,ALLOW
282,10.779273,ALLOW
283,9.701346,ALLOW
284,8.731211,ALLOW
285,7.858090,ALLOW
286,7.072281,ALLOW
287,8.365053,ALLOW
288,9.528548,ALLOW
289,8.575693,ALLOW
290,7.718124,ALLOW
291,6.946311,ALLOW
292,8.251680,ALLOW
293,7.426512,ALLOW
294,8.683861,ALLOW
295,9.815475,ALLOW
296,10.833927,ALLOW
297,11.750535,ALLOW
298,12.575481,ALLOW
299,13.317933,ALLOW
300,13.986140,ALLOW
301,12.587526,ALLOW
302,11.328773,ALLOW
303,12.195896,ALLOW
304,12.976306,ALLOW
305,11.678676,ALLOW
306,12.510808,ALLOW
307,11.259727,ALLOW
308,12.133755,ALLOW
309,12.920379,ALLOW
310,11.628341,ALLOW
311,10.465507,ALLOW
312,11.418956,ALLOW
313,12.277061,ALLOW
314,13.049355,ALLOW
315,11.744419,ALLOW
316,12.569977,ALLOW
317,13.312980,ALLOW
318,13.981682,ALLOW
319,14.583513,ALLOW
320,15.125162,ALLOW
321,15.612646,ALLOW
322,14.051381,ALLOW
323,14.646243,ALLOW
324,13.181619,ALLOW
325,13.863457,ALLOW
326,14.477111,ALLOW
327,13.029400,ALLOW
328,11.726460,ALLOW
329,12.553814,ALLOW
330,13.298433,ALLOW
331,11.968589,ALLOW
332,12.771730,ALLOW
333,11.494557,ALLOW
334,12.345102,ALLOW
335,13.110592,ALLOW
336,11.799532,ALLOW
337,10.619579,ALLOW
338,9.557621,ALLOW
339,10.601859,ALLOW
340,11.541673,ALLOW
341,10.387506,ALLOW
342,11.348755,ALLOW
343,10.213880,ALLOW
344,9.192492,ALLOW
345,10.273243,ALLOW
346,11.245918,ALLOW
347,10.121327,ALLOW
348,11.109194,ALLOW
349,9.998274,ALLOW
350,8.998447,ALLOW
351,8.098602,ALLOW
352,9.288742,ALLOW
353,10.359868,ALLOW
354,11.323881,ALLOW
355,10.191493,ALLOW
356,11.172344,ALLOW
357,12.055109,ALLOW
358,10.849598,ALLOW
359,11.764639,ALLOW
360,12.588175,ALLOW
361,13.329357,ALLOW
362,13.996422,ALLOW
363,14.596779,ALLOW
364,13.137101,ALLOW
365,11.823391,ALLOW
366,12.641052,ALLOW
367,13.376947,ALLOW
368,14.039252,ALLOW
369,14.635327,ALLOW
370,15.171794,ALLOW
371,13.654615,ALLOW
372,12.289153,ALLOW
373,11.060238,ALLOW
374,11.954214,ALLOW
375,10.758793,ALLOW
376,11.682914,ALLOW
377,12.514622,ALLOW
378,13.263160,ALLOW
379,11.936844,ALLOW
380,12.743160,ALLOW
381,13.468844,ALLOW
382,14.121959,ALLOW
383,14.709763,ALLOW
384,13.238787,ALLOW
385,13.914908,ALLOW
386,12.523417,ALLOW
387,13.271076,ALLOW
388,13.943968,ALLOW
389,12.549571,ALLOW
390,11.294614,ALLOW
391,10.165153,ALLOW
392,11.148638,ALLOW
393,10.033774,ALLOW
394,9.030396,ALLOW
395,8.127357,ALLOW
396,7.314621,ALLOW
397,8.583159,ALLOW
398,9.724843,ALLOW
399,8.752359,ALLOW
400,9.877123,ALLOW
401,8.889411,ALLOW
402,8.000470,ALLOW
403,7.200423,ALLOW
404,6.480380,ALLOW
405,7.832342,ALLOW
406,9.049108,ALLOW
407,8.144197,ALLOW
408,9.329778,ALLOW
409,10.396800,ALLOW
410,11.357120,ALLOW
411,12.221408,ALLOW
412,10.999267,ALLOW
413,11.899340,ALLOW
414,12.709406,ALLOW
415,11.438466,ALLOW
416,10.294619,ALLOW
417,9.265157,ALLOW
418,10.338641,ALLOW
419,11.304777,ALLOW
420,12.174300,ALLOW
421,12.956870,ALLOW
422,13.661183,ALLOW
423,14.295064,ALLOW
424,12.865558,ALLOW
425,11.579002,ALLOW
426,12.421102,ALLOW
427,13.178992,ALLOW
428,13.861093,ALLOW
429,14.474983,ALLOW
430,13.027485,ALLOW
431,11.724736,ALLOW
432,12.552263,ALLOW
433,13.297037,ALLOW
434,13.967333,ALLOW
435,14.570600,ALLOW
436,15.113540,ALLOW
437,13.602186,ALLOW
438,12.241967,ALLOW
439,11.017770,ALLOW
440,11.915993,ALLOW
441,12.724394,ALLOW
442,13.451955,ALLOW
443,12.106759,ALLOW
444,10.896083,ALLOW
445,9.806475,ALLOW
446,8.825827,ALLOW
447,7.943245,ALLOW
448,7.148920,ALLOW
449,8.434028,ALLOW
450,7.590625,ALLOW
451,8.831563,ALLOW
452,7.948407,ALLOW
453,9.153566,ALLOW
454,10.238209,ALLOW
455,11.214388,ALLOW
456,10.092950,ALLOW
457,9.083655,ALLOW
458,10.175289,ALLOW
459,9.157760,ALLOW
460,10.241984,ALLOW
461,9.217786,ALLOW
462,10.296007,ALLOW
463,9.266406,ALLOW
464,10.339766,ALLOW
465,9.305789,ALLOW
466,8.375210,ALLOW
467,7.537689,ALLOW
468,8.783920,ALLOW
469,9.905528,ALLOW
470,8.914975,ALLOW
471,10.023478,ALLOW
472,9.021130,ALLOW
473,8.119017,ALLOW
474,9.307115,ALLOW
475,8.376404,ALLOW
476,9.538763,ALLOW
477,10.584887,ALLOW
478,9.526398,ALLOW
479,10.573759,ALLOW
480,9.516383,ALLOW
481,10.564744,ALLOW
482,11.508270,ALLOW
483,10.357443,ALLOW
484,9.321699,ALLOW
485,8.389529,ALLOW
486,7.550576,ALLOW
487,6.795518,ALLOW
488,8.115967,ALLOW
489,9.304370,ALLOW
490,10.373933,ALLOW
491,11.336540,ALLOW
492,12.202886,ALLOW
493,10.982597,ALLOW
494,11.884337,ALLOW
495,10.695904,ALLOW
496,9.626313,ALLOW
497,8.663682,ALLOW
498,9.797314,ALLOW
499,8.817582,ALLOW
500,7.935824,ALLOW
501,7.142242,ALLOW
502,6.428018,ALLOW
503,5.785216,ALLOW
504,5.206694,ALLOW
505,6.686025,ALLOW
506,6.017422,ALLOW
507,7.415680,ALLOW
508,8.674112,ALLOW
509,7.806701,ALLOW
510,7.026031,ALLOW
511,8.323428,ALLOW
512,9.491085,ALLOW
513,8.541976,ALLOW
514,7.687779,ALLOW
515,6.919001,ALLOW
516,8.227101,ALLOW
517,9.404391,ALLOW
518,10.463952,ALLOW
519,11.417557,ALLOW
520,10.275801,ALLOW
521,11.248221,ALLOW
522,10.123399,ALLOW
523,9.111059,ALLOW
524,10.199953,ALLOW
525,11.179958,ALLOW
526,10.061962,ALLOW
527,11.055766,ALLOW
528,11.950189,ALLOW
529,10.755170,ALLOW
530,9.679653,ALLOW
531,8.711688,ALLOW
532,7.840519,ALLOW
533,9.056467,ALLOW
534,10.150820,ALLOW
535,11.135738,ALLOW
536,10.022165,ALLOW
537,11.019948,ALLOW
538,11.917953,ALLOW
539,12.726158,ALLOW
540,11.453542,ALLOW
541,12.308188,ALLOW
542,13.077369,ALLOW
543,11.769632,ALLOW
544,10.592669,ALLOW
545,9.533402,ALLOW
546,8.580062,ALLOW
547,9.722056,ALLOW
548,10.749850,ALLOW
549,9.674865,ALLOW
550,10.707379,ALLOW
551,9.636641,ALLOW
552,8.672977,ALLOW
553,7.805679,ALLOW
554,9.025111,ALLOW
555,10.122600,ALLOW
556,11.110340,ALLOW
557,11.999306,ALLOW
558,10.799375,ALLOW
559,11.719438,ALLOW
560,10.547494,ALLOW
561,11.492745,ALLOW
562,10.343470,ALLOW
563,9.309123,ALLOW
564,10.378211,ALLOW
565,11.340390,ALLOW
566,10.206351,ALLOW
567,9.185716,ALLOW
568,10.267144,ALLOW
569,11.240430,ALLOW
570,12.116387,ALLOW
571,10.904748,ALLOW
572,9.814273,ALLOW
573,10.832846,ALLOW
574,9.749561,ALLOW
575,10.774605,ALLOW
576,11.697145,ALLOW
577,12.527430,ALLOW
578,11.274687,ALLOW
579,10.147218,ALLOW
580,9.132497,ALLOW
581,10.219247,ALLOW
582,11.197322,ALLOW
583,10.077590,ALLOW
584,9.069831,ALLOW
585,10.162848,ALLOW
586,11.146563,ALLOW
587,12.031907,ALLOW
588,10.828716,ALLOW
589,9.745845,ALLOW
590,8.771260,ALLOW
591,7.894134,ALLOW
592,9.104721,ALLOW
593,8.194249,ALLOW
594,9.374824,ALLOW
595,8.437341,ALLOW
596,9.593607,ALLOW
597,10.634247,ALLOW
598,9.570822,ALLOW
599,8.613740,ALLOW
600,9.752366,ALLOW
601,10.777129,ALLOW
602,11.699416,ALLOW
603,12.529475,ALLOW
604,13.276527,ALLOW
605,11.948874,ALLOW
606,12.753987,ALLOW
607,13.478588,ALLOW
608,12.130729,ALLOW
609,12.917657,ALLOW
610,13.625891,ALLOW
611,14.263302,ALLOW
612,14.836972,ALLOW
613,15.353274,ALLOW
614,13.817947,ALLOW
615,14.436152,ALLOW
616,14.992537,ALLOW
617,13.493283,ALLOW
618,14.143955,ALLOW
619,12.729560,ALLOW
620,13.456604,ALLOW
621,14.110943,ALLOW
622,14.699849,ALLOW
623,15.229864,ALLOW
624,15.706878,ALLOW
625,16.136190,ALLOW
626,16.522571,ALLOW
627,16.870314,ALLOW
628,17.183282,ALLOW
629,15.464954,ALLOW
630,15.918459,ALLOW
631,14.326613,ALLOW
632,14.893952,ALLOW
633,15.404556,ALLOW
634,13.864101,ALLOW
635,14.477691,ALLOW
636,13.029922,ALLOW
637,13.726929,ALLOW
638,12.354237,ALLOW
639,11.118813,ALLOW
640,10.006932,ALLOW
641,9.006238,ALLOW
642,8.105615,ALLOW
643,9.295053,ALLOW
644,10.365548,ALLOW
645,9.328993,ALLOW
646,8.396094,ALLOW
647,9.556484,ALLOW
648,10.600836,ALLOW
649,11.540752,ALLOW
650,12.386677,ALLOW
651,13.148009,ALLOW
652,11.833208,ALLOW
653,10.649888,ALLOW
654,9.584899,ALLOW
655,8.626409,ALLOW
656,9.763768,ALLOW
657,8.787391,ALLOW
658,9.908652,ALLOW
659,10.917787,ALLOW
660,11.826008,ALLOW
661,12.643407,ALLOW
662,13.379067,ALLOW
663,12.041160,ALLOW
664,10.837044,ALLOW
665,11.753340,ALLOW
666,12.578006,ALLOW
667,11.320205,ALLOW
668,10.188185,ALLOW
669,11.169366,ALLOW
670,10.052429,ALLOW
671,11.047187,ALLOW
672,11.942468,ALLOW
673,12.748221,ALLOW
674,13.473399,ALLOW
675,12.126059,ALLOW
676,12.913453,ALLOW
677,13.622108,ALLOW
678,12.259897,ALLOW
679,11.033907,ALLOW
680,11.930517,ALLOW
681,12.737465,ALLOW
682,11.463718,ALLOW
683,12.317347,ALLOW
684,13.085612,ALLOW
685,11.777051,ALLOW
686,12.599346,ALLOW
687,13.339411,ALLOW
688,14.005470,ALLOW
689,14.604923,ALLOW
690,15.144431,ALLOW
691,15.629988,ALLOW
692,16.066989,ALLOW
693,16.460290,ALLOW
694,14.814261,ALLOW
695,15.332835,ALLOW
696,15.799551,ALLOW
697,16.219596,ALLOW
698,14.597637,ALLOW
699,15.137873,ALLOW
700,13.624086,ALLOW
701,14.261677,ALLOW
702,12.835509,ALLOW
703,11.551958,ALLOW
704,12.396763,ALLOW
705,13.157086,ALLOW
706,13.841378,ALLOW
707,12.457240,ALLOW
708,11.211516,ALLOW
709,12.090364,ALLOW
710,10.881328,ALLOW
711,11.793195,ALLOW
712,12.613876,ALLOW
713,11.352488,ALLOW
714,12.217239,ALLOW
715,12.995515,ALLOW
716,13.695964,ALLOW
717,12.326367,ALLOW
718,13.093731,ALLOW
719,11.784358,ALLOW
720,10.605922,ALLOW
721,9.545330,ALLOW
722,8.590797,ALLOW
723,9.731717,ALLOW
724,10.758545,ALLOW
725,11.682691,ALLOW
726,12.514422,ALLOW
727,11.262980,ALLOW
728,12.136682,ALLOW
729,10.923013,ALLOW
730,11.830712,ALLOW
731,12.647641,ALLOW
732,13.382877,ALLOW
733,14.044589,ALLOW
734,14.640130,ALLOW
735,13.176117,ALLOW
736,13.858505,ALLOW
737,12.472655,ALLOW
738,11.225389,ALLOW
739,10.102850,ALLOW
740,9.092565,ALLOW
741,10.183309,ALLOW
742,9.164978,ALLOW
743,8.248480,ALLOW
744,7.423632,ALLOW
745,8.681269,ALLOW
746,7.813142,ALLOW
747,9.031828,ALLOW
748,8.128645,ALLOW
749,9.315781,ALLOW
750,8.384203,ALLOW
751,7.545782,ALLOW
752,8.791204,ALLOW
753,9.912084,ALLOW
754,10.920875,ALLOW
755,11.828788,ALLOW
756,12.645909,ALLOW
757,13.381318,ALLOW
758,14.043186,ALLOW
759,14.638868,ALLOW
760,13.174981,ALLOW
761,11.857483,ALLOW
762,12.671735,ALLOW
763,13.404561,ALLOW
764,14.064105,ALLOW
765,12.657694,ALLOW
766,13.391925,ALLOW
767,12.052733,ALLOW
768,10.847459,ALLOW
769,9.762713,ALLOW
770,8.786442,ALLOW
771,7.907798,ALLOW
772,7.117018,ALLOW
773,8.405316,ALLOW
774,7.564785,ALLOW
775,6.808306,ALLOW
776,8.127476,ALLOW
777,7.314728,ALLOW
778,8.583255,ALLOW
779,7.724930,ALLOW
780,8.952437,ALLOW
781,8.057193,ALLOW
782,7.251474,ALLOW
783,8.526326,ALLOW
784,9.673694,ALLOW
785,10.706324,ALLOW
786,9.635692,ALLOW
787,10.672123,ALLOW
788,9.604910,ALLOW
789,10.644419,ALLOW
790,11.579977,ALLOW
791,12.421980,ALLOW
792,11.179782,ALLOW
793,12.061804,ALLOW
794,12.855623,ALLOW
795,11.570061,ALLOW
796,10.413055,ALLOW
797,11.371749,ALLOW
798,12.234574,ALLOW
799,11.011117,ALLOW
800,9.910005,ALLOW
801,10.919005,ALLOW
802,9.827104,ALLOW
803,8.844394,ALLOW
804,7.959954,ALLOW
805,7.163959,ALLOW
806,6.447563,ALLOW
807,7.802807,ALLOW
808,7.022526,ALLOW
809,8.320274,ALLOW
810,9.488246,ALLOW
811,8.539422,ALLOW
812,7.685479,ALLOW
813,8.916931,ALLOW
814,8.025238,ALLOW
815,7.222714,ALLOW
816,8.500443,ALLOW
817,9.650399,ALLOW
818,8.685359,ALLOW
819,7.816823,ALLOW
820,9.035141,ALLOW
821,10.131627,ALLOW
822,11.118464,ALLOW
823,10.006618,ALLOW
824,11.005956,ALLOW
825,9.905360,ALLOW
826,10.914824,ALLOW
827,9.823342,ALLOW
828,10.841008,ALLOW
829,11.756907,ALLOW
830,10.581216,ALLOW
831,9.523095,ALLOW
832,8.570785,ALLOW
833,9.713707,ALLOW
834,8.742336,ALLOW
835,7.868102,ALLOW
836,9.081292,ALLOW
837,10.173163,ALLOW
838,11.155847,ALLOW
839,10.040262,ALLOW
840,11.036236,ALLOW
841,11.932612,ALLOW
842,10.739351,ALLOW
843,9.665416,ALLOW
844,10.698874,ALLOW
845,9.628987,ALLOW
846,8.666088,ALLOW
847,7.799479,ALLOW
848,9.019531,ALLOW
849,8.117578,ALLOW
850,7.305820,ALLOW
851,8.575238,ALLOW
852,7.717715,ALLOW
853,8.945943,ALLOW
854,10.051349,ALLOW
855,9.046214,ALLOW
856,10.141593,ALLOW
857,9.127433,ALLOW
858,8.214690,ALLOW
859,9.393221,ALLOW
860,8.453899,ALLOW
861,9.608509,ALLOW
862,10.647658,ALLOW
863,11.582892,ALLOW
864,12.424603,ALLOW
865,11.182143,ALLOW
866,10.063928,ALLOW
867,11.057536,ALLOW
868,11.951782,ALLOW
869,12.756604,ALLOW
870,13.480943,ALLOW
871,12.132849,ALLOW
872,12.919564,ALLOW
873,13.627608,ALLOW
874,12.264847,ALLOW
875,11.038362,ALLOW
876,11.934526,ALLOW
877,10.741073,ALLOW
878,11.666966,ALLOW
879,10.500270,ALLOW
880,9.450243,ALLOW
881,10.505218,ALLOW
882,9.454696,ALLOW
883,10.509227,ALLOW
884,9.458304,ALLOW
885,10.512474,ALLOW
886,11.461226,ALLOW
887,12.315104,ALLOW
888,13.083593,ALLOW
889,13.775234,ALLOW
890,12.397711,ALLOW
891,13.157940,ALLOW
892,11.842146,ALLOW
893,12.657931,ALLOW
894,11.392138,ALLOW
895,12.252924,ALLOW
896,11.027632,ALLOW
897,11.924869,ALLOW
898,12.732382,ALLOW
899,11.459144,ALLOW
900,12.313229,ALLOW
901,13.081906,ALLOW
902,11.773716,ALLOW
903,10.596344,ALLOW
904,9.536710,ALLOW
905,8.583039,ALLOW
906,7.724735,ALLOW
907,8.952261,ALLOW
908,8.057035,ALLOW
909,9.251332,ALLOW
910,10.326199,ALLOW
911,11.293579,ALLOW
912,12.164221,ALLOW
913,12.947799,ALLOW
914,11.653019,ALLOW
915,10.487717,ALLOW
916,11.438945,ALLOW
917,10.295051,ALLOW
918,9.265546,ALLOW
919,10.338991,ALLOW
920,11.305092,ALLOW
921,10.174583,ALLOW
922,11.157125,ALLOW
923,12.041412,ALLOW
924,10.837271,ALLOW
925,11.753544,ALLOW
926,12.578189,ALLOW
927,13.320370,ALLOW
928,13.988333,ALLOW
929,12.589500,ALLOW
930,13.330550,ALLOW
931,13.997495,ALLOW
932,14.597746,ALLOW
933,13.137971,ALLOW
934,11.824174,ALLOW
935,12.641757,ALLOW
936,11.377581,ALLOW
937,10.239823,ALLOW
938,9.215840,ALLOW
939,8.294256,ALLOW
940,7.464831,ALLOW
941,8.718348,ALLOW
942,7.846513,ALLOW
943,9.061862,ALLOW
944,8.155675,ALLOW
945,7.340108,ALLOW
946,6.606097,ALLOW
947,5.945487,ALLOW
948,7.350939,ALLOW
949,6.615845,ALLOW
950,5.954260,ALLOW
951,7.358834,ALLOW
952,6.622951,ALLOW
953,5.960656,ALLOW
954,5.364590,ALLOW
955,6.828131,ALLOW
956,8.145318,ALLOW
957,7.330786,ALLOW
958,6.597708,ALLOW
959,7.937937,ALLOW
960,7.144143,ALLOW
961,8.429729,ALLOW
962,9.586756,ALLOW
963,8.628080,ALLOW
964,7.765272,ALLOW
965,6.988745,ALLOW
966,8.289871,ALLOW
967,7.460884,ALLOW
968,6.714795,ALLOW
969,6.043316,ALLOW
970,7.438984,ALLOW
971,8.695086,ALLOW
972,7.825577,ALLOW
973,7.043019,ALLOW
974,6.338717,ALLOW
975,5.704846,ALLOW
976,7.134361,ALLOW
977,8.420925,ALLOW
978,7.578833,ALLOW
979,8.820949,ALLOW
980,9.938854,ALLOW
981,8.944969,ALLOW
982,10.050472,ALLOW
983,11.045425,ALLOW
984,9.940882,ALLOW
985,10.946794,ALLOW
986,11.852115,ALLOW
987,10.666903,ALLOW
988,9.600213,ALLOW
989,10.640192,ALLOW
990,9.576172,ALLOW
991,10.618555,ALLOW
992,9.556700,ALLOW
993,10.601030,ALLOW
994,11.540927,ALLOW
995,12.386834,ALLOW
996,11.148151,ALLOW
997,10.033336,ALLOW
998,9.030002,ALLOW
999,8.127002,ALLOW
1000,7.314302,ALLOW
1001,8.582871,ALLOW
1002,7.724584,ALLOW
1003,6.952126,ALLOW
1004,6.256913,ALLOW
1005,7.631222,ALLOW
1006,8.868100,ALLOW
1007,7.981290,ALLOW
1008,9.183161,ALLOW
1009,10.264845,ALLOW
1010,9.238360,ALLOW
1011,8.314524,ALLOW
1012,7.483072,ALLOW
1013,8.734765,ALLOW
1014,9.861288,ALLOW
1015,8.875159,ALLOW
1016,9.987643,ALLOW
1017,8.988879,ALLOW
1018,8.089991,ALLOW
1019,9.280992,ALLOW
1020,10.352893,ALLOW
1021,9.317604,ALLOW
1022,10.385843,ALLOW
1023,9.347259,ALLOW
1024,10.412533,ALLOW
1025,9.371280,ALLOW
1026,8.434152,ALLOW
1027,9.590737,ALLOW
1028,10.631663,ALLOW
1029,9.568497,ALLOW
1030,10.611647,ALLOW
1031,11.550482,ALLOW
1032,10.395434,ALLOW
1033,9.355891,ALLOW
1034,8.420302,ALLOW
1035,7.578271,ALLOW
1036,6.820444,ALLOW
1037,8.138400,ALLOW
1038,7.324560,ALLOW
1039,8.592104,ALLOW
1040,9.732893,ALLOW
1041,10.759604,ALLOW
1042,11.683644,ALLOW
1043,10.515279,ALLOW
1044,9.463751,ALLOW
1045,8.517376,ALLOW
1046,7.665639,ALLOW
1047,8.899075,ALLOW
1048,10.009167,ALLOW
1049,11.008251,ALLOW
1050,9.907426,ALLOW
1051,10.916683,ALLOW
1052,9.825015,ALLOW
1053,8.842513,ALLOW
1054,9.958262,ALLOW
1055,8.962436,ALLOW
1056,10.066192,ALLOW
1057,11.059573,ALLOW
1058,9.953616,ALLOW
1059,10.958254,ALLOW
1060,11.862429,ALLOW
1061,10.676186,ALLOW
1062,9.608567,ALLOW
1063,10.647710,ALLOW
1064,11.582939,ALLOW
1065,10.424645,ALLOW
1066,9.382181,ALLOW
1067,10.443963,ALLOW
1068,9.399567,ALLOW
