seq,anomaly_score,decision
197,6.655337,ALLOW
198,7.989803,ALLOW
199,7.190823,ALLOW
200,6.471740,ALLOW
201,7.824566,ALLOW
202,9.042110,ALLOW
203,8.137899,ALLOW
204,7.324109,ALLOW
205,6.591698,ALLOW
206,7.932528,ALLOW
207,7.139275,ALLOW
208,6.425348,ALLOW
209,5.782813,ALLOW
210,5.204532,ALLOW
211,6.684079,ALLOW
212,8.015671,ALLOW
213,7.214104,ALLOW
214,6.492693,ALLOW
215,5.843424,ALLOW
216,5.259082,ALLOW
217,4.733173,ALLOW
218,6.259856,ALLOW
219,5.633870,ALLOW
220,5.070483,ALLOW
221,6.563435,ALLOW
222,5.907092,ALLOW
223,7.316382,ALLOW
224,8.584744,ALLOW
225,7.726270,ALLOW
226,6.953643,ALLOW
227,8.258278,ALLOW
228,7.432451,ALLOW
229,6.689206,ALLOW
230,6.020285,ALLOW
231,5.418257,ALLOW
232,4.876431,ALLOW
233,4.388788,ALLOW
234,3.949909,ALLOW
235,3.554918,ALLOW
236,5.199426,ALLOW
237,6.679484,ALLOW
238,8.011535,ALLOW
239,9.210382,ALLOW
240,8.289344,ALLOW
241,9.460409,ALLOW
242,8.514368,ALLOW
243,9.662931,ALLOW
244,8.696638,ALLOW
245,9.826974,ALLOW
246,10.844277,ALLOW
247,9.759849,ALLOW
248,8.783864,ALLOW
249,7.905478,ALLOW
250,9.114930,ALLOW
251,8.203437,ALLOW
252,7.383093,ALLOW
253,6.644784,ALLOW
254,5.980306,ALLOW
255,5.382275,ALLOW
256,6.844048,ALLOW
257,6.159643,ALLOW
258,7.543679,ALLOW
259,6.789311,ALLOW
260,8.110380,ALLOW
261,9.299342,ALLOW
262,8.369408,ALLOW
263,7.532467,ALLOW
264,8.779220,ALLOW
265,7.901298,ALLOW
266,7.111168,ALLOW
267,6.400051,ALLOW
268,7.760046,ALLOW
269,6.984042,ALLOW
270,6.285637,ALLOW
271,5.657074,ALLOW
272,7.091366,ALLOW
273,6.382230,ALLOW
274,7.744007,ALLOW
275,8.969606,ALLOW
276,10.072645,ALLOW
277,11.065381,ALLOW
278,11.958843,ALLOW
279,12.762959,ALLOW
280,11.486663,ALLOW
281,10.337996,ALLOW
282,9.304197,ALLOW
283,8.373777,ALLOW
284,7.536399,ALLOW
285,8.782759,ALLOW
286,9.904484,ALLOW
287,8.914035,ALLOW
288,8.022632,ALLOW
289,9.220368,ALLOW
290,10.298332,ALLOW
291,9.268498,ALLOW
292,8.341649,ALLOW
293,7.507484,ALLOW
294,8.756735,ALLOW
295,7.881062,ALLOW
296,7.092956,ALLOW
297,8.383660,ALLOW
298,9.545294,ALLOW
299,10.590765,ALLOW
300,9.531688,ALLOW
301,10.578519,ALLOW
302,9.520667,ALLOW
303,10.568601,ALLOW
304,11.511741,ALLOW
305,10.360567,ALLOW
306,9.324510,ALLOW
307,10.392059,ALLOW
308,9.352853,ALLOW
309,8.417568,ALLOW
310,9.575811,ALLOW
311,8.618230,ALLOW
312,7.756407,ALLOW
313,6.980766,ALLOW
314,6.282690,ALLOW
315,7.654421,ALLOW
316,6.888979,ALLOW
317,6.200081,ALLOW
318,5.580073,ALLOW
319,5.022065,ALLOW
320,4.519859,ALLOW
321,4.067873,ALLOW
322,5.661086,ALLOW
323,7.094977,ALLOW
324,8.385479,ALLOW
325,9.546931,ALLOW
326,10.592238,ALLOW
327,11.533014,ALLOW
328,10.379713,ALLOW
329,72.676935,ALLOW
330,65.409241,ALLOW
331,60.868317,ALLOW
332,56.781485,ALLOW
333,51.103337,ALLOW
334,47.993003,ALLOW
335,45.193703,ALLOW
336,40.674333,ALLOW
337,36.606899,ALLOW
338,32.946209,ALLOW
339,29.651588,ALLOW
340,26.686430,ALLOW
341,26.017787,ALLOW
342,25.416008,ALLOW
343,24.874407,ALLOW
344,24.386966,ALLOW
345,21.948270,ALLOW
346,19.753443,ALLOW
347,19.778099,ALLOW
348,19.800289,ALLOW
349,19.820260,ALLOW
350,17.838234,ALLOW
351,16.054410,ALLOW
352,14.448969,ALLOW
353,13.004072,ALLOW
354,11.703665,ALLOW
355,12.533299,ALLOW
356,11.279969,ALLOW
357,10.151972,ALLOW
358,9.136775,ALLOW
359,10.223097,ALLOW
360,9.200788,ALLOW
361,10.280709,ALLOW
362,11.252638,ALLOW
363,10.127374,ALLOW
364,11.114637,ALLOW
365,10.003173,ALLOW
366,11.002856,ALLOW
367,11.902570,ALLOW
368,12.712313,ALLOW
369,11.441082,ALLOW
370,12.296974,ALLOW
371,11.067276,ALLOW
372,11.960549,ALLOW
373,10.764494,ALLOW
374,9.688044,ALLOW
375,10.719240,ALLOW
376,11.647316,ALLOW
377,12.482584,ALLOW
378,11.234326,ALLOW
379,12.110893,ALLOW
380,12.899804,ALLOW
381,13.609824,ALLOW
382,14.248841,ALLOW
383,12.823957,ALLOW
384,11.541561,ALLOW
385,12.387405,ALLOW
386,13.148665,ALLOW
387,13.833798,ALLOW
388,12.450418,ALLOW
389,11.205377,ALLOW
390,10.084839,ALLOW
391,11.076355,ALLOW
392,11.968720,ALLOW
393,10.771848,ALLOW
394,9.694663,ALLOW
395,8.725197,ALLOW
396,7.852677,ALLOW
397,9.067409,ALLOW
398,8.160668,ALLOW
399,7.344601,ALLOW
400,8.610141,ALLOW
401,7.749127,ALLOW
402,8.974214,ALLOW
403,8.076793,ALLOW
404,9.269114,ALLOW
405,8.342202,ALLOW
406,9.507982,ALLOW
407,8.557184,ALLOW
408,9.701466,ALLOW
409,10.731319,ALLOW
410,11.658187,ALLOW
411,10.492368,ALLOW
412,9.443132,ALLOW
413,10.498818,ALLOW
414,9.448937,ALLOW
415,8.504043,ALLOW
416,9.653639,ALLOW
417,8.688275,ALLOW
418,9.819447,ALLOW
419,8.837503,ALLOW
420,7.953752,ALLOW
421,9.158377,ALLOW
422,8.242539,ALLOW
423,7.418285,ALLOW
424,6.676457,ALLOW
425,8.008811,ALLOW
426,7.207930,ALLOW
427,6.487137,ALLOW
428,5.838423,ALLOW
429,5.254581,ALLOW
430,6.729123,ALLOW
431,6.056211,ALLOW
432,5.450590,ALLOW
433,6.905531,ALLOW
434,8.214978,ALLOW
435,7.393480,ALLOW
436,6.654132,ALLOW
437,7.988719,ALLOW
438,7.189847,ALLOW
439,8.470862,ALLOW
440,7.623776,ALLOW
441,8.861398,ALLOW
442,9.975258,ALLOW
443,8.977733,ALLOW
444,10.522223,ALLOW
445,11.470001,ALLOW
446,12.323001,ALLOW
447,11.090701,ALLOW
448,9.981631,ALLOW
449,10.983468,ALLOW
450,9.885121,ALLOW
451,8.896609,ALLOW
452,8.006948,ALLOW
453,9.206253,ALLOW
454,10.285628,ALLOW
455,11.257065,ALLOW
456,10.131359,ALLOW
457,11.118223,ALLOW
458,10.006400,ALLOW
459,9.005760,ALLOW
460,10.105184,ALLOW
461,11.094666,ALLOW
462,9.985199,ALLOW
463,8.986679,ALLOW
464,10.088011,ALLOW
465,9.079210,ALLOW
466,8.171289,ALLOW
467,9.354160,ALLOW
468,8.418744,ALLOW
469,7.576870,ALLOW
470,6.819183,ALLOW
471,6.137265,ALLOW
472,7.523538,ALLOW
473,8.771184,ALLOW
474,7.894066,ALLOW
475,9.104659,ALLOW
476,8.194193,ALLOW
477,7.374774,ALLOW
478,6.637297,ALLOW
479,7.973567,ALLOW
480,7.176210,ALLOW
481,8.458589,ALLOW
482,7.612730,ALLOW
483,6.851457,ALLOW
484,6.166312,ALLOW
485,7.549680,ALLOW
486,8.794712,ALLOW
487,9.915241,ALLOW
488,8.923717,ALLOW
489,8.031345,ALLOW
490,7.228211,ALLOW
491,6.505390,ALLOW
492,7.854851,ALLOW
493,9.069366,ALLOW
494,8.162429,ALLOW
495,9.346186,ALLOW
496,10.411568,ALLOW
497,9.370411,ALLOW
498,8.433370,ALLOW
499,9.590033,ALLOW
500,8.631029,ALLOW
501,7.767927,ALLOW
502,6.991134,ALLOW
503,8.292020,ALLOW
504,9.462818,ALLOW
505,8.516537,ALLOW
506,9.664883,ALLOW
507,10.698395,ALLOW
508,11.628555,ALLOW
509,10.465700,ALLOW
510,9.419130,ALLOW
511,10.477217,ALLOW
512,9.429495,ALLOW
513,8.486546,ALLOW
514,7.637891,ALLOW
515,6.874102,ALLOW
516,6.186692,ALLOW
517,5.568023,ALLOW
518,7.011220,ALLOW
519,8.310098,ALLOW
520,9.479088,ALLOW
521,10.531180,ALLOW
522,9.478062,ALLOW
523,10.530255,ALLOW
524,9.477230,ALLOW
525,8.529507,ALLOW
526,9.676556,ALLOW
527,8.708901,ALLOW
528,7.838011,ALLOW
529,9.054209,ALLOW
530,10.148789,ALLOW
531,9.133910,ALLOW
532,8.220519,ALLOW
533,7.398467,ALLOW
534,6.658620,ALLOW
535,7.992758,ALLOW
536,7.193482,ALLOW
537,6.474134,ALLOW
538,5.826721,ALLOW
539,5.244049,ALLOW
540,6.719644,ALLOW
541,8.047679,ALLOW
542,7.242911,ALLOW
543,6.518620,ALLOW
544,7.866758,ALLOW
545,7.080082,ALLOW
546,6.372074,ALLOW
547,7.734867,ALLOW
548,6.961380,ALLOW
549,6.265242,ALLOW
550,7.638718,ALLOW
551,8.874846,ALLOW
552,7.987361,ALLOW
553,9.188625,ALLOW
554,8.269763,ALLOW
555,7.442787,ALLOW
556,6.698508,ALLOW
557,6.028657,ALLOW
558,5.425791,ALLOW
559,4.883212,ALLOW
560,6.394891,ALLOW
561,5.755402,ALLOW
562,5.179862,ALLOW
563,4.661876,ALLOW
564,4.195688,ALLOW
565,5.776119,ALLOW
566,5.198507,ALLOW
567,4.678657,ALLOW
568,4.210791,ALLOW
569,3.789712,ALLOW
570,3.410741,ALLOW
571,5.069667,ALLOW
572,4.562700,ALLOW
573,6.106430,ALLOW
574,7.495787,ALLOW
575,6.746208,ALLOW
576,6.071587,ALLOW
577,7.464429,ALLOW
578,8.717986,ALLOW
579,7.846187,ALLOW
580,7.061568,ALLOW
581,6.355412,ALLOW
582,7.719870,ALLOW
583,8.947883,ALLOW
584,8.053095,ALLOW
585,7.247786,ALLOW
586,8.523007,ALLOW
587,9.670706,ALLOW
588,8.703636,ALLOW
589,7.833272,ALLOW
590,9.049945,ALLOW
591,10.144950,ALLOW
592,11.130455,ALLOW
593,10.017410,ALLOW
594,9.015669,ALLOW
595,10.114102,ALLOW
596,11.102692,ALLOW
597,9.992423,ALLOW
598,8.993180,ALLOW
599,8.093862,ALLOW
600,9.284476,ALLOW
601,8.356028,ALLOW
602,57.913611,ALLOW
603,52.122250,ALLOW
604,46.910025,ALLOW
605,42.219023,ALLOW
606,39.997121,ALLOW
607,37.997408,ALLOW
608,34.197668,ALLOW
609,30.777901,ALLOW
610,29.700111,ALLOW
611,26.730100,ALLOW
612,24.057090,ALLOW
613,23.651381,ALLOW
614,21.286243,ALLOW
615,19.157618,ALLOW
616,17.241857,ALLOW
617,17.517671,ALLOW
618,17.765904,ALLOW
619,15.989313,ALLOW
620,16.390382,ALLOW
621,16.751344,ALLOW
622,19.983201,ALLOW
623,17.984881,ALLOW
624,16.186393,ALLOW
625,14.567754,ALLOW
626,15.110978,ALLOW
627,13.599880,ALLOW
628,12.239892,ALLOW
629,11.015903,ALLOW
630,9.914313,ALLOW
631,8.922882,ALLOW
632,8.030593,ALLOW
633,7.227534,ALLOW
634,6.504781,ALLOW
635,5.854303,ALLOW
636,5.268872,ALLOW
637,6.741985,ALLOW
638,6.067787,ALLOW
639,5.461008,ALLOW
640,4.914907,ALLOW
641,4.423416,ALLOW
642,5.981075,ALLOW
643,7.382967,ALLOW
644,17.413549,ALLOW
645,15.672194,ALLOW
646,14.104975,ALLOW
647,14.694477,ALLOW
648,15.225029,ALLOW
649,15.702526,ALLOW
650,18.030586,ALLOW
651,16.227527,ALLOW
652,14.604774,ALLOW
653,15.144297,ALLOW
654,13.629867,ALLOW
655,14.266880,ALLOW
656,12.840192,ALLOW
657,13.556173,ALLOW
658,12.200556,ALLOW
659,10.980500,ALLOW
660,11.882450,ALLOW
661,10.694205,ALLOW
662,11.624785,ALLOW
663,12.462306,ALLOW
664,22.962355,ALLOW
665,20.666119,ALLOW
666,18.599507,ALLOW
667,18.739556,ALLOW
668,18.865601,ALLOW
669,18.979041,ALLOW
670,17.081137,ALLOW
671,15.373023,ALLOW
672,15.835721,ALLOW
673,14.252149,ALLOW
674,12.826934,ALLOW
675,11.544240,ALLOW
676,12.389816,ALLOW
677,11.150835,ALLOW
678,10.035751,ALLOW
679,9.032176,ALLOW
680,8.128959,ALLOW
681,7.316063,ALLOW
682,8.584456,ALLOW
683,7.726011,ALLOW
684,6.953410,ALLOW
685,8.258069,ALLOW
686,7.432262,ALLOW
687,6.689036,ALLOW
688,6.020132,ALLOW
689,7.418119,ALLOW
690,8.676307,ALLOW
691,7.808676,ALLOW
692,7.027809,ALLOW
693,6.325028,ALLOW
694,5.692525,ALLOW
695,5.123273,ALLOW
696,4.610945,ALLOW
697,6.149851,ALLOW
698,7.534866,ALLOW
699,8.781379,ALLOW
700,14.064169,ALLOW
701,12.657752,ALLOW
702,13.391977,ALLOW
703,12.052779,ALLOW
704,10.847501,ALLOW
705,9.762751,ALLOW
706,8.786476,ALLOW
707,7.907828,ALLOW
708,9.117045,ALLOW
709,10.205341,ALLOW
710,21.320433,ALLOW
711,19.188389,ALLOW
712,19.269551,ALLOW
713,17.342595,ALLOW
714,15.608336,ALLOW
715,16.047502,ALLOW
716,14.442752,ALLOW
717,12.998477,ALLOW
718,11.698629,ALLOW
719,10.528766,ALLOW
720,11.475890,ALLOW
721,12.328301,ALLOW
722,14.495207,ALLOW
723,15.045686,ALLOW
724,15.541117,ALLOW
725,15.987006,ALLOW
726,14.388305,ALLOW
727,12.949475,ALLOW
728,13.654527,ALLOW
729,12.289074,ALLOW
730,13.060167,ALLOW
731,11.754150,ALLOW
732,10.578735,ALLOW
733,11.520862,ALLOW
734,12.368776,ALLOW
735,13.131898,ALLOW
736,13.818708,ALLOW
737,12.436837,ALLOW
738,11.193154,ALLOW
739,12.073838,ALLOW
740,12.766454,ALLOW
741,13.289809,ALLOW
742,13.760828,ALLOW
743,12.384745,ALLOW
744,11.146271,ALLOW
745,10.031644,ALLOW
746,10.828479,ALLOW
747,9.745631,ALLOW
748,8.771068,ALLOW
749,9.693961,ALLOW
750,10.524565,ALLOW
751,11.272109,ALLOW
752,10.144898,ALLOW
753,9.130408,ALLOW
754,10.017367,ALLOW
755,9.015631,ALLOW
756,8.114067,ALLOW
757,7.302661,ALLOW
758,6.572395,ALLOW
759,5.915155,ALLOW
760,5.323640,ALLOW
761,4.791276,ALLOW
762,4.312148,ALLOW
763,3.880933,ALLOW
764,5.292840,ALLOW
765,4.763556,ALLOW
766,6.087200,ALLOW
767,7.378480,ALLOW
768,6.640632,ALLOW
769,7.976569,ALLOW
770,7.178912,ALLOW
771,6.461021,ALLOW
772,5.814919,ALLOW
773,7.233427,ALLOW
774,6.510084,ALLOW
775,5.859076,ALLOW
776,5.273168,ALLOW
777,4.745851,ALLOW
778,6.271266,ALLOW
779,5.644140,ALLOW
780,7.079726,ALLOW
781,6.371753,ALLOW
782,7.734578,ALLOW
783,8.961120,ALLOW
784,8.065008,ALLOW
785,7.258507,ALLOW
786,6.532657,ALLOW
787,5.879391,ALLOW
788,7.291452,ALLOW
789,8.562307,ALLOW
790,9.706076,ALLOW
791,10.735468,ALLOW
792,9.661922,ALLOW
793,8.695729,ALLOW
794,9.826156,ALLOW
795,8.843541,ALLOW
796,7.959187,ALLOW
797,9.163268,ALLOW
798,8.246941,ALLOW
799,9.422247,ALLOW
800,8.480022,ALLOW
801,7.632020,ALLOW
802,6.868818,ALLOW
803,8.181936,ALLOW
804,9.363743,ALLOW
805,8.427368,ALLOW
806,9.584632,ALLOW
807,10.626168,ALLOW
808,40.873728,ALLOW
809,38.786355,ALLOW
810,34.907720,ALLOW
811,31.416948,ALLOW
812,28.275253,ALLOW
813,25.447728,ALLOW
814,24.902955,ALLOW
815,22.412659,ALLOW
816,22.171393,ALLOW
817,19.954254,ALLOW
818,19.958829,ALLOW
819,17.962946,ALLOW
820,16.166651,ALLOW
821,14.549986,ALLOW
822,15.094988,ALLOW
823,13.585489,ALLOW
824,12.226940,ALLOW
825,11.004246,ALLOW
826,9.903821,ALLOW
827,10.913439,ALLOW
828,9.822095,ALLOW
829,10.839886,ALLOW
830,9.755897,ALLOW
831,10.780307,ALLOW
832,11.702277,ALLOW
833,10.532049,ALLOW
834,9.478844,ALLOW
835,8.530960,ALLOW
836,7.677864,ALLOW
837,6.910077,ALLOW
838,8.219070,ALLOW
839,7.397163,ALLOW
840,6.657446,ALLOW
841,5.991702,ALLOW
842,7.392532,ALLOW
843,6.653278,ALLOW
844,7.987951,ALLOW
845,7.189156,ALLOW
846,8.470240,ALLOW
847,7.623216,ALLOW
848,6.860894,ALLOW
849,8.174805,ALLOW
850,7.357324,ALLOW
851,6.621592,ALLOW
852,7.959433,ALLOW
853,9.163490,ALLOW
854,10.247141,ALLOW
855,9.222427,ALLOW
856,8.300184,ALLOW
857,9.470165,ALLOW
858,10.523149,ALLOW
859,9.470834,ALLOW
860,8.523751,ALLOW
861,9.671376,ALLOW
862,10.704238,ALLOW
863,11.633814,ALLOW
864,39.520571,ALLOW
865,35.568514,ALLOW
866,34.011662,ALLOW
867,32.610496,ALLOW
868,44.507342,ALLOW
869,40.056608,ALLOW
870,36.050947,ALLOW
871,32.445852,ALLOW
872,29.201267,ALLOW
873,26.281140,ALLOW
874,23.653026,ALLOW
875,21.287724,ALLOW
876,21.158951,ALLOW
877,21.043056,ALLOW
878,23.501567,ALLOW
879,23.151410,ALLOW
880,22.836269,ALLOW
881,20.552642,ALLOW
882,20.497378,ALLOW
883,20.447640,ALLOW
884,22.422256,ALLOW
885,22.180031,ALLOW
886,21.962028,ALLOW
887,19.765825,ALLOW
888,17.789242,ALLOW
889,18.010318,ALLOW
890,18.209286,ALLOW
891,18.388358,ALLOW
892,16.549522,ALLOW
893,14.894570,ALLOW
894,13.405113,ALLOW
895,12.064601,ALLOW
896,12.858141,ALLOW
897,13.572327,ALLOW
898,14.215094,ALLOW
899,12.793585,ALLOW
900,11.514227,ALLOW
901,10.362804,ALLOW
902,9.326523,ALLOW
903,10.393871,ALLOW
904,9.354484,ALLOW
905,8.419036,ALLOW
906,9.577132,ALLOW
907,8.619419,ALLOW
908,7.757477,ALLOW
909,6.981729,ALLOW
910,6.283556,ALLOW
911,5.655201,ALLOW
912,7.089681,ALLOW
913,6.380713,ALLOW
914,5.742641,ALLOW
915,7.168377,ALLOW
916,8.451539,ALLOW
917,9.606386,ALLOW
918,8.645747,ALLOW
919,7.781172,ALLOW
920,7.003055,ALLOW
921,8.302750,ALLOW
922,9.472475,ALLOW
923,10.525227,ALLOW
924,9.472704,ALLOW
925,8.525434,ALLOW
926,9.672891,ALLOW
927,10.705602,ALLOW
928,14.367825,ALLOW
929,12.931043,ALLOW
930,13.637938,ALLOW
931,12.274144,ALLOW
932,11.046730,ALLOW
933,11.942057,ALLOW
934,10.747851,ALLOW
935,9.673066,ALLOW
936,10.705760,ALLOW
937,9.635184,ALLOW
938,8.671665,ALLOW
939,7.804499,ALLOW
940,7.024049,ALLOW
941,8.321644,ALLOW
942,9.489480,ALLOW
943,8.540532,ALLOW
944,7.686478,ALLOW
945,6.917831,ALLOW
946,8.226048,ALLOW
947,9.403443,ALLOW
948,8.463099,ALLOW
949,9.616789,ALLOW
950,8.655110,ALLOW
951,9.789599,ALLOW
952,8.810639,ALLOW
953,7.929575,ALLOW
954,7.136618,ALLOW
955,6.422956,ALLOW
956,5.780660,ALLOW
957,5.202594,ALLOW
958,4.682335,ALLOW
959,4.214101,ALLOW
960,3.792691,ALLOW
961,3.413422,ALLOW
962,3.072080,ALLOW
963,4.764872,ALLOW
964,4.288385,ALLOW
965,3.859546,ALLOW
966,5.473592,ALLOW
967,6.926232,ALLOW
968,6.233609,ALLOW
969,5.610248,ALLOW
970,5.049223,ALLOW
971,4.544301,ALLOW
972,6.089871,ALLOW
973,5.480884,ALLOW
974,4.932795,ALLOW
975,6.439516,ALLOW
976,5.795564,ALLOW
977,5.216008,ALLOW
978,4.694407,ALLOW
979,6.224966,ALLOW
980,5.602470,ALLOW
981,5.042223,ALLOW
982,4.538001,ALLOW
983,6.084200,ALLOW
984,7.475780,ALLOW
985,16.772747,ALLOW
986,17.095472,ALLOW
987,15.385925,ALLOW
988,15.847333,ALLOW
989,14.262599,ALLOW
990,12.836339,ALLOW
991,11.552705,ALLOW
992,12.397435,ALLOW
993,13.157691,ALLOW
994,13.841922,ALLOW
995,16.927406,ALLOW
996,15.234665,ALLOW
997,13.711199,ALLOW
998,14.340079,ALLOW
999,12.906071,ALLOW
1000,11.615464,ALLOW
1001,10.453917,ALLOW
1002,9.408526,ALLOW
1003,8.467673,ALLOW
1004,9.620906,ALLOW
1005,10.658815,ALLOW
1006,9.592934,ALLOW
1007,8.633640,ALLOW
1008,7.770276,ALLOW
1009,6.993249,ALLOW
1010,8.293924,ALLOW
1011,9.464531,ALLOW
1012,8.518078,ALLOW
1013,9.666270,ALLOW
1014,10.699643,ALLOW
1015,42.736879,ALLOW
1016,40.463191,ALLOW
1017,38.416872,ALLOW
1018,36.575185,ALLOW
1019,34.917666,ALLOW
1020,31.425899,ALLOW
1021,28.283310,ALLOW
1022,25.454979,ALLOW
1023,24.909481,ALLOW
1024,24.418533,ALLOW
1025,23.976679,ALLOW
1026,21.579011,ALLOW
1027,19.421110,ALLOW
1028,17.478999,ALLOW
1029,17.731099,ALLOW
1030,15.957989,ALLOW
1031,16.362190,ALLOW
1032,14.725971,ALLOW
1033,15.253374,ALLOW
1034,15.728037,ALLOW
1035,16.155233,ALLOW
1036,16.539710,ALLOW
1037,14.885739,ALLOW
1038,15.397165,ALLOW
1039,13.857448,ALLOW
1040,12.471704,ALLOW
1041,11.224533,ALLOW
1042,12.102080,ALLOW
1043,12.891872,ALLOW
1044,11.602685,ALLOW
1045,10.442416,ALLOW
1046,9.398175,ALLOW
1047,10.458357,ALLOW
1048,11.412521,ALLOW
1049,19.579899,ALLOW
1050,19.621909,ALLOW
1051,17.659718,ALLOW
1052,17.893746,ALLOW
1053,18.104372,ALLOW
1054,18.293935,ALLOW
1055,18.464541,ALLOW
1056,16.618087,ALLOW
1057,16.956278,ALLOW
1058,17.260651,ALLOW
1059,25.264247,ALLOW
1060,22.737822,ALLOW
1061,22.464040,ALLOW
1062,20.217636,ALLOW
1063,20.195872,ALLOW
1064,18.176285,ALLOW
1065,18.358656,ALLOW
1066,16.522791,ALLOW
1067,14.870512,ALLOW
1068,13.383461,ALLOW
