seq,anomaly_score,decision
197,2.239706,ALLOW
198,2.015735,ALLOW
199,3.814161,ALLOW
200,3.432745,ALLOW
201,3.089471,ALLOW
202,2.780524,ALLOW
203,2.502471,ALLOW
204,4.252224,ALLOW
205,3.827002,ALLOW
206,3.444302,ALLOW
207,3.099871,ALLOW
208,2.789884,ALLOW
209,2.510896,ALLOW
210,2.259806,ALLOW
211,2.033826,ALLOW
212,1.830443,ALLOW
213,1.647399,ALLOW
214,1.482659,ALLOW
215,1.334393,ALLOW
216,1.200954,ALLOW
217,1.080858,ALLOW
218,0.972773,ALLOW
219,0.875495,ALLOW
220,0.787946,ALLOW
221,0.709151,ALLOW
222,0.638236,ALLOW
223,0.574412,ALLOW
224,0.516971,ALLOW
225,2.465274,ALLOW
226,2.218747,ALLOW
227,3.996872,ALLOW
228,3.597185,ALLOW
229,3.237466,ALLOW
230,2.913720,ALLOW
231,4.622348,ALLOW
232,4.160113,ALLOW
233,3.744102,ALLOW
234,3.369691,ALLOW
235,3.032722,ALLOW
236,2.729450,ALLOW
237,2.456505,ALLOW
238,2.210855,ALLOW
239,1.989769,ALLOW
240,1.790792,ALLOW
241,1.611713,ALLOW
242,1.450542,ALLOW
243,1.305488,ALLOW
244,1.174939,ALLOW
245,1.057445,ALLOW
246,0.951700,ALLOW
247,0.856530,ALLOW
248,0.770877,ALLOW
249,0.693790,ALLOW
250,0.624411,ALLOW
251,0.561970,ALLOW
252,0.505773,ALLOW
253,0.455195,ALLOW
254,0.409676,ALLOW
255,0.368708,ALLOW
256,2.331837,ALLOW
257,2.098654,ALLOW
258,1.888788,ALLOW
259,1.699909,ALLOW
260,3.529919,ALLOW
261,3.176927,ALLOW
262,2.859234,ALLOW
263,4.573311,ALLOW
264,4.115980,ALLOW
265,3.704382,ALLOW
266,3.333943,ALLOW
267,5.000549,ALLOW
268,4.500494,ALLOW
269,4.050445,ALLOW
270,3.645400,ALLOW
271,3.280860,ALLOW
272,2.952774,ALLOW
273,2.657497,ALLOW
274,2.391747,ALLOW
275,2.152572,ALLOW
276,1.937315,ALLOW
277,3.743584,ALLOW
278,3.369225,ALLOW
279,5.032303,ALLOW
280,4.529072,ALLOW
281,6.076165,ALLOW
282,5.468549,ALLOW
283,4.921694,ALLOW
284,4.429524,ALLOW
285,3.986572,ALLOW
286,3.587915,ALLOW
287,5.229123,ALLOW
288,4.706211,ALLOW
289,4.235590,ALLOW
290,3.812031,ALLOW
291,3.430828,ALLOW
292,3.087745,ALLOW
293,2.778971,ALLOW
294,2.501073,ALLOW
295,2.250966,ALLOW
296,4.025870,ALLOW
297,3.623283,ALLOW
298,3.260954,ALLOW
299,2.934859,ALLOW
300,4.641373,ALLOW
301,4.177236,ALLOW
302,3.759512,ALLOW
303,3.383561,ALLOW
304,3.045205,ALLOW
305,2.740684,ALLOW
306,4.466616,ALLOW
307,4.019954,ALLOW
308,3.617959,ALLOW
309,3.256163,ALLOW
310,4.930547,ALLOW
311,4.437492,ALLOW
312,3.993743,ALLOW
313,3.594369,ALLOW
314,3.234932,ALLOW
315,2.911439,ALLOW
316,2.620295,ALLOW
317,2.358265,ALLOW
318,4.122439,ALLOW
319,5.710195,ALLOW
320,5.139175,ALLOW
321,4.625258,ALLOW
322,4.162732,ALLOW
323,3.746459,ALLOW
324,3.371813,ALLOW
325,5.034632,ALLOW
326,4.531168,ALLOW
327,4.078052,ALLOW
328,3.670246,ALLOW
329,3.303222,ALLOW
330,2.972900,ALLOW
331,2.675610,ALLOW
332,2.408049,ALLOW
333,2.167244,ALLOW
334,3.950519,ALLOW
335,3.555468,ALLOW
336,3.199921,ALLOW
337,2.879929,ALLOW
338,4.591936,ALLOW
339,4.132742,ALLOW
340,3.719468,ALLOW
341,3.347521,ALLOW
342,3.012769,ALLOW
343,4.711492,ALLOW
344,6.240343,ALLOW
345,7.616309,ALLOW
346,8.854678,ALLOW
347,7.969210,ALLOW
348,9.172289,ALLOW
349,8.255060,ALLOW
350,7.429554,ALLOW
351,6.686599,ALLOW
352,8.017939,ALLOW
353,7.216145,ALLOW
354,6.494530,ALLOW
355,5.845077,ALLOW
356,5.260570,ALLOW
357,4.734513,ALLOW
358,4.261061,ALLOW
359,3.834955,ALLOW
360,3.451460,ALLOW
361,3.106314,ALLOW
362,2.795682,ALLOW
363,2.516114,ALLOW
364,2.264503,ALLOW
365,2.038052,ALLOW
366,1.834247,ALLOW
367,1.650823,ALLOW
368,3.485740,ALLOW
369,3.137166,ALLOW
370,2.823450,ALLOW
371,2.541105,ALLOW
372,2.286994,ALLOW
373,2.058295,ALLOW
374,1.852465,ALLOW
375,1.667219,ALLOW
376,1.500497,ALLOW
377,1.350447,ALLOW
378,1.215402,ALLOW
379,1.093862,ALLOW
380,0.984476,ALLOW
381,0.886028,ALLOW
382,2.797426,ALLOW
383,2.517683,ALLOW
384,2.265915,ALLOW
385,2.039323,ALLOW
386,1.835391,ALLOW
387,1.651852,ALLOW
388,1.486667,ALLOW
389,1.338000,ALLOW
390,1.204200,ALLOW
391,3.083780,ALLOW
392,2.775402,ALLOW
393,2.497862,ALLOW
394,4.248076,ALLOW
395,3.823268,ALLOW
396,3.440941,ALLOW
397,5.096847,ALLOW
398,4.587162,ALLOW
399,4.128446,ALLOW
400,3.715602,ALLOW
401,3.344041,ALLOW
402,3.009637,ALLOW
403,2.708674,ALLOW
404,2.437806,ALLOW
405,2.194026,ALLOW
406,1.974623,ALLOW
407,1.777161,ALLOW
408,1.599445,ALLOW
409,3.439500,ALLOW
410,3.095550,ALLOW
411,2.785995,ALLOW
412,2.507396,ALLOW
413,2.256656,ALLOW
414,2.030990,ALLOW
415,1.827891,ALLOW
416,1.645102,ALLOW
417,1.480592,ALLOW
418,1.332533,ALLOW
419,1.199280,ALLOW
420,1.079352,ALLOW
421,0.971416,ALLOW
422,0.874275,ALLOW
423,0.786847,ALLOW
424,0.708163,ALLOW
425,0.637346,ALLOW
426,0.573612,ALLOW
427,0.516251,ALLOW
428,0.464625,ALLOW
429,0.418163,ALLOW
430,0.376347,ALLOW
431,2.338712,ALLOW
432,4.104841,ALLOW
433,3.694357,ALLOW
434,5.324921,ALLOW
435,4.792429,ALLOW
436,4.313186,ALLOW
437,3.881867,ALLOW
438,3.493681,ALLOW
439,3.144313,ALLOW
440,2.829881,ALLOW
441,2.546893,ALLOW
442,2.292204,ALLOW
443,2.062984,ALLOW
444,1.856685,ALLOW
445,1.671017,ALLOW
446,1.503915,ALLOW
447,3.353523,ALLOW
448,3.018171,ALLOW
449,4.716354,ALLOW
450,4.244719,ALLOW
451,3.820247,ALLOW
452,3.438222,ALLOW
453,3.094400,ALLOW
454,2.784960,ALLOW
455,2.506464,ALLOW
456,2.255818,ALLOW
457,2.030236,ALLOW
458,1.827212,ALLOW
459,3.644491,ALLOW
460,3.280042,ALLOW
461,4.952038,ALLOW
462,4.456834,ALLOW
463,6.011151,ALLOW
464,5.410035,ALLOW
465,6.869032,ALLOW
466,6.182129,ALLOW
467,5.563916,ALLOW
468,5.007524,ALLOW
469,4.506772,ALLOW
470,6.056095,ALLOW
471,7.450485,ALLOW
472,6.705437,ALLOW
473,6.034893,ALLOW
474,5.431404,ALLOW
475,4.888263,ALLOW
476,4.399437,ALLOW
477,3.959493,ALLOW
478,5.563544,ALLOW
479,5.007190,ALLOW
480,4.506471,ALLOW
481,6.055824,ALLOW
482,5.450241,ALLOW
483,4.905217,ALLOW
484,4.414695,ALLOW
485,5.973226,ALLOW
486,7.375903,ALLOW
487,6.638313,ALLOW
488,7.974482,ALLOW
489,7.177033,ALLOW
490,8.459330,ALLOW
491,9.613397,ALLOW
492,8.652057,ALLOW
493,9.786852,ALLOW
494,10.808166,ALLOW
495,9.727350,ALLOW
496,8.754615,ALLOW
497,7.879153,ALLOW
498,7.091238,ALLOW
499,6.382114,ALLOW
500,5.743903,ALLOW
501,7.169513,ALLOW
502,6.452561,ALLOW
503,7.807305,ALLOW
504,9.026575,ALLOW
505,8.123917,ALLOW
506,7.311525,ALLOW
507,6.580373,ALLOW
508,5.922336,ALLOW
509,5.330102,ALLOW
510,6.797092,ALLOW
511,8.117383,ALLOW
512,7.305644,ALLOW
513,6.575080,ALLOW
514,5.917572,ALLOW
515,5.325815,ALLOW
516,4.793233,ALLOW
517,4.313910,ALLOW
518,3.882519,ALLOW
519,3.494267,ALLOW
520,3.144840,ALLOW
521,2.830356,ALLOW
522,2.547321,ALLOW
523,4.292589,ALLOW
524,3.863330,ALLOW
525,3.476997,ALLOW
526,3.129297,ALLOW
527,2.816367,ALLOW
528,2.534731,ALLOW
529,4.281258,ALLOW
530,3.853132,ALLOW
531,5.467819,ALLOW
532,4.921037,ALLOW
533,4.428933,ALLOW
534,5.986040,ALLOW
535,5.387436,ALLOW
536,4.848692,ALLOW
537,4.363823,ALLOW
538,3.927441,ALLOW
539,3.534697,ALLOW
540,3.181227,ALLOW
541,2.863104,ALLOW
542,2.576794,ALLOW
543,2.319114,ALLOW
544,2.087203,ALLOW
545,3.778483,ALLOW
546,3.400634,ALLOW
547,3.060571,ALLOW
548,2.754514,ALLOW
549,2.479063,ALLOW
550,2.231156,ALLOW
551,3.808041,ALLOW
552,5.227237,ALLOW
553,4.704513,ALLOW
554,6.034062,ALLOW
555,5.430655,ALLOW
556,4.887590,ALLOW
557,4.398831,ALLOW
558,3.958948,ALLOW
559,5.363053,ALLOW
560,6.626748,ALLOW
561,5.964073,ALLOW
562,5.367666,ALLOW
563,4.830899,ALLOW
564,4.347809,ALLOW
565,3.913028,ALLOW
566,3.521725,ALLOW
567,4.969553,ALLOW
568,4.472598,ALLOW
569,4.025338,ALLOW
570,3.622804,ALLOW
571,5.060524,ALLOW
572,4.554471,ALLOW
573,5.899024,ALLOW
574,5.309122,ALLOW
575,4.778210,ALLOW
576,4.300389,ALLOW
577,3.870350,ALLOW
578,3.483315,ALLOW
579,4.934983,ALLOW
580,4.441485,ALLOW
581,3.997336,ALLOW
582,3.597603,ALLOW
583,3.237843,ALLOW
584,2.914058,ALLOW
585,4.522652,ALLOW
586,4.070387,ALLOW
587,5.563348,ALLOW
588,6.807014,ALLOW
589,6.126312,ALLOW
590,5.513681,ALLOW
591,4.962313,ALLOW
592,4.466082,ALLOW
593,4.019473,ALLOW
594,3.617526,ALLOW
595,3.255774,ALLOW
596,2.930196,ALLOW
597,4.437177,ALLOW
598,3.993459,ALLOW
599,3.594113,ALLOW
600,5.034702,ALLOW
601,4.531232,ALLOW
602,4.078108,ALLOW
603,3.670298,ALLOW
604,5.103268,ALLOW
605,4.592941,ALLOW
606,4.133647,ALLOW
607,3.720282,ALLOW
