seq,anomaly_score,decision
197,0.001604,ALLOW
198,0.001444,ALLOW
199,0.001299,ALLOW
200,0.001169,ALLOW
201,0.001052,ALLOW
202,0.000947,ALLOW
203,0.000852,ALLOW
204,0.000767,ALLOW
205,0.000690,ALLOW
206,0.000621,ALLOW
207,0.000559,ALLOW
208,0.000503,ALLOW
209,0.000453,ALLOW
210,0.000408,ALLOW
211,0.000367,ALLOW
212,0.000330,ALLOW
213,0.000297,ALLOW
214,0.000267,ALLOW
215,0.000241,ALLOW
216,0.000217,ALLOW
217,0.000195,ALLOW
218,0.000175,ALLOW
219,0.000158,ALLOW
220,0.000142,ALLOW
221,0.000128,ALLOW
222,0.000115,ALLOW
223,0.000104,ALLOW
224,0.000093,ALLOW
225,0.000084,ALLOW
226,0.000076,ALLOW
227,0.000068,ALLOW
228,0.000061,ALLOW
229,0.000055,ALLOW
230,0.000050,ALLOW
231,0.000045,ALLOW
232,0.000040,ALLOW
233,0.000036,ALLOW
234,0.000033,ALLOW
235,0.000029,ALLOW
236,0.000026,ALLOW
237,0.000024,ALLOW
238,0.000021,ALLOW
239,0.000019,ALLOW
240,0.000017,ALLOW
241,0.000016,ALLOW
242,0.000014,ALLOW
243,0.000013,ALLOW
244,0.000011,ALLOW
245,0.000010,ALLOW
246,0.000009,ALLOW
247,0.000008,ALLOW
248,0.000007,ALLOW
249,0.000007,ALLOW
250,0.000006,ALLOW
251,0.000005,ALLOW
252,0.000005,ALLOW
253,0.000004,ALLOW
254,0.000004,ALLOW
255,0.000004,ALLOW
256,0.000003,ALLOW
257,0.000003,ALLOW
258,0.000003,ALLOW
259,0.000002,ALLOW
260,0.000002,ALLOW
261,0.000002,ALLOW
262,0.000002,ALLOW
263,0.000002,ALLOW
264,0.000001,ALLOW
265,0.000001,ALLOW
266,0.000001,ALLOW
267,0.000001,ALLOW
268,0.000001,ALLOW
269,0.000001,ALLOW
270,0.000001,ALLOW
271,117.119969,ALLOW
272,105.407972,ALLOW
273,94.867175,ALLOW
274,85.380457,ALLOW
275,76.842412,ALLOW
276,69.158171,ALLOW
277,62.242353,ALLOW
278,56.018118,ALLOW
279,50.416306,ALLOW
280,45.374676,ALLOW
281,40.837208,ALLOW
282,36.753487,ALLOW
283,33.078139,ALLOW
284,29.770325,ALLOW
285,26.793292,ALLOW
286,24.113963,ALLOW
287,21.702567,ALLOW
288,19.532310,ALLOW
289,17.579079,ALLOW
290,15.821171,ALLOW
291,14.239054,ALLOW
292,12.815149,ALLOW
293,11.533634,ALLOW
294,10.380270,ALLOW
295,9.342243,ALLOW
296,8.408019,ALLOW
297,7.567217,ALLOW
298,6.810495,ALLOW
299,6.129446,ALLOW
300,5.516501,ALLOW
301,4.964851,ALLOW
302,4.468366,ALLOW
303,4.021529,ALLOW
304,3.619376,ALLOW
305,3.257439,ALLOW
306,2.931695,ALLOW
307,2.638525,ALLOW
308,2.374673,ALLOW
309,2.137206,ALLOW
310,1.923485,ALLOW
311,1.731137,ALLOW
312,1.558023,ALLOW
313,1.402221,ALLOW
314,1.261999,ALLOW
315,1.135799,ALLOW
316,1.022219,ALLOW
317,0.919997,ALLOW
318,0.827997,ALLOW
319,0.745198,ALLOW
320,0.670678,ALLOW
321,0.603610,ALLOW
322,0.543249,ALLOW
323,0.488924,ALLOW
324,0.440032,ALLOW
325,0.396029,ALLOW
326,0.356426,ALLOW
327,0.320783,ALLOW
328,0.288705,ALLOW
329,0.259834,ALLOW
330,0.233851,ALLOW
331,0.210466,ALLOW
332,0.189419,ALLOW
333,0.170477,ALLOW
334,0.153430,ALLOW
335,0.138087,ALLOW
336,0.124278,ALLOW
337,0.111850,ALLOW
338,0.100665,ALLOW
339,0.090599,ALLOW
340,0.081539,ALLOW
341,0.073385,ALLOW
342,0.066046,ALLOW
343,0.059442,ALLOW
344,0.053498,ALLOW
345,0.048148,ALLOW
346,0.043333,ALLOW
347,0.039000,ALLOW
348,0.035100,ALLOW
349,0.031590,ALLOW
350,0.028431,ALLOW
351,0.025588,ALLOW
352,0.023029,ALLOW
353,0.020726,ALLOW
354,0.018653,ALLOW
355,0.016788,ALLOW
356,0.015109,ALLOW
357,0.013598,ALLOW
358,932.666283,ALLOW
359,839.399655,ALLOW
360,755.459689,ALLOW
361,679.913720,ALLOW
362,611.922348,ALLOW
363,550.730114,ALLOW
364,495.657102,ALLOW
365,446.091392,ALLOW
366,401.482253,ALLOW
367,361.334027,ALLOW
368,325.200625,ALLOW
369,292.680562,ALLOW
370,263.412506,ALLOW
371,237.071255,ALLOW
372,213.364130,ALLOW
373,192.027717,ALLOW
374,172.824945,ALLOW
375,155.542451,ALLOW
376,139.988206,ALLOW
377,125.989385,ALLOW
378,113.390447,ALLOW
379,102.051402,ALLOW
380,91.846262,ALLOW
381,82.661636,ALLOW
382,74.395472,ALLOW
383,66.955925,ALLOW
384,60.260332,ALLOW
385,54.234299,ALLOW
386,48.810869,ALLOW
387,43.929782,ALLOW
388,39.536804,ALLOW
389,35.583124,ALLOW
390,32.024811,ALLOW
391,28.822330,ALLOW
392,25.940097,ALLOW
393,23.346087,ALLOW
394,21.011479,ALLOW
395,18.910331,ALLOW
396,17.019298,ALLOW
397,15.317368,ALLOW
398,13.785631,ALLOW
399,12.407068,ALLOW
400,11.166361,ALLOW
401,10.049725,ALLOW
402,9.044753,ALLOW
403,8.140277,ALLOW
404,7.326250,ALLOW
405,6.593625,ALLOW
406,5.934262,ALLOW
407,5.340836,ALLOW
408,4.806752,ALLOW
409,4.326077,ALLOW
410,3.893469,ALLOW
411,3.504122,ALLOW
412,3.153710,ALLOW
413,2.838339,ALLOW
414,2.554505,ALLOW
415,2.299055,ALLOW
416,2.069149,ALLOW
417,1.862234,ALLOW
418,1.676011,ALLOW
419,1.508410,ALLOW
420,1.357569,ALLOW
421,1.221812,ALLOW
422,1.099631,ALLOW
423,0.989668,ALLOW
424,3.025352,ALLOW
425,2.722817,ALLOW
426,2.450535,ALLOW
427,2.205482,ALLOW
428,3.493885,ALLOW
429,3.144496,ALLOW
430,2.830047,ALLOW
431,2.547042,ALLOW
432,2.292338,ALLOW
433,2.063104,ALLOW
434,1.856794,ALLOW
435,1.671114,ALLOW
436,1.504003,ALLOW
437,1.353603,ALLOW
438,1.218242,ALLOW
439,1.096418,ALLOW
440,0.986776,ALLOW
441,0.888099,ALLOW
442,0.799289,ALLOW
443,0.719360,ALLOW
444,0.647424,ALLOW
445,2.206087,ALLOW
446,1.985478,ALLOW
447,1.786930,ALLOW
448,1.608237,ALLOW
449,1.447413,ALLOW
450,1.302672,ALLOW
451,1.172405,ALLOW
452,1.055164,ALLOW
453,0.949648,ALLOW
454,0.854683,ALLOW
455,0.769215,ALLOW
456,2.424348,ALLOW
457,2.181913,ALLOW
458,1.963721,ALLOW
459,1.767349,ALLOW
460,1.590614,ALLOW
461,1.431553,ALLOW
462,1.288398,ALLOW
463,1.159558,ALLOW
464,1.043602,ALLOW
465,0.939242,ALLOW
466,0.845318,ALLOW
467,0.760786,ALLOW
468,0.684707,ALLOW
469,0.616237,ALLOW
470,0.554613,ALLOW
471,3.980407,ALLOW
472,3.582367,ALLOW
473,3.224130,ALLOW
474,2.901717,ALLOW
475,2.611545,ALLOW
476,2.350391,ALLOW
477,2.115352,ALLOW
478,3.872384,ALLOW
479,3.485146,ALLOW
480,3.136631,ALLOW
481,2.822968,ALLOW
482,2.540671,ALLOW
483,2.286604,ALLOW
484,2.057944,ALLOW
485,4.310987,ALLOW
486,3.879889,ALLOW
487,3.491900,ALLOW
488,3.142710,ALLOW
489,4.584893,ALLOW
490,4.126404,ALLOW
491,3.713764,ALLOW
492,3.342387,ALLOW
493,3.008149,ALLOW
494,2.707334,ALLOW
495,2.436600,ALLOW
496,2.192940,ALLOW
497,1.973646,ALLOW
498,1.776282,ALLOW
499,1.598654,ALLOW
500,3.869136,ALLOW
501,3.482222,ALLOW
502,3.134000,ALLOW
503,2.820600,ALLOW
504,4.810324,ALLOW
505,4.329292,ALLOW
506,3.896362,ALLOW
507,3.506726,ALLOW
508,3.156054,ALLOW
509,4.754634,ALLOW
510,4.279171,ALLOW
511,3.851254,ALLOW
512,3.466128,ALLOW
513,3.119516,ALLOW
514,2.807564,ALLOW
515,2.526808,ALLOW
516,4.461258,ALLOW
517,4.015132,ALLOW
518,3.613619,ALLOW
519,3.252257,ALLOW
520,4.921249,ALLOW
521,4.429124,ALLOW
522,3.986212,ALLOW
523,3.587591,ALLOW
524,3.228832,ALLOW
525,2.905948,ALLOW
526,2.615354,ALLOW
527,2.353818,ALLOW
528,2.118436,ALLOW
529,3.480430,ALLOW
530,3.132387,ALLOW
531,2.819148,ALLOW
532,2.537233,ALLOW
533,2.283510,ALLOW
534,4.901586,ALLOW
535,4.411427,ALLOW
536,3.970284,ALLOW
537,5.516844,ALLOW
538,4.965160,ALLOW
539,4.468644,ALLOW
540,5.700828,ALLOW
541,5.130745,ALLOW
542,4.617670,ALLOW
543,4.155903,ALLOW
544,3.740313,ALLOW
545,3.366282,ALLOW
546,3.029654,ALLOW
547,2.726688,ALLOW
548,2.454019,ALLOW
549,2.208617,ALLOW
550,1.987756,ALLOW
551,3.854413,ALLOW
552,3.468971,ALLOW
553,3.122074,ALLOW
554,6.189719,ALLOW
555,5.570747,ALLOW
556,5.013672,ALLOW
557,4.512305,ALLOW
558,4.061074,ALLOW
559,3.654967,ALLOW
560,3.289470,ALLOW
561,2.960523,ALLOW
562,2.664471,ALLOW
563,2.398024,ALLOW
564,2.158221,ALLOW
565,1.942399,ALLOW
566,1.748159,ALLOW
567,6.362713,ALLOW
568,5.726442,ALLOW
569,5.153798,ALLOW
570,4.638418,ALLOW
571,4.174576,ALLOW
572,3.757119,ALLOW
573,3.381407,ALLOW
574,6.404827,ALLOW
575,5.764345,ALLOW
576,5.187910,ALLOW
577,4.669119,ALLOW
578,4.202207,ALLOW
579,3.781986,ALLOW
580,3.403788,ALLOW
581,3.063409,ALLOW
582,2.757068,ALLOW
583,2.481361,ALLOW
584,4.452796,ALLOW
585,4.007516,ALLOW
586,3.606765,ALLOW
587,3.246088,ALLOW
588,2.921480,ALLOW
589,2.629332,ALLOW
590,4.676752,ALLOW
591,4.209077,ALLOW
592,3.788169,ALLOW
593,3.409352,ALLOW
594,3.068417,ALLOW
595,2.761575,ALLOW
596,2.485418,ALLOW
597,27.934368,ALLOW
598,25.140931,ALLOW
599,22.626838,ALLOW
600,20.364154,ALLOW
601,18.327739,ALLOW
602,16.494965,ALLOW
603,14.845469,ALLOW
604,13.360922,ALLOW
605,12.024830,ALLOW
606,10.822347,ALLOW
607,9.740112,ALLOW
608,8.766101,ALLOW
609,7.889491,ALLOW
610,7.100542,ALLOW
611,6.390487,ALLOW
612,5.751439,ALLOW
613,5.176295,ALLOW
614,4.658665,ALLOW
615,4.192799,ALLOW
616,6.139066,ALLOW
617,5.525159,ALLOW
618,6.511550,ALLOW
619,5.860395,ALLOW
620,5.274356,ALLOW
621,4.746920,ALLOW
622,4.272228,ALLOW
623,3.845005,ALLOW
624,3.460505,ALLOW
625,3.114454,ALLOW
626,2.803009,ALLOW
627,2.522708,ALLOW
628,3.982920,ALLOW
629,3.584628,ALLOW
630,3.226165,ALLOW
631,2.903549,ALLOW
632,2.613194,ALLOW
633,2.351874,ALLOW
634,2.116687,ALLOW
635,1.905018,ALLOW
636,1.714516,ALLOW
637,1.543065,ALLOW
638,1.388758,ALLOW
639,1.249882,ALLOW
640,1.124894,ALLOW
641,1.012405,ALLOW
642,0.911164,ALLOW
643,0.820048,ALLOW
644,0.738043,ALLOW
645,0.664239,ALLOW
646,0.597815,ALLOW
647,0.538033,ALLOW
648,0.484230,ALLOW
649,0.435807,ALLOW
650,0.392226,ALLOW
651,0.353004,ALLOW
652,8.724792,ALLOW
653,7.852313,ALLOW
654,7.067081,ALLOW
655,6.360373,ALLOW
656,5.724336,ALLOW
657,5.151902,ALLOW
658,4.636712,ALLOW
659,4.173041,ALLOW
660,3.755737,ALLOW
661,3.380163,ALLOW
662,48.919876,ALLOW
663,44.027889,ALLOW
664,39.625100,ALLOW
665,35.662590,ALLOW
666,32.096331,ALLOW
667,28.886698,ALLOW
668,25.998028,ALLOW
669,23.398225,ALLOW
670,21.058403,ALLOW
671,18.952562,ALLOW
672,17.057306,ALLOW
673,15.351576,ALLOW
674,13.816418,ALLOW
675,12.434776,ALLOW
676,11.191299,ALLOW
677,10.072169,ALLOW
678,9.064952,ALLOW
679,8.158457,ALLOW
680,7.342611,ALLOW
681,6.608350,ALLOW
682,5.947515,ALLOW
683,5.352763,ALLOW
684,6.323523,ALLOW
685,5.691171,ALLOW
686,5.122054,ALLOW
687,4.609848,ALLOW
688,4.148864,ALLOW
689,3.733977,ALLOW
690,3.360580,ALLOW
691,3.024522,ALLOW
692,2.722069,ALLOW
693,2.449862,ALLOW
694,2.204876,ALLOW
695,1.984389,ALLOW
696,1.785950,ALLOW
697,1.607355,ALLOW
698,1.446619,ALLOW
699,1.301957,ALLOW
700,21.524997,ALLOW
701,19.372497,ALLOW
702,17.435247,ALLOW
703,15.691723,ALLOW
704,14.122550,ALLOW
705,12.710295,ALLOW
706,11.439266,ALLOW
707,10.295339,ALLOW
708,9.265805,ALLOW
709,8.339225,ALLOW
710,7.505302,ALLOW
711,6.754772,ALLOW
712,14.525047,ALLOW
713,13.072543,ALLOW
714,11.765288,ALLOW
715,10.588759,ALLOW
716,9.529884,ALLOW
717,8.576895,ALLOW
718,7.719206,ALLOW
719,6.947285,ALLOW
720,6.252557,ALLOW
721,5.627301,ALLOW
722,5.064571,ALLOW
723,4.558114,ALLOW
724,4.102302,ALLOW
725,3.692072,ALLOW
726,3.322865,ALLOW
727,2.990578,ALLOW
728,2.691521,ALLOW
729,2.422369,ALLOW
730,2.180132,ALLOW
731,1.962119,ALLOW
732,1.765907,ALLOW
733,1.589316,ALLOW
734,1.430384,ALLOW
735,1.287346,ALLOW
736,1.158611,ALLOW
737,1.042750,ALLOW
738,0.938475,ALLOW
739,0.844628,ALLOW
740,0.760165,ALLOW
741,0.684148,ALLOW
742,0.615734,ALLOW
743,0.554160,ALLOW
744,0.498744,ALLOW
745,439.114720,ALLOW
746,395.203248,ALLOW
747,355.682923,ALLOW
748,320.114631,ALLOW
749,288.103168,ALLOW
750,259.292851,ALLOW
751,233.363566,ALLOW
752,210.027209,ALLOW
753,189.024489,ALLOW
754,170.122040,ALLOW
755,153.109836,ALLOW
756,137.798852,ALLOW
757,124.018967,ALLOW
758,111.617070,ALLOW
759,100.455363,ALLOW
760,90.409827,ALLOW
761,248.324139,ALLOW
762,223.491725,ALLOW
763,201.142553,ALLOW
764,181.028298,ALLOW
765,162.925468,ALLOW
766,146.632921,ALLOW
767,131.969629,ALLOW
768,118.772666,ALLOW
769,106.895399,ALLOW
770,96.205860,ALLOW
771,86.585274,ALLOW
772,77.926746,ALLOW
773,70.134072,ALLOW
774,63.120664,ALLOW
775,56.808598,ALLOW
776,51.127738,ALLOW
777,46.014964,ALLOW
778,41.413468,ALLOW
779,37.272121,ALLOW
780,33.544909,ALLOW
781,30.190418,ALLOW
782,27.171376,ALLOW
783,24.454239,ALLOW
784,22.008815,ALLOW
785,19.807933,ALLOW
786,17.827140,ALLOW
787,16.044426,ALLOW
788,14.439983,ALLOW
789,12.995985,ALLOW
790,11.696387,ALLOW
791,10.526748,ALLOW
792,997.989693,ALLOW
793,898.190724,ALLOW
794,808.371652,ALLOW
795,727.534486,ALLOW
796,654.781038,ALLOW
797,589.302934,ALLOW
798,530.372641,ALLOW
799,477.335377,ALLOW
800,429.601839,ALLOW
801,386.641655,ALLOW
802,347.977489,ALLOW
803,313.179741,ALLOW
804,283.395278,ALLOW
805,255.055750,ALLOW
806,229.550175,ALLOW
807,206.595157,ALLOW
808,185.935642,ALLOW
809,167.342077,ALLOW
810,150.607870,ALLOW
811,135.547083,ALLOW
812,121.992374,ALLOW
813,109.793137,ALLOW
814,98.813823,ALLOW
815,88.932441,ALLOW
816,80.039197,ALLOW
817,72.035277,ALLOW
818,64.831749,ALLOW
819,58.348575,ALLOW
820,52.513717,ALLOW
821,47.262345,ALLOW
822,42.536111,ALLOW
823,38.282500,ALLOW
824,34.454250,ALLOW
825,31.008825,ALLOW
826,27.907942,ALLOW
827,25.117148,ALLOW
828,22.605433,ALLOW
829,20.344890,ALLOW
830,18.310401,ALLOW
831,16.479361,ALLOW
832,14.831425,ALLOW
833,13.348282,ALLOW
834,12.013454,ALLOW
835,10.812109,ALLOW
836,9.730898,ALLOW
837,8.757808,ALLOW
838,11.190264,ALLOW
839,10.071238,ALLOW
840,9.064114,ALLOW
841,8.157703,ALLOW
842,7.341932,ALLOW
843,6.607739,ALLOW
844,36.509841,ALLOW
845,32.858857,ALLOW
846,29.572971,ALLOW
847,26.615674,ALLOW
848,23.954107,ALLOW
849,21.558696,ALLOW
850,19.402826,ALLOW
851,17.462544,ALLOW
852,15.716289,ALLOW
853,14.144660,ALLOW
854,12.730194,ALLOW
855,11.457175,ALLOW
856,15.288620,ALLOW
857,13.759758,ALLOW
858,12.383782,ALLOW
859,11.145404,ALLOW
860,10.030863,ALLOW
861,9.027777,ALLOW
862,8.124999,ALLOW
863,7.312499,ALLOW
864,6.581250,ALLOW
865,5.923125,ALLOW
866,5.330812,ALLOW
867,4.797731,ALLOW
868,4.317958,ALLOW
869,3.886162,ALLOW
870,3.497546,ALLOW
871,3.147791,ALLOW
872,2.833012,ALLOW
873,2.549711,ALLOW
874,2.294740,ALLOW
875,2.065266,ALLOW
876,1.858739,ALLOW
877,1.672865,ALLOW
878,1.505579,ALLOW
879,1.355021,ALLOW
880,1.219519,ALLOW
881,1.097567,ALLOW
882,6.686457,ALLOW
883,6.017811,ALLOW
884,5.416030,ALLOW
885,4.874427,ALLOW
886,4.386984,ALLOW
887,3.948286,ALLOW
888,3.553457,ALLOW
889,3.198111,ALLOW
890,2.878300,ALLOW
891,2.590470,ALLOW
892,2.331423,ALLOW
893,2.098281,ALLOW
894,1.888453,ALLOW
895,1.699608,ALLOW
896,1.529647,ALLOW
897,1.376682,ALLOW
898,8.632352,ALLOW
899,7.769117,ALLOW
900,6.992205,ALLOW
901,6.292985,ALLOW
902,5.663686,ALLOW
903,5.097318,ALLOW
904,9.033758,ALLOW
905,8.130383,ALLOW
906,7.317344,ALLOW
907,6.585610,ALLOW
908,5.927049,ALLOW
909,5.334344,ALLOW
910,4.800910,ALLOW
911,4.320819,ALLOW
912,3.888737,ALLOW
913,3.499863,ALLOW
914,3.149877,ALLOW
915,2.834889,ALLOW
916,2.551400,ALLOW
917,2.296260,ALLOW
918,2.066634,ALLOW
919,1.859971,ALLOW
920,1.673974,ALLOW
921,1.506576,ALLOW
922,1.355919,ALLOW
923,1.220327,ALLOW
924,1.098294,ALLOW
925,0.988465,ALLOW
926,0.889618,ALLOW
927,0.800656,ALLOW
928,0.720591,ALLOW
929,0.648532,ALLOW
930,0.583679,ALLOW
931,0.525311,ALLOW
932,3.961035,ALLOW
933,3.564931,ALLOW
934,3.208438,ALLOW
935,2.887594,ALLOW
936,2.598835,ALLOW
937,2.338951,ALLOW
938,164.007072,ALLOW
939,147.606365,ALLOW
940,132.845729,ALLOW
941,119.561156,ALLOW
942,107.605040,ALLOW
943,96.844536,ALLOW
944,87.160082,ALLOW
945,78.444074,ALLOW
946,70.599667,ALLOW
947,63.539700,ALLOW
948,57.185730,ALLOW
949,51.467157,ALLOW
950,46.320441,ALLOW
951,41.688397,ALLOW
952,37.519558,ALLOW
953,33.767602,ALLOW
954,30.390842,ALLOW
955,27.351757,ALLOW
956,24.616582,ALLOW
957,22.154924,ALLOW
958,19.939431,ALLOW
959,17.945488,ALLOW
960,16.150939,ALLOW
961,14.535845,ALLOW
962,13.082261,ALLOW
963,11.774035,ALLOW
964,10.596631,ALLOW
965,9.536968,ALLOW
966,8.583271,ALLOW
967,7.724944,ALLOW
968,6.952450,ALLOW
969,6.257205,ALLOW
970,5.631484,ALLOW
971,5.068336,ALLOW
972,8.159860,ALLOW
973,7.343874,ALLOW
974,6.609487,ALLOW
975,5.948538,ALLOW
976,5.353684,ALLOW
977,574.297430,ALLOW
978,516.867687,ALLOW
979,465.180918,ALLOW
980,418.662826,ALLOW
981,376.796544,ALLOW
982,339.116889,ALLOW
983,307.606222,ALLOW
984,276.845600,ALLOW
985,249.161040,ALLOW
986,224.244936,ALLOW
987,201.820442,ALLOW
988,181.638398,ALLOW
989,163.474558,ALLOW
990,147.127102,ALLOW
991,132.414392,ALLOW
992,119.172953,ALLOW
993,107.255658,ALLOW
994,96.530092,ALLOW
995,86.877083,ALLOW
996,78.189374,ALLOW
997,70.370437,ALLOW
998,63.333393,ALLOW
999,57.000054,ALLOW
1000,51.300049,ALLOW
1001,46.170044,ALLOW
1002,41.553039,ALLOW
1003,37.397735,ALLOW
1004,33.657962,ALLOW
1005,30.292166,ALLOW
1006,27.262949,ALLOW
1007,24.536654,ALLOW
1008,22.082989,ALLOW
1009,19.874690,ALLOW
1010,17.887221,ALLOW
1011,16.098499,ALLOW
1012,14.488649,ALLOW
1013,19.172372,ALLOW
1014,17.255135,ALLOW
1015,15.529621,ALLOW
1016,13.976659,ALLOW
1017,12.578993,ALLOW
1018,11.321094,ALLOW
1019,10.188985,ALLOW
1020,9.170086,ALLOW
1021,8.253078,ALLOW
1022,7.427770,ALLOW
1023,6.684993,ALLOW
1024,6.016494,ALLOW
1025,5.414844,ALLOW
1026,4.873360,ALLOW
1027,6.602916,ALLOW
1028,5.942625,ALLOW
1029,5.348362,ALLOW
1030,4.813526,ALLOW
1031,4.332173,ALLOW
1032,3.898956,ALLOW
1033,3.509060,ALLOW
1034,3.158154,ALLOW
1035,2.842339,ALLOW
1036,2.558105,ALLOW
1037,2.302295,ALLOW
1038,2.072065,ALLOW
1039,1.864859,ALLOW
1040,1.678373,ALLOW
1041,1.510535,ALLOW
1042,1.359482,ALLOW
1043,7.269717,ALLOW
1044,6.542745,ALLOW
1045,5.888471,ALLOW
1046,5.299623,ALLOW
1047,4.769661,ALLOW
1048,4.292695,ALLOW
1049,3.863426,ALLOW
1050,3.477083,ALLOW
1051,3.129375,ALLOW
1052,2.816437,ALLOW
1053,2.534793,ALLOW
1054,2.281314,ALLOW
1055,2.053183,ALLOW
1056,1.847864,ALLOW
1057,1.663078,ALLOW
1058,1.496770,ALLOW
1059,7.787923,ALLOW
1060,7.009131,ALLOW
1061,6.308218,ALLOW
1062,5.677396,ALLOW
1063,5.109656,ALLOW
1064,4.598691,ALLOW
1065,7.840525,ALLOW
1066,7.056472,ALLOW
1067,6.350825,ALLOW
1068,5.715742,ALLOW
