seq,anomaly_score,decision
197,5.541626,ALLOW
198,6.987464,ALLOW
199,6.288717,ALLOW
200,5.659845,ALLOW
201,7.093861,ALLOW
202,8.384475,ALLOW
203,7.546027,ALLOW
204,8.791425,ALLOW
205,9.912282,ALLOW
206,8.921054,ALLOW
207,8.028949,ALLOW
208,7.226054,ALLOW
209,6.503448,ALLOW
210,5.853103,ALLOW
211,5.267793,ALLOW
212,4.741014,ALLOW
213,4.266912,ALLOW
214,5.840221,ALLOW
215,5.256199,ALLOW
216,6.730579,ALLOW
217,8.057521,ALLOW
218,7.251769,ALLOW
219,6.526592,ALLOW
220,5.873933,ALLOW
221,5.286540,ALLOW
222,4.757886,ALLOW
223,4.282097,ALLOW
224,3.853887,ALLOW
225,3.468499,ALLOW
226,3.121649,ALLOW
227,4.809484,ALLOW
228,4.328536,ALLOW
229,5.895682,ALLOW
230,7.306114,ALLOW
231,6.575502,ALLOW
232,7.917952,ALLOW
233,9.126157,ALLOW
234,10.213541,ALLOW
235,9.192187,ALLOW
236,8.272968,ALLOW
237,7.445672,ALLOW
238,6.701104,ALLOW
239,8.030994,ALLOW
240,7.227895,ALLOW
241,6.505105,ALLOW
242,5.854595,ALLOW
243,5.269135,ALLOW
244,4.742222,ALLOW
245,4.267999,ALLOW
246,3.841200,ALLOW
247,3.457080,ALLOW
248,5.111372,ALLOW
249,4.600234,ALLOW
250,4.140211,ALLOW
251,3.726190,ALLOW
252,3.353571,ALLOW
253,3.018214,ALLOW
254,4.716392,ALLOW
255,4.244753,ALLOW
256,3.820278,ALLOW
257,3.438250,ALLOW
258,3.094425,ALLOW
259,4.784983,ALLOW
260,4.306484,ALLOW
261,3.875836,ALLOW
262,3.488252,ALLOW
263,5.139427,ALLOW
264,4.625484,ALLOW
265,4.162936,ALLOW
266,3.746642,ALLOW
267,3.371978,ALLOW
268,3.034780,ALLOW
269,2.731302,ALLOW
270,2.458172,ALLOW
271,2.212355,ALLOW
272,1.991119,ALLOW
273,1.792007,ALLOW
274,1.612807,ALLOW
275,1.451526,ALLOW
276,1.306373,ALLOW
277,3.175736,ALLOW
278,2.858162,ALLOW
279,4.572346,ALLOW
280,4.115112,ALLOW
281,3.703600,ALLOW
282,3.333240,ALLOW
283,2.999916,ALLOW
284,4.699925,ALLOW
285,4.229932,ALLOW
286,3.806939,ALLOW
287,5.426245,ALLOW
288,4.883621,ALLOW
289,4.395259,ALLOW
290,3.955733,ALLOW
291,3.560159,ALLOW
292,3.204143,ALLOW
293,2.883729,ALLOW
294,4.595356,ALLOW
295,4.135821,ALLOW
296,5.722239,ALLOW
297,5.150015,ALLOW
298,4.635013,ALLOW
299,6.171512,ALLOW
300,7.554361,ALLOW
301,6.798925,ALLOW
302,8.119032,ALLOW
303,7.307129,ALLOW
304,6.576416,ALLOW
305,7.918774,ALLOW
306,7.126897,ALLOW
307,8.414207,ALLOW
308,9.572787,ALLOW
309,8.615508,ALLOW
310,7.753957,ALLOW
311,6.978561,ALLOW
312,6.280705,ALLOW
313,5.652635,ALLOW
314,5.087371,ALLOW
315,4.578634,ALLOW
316,4.120771,ALLOW
317,3.708694,ALLOW
318,5.337824,ALLOW
319,4.804042,ALLOW
320,6.323638,ALLOW
321,5.691274,ALLOW
322,5.122147,ALLOW
323,4.609932,ALLOW
324,6.148939,ALLOW
325,5.534045,ALLOW
326,4.980640,ALLOW
327,4.482576,ALLOW
328,6.034319,ALLOW
329,5.430887,ALLOW
330,4.887798,ALLOW
331,4.399018,ALLOW
332,5.959116,ALLOW
333,5.363205,ALLOW
334,6.826884,ALLOW
335,6.144196,ALLOW
336,7.529776,ALLOW
337,6.776799,ALLOW
338,8.099119,ALLOW
339,7.289207,ALLOW
340,6.560286,ALLOW
341,5.904258,ALLOW
342,7.313832,ALLOW
343,8.582449,ALLOW
344,9.724204,ALLOW
345,10.751783,ALLOW
346,9.676605,ALLOW
347,10.708945,ALLOW
348,11.638050,ALLOW
349,10.474245,ALLOW
350,9.426821,ALLOW
351,8.484139,ALLOW
352,7.635725,ALLOW
353,6.872152,ALLOW
354,8.184937,ALLOW
355,9.366443,ALLOW
356,8.429799,ALLOW
357,7.586819,ALLOW
358,6.828137,ALLOW
359,6.145323,ALLOW
360,7.530791,ALLOW
361,6.777712,ALLOW
362,6.099941,ALLOW
363,7.489947,ALLOW
364,8.740952,ALLOW
365,9.866857,ALLOW
366,8.880171,ALLOW
367,7.992154,ALLOW
368,7.192939,ALLOW
369,6.473645,ALLOW
370,5.826280,ALLOW
371,7.243652,ALLOW
372,6.519287,ALLOW
373,5.867358,ALLOW
374,7.280623,ALLOW
375,6.552560,ALLOW
376,7.897304,ALLOW
377,7.107574,ALLOW
378,6.396816,ALLOW
379,7.757135,ALLOW
380,6.981421,ALLOW
381,6.283279,ALLOW
382,5.654951,ALLOW
383,5.089456,ALLOW
384,6.580511,ALLOW
385,5.922459,ALLOW
386,5.330214,ALLOW
387,4.797192,ALLOW
388,6.317473,ALLOW
389,5.685726,ALLOW
390,5.117153,ALLOW
391,4.605438,ALLOW
392,4.144894,ALLOW
393,3.730405,ALLOW
394,3.357364,ALLOW
395,3.021628,ALLOW
396,2.719465,ALLOW
397,2.447518,ALLOW
398,2.202767,ALLOW
399,3.982490,ALLOW
400,3.584241,ALLOW
401,3.225817,ALLOW
402,2.903235,ALLOW
403,4.612912,ALLOW
404,4.151620,ALLOW
405,5.736458,ALLOW
406,5.162813,ALLOW
407,4.646531,ALLOW
408,4.181878,ALLOW
409,3.763690,ALLOW
410,5.387321,ALLOW
411,4.848589,ALLOW
412,6.363730,ALLOW
413,7.727357,ALLOW
414,6.954622,ALLOW
415,8.259159,ALLOW
416,7.433243,ALLOW
417,6.689919,ALLOW
418,6.020927,ALLOW
419,5.418834,ALLOW
420,6.876951,ALLOW
421,6.189256,ALLOW
422,7.570330,ALLOW
423,6.813297,ALLOW
424,6.131968,ALLOW
425,5.518771,ALLOW
426,4.966894,ALLOW
427,4.470204,ALLOW
428,4.023184,ALLOW
429,5.620866,ALLOW
430,5.058779,ALLOW
431,4.552901,ALLOW
432,4.097611,ALLOW
433,5.687850,ALLOW
434,5.119065,ALLOW
435,4.607158,ALLOW
436,6.146443,ALLOW
437,5.531798,ALLOW
438,4.978618,ALLOW
439,6.480757,ALLOW
440,5.832681,ALLOW
441,5.249413,ALLOW
442,4.724472,ALLOW
443,6.252024,ALLOW
444,5.626822,ALLOW
445,7.064140,ALLOW
446,6.357726,ALLOW
447,5.721953,ALLOW
448,5.149758,ALLOW
449,4.634782,ALLOW
450,4.171304,ALLOW
451,3.754174,ALLOW
452,3.378756,ALLOW
453,3.040881,ALLOW
454,2.736792,ALLOW
455,2.463113,ALLOW
456,2.216802,ALLOW
457,1.995122,ALLOW
458,3.795610,ALLOW
459,3.416049,ALLOW
460,3.074444,ALLOW
461,2.766999,ALLOW
462,2.490299,ALLOW
463,2.241269,ALLOW
464,4.017143,ALLOW
465,5.615428,ALLOW
466,7.053885,ALLOW
467,8.348497,ALLOW
468,9.513647,ALLOW
469,8.562282,ALLOW
470,7.706054,ALLOW
471,6.935449,ALLOW
472,6.241904,ALLOW
473,5.617714,ALLOW
474,7.055942,ALLOW
475,6.350348,ALLOW
476,5.715313,ALLOW
477,7.143782,ALLOW
478,6.429404,ALLOW
479,7.786463,ALLOW
480,7.007817,ALLOW
481,6.307035,ALLOW
482,5.676332,ALLOW
483,5.108699,ALLOW
484,4.597829,ALLOW
485,4.138046,ALLOW
486,3.724241,ALLOW
487,3.351817,ALLOW
488,5.016635,ALLOW
489,4.514972,ALLOW
490,6.063475,ALLOW
491,5.457127,ALLOW
492,4.911414,ALLOW
493,6.420273,ALLOW
494,5.778246,ALLOW
495,5.200421,ALLOW
496,4.680379,ALLOW
497,4.212341,ALLOW
498,3.791107,ALLOW
499,5.411996,ALLOW
500,6.870797,ALLOW
501,6.183717,ALLOW
502,7.565345,ALLOW
503,6.808811,ALLOW
504,6.127930,ALLOW
505,5.515137,ALLOW
506,4.963623,ALLOW
507,4.467261,ALLOW
508,4.020535,ALLOW
509,3.618481,ALLOW
510,3.256633,ALLOW
511,2.930970,ALLOW
512,2.637873,ALLOW
513,2.374086,ALLOW
514,4.136677,ALLOW
515,3.723009,ALLOW
516,3.350708,ALLOW
517,3.015638,ALLOW
518,2.714074,ALLOW
519,2.442666,ALLOW
520,2.198400,ALLOW
521,3.978560,ALLOW
522,5.580704,ALLOW
523,5.022633,ALLOW
524,4.520370,ALLOW
525,4.068333,ALLOW
526,5.661500,ALLOW
527,5.095350,ALLOW
528,4.585815,ALLOW
529,4.127233,ALLOW
530,3.714510,ALLOW
531,3.343059,ALLOW
532,3.008753,ALLOW
533,2.707878,ALLOW
534,4.437090,ALLOW
535,3.993381,ALLOW
536,3.594043,ALLOW
537,3.234639,ALLOW
538,4.911175,ALLOW
539,4.420057,ALLOW
540,3.978052,ALLOW
541,5.580246,ALLOW
542,7.022222,ALLOW
543,8.320000,ALLOW
544,7.488000,ALLOW
545,8.739200,ALLOW
546,7.865280,ALLOW
547,7.078752,ALLOW
548,6.370877,ALLOW
549,5.733789,ALLOW
550,7.160410,ALLOW
551,6.444369,ALLOW
552,5.799932,ALLOW
553,5.219939,ALLOW
554,4.697945,ALLOW
555,4.228151,ALLOW
556,3.805335,ALLOW
557,3.424802,ALLOW
558,3.082322,ALLOW
559,2.774090,ALLOW
560,2.496681,ALLOW
561,2.247013,ALLOW
562,4.022311,ALLOW
563,3.620080,ALLOW
564,3.258072,ALLOW
565,2.932265,ALLOW
566,2.639038,ALLOW
567,2.375135,ALLOW
568,4.137621,ALLOW
569,3.723859,ALLOW
570,3.351473,ALLOW
571,3.016326,ALLOW
572,4.714693,ALLOW
573,6.243224,ALLOW
574,5.618902,ALLOW
575,5.057011,ALLOW
576,4.551310,ALLOW
577,4.096179,ALLOW
578,3.686561,ALLOW
579,3.317905,ALLOW
580,2.986115,ALLOW
581,2.687503,ALLOW
582,2.418753,ALLOW
583,2.176878,ALLOW
584,3.959190,ALLOW
585,3.563271,ALLOW
586,3.206944,ALLOW
587,2.886249,ALLOW
588,2.597624,ALLOW
589,2.337862,ALLOW
590,2.104076,ALLOW
591,1.893668,ALLOW
592,1.704301,ALLOW
593,1.533871,ALLOW
594,3.380484,ALLOW
595,5.042436,ALLOW
596,4.538192,ALLOW
597,6.084373,ALLOW
598,5.475936,ALLOW
599,4.928342,ALLOW
600,4.435508,ALLOW
601,3.991957,ALLOW
602,5.592761,ALLOW
603,7.033485,ALLOW
604,8.330137,ALLOW
605,7.497123,ALLOW
606,8.747411,ALLOW
607,9.872670,ALLOW
608,18.750865,ALLOW
609,16.875779,ALLOW
610,15.188201,ALLOW
611,13.669381,ALLOW
612,14.302443,ALLOW
613,12.872198,ALLOW
614,11.584979,ALLOW
615,10.426481,ALLOW
616,11.383833,ALLOW
617,10.245449,ALLOW
618,9.220904,ALLOW
619,10.298814,ALLOW
620,9.268933,ALLOW
621,8.342039,ALLOW
622,9.507835,ALLOW
623,8.557052,ALLOW
624,7.701347,ALLOW
625,8.931212,ALLOW
626,8.038091,ALLOW
627,9.234282,ALLOW
628,10.310854,ALLOW
629,9.279768,ALLOW
630,8.351791,ALLOW
631,7.516612,ALLOW
632,8.764951,ALLOW
633,7.888456,ALLOW
634,9.099610,ALLOW
635,8.189649,ALLOW
636,7.370684,ALLOW
637,6.633616,ALLOW
638,5.970254,ALLOW
639,7.373229,ALLOW
640,6.635906,ALLOW
641,5.972315,ALLOW
642,5.375084,ALLOW
643,4.837575,ALLOW
644,4.353818,ALLOW
645,5.918436,ALLOW
646,5.326593,ALLOW
647,4.793933,ALLOW
648,4.314540,ALLOW
649,3.883086,ALLOW
650,3.494777,ALLOW
651,3.145300,ALLOW
652,2.830770,ALLOW
653,4.547693,ALLOW
654,4.092923,ALLOW
655,5.683631,ALLOW
656,7.115268,ALLOW
657,6.403741,ALLOW
658,5.763367,ALLOW
659,5.187030,ALLOW
660,6.668327,ALLOW
661,6.001495,ALLOW
662,5.401345,ALLOW
663,4.861211,ALLOW
664,6.375090,ALLOW
665,5.737581,ALLOW
666,7.163823,ALLOW
667,8.447440,ALLOW
668,121.906269,ALLOW
669,111.715643,ALLOW
670,100.544078,ALLOW
671,90.489670,ALLOW
672,81.440703,ALLOW
673,73.296633,ALLOW
674,67.966970,ALLOW
675,61.170273,ALLOW
676,55.053245,ALLOW
677,51.547921,ALLOW
678,46.393129,ALLOW
679,43.753816,ALLOW
680,39.378434,ALLOW
681,35.440591,ALLOW
682,31.896532,ALLOW
683,28.706879,ALLOW
684,25.836191,ALLOW
685,25.252572,ALLOW
686,24.727315,ALLOW
687,22.254583,ALLOW
688,22.029125,ALLOW
689,19.826212,ALLOW
690,17.843591,ALLOW
691,18.059232,ALLOW
692,16.253309,ALLOW
693,14.627978,ALLOW
694,13.165180,ALLOW
695,11.848662,ALLOW
696,10.663796,ALLOW
697,9.597416,ALLOW
698,8.637675,ALLOW
699,9.773907,ALLOW
700,8.796516,ALLOW
701,9.916865,ALLOW
702,8.925178,ALLOW
703,10.032661,ALLOW
704,9.029394,ALLOW
705,8.126455,ALLOW
706,9.313810,ALLOW
707,8.382429,ALLOW
708,7.544186,ALLOW
709,6.789767,ALLOW
710,6.110790,ALLOW
711,5.499711,ALLOW
712,4.949740,ALLOW
713,6.454766,ALLOW
714,5.809290,ALLOW
715,7.228361,ALLOW
716,6.505525,ALLOW
717,5.854972,ALLOW
718,5.269475,ALLOW
719,4.742527,ALLOW
720,4.268275,ALLOW
721,3.841447,ALLOW
722,3.457302,ALLOW
723,5.111572,ALLOW
724,6.600415,ALLOW
725,7.940374,ALLOW
726,29.344212,ALLOW
727,28.409791,ALLOW
728,25.568812,ALLOW
729,23.011931,ALLOW
730,20.710738,ALLOW
731,18.639664,ALLOW
732,18.775697,ALLOW
733,16.898128,ALLOW
734,17.208315,ALLOW
735,15.487483,ALLOW
736,13.938735,ALLOW
737,12.544862,ALLOW
738,11.290375,ALLOW
739,12.161338,ALLOW
740,12.845204,ALLOW
741,11.560684,ALLOW
742,10.404615,ALLOW
743,11.164154,ALLOW
744,10.047738,ALLOW
745,9.042965,ALLOW
746,8.138668,ALLOW
747,9.124801,ALLOW
748,8.212321,ALLOW
749,9.191089,ALLOW
750,10.071980,ALLOW
751,15.356231,ALLOW
752,13.820608,ALLOW
753,12.438547,ALLOW
754,11.194693,ALLOW
755,10.075223,ALLOW
756,10.867701,ALLOW
757,11.580931,ALLOW
758,10.422838,ALLOW
759,9.380554,ALLOW
760,8.442499,ALLOW
761,9.398249,ALLOW
762,8.458424,ALLOW
763,7.612582,ALLOW
764,6.851323,ALLOW
765,6.166191,ALLOW
766,5.549572,ALLOW
767,4.994615,ALLOW
768,6.295153,ALLOW
769,5.665638,ALLOW
770,6.899074,ALLOW
771,8.109167,ALLOW
772,7.298250,ALLOW
773,6.568425,ALLOW
774,5.911583,ALLOW
775,5.320424,ALLOW
776,4.788382,ALLOW
777,4.309544,ALLOW
778,3.878589,ALLOW
779,3.490730,ALLOW
780,5.141657,ALLOW
781,4.627492,ALLOW
782,4.164742,ALLOW
783,3.748268,ALLOW
784,3.373441,ALLOW
785,3.036097,ALLOW
786,2.732488,ALLOW
787,2.459239,ALLOW
788,2.213315,ALLOW
789,1.991983,ALLOW
790,1.792785,ALLOW
791,1.613507,ALLOW
792,3.452156,ALLOW
793,3.106940,ALLOW
794,4.796246,ALLOW
795,4.316622,ALLOW
796,5.884959,ALLOW
797,5.296464,ALLOW
798,6.462288,ALLOW
799,5.816059,ALLOW
800,5.234453,ALLOW
801,4.711008,ALLOW
802,4.239907,ALLOW
803,3.815916,ALLOW
804,3.434325,ALLOW
805,3.090892,ALLOW
806,2.781803,ALLOW
807,2.503623,ALLOW
808,4.253260,ALLOW
809,3.827934,ALLOW
810,3.445141,ALLOW
811,3.100627,ALLOW
812,2.790564,ALLOW
813,2.511508,ALLOW
814,2.260357,ALLOW
815,4.034321,ALLOW
816,3.630889,ALLOW
817,5.267800,ALLOW
818,6.741020,ALLOW
819,6.066918,ALLOW
820,5.460226,ALLOW
821,4.914204,ALLOW
822,6.422783,ALLOW
823,5.780505,ALLOW
824,7.202455,ALLOW
825,6.482209,ALLOW
826,7.833988,ALLOW
827,7.050589,ALLOW
828,8.048395,ALLOW
829,7.243555,ALLOW
830,6.519200,ALLOW
831,7.867280,ALLOW
832,7.080552,ALLOW
833,6.372497,ALLOW
834,7.735247,ALLOW
835,6.961722,ALLOW
836,6.265550,ALLOW
837,7.638995,ALLOW
838,6.875096,ALLOW
839,6.187586,ALLOW
840,7.568827,ALLOW
841,8.811945,ALLOW
842,9.930750,ALLOW
843,8.937675,ALLOW
844,8.043908,ALLOW
845,9.239517,ALLOW
846,8.315565,ALLOW
847,7.484009,ALLOW
848,8.735608,ALLOW
849,7.862047,ALLOW
850,7.075842,ALLOW
851,8.368258,ALLOW
852,9.531432,ALLOW
853,10.578289,ALLOW
854,34.713453,ALLOW
855,31.242108,ALLOW
856,30.117897,ALLOW
857,27.106107,ALLOW
858,24.395496,ALLOW
859,21.955947,ALLOW
860,21.760352,ALLOW
861,19.584317,ALLOW
862,17.625885,ALLOW
863,15.863297,ALLOW
864,16.276967,ALLOW
865,16.649270,ALLOW
866,31.897798,ALLOW
867,30.708018,ALLOW
868,27.637217,ALLOW
869,24.873495,ALLOW
870,22.386145,ALLOW
871,20.147531,ALLOW
872,18.132778,ALLOW
873,16.319500,ALLOW
874,14.687550,ALLOW
875,13.218795,ALLOW
876,13.896916,ALLOW
877,14.507224,ALLOW
878,18.110168,ALLOW
879,18.299151,ALLOW
880,16.469236,ALLOW
881,16.822312,ALLOW
882,15.140081,ALLOW
883,13.626073,ALLOW
884,12.263466,ALLOW
885,11.037119,ALLOW
886,9.933407,ALLOW
887,10.940066,ALLOW
888,9.846060,ALLOW
889,8.861454,ALLOW
890,7.975308,ALLOW
891,9.177778,ALLOW
892,10.260000,ALLOW
893,9.234000,ALLOW
894,8.310600,ALLOW
895,7.479540,ALLOW
896,6.731586,ALLOW
897,8.058427,ALLOW
898,7.252585,ALLOW
899,6.527326,ALLOW
900,5.874594,ALLOW
901,5.287134,ALLOW
902,4.758421,ALLOW
903,6.282579,ALLOW
904,5.654321,ALLOW
905,5.088889,ALLOW
906,6.580000,ALLOW
907,5.922000,ALLOW
908,7.329800,ALLOW
909,6.596820,ALLOW
910,7.937138,ALLOW
911,7.143424,ALLOW
912,9.375955,ALLOW
913,8.438359,ALLOW
914,7.594523,ALLOW
915,6.835071,ALLOW
916,6.151564,ALLOW
917,7.536408,ALLOW
918,6.782767,ALLOW
919,8.104490,ALLOW
920,7.294041,ALLOW
921,6.564637,ALLOW
922,5.908173,ALLOW
923,5.317356,ALLOW
924,4.785620,ALLOW
925,4.307058,ALLOW
926,3.876353,ALLOW
927,5.488717,ALLOW
928,6.939846,ALLOW
929,8.245861,ALLOW
930,16.584972,ALLOW
931,14.926475,ALLOW
932,13.433828,ALLOW
933,12.090445,ALLOW
934,10.881400,ALLOW
935,9.793260,ALLOW
936,8.813934,ALLOW
937,9.932541,ALLOW
938,8.939287,ALLOW
939,8.045358,ALLOW
940,7.240822,ALLOW
941,8.516740,ALLOW
942,9.665066,ALLOW
943,8.698559,ALLOW
944,7.828703,ALLOW
945,7.045833,ALLOW
946,6.341250,ALLOW
947,5.707125,ALLOW
948,5.136412,ALLOW
949,4.622771,ALLOW
950,6.160494,ALLOW
951,5.544445,ALLOW
952,4.990000,ALLOW
953,4.491000,ALLOW
954,6.041900,ALLOW
955,5.437710,ALLOW
956,4.893939,ALLOW
957,4.404545,ALLOW
958,3.964091,ALLOW
959,5.567682,ALLOW
960,5.010913,ALLOW
961,4.509822,ALLOW
962,6.058840,ALLOW
963,7.452956,ALLOW
964,6.707660,ALLOW
965,6.036894,ALLOW
966,5.433205,ALLOW
967,4.889884,ALLOW
968,4.400896,ALLOW
969,3.960806,ALLOW
970,5.564726,ALLOW
971,5.008253,ALLOW
972,4.507428,ALLOW
973,4.056685,ALLOW
974,3.651017,ALLOW
975,3.285915,ALLOW
976,2.957323,ALLOW
977,2.661591,ALLOW
978,2.395432,ALLOW
979,2.155889,ALLOW
980,1.940300,ALLOW
981,3.746270,ALLOW
982,5.371643,ALLOW
983,14.090193,ALLOW
984,14.681173,ALLOW
985,13.213056,ALLOW
986,13.891750,ALLOW
987,14.502575,ALLOW
988,13.052318,ALLOW
989,13.747086,ALLOW
990,12.372377,ALLOW
991,11.135140,ALLOW
992,10.021626,ALLOW
993,9.019463,ALLOW
994,8.117517,ALLOW
995,7.305765,ALLOW
996,8.575189,ALLOW
997,7.717670,ALLOW
998,6.945903,ALLOW
999,6.251313,ALLOW
1000,7.626181,ALLOW
1001,6.863563,ALLOW
1002,6.177207,ALLOW
1003,5.559486,ALLOW
1004,5.003538,ALLOW
1005,4.503184,ALLOW
1006,6.052865,ALLOW
1007,5.447579,ALLOW
1008,4.902821,ALLOW
1009,4.412539,ALLOW
1010,3.971285,ALLOW
1011,3.574156,ALLOW
1012,3.216741,ALLOW
1013,2.895067,ALLOW
1014,2.605560,ALLOW
1015,4.345004,ALLOW
1016,3.910504,ALLOW
1017,5.519453,ALLOW
1018,6.967508,ALLOW
1019,95.727547,ALLOW
1020,86.154792,ALLOW
1021,79.539313,ALLOW
1022,71.585381,ALLOW
1023,64.426843,ALLOW
1024,57.984159,ALLOW
1025,52.185743,ALLOW
1026,46.967169,ALLOW
1027,42.270452,ALLOW
1028,38.043407,ALLOW
1029,34.239066,ALLOW
1030,32.815159,ALLOW
1031,31.533643,ALLOW
1032,28.380279,ALLOW
1033,27.542251,ALLOW
1034,24.788026,ALLOW
1035,22.309223,ALLOW
1036,20.078301,ALLOW
1037,18.070471,ALLOW
1038,16.263424,ALLOW
1039,14.637082,ALLOW
1040,13.173373,ALLOW
1041,11.856036,ALLOW
1042,10.670432,ALLOW
1043,9.603389,ALLOW
1044,8.643050,ALLOW
1045,7.778745,ALLOW
1046,9.000871,ALLOW
1047,8.100784,ALLOW
1048,7.290705,ALLOW
1049,8.561635,ALLOW
1050,9.705471,ALLOW
1051,98.057663,ALLOW
1052,90.251897,ALLOW
1053,83.226707,ALLOW
1054,74.904037,ALLOW
1055,67.413633,ALLOW
1056,62.672270,ALLOW
1057,58.405043,ALLOW
1058,54.564538,ALLOW
1059,52.601724,ALLOW
1060,47.341552,ALLOW
1061,42.607396,ALLOW
1062,38.346657,ALLOW
1063,34.511991,ALLOW
1064,31.060792,ALLOW
1065,29.954713,ALLOW
1066,26.959241,ALLOW
1067,24.263317,ALLOW
1068,21.836986,ALLOW
