seq,anomaly_score,decision
197,20.016885,ALLOW
198,20.015197,ALLOW
199,20.013677,ALLOW
200,20.012309,ALLOW
201,18.011078,ALLOW
202,18.209971,ALLOW
203,18.388973,ALLOW
204,18.550076,ALLOW
205,18.695069,ALLOW
206,18.825562,ALLOW
207,18.943006,ALLOW
208,17.048705,ALLOW
209,17.343834,ALLOW
210,17.609451,ALLOW
211,15.848506,ALLOW
212,16.263655,ALLOW
213,16.637290,ALLOW
214,16.973561,ALLOW
215,17.276205,ALLOW
216,17.548584,ALLOW
217,17.793726,ALLOW
218,18.014353,ALLOW
219,16.212918,ALLOW
220,16.591626,ALLOW
221,16.932464,ALLOW
222,15.239217,ALLOW
223,15.715295,ALLOW
224,16.143766,ALLOW
225,16.529389,ALLOW
226,16.876450,ALLOW
227,15.188805,ALLOW
228,15.669925,ALLOW
229,16.102932,ALLOW
230,16.492639,ALLOW
231,16.843375,ALLOW
232,15.159038,ALLOW
233,15.643134,ALLOW
234,14.078821,ALLOW
235,14.670938,ALLOW
236,13.203845,ALLOW
237,13.883460,ALLOW
238,14.495114,ALLOW
239,13.045603,ALLOW
240,13.741042,ALLOW
241,14.366938,ALLOW
242,14.930244,ALLOW
243,15.437220,ALLOW
244,15.893498,ALLOW
245,16.304148,ALLOW
246,16.673733,ALLOW
247,15.006360,ALLOW
248,17.700355,ALLOW
249,17.930320,ALLOW
250,16.137288,ALLOW
251,16.523559,ALLOW
252,16.871203,ALLOW
253,17.184083,ALLOW
254,17.465674,ALLOW
255,17.719107,ALLOW
256,17.947196,ALLOW
257,18.152477,ALLOW
258,16.337229,ALLOW
259,16.703506,ALLOW
260,17.033155,ALLOW
261,15.329840,ALLOW
262,15.796856,ALLOW
263,14.217170,ALLOW
264,14.795453,ALLOW
265,13.315908,ALLOW
266,11.984317,ALLOW
267,12.785885,ALLOW
268,13.507297,ALLOW
269,12.156567,ALLOW
270,12.940911,ALLOW
271,13.646819,ALLOW
272,14.282138,ALLOW
273,14.853924,ALLOW
274,15.368531,ALLOW
275,15.831678,ALLOW
276,16.248510,ALLOW
277,16.623659,ALLOW
278,16.961293,ALLOW
279,15.265164,ALLOW
280,13.738648,ALLOW
281,14.364783,ALLOW
282,14.928305,ALLOW
283,15.435474,ALLOW
284,15.891927,ALLOW
285,16.302734,ALLOW
286,16.672461,ALLOW
287,17.005215,ALLOW
288,17.304693,ALLOW
289,17.574224,ALLOW
290,17.816801,ALLOW
291,18.035121,ALLOW
292,18.231609,ALLOW
293,18.408448,ALLOW
294,18.567603,ALLOW
295,18.710843,ALLOW
296,18.839759,ALLOW
297,18.955783,ALLOW
298,19.060205,ALLOW
299,19.154184,ALLOW
300,19.238766,ALLOW
301,19.314889,ALLOW
302,19.383400,ALLOW
303,19.445060,ALLOW
304,29.374280,ALLOW
305,28.436852,ALLOW
306,27.593167,ALLOW
307,26.833850,ALLOW
308,24.150465,ALLOW
309,23.735419,ALLOW
310,23.361877,ALLOW
311,23.025689,ALLOW
312,22.723120,ALLOW
313,20.450808,ALLOW
314,20.405727,ALLOW
315,20.365155,ALLOW
316,18.328639,ALLOW
317,18.495775,ALLOW
318,16.646198,ALLOW
319,16.981578,ALLOW
320,17.283420,ALLOW
321,17.555078,ALLOW
322,17.799570,ALLOW
323,18.019613,ALLOW
324,18.217652,ALLOW
325,18.395887,ALLOW
326,18.556298,ALLOW
327,18.700668,ALLOW
328,18.830601,ALLOW
329,18.947541,ALLOW
330,19.052787,ALLOW
331,19.147508,ALLOW
332,17.232758,ALLOW
333,17.509482,ALLOW
334,17.758534,ALLOW
335,15.982680,ALLOW
336,16.384412,ALLOW
337,16.745971,ALLOW
338,17.071374,ALLOW
339,17.364237,ALLOW
340,17.627813,ALLOW
341,17.865032,ALLOW
342,18.078528,ALLOW
343,18.270676,ALLOW
344,18.443608,ALLOW
345,18.599247,ALLOW
346,18.739323,ALLOW
347,18.865390,ALLOW
348,18.978851,ALLOW
349,19.080966,ALLOW
350,17.172869,ALLOW
351,17.455583,ALLOW
352,17.710024,ALLOW
353,17.939022,ALLOW
354,18.145120,ALLOW
355,18.330608,ALLOW
356,18.497547,ALLOW
357,18.647792,ALLOW
358,18.783013,ALLOW
359,18.904712,ALLOW
360,19.014241,ALLOW
361,19.112816,ALLOW
362,19.201535,ALLOW
363,19.281381,ALLOW
364,17.353243,ALLOW
365,17.617919,ALLOW
366,17.856127,ALLOW
367,18.070514,ALLOW
368,18.263463,ALLOW
369,18.437117,ALLOW
370,18.593405,ALLOW
371,18.734064,ALLOW
372,18.860658,ALLOW
373,18.974592,ALLOW
374,19.077133,ALLOW
375,17.169420,ALLOW
376,15.452478,ALLOW
377,15.907230,ALLOW
378,16.316507,ALLOW
379,16.684856,ALLOW
380,17.016371,ALLOW
381,17.314734,ALLOW
382,17.583260,ALLOW
383,17.824934,ALLOW
384,18.042441,ALLOW
385,16.238197,ALLOW
386,16.614377,ALLOW
387,16.952939,ALLOW
388,17.257645,ALLOW
389,17.531881,ALLOW
390,17.778693,ALLOW
391,18.000823,ALLOW
392,18.200741,ALLOW
393,18.380667,ALLOW
394,18.542600,ALLOW
395,18.688340,ALLOW
396,18.819506,ALLOW
397,18.937556,ALLOW
398,19.043800,ALLOW
399,19.139420,ALLOW
400,19.225478,ALLOW
401,19.302930,ALLOW
402,19.372637,ALLOW
403,19.435374,ALLOW
404,19.491836,ALLOW
405,19.542653,ALLOW
406,19.588387,ALLOW
407,19.629549,ALLOW
408,19.666594,ALLOW
409,19.699934,ALLOW
410,19.729941,ALLOW
411,19.756947,ALLOW
412,19.781252,ALLOW
413,19.803127,ALLOW
414,19.822814,ALLOW
415,19.840533,ALLOW
416,19.856480,ALLOW
417,19.870832,ALLOW
418,19.883748,ALLOW
419,19.895374,ALLOW
420,19.905836,ALLOW
421,19.915253,ALLOW
422,19.923727,ALLOW
423,19.931355,ALLOW
424,19.938219,ALLOW
425,19.944397,ALLOW
426,19.949958,ALLOW
427,24.203436,ALLOW
428,23.783093,ALLOW
429,23.404783,ALLOW
430,23.064305,ALLOW
431,22.757875,ALLOW
432,20.482087,ALLOW
433,20.433878,ALLOW
434,18.390491,ALLOW
435,18.551442,ALLOW
436,18.696297,ALLOW
437,16.826668,ALLOW
438,17.144001,ALLOW
439,17.429601,ALLOW
440,17.686641,ALLOW
441,17.917977,ALLOW
442,18.126179,ALLOW
443,18.313561,ALLOW
444,16.482205,ALLOW
445,14.833984,ALLOW
446,15.350586,ALLOW
447,15.815527,ALLOW
448,16.233975,ALLOW
449,16.610577,ALLOW
450,16.949519,ALLOW
451,17.254568,ALLOW
452,15.529111,ALLOW
453,15.976200,ALLOW
454,16.378580,ALLOW
455,16.740722,ALLOW
456,15.066650,ALLOW
457,15.559985,ALLOW
458,16.003986,ALLOW
459,14.403588,ALLOW
460,12.963229,ALLOW
461,13.666906,ALLOW
462,14.300215,ALLOW
463,12.870194,ALLOW
464,13.583174,ALLOW
465,14.224857,ALLOW
466,14.802371,ALLOW
467,15.322134,ALLOW
468,15.789921,ALLOW
469,16.210929,ALLOW
470,16.589836,ALLOW
471,14.930852,ALLOW
472,15.437767,ALLOW
473,15.893990,ALLOW
474,16.304591,ALLOW
475,16.674132,ALLOW
476,17.006719,ALLOW
477,17.306047,ALLOW
478,17.575442,ALLOW
479,17.817898,ALLOW
480,18.036108,ALLOW
481,18.232497,ALLOW
482,18.409248,ALLOW
483,18.568323,ALLOW
484,18.711491,ALLOW
485,18.840342,ALLOW
486,18.956307,ALLOW
487,18.907572,ALLOW
488,19.016814,ALLOW
489,19.115133,ALLOW
490,19.203620,ALLOW
491,19.283258,ALLOW
492,19.354932,ALLOW
493,19.419439,ALLOW
494,17.477495,ALLOW
495,17.729745,ALLOW
496,17.956771,ALLOW
497,16.161094,ALLOW
498,16.544984,ALLOW
499,14.890486,ALLOW
500,15.401437,ALLOW
501,15.861294,ALLOW
502,16.275164,ALLOW
503,16.647648,ALLOW
504,16.982883,ALLOW
505,15.284595,ALLOW
506,13.756135,ALLOW
507,14.380522,ALLOW
508,12.942470,ALLOW
509,13.648223,ALLOW
510,14.283400,ALLOW
511,14.855060,ALLOW
512,13.369554,ALLOW
513,12.032599,ALLOW
514,10.829339,ALLOW
515,11.746405,ALLOW
516,10.571765,ALLOW
517,11.514588,ALLOW
518,12.363129,ALLOW
519,13.126816,ALLOW
520,11.814135,ALLOW
521,12.632721,ALLOW
522,13.369449,ALLOW
523,14.032504,ALLOW
524,14.629254,ALLOW
525,15.166328,ALLOW
526,15.649696,ALLOW
527,16.084726,ALLOW
528,16.476253,ALLOW
529,16.828628,ALLOW
530,17.145765,ALLOW
531,17.431189,ALLOW
532,17.688070,ALLOW
533,17.919263,ALLOW
534,18.127337,ALLOW
535,18.314603,ALLOW
536,18.483143,ALLOW
537,18.634828,ALLOW
538,18.771346,ALLOW
539,18.894211,ALLOW
540,19.004790,ALLOW
541,19.104311,ALLOW
542,17.193880,ALLOW
543,17.474492,ALLOW
544,15.727043,ALLOW
545,16.154338,ALLOW
546,16.538905,ALLOW
547,14.885014,ALLOW
548,15.396513,ALLOW
549,15.856861,ALLOW
550,16.271175,ALLOW
551,16.644058,ALLOW
552,16.979652,ALLOW
553,17.281687,ALLOW
554,17.553518,ALLOW
555,17.798166,ALLOW
556,18.018350,ALLOW
557,18.216515,ALLOW
558,18.394863,ALLOW
559,18.555377,ALLOW
560,18.699839,ALLOW
561,16.829855,ALLOW
562,17.146870,ALLOW
563,15.432183,ALLOW
564,15.888965,ALLOW
565,16.300068,ALLOW
566,14.670061,ALLOW
567,15.203055,ALLOW
568,15.682750,ALLOW
569,14.114475,ALLOW
570,14.703027,ALLOW
571,15.232724,ALLOW
572,15.709452,ALLOW
573,16.138507,ALLOW
574,14.524656,ALLOW
575,15.072191,ALLOW
576,15.564971,ALLOW
577,16.008474,ALLOW
578,16.407627,ALLOW
579,16.766864,ALLOW
580,17.090178,ALLOW
581,17.381160,ALLOW
582,17.643044,ALLOW
583,17.878740,ALLOW
584,18.090866,ALLOW
585,16.281779,ALLOW
586,16.653601,ALLOW
587,16.988241,ALLOW
588,15.289417,ALLOW
589,13.760475,ALLOW
590,14.384428,ALLOW
591,14.945985,ALLOW
592,15.451386,ALLOW
593,15.906248,ALLOW
594,16.315623,ALLOW
595,16.684061,ALLOW
596,17.015655,ALLOW
597,17.314089,ALLOW
598,17.582680,ALLOW
599,15.824412,ALLOW
600,16.241971,ALLOW
601,16.617774,ALLOW
602,16.955997,ALLOW
603,17.260397,ALLOW
604,15.534357,ALLOW
605,15.980921,ALLOW
606,16.382829,ALLOW
607,14.744546,ALLOW
