seq,anomaly_score,decision
197,15.225117,ALLOW
198,15.702605,ALLOW
199,14.132345,ALLOW
200,14.719110,ALLOW
201,15.247199,ALLOW
202,15.722479,ALLOW
203,16.150231,ALLOW
204,14.535208,ALLOW
205,15.081687,ALLOW
206,15.573519,ALLOW
207,16.016167,ALLOW
208,16.414550,ALLOW
209,16.773095,ALLOW
210,17.095786,ALLOW
211,17.386207,ALLOW
212,15.647586,ALLOW
213,16.082828,ALLOW
214,31.151898,ALLOW
215,30.036708,ALLOW
216,29.033037,ALLOW
217,26.129734,ALLOW
218,23.516760,ALLOW
219,23.165084,ALLOW
220,20.848576,ALLOW
221,18.763718,ALLOW
222,18.887346,ALLOW
223,18.998612,ALLOW
224,19.098751,ALLOW
225,19.188876,ALLOW
226,17.269988,ALLOW
227,17.542989,ALLOW
228,15.788690,ALLOW
229,14.209821,ALLOW
230,14.788839,ALLOW
231,13.309955,ALLOW
232,13.978960,ALLOW
233,14.581064,ALLOW
234,15.122957,ALLOW
235,15.610662,ALLOW
236,16.049595,ALLOW
237,16.444636,ALLOW
238,16.800172,ALLOW
239,17.120155,ALLOW
240,15.408140,ALLOW
241,15.867326,ALLOW
242,16.280593,ALLOW
243,16.652534,ALLOW
244,14.987280,ALLOW
245,15.488552,ALLOW
246,15.939697,ALLOW
247,16.345727,ALLOW
248,14.711155,ALLOW
249,15.240039,ALLOW
250,13.716035,ALLOW
251,14.344432,ALLOW
252,12.909989,ALLOW
253,13.618990,ALLOW
254,14.257091,ALLOW
255,14.831382,ALLOW
256,13.348243,ALLOW
257,14.013419,ALLOW
258,14.612077,ALLOW
259,15.150870,ALLOW
260,15.635783,ALLOW
261,16.072204,ALLOW
262,16.464984,ALLOW
263,14.818485,ALLOW
264,15.336637,ALLOW
265,15.802973,ALLOW
266,14.222676,ALLOW
267,12.800408,ALLOW
268,13.520367,ALLOW
269,14.168331,ALLOW
270,14.751498,ALLOW
271,15.276348,ALLOW
272,13.748713,ALLOW
273,14.373842,ALLOW
274,14.936458,ALLOW
275,15.442812,ALLOW
276,15.898531,ALLOW
277,16.308678,ALLOW
278,16.677810,ALLOW
279,17.010029,ALLOW
280,17.309026,ALLOW
281,15.578123,ALLOW
282,16.020311,ALLOW
283,14.418280,ALLOW
284,14.976452,ALLOW
285,15.478807,ALLOW
286,13.930926,ALLOW
287,14.537833,ALLOW
288,15.084050,ALLOW
289,15.575645,ALLOW
290,16.018081,ALLOW
291,16.416273,ALLOW
292,16.774645,ALLOW
293,17.097181,ALLOW
294,15.387463,ALLOW
295,15.848716,ALLOW
296,16.263845,ALLOW
297,16.637460,ALLOW
298,16.973714,ALLOW
299,17.276343,ALLOW
300,17.548709,ALLOW
301,15.793838,ALLOW
302,16.214454,ALLOW
303,14.593009,ALLOW
304,15.133708,ALLOW
305,13.620337,ALLOW
306,14.258303,ALLOW
307,12.832473,ALLOW
308,13.549226,ALLOW
309,14.194303,ALLOW
310,14.774873,ALLOW
311,13.297385,ALLOW
312,13.967647,ALLOW
313,12.570882,ALLOW
314,13.313794,ALLOW
315,11.982415,ALLOW
316,12.784173,ALLOW
317,13.505756,ALLOW
318,14.155180,ALLOW
319,14.739662,ALLOW
320,15.265696,ALLOW
321,15.739126,ALLOW
322,16.165214,ALLOW
323,16.548692,ALLOW
324,16.893823,ALLOW
325,17.204441,ALLOW
326,17.483997,ALLOW
327,17.735597,ALLOW
328,17.962037,ALLOW
329,18.165834,ALLOW
330,18.349250,ALLOW
331,18.514325,ALLOW
332,16.662893,ALLOW
333,16.996603,ALLOW
334,17.296943,ALLOW
335,15.567249,ALLOW
336,16.010524,ALLOW
337,16.409472,ALLOW
338,16.768524,ALLOW
339,15.091672,ALLOW
340,13.582505,ALLOW
341,14.224254,ALLOW
342,14.801829,ALLOW
343,15.321646,ALLOW
344,15.789481,ALLOW
345,16.210533,ALLOW
346,16.589480,ALLOW
347,14.930532,ALLOW
348,15.437479,ALLOW
349,15.893731,ALLOW
350,16.304358,ALLOW
351,16.673922,ALLOW
352,17.006530,ALLOW
353,15.305877,ALLOW
354,15.775289,ALLOW
355,16.197760,ALLOW
356,16.577984,ALLOW
357,16.920186,ALLOW
358,17.228167,ALLOW
359,17.505350,ALLOW
360,15.754815,ALLOW
361,14.179334,ALLOW
362,14.761400,ALLOW
363,15.285260,ALLOW
364,15.756734,ALLOW
365,16.181061,ALLOW
366,14.562955,ALLOW
367,13.106659,ALLOW
368,11.795993,ALLOW
369,12.616394,ALLOW
370,11.354755,ALLOW
371,12.219279,ALLOW
372,10.997351,ALLOW
373,11.897616,ALLOW
374,12.707855,ALLOW
375,13.437069,ALLOW
376,14.093362,ALLOW
377,12.684026,ALLOW
378,13.415623,ALLOW
379,14.074061,ALLOW
380,14.666655,ALLOW
381,15.199989,ALLOW
382,15.679990,ALLOW
383,14.111991,ALLOW
384,14.700792,ALLOW
385,15.230713,ALLOW
386,15.707642,ALLOW
387,16.136878,ALLOW
388,16.523190,ALLOW
389,16.870871,ALLOW
390,17.183784,ALLOW
391,15.465405,ALLOW
392,15.918865,ALLOW
393,16.326978,ALLOW
394,16.694281,ALLOW
395,15.024852,ALLOW
396,13.522367,ALLOW
397,14.170131,ALLOW
398,14.753117,ALLOW
399,13.277806,ALLOW
400,13.950025,ALLOW
401,12.555023,ALLOW
402,13.299520,ALLOW
403,13.969568,ALLOW
404,12.572611,ALLOW
405,13.315350,ALLOW
406,11.983815,ALLOW
407,12.785434,ALLOW
408,13.506890,ALLOW
409,12.156201,ALLOW
410,12.940581,ALLOW
411,13.646523,ALLOW
412,14.281871,ALLOW
413,14.853684,ALLOW
414,15.368315,ALLOW
415,15.831484,ALLOW
416,16.248335,ALLOW
417,16.623502,ALLOW
418,16.961152,ALLOW
419,15.265037,ALLOW
420,13.738533,ALLOW
421,12.364680,ALLOW
422,13.128212,ALLOW
423,13.815390,ALLOW
424,14.433851,ALLOW
425,14.990466,ALLOW
426,15.491420,ALLOW
427,13.942278,ALLOW
428,12.548050,ALLOW
429,13.293245,ALLOW
430,13.963920,ALLOW
431,14.567528,ALLOW
432,15.110776,ALLOW
433,15.599698,ALLOW
434,16.039728,ALLOW
435,16.435755,ALLOW
436,16.792180,ALLOW
437,17.112962,ALLOW
438,15.401666,ALLOW
439,15.861499,ALLOW
440,14.275349,ALLOW
441,14.847814,ALLOW
442,13.363033,ALLOW
443,14.026730,ALLOW
444,14.624057,ALLOW
445,15.161651,ALLOW
446,15.645486,ALLOW
447,14.080937,ALLOW
448,14.672844,ALLOW
449,13.205559,ALLOW
450,13.885003,ALLOW
451,12.496503,ALLOW
452,11.246853,ALLOW
453,10.122167,ALLOW
454,11.109951,ALLOW
455,9.998956,ALLOW
456,8.999060,ALLOW
457,8.099154,ALLOW
458,7.289239,ALLOW
459,6.560315,ALLOW
460,5.904283,ALLOW
461,7.313855,ALLOW
462,8.582469,ALLOW
463,9.724223,ALLOW
464,8.751800,ALLOW
465,7.876620,ALLOW
466,9.088958,ALLOW
467,8.180062,ALLOW
468,9.362056,ALLOW
469,8.425851,ALLOW
470,7.583265,ALLOW
471,8.824939,ALLOW
472,9.942445,ALLOW
473,8.948201,ALLOW
474,10.053380,ALLOW
475,11.048042,ALLOW
476,11.943238,ALLOW
477,10.748914,ALLOW
478,11.674023,ALLOW
479,12.506621,ALLOW
480,13.255959,ALLOW
481,13.930363,ALLOW
482,12.537326,ALLOW
483,13.283594,ALLOW
484,11.955234,ALLOW
485,12.759711,ALLOW
486,11.483740,ALLOW
487,12.335366,ALLOW
488,13.101829,ALLOW
489,13.791646,ALLOW
490,12.412482,ALLOW
491,13.171234,ALLOW
492,13.854110,ALLOW
493,14.468699,ALLOW
494,15.021829,ALLOW
495,15.519646,ALLOW
496,13.967682,ALLOW
497,12.570914,ALLOW
498,11.313822,ALLOW
499,12.182440,ALLOW
500,10.964196,ALLOW
501,11.867776,ALLOW
502,12.680999,ALLOW
503,13.412899,ALLOW
504,14.071609,ALLOW
505,14.664448,ALLOW
506,15.198003,ALLOW
507,15.678203,ALLOW
508,14.110383,ALLOW
509,14.699344,ALLOW
510,15.229410,ALLOW
511,15.706469,ALLOW
512,16.135822,ALLOW
513,16.522240,ALLOW
514,16.870016,ALLOW
515,15.183014,ALLOW
516,15.664713,ALLOW
517,14.098242,ALLOW
518,14.688417,ALLOW
519,15.219576,ALLOW
520,15.697618,ALLOW
521,14.127856,ALLOW
522,12.715071,ALLOW
523,11.443564,ALLOW
524,12.299207,ALLOW
525,13.069287,ALLOW
526,11.762358,ALLOW
527,10.586122,ALLOW
528,9.527510,ALLOW
529,8.574759,ALLOW
530,7.717283,ALLOW
531,8.945555,ALLOW
532,8.050999,ALLOW
533,7.245899,ALLOW
534,8.521309,ALLOW
535,9.669178,ALLOW
536,10.702261,ALLOW
537,11.632035,ALLOW
538,12.468831,ALLOW
539,13.221948,ALLOW
540,11.899753,ALLOW
541,12.709778,ALLOW
542,11.438800,ALLOW
543,12.294920,ALLOW
544,11.065428,ALLOW
545,11.958885,ALLOW
546,12.762997,ALLOW
547,13.486697,ALLOW
548,14.138027,ALLOW
549,12.724225,ALLOW
550,13.451802,ALLOW
551,14.106622,ALLOW
552,12.695960,ALLOW
553,13.426364,ALLOW
554,14.083727,ALLOW
555,14.675355,ALLOW
556,15.207819,ALLOW
557,13.687037,ALLOW
558,14.318334,ALLOW
559,14.886500,ALLOW
560,15.397850,ALLOW
561,15.858065,ALLOW
562,14.272259,ALLOW
563,12.845033,ALLOW
564,13.560529,ALLOW
565,14.204477,ALLOW
566,14.784029,ALLOW
567,15.305626,ALLOW
568,13.775063,ALLOW
569,14.397557,ALLOW
570,14.957801,ALLOW
571,15.462021,ALLOW
572,15.915819,ALLOW
573,14.324237,ALLOW
574,14.891813,ALLOW
575,15.402632,ALLOW
576,15.862369,ALLOW
577,16.276132,ALLOW
578,14.648519,ALLOW
579,15.183667,ALLOW
580,15.665300,ALLOW
581,16.098770,ALLOW
582,16.488893,ALLOW
583,16.840004,ALLOW
584,17.156003,ALLOW
585,17.440403,ALLOW
586,17.696363,ALLOW
587,19.927775,ALLOW
588,19.934998,ALLOW
589,19.941498,ALLOW
590,19.947348,ALLOW
591,19.952613,ALLOW
592,19.957352,ALLOW
593,19.961617,ALLOW
594,17.965455,ALLOW
595,18.168910,ALLOW
596,18.352019,ALLOW
597,19.300078,ALLOW
598,19.370070,ALLOW
599,19.433063,ALLOW
600,19.489757,ALLOW
601,19.540781,ALLOW
602,19.586703,ALLOW
603,19.628033,ALLOW
604,17.665229,ALLOW
605,17.898706,ALLOW
606,16.108836,ALLOW
607,16.497952,ALLOW
608,16.848157,ALLOW
609,15.163341,ALLOW
610,15.647007,ALLOW
611,16.082306,ALLOW
612,16.474076,ALLOW
613,16.826668,ALLOW
614,15.144001,ALLOW
615,15.629601,ALLOW
616,14.066641,ALLOW
617,14.659977,ALLOW
618,15.193979,ALLOW
619,15.674581,ALLOW
620,18.930362,ALLOW
621,17.037326,ALLOW
622,15.333593,ALLOW
623,15.800234,ALLOW
624,16.220211,ALLOW
625,16.598190,ALLOW
626,16.938371,ALLOW
627,17.244533,ALLOW
628,15.520080,ALLOW
629,13.968072,ALLOW
630,14.571265,ALLOW
631,13.114138,ALLOW
632,11.802725,ALLOW
633,12.622452,ALLOW
634,13.360207,ALLOW
635,14.024186,ALLOW
636,18.168090,ALLOW
637,18.351281,ALLOW
638,18.516153,ALLOW
639,16.664538,ALLOW
640,16.998084,ALLOW
641,17.298276,ALLOW
642,29.358123,ALLOW
643,28.422310,ALLOW
644,27.580079,ALLOW
645,26.822071,ALLOW
646,26.139864,ALLOW
647,23.525878,ALLOW
648,21.173290,ALLOW
649,21.055961,ALLOW
650,20.950365,ALLOW
651,20.855328,ALLOW
652,20.769796,ALLOW
653,20.692816,ALLOW
654,20.623534,ALLOW
655,20.561181,ALLOW
656,20.238166,ALLOW
657,20.214349,ALLOW
658,20.192915,ALLOW
659,20.173623,ALLOW
660,20.156261,ALLOW
661,20.140635,ALLOW
662,20.126571,ALLOW
663,20.113914,ALLOW
664,18.102523,ALLOW
665,18.292270,ALLOW
666,16.463043,ALLOW
667,16.816739,ALLOW
668,15.135065,ALLOW
669,13.621559,ALLOW
670,14.259403,ALLOW
671,14.833462,ALLOW
672,17.367088,ALLOW
673,15.630379,ALLOW
674,14.067341,ALLOW
675,14.660607,ALLOW
676,15.194546,ALLOW
677,15.675092,ALLOW
678,16.107583,ALLOW
679,16.496824,ALLOW
680,14.847142,ALLOW
681,15.362428,ALLOW
682,15.826185,ALLOW
683,16.243566,ALLOW
684,16.619210,ALLOW
685,14.957289,ALLOW
686,15.461560,ALLOW
687,15.915404,ALLOW
688,16.323864,ALLOW
689,14.691477,ALLOW
690,15.222329,ALLOW
691,15.700097,ALLOW
692,16.130087,ALLOW
693,16.517078,ALLOW
694,16.865370,ALLOW
695,17.178833,ALLOW
696,17.460950,ALLOW
697,17.714855,ALLOW
698,17.943369,ALLOW
699,18.149033,ALLOW
700,18.334129,ALLOW
701,16.500716,ALLOW
702,14.850645,ALLOW
703,13.365580,ALLOW
704,12.029022,ALLOW
705,12.826120,ALLOW
706,13.543508,ALLOW
707,12.189157,ALLOW
708,12.970241,ALLOW
709,13.673217,ALLOW
710,14.305896,ALLOW
711,14.875306,ALLOW
712,13.387775,ALLOW
713,14.048998,ALLOW
714,14.644098,ALLOW
715,15.179688,ALLOW
716,13.661719,ALLOW
717,12.295548,ALLOW
718,13.065993,ALLOW
719,13.759393,ALLOW
720,14.383454,ALLOW
721,14.945109,ALLOW
722,13.450598,ALLOW
723,14.105538,ALLOW
724,14.694984,ALLOW
725,15.225486,ALLOW
726,13.702937,ALLOW
727,14.332644,ALLOW
728,14.899379,ALLOW
729,13.409441,ALLOW
730,14.068497,ALLOW
731,14.661647,ALLOW
732,15.779472,ALLOW
733,14.201525,ALLOW
734,14.781372,ALLOW
735,15.303235,ALLOW
736,15.772911,ALLOW
737,14.195620,ALLOW
738,14.776058,ALLOW
739,15.298452,ALLOW
740,15.768607,ALLOW
741,16.191746,ALLOW
742,16.572572,ALLOW
743,16.915315,ALLOW
744,17.223783,ALLOW
745,17.501405,ALLOW
746,17.751264,ALLOW
747,17.976138,ALLOW
748,18.178524,ALLOW
749,16.360672,ALLOW
750,16.724605,ALLOW
751,17.052144,ALLOW
752,17.346930,ALLOW
753,17.612237,ALLOW
754,17.851013,ALLOW
755,18.065912,ALLOW
756,18.259321,ALLOW
757,16.433389,ALLOW
758,16.790050,ALLOW
759,17.111045,ALLOW
760,15.399940,ALLOW
761,13.859946,ALLOW
762,14.473952,ALLOW
763,15.026556,ALLOW
764,15.523901,ALLOW
765,15.971511,ALLOW
766,14.374360,ALLOW
767,14.936924,ALLOW
768,15.443231,ALLOW
769,15.898908,ALLOW
770,16.309017,ALLOW
771,14.678116,ALLOW
772,13.210304,ALLOW
773,13.889274,ALLOW
774,14.500346,ALLOW
775,15.050312,ALLOW
776,15.545280,ALLOW
777,13.990752,ALLOW
778,14.591677,ALLOW
779,15.132509,ALLOW
780,15.619259,ALLOW
781,16.057333,ALLOW
782,16.451599,ALLOW
783,16.806439,ALLOW
784,17.125796,ALLOW
785,17.413216,ALLOW
786,17.671894,ALLOW
787,32.913768,ALLOW
788,29.622392,ALLOW
789,28.660152,ALLOW
790,27.794137,ALLOW
791,27.014723,ALLOW
792,26.313251,ALLOW
793,25.681926,ALLOW
794,25.113733,ALLOW
795,24.602360,ALLOW
796,24.142124,ALLOW
797,21.727912,ALLOW
798,21.555120,ALLOW
799,21.399608,ALLOW
800,21.259648,ALLOW
801,21.133683,ALLOW
802,21.020315,ALLOW
803,20.918283,ALLOW
804,20.826455,ALLOW
805,20.743809,ALLOW
806,18.669428,ALLOW
807,18.802486,ALLOW
808,18.922237,ALLOW
809,19.030013,ALLOW
810,19.127012,ALLOW
811,19.214311,ALLOW
812,19.292880,ALLOW
813,19.363592,ALLOW
814,17.427233,ALLOW
815,15.684509,ALLOW
816,16.116058,ALLOW
817,16.504453,ALLOW
818,16.854007,ALLOW
819,17.168607,ALLOW
820,17.451746,ALLOW
821,15.706571,ALLOW
822,16.135914,ALLOW
823,16.522323,ALLOW
824,16.870090,ALLOW
825,15.183081,ALLOW
826,15.664773,ALLOW
827,16.098296,ALLOW
828,16.488466,ALLOW
829,16.839620,ALLOW
830,17.155658,ALLOW
831,17.440092,ALLOW
832,17.696083,ALLOW
833,15.926475,ALLOW
834,14.333827,ALLOW
835,14.900444,ALLOW
836,15.410400,ALLOW
837,15.869360,ALLOW
838,16.282424,ALLOW
839,16.654182,ALLOW
840,16.988763,ALLOW
841,15.289887,ALLOW
842,15.760898,ALLOW
843,14.184809,ALLOW
844,12.766328,ALLOW
845,13.489695,ALLOW
846,12.140725,ALLOW
847,12.926653,ALLOW
848,13.633988,ALLOW
849,12.270589,ALLOW
850,13.043530,ALLOW
851,11.739177,ALLOW
852,10.565259,ALLOW
853,11.508733,ALLOW
854,12.357860,ALLOW
855,13.122074,ALLOW
856,13.809867,ALLOW
857,12.428880,ALLOW
858,13.185992,ALLOW
859,13.867393,ALLOW
860,14.480653,ALLOW
861,15.032588,ALLOW
862,15.529329,ALLOW
863,15.976396,ALLOW
864,16.378757,ALLOW
865,16.740881,ALLOW
866,17.066793,ALLOW
867,17.360114,ALLOW
868,17.624102,ALLOW
869,17.861692,ALLOW
870,16.075523,ALLOW
871,16.467971,ALLOW
872,14.821174,ALLOW
873,15.339056,ALLOW
874,13.805151,ALLOW
875,12.424635,ALLOW
876,11.182172,ALLOW
877,12.063955,ALLOW
878,12.857559,ALLOW
879,13.571803,ALLOW
880,20.788009,ALLOW
881,20.709208,ALLOW
882,20.638287,ALLOW
883,20.574458,ALLOW
884,20.517013,ALLOW
885,20.465311,ALLOW
886,20.418780,ALLOW
887,18.376902,ALLOW
888,18.539212,ALLOW
889,16.685291,ALLOW
890,17.016762,ALLOW
891,15.315085,ALLOW
892,15.783577,ALLOW
893,16.205219,ALLOW
894,16.584697,ALLOW
895,16.926228,ALLOW
896,17.233605,ALLOW
897,17.510244,ALLOW
898,17.759220,ALLOW
899,17.983298,ALLOW
900,18.184968,ALLOW
901,16.366471,ALLOW
902,16.729824,ALLOW
903,17.056842,ALLOW
904,64.191319,ALLOW
905,59.772188,ALLOW
906,55.794969,ALLOW
907,50.215472,ALLOW
908,47.193925,ALLOW
909,42.474532,ALLOW
910,38.227079,ALLOW
911,36.404371,ALLOW
912,34.763934,ALLOW
913,33.287541,ALLOW
914,29.958787,ALLOW
915,28.962908,ALLOW
916,26.066617,ALLOW
917,25.459955,ALLOW
918,24.913960,ALLOW
919,24.422564,ALLOW
920,23.980307,ALLOW
921,21.582277,ALLOW
922,19.424049,ALLOW
923,17.481644,ALLOW
924,17.733480,ALLOW
925,17.960132,ALLOW
926,16.164119,ALLOW
927,14.547707,ALLOW
928,15.092936,ALLOW
929,15.583642,ALLOW
930,14.025278,ALLOW
931,14.622750,ALLOW
932,15.160475,ALLOW
933,15.644428,ALLOW
934,16.079985,ALLOW
935,16.471987,ALLOW
936,16.824788,ALLOW
937,15.142309,ALLOW
938,15.628078,ALLOW
939,14.065270,ALLOW
940,14.658743,ALLOW
941,13.192869,ALLOW
942,13.873582,ALLOW
943,14.486224,ALLOW
944,15.037601,ALLOW
945,15.533841,ALLOW
946,15.980457,ALLOW
947,16.382411,ALLOW
948,14.744170,ALLOW
949,15.269753,ALLOW
950,15.742778,ALLOW
951,16.168500,ALLOW
952,16.551650,ALLOW
953,14.896485,ALLOW
954,13.406837,ALLOW
955,14.066153,ALLOW
956,14.659538,ALLOW
957,13.193584,ALLOW
958,13.874226,ALLOW
959,12.486803,ALLOW
960,13.238123,ALLOW
961,13.914310,ALLOW
962,14.522879,ALLOW
963,13.070591,ALLOW
964,11.763532,ALLOW
965,12.587179,ALLOW
966,13.328461,ALLOW
967,13.995615,ALLOW
968,12.596054,ALLOW
969,11.336448,ALLOW
970,10.202803,ALLOW
971,11.182523,ALLOW
972,12.064271,ALLOW
973,10.857844,ALLOW
974,11.772059,ALLOW
975,12.594853,ALLOW
976,13.335368,ALLOW
977,12.001831,ALLOW
978,12.801648,ALLOW
979,13.521483,ALLOW
980,14.169335,ALLOW
981,12.752401,ALLOW
982,13.477161,ALLOW
983,14.129445,ALLOW
984,14.716501,ALLOW
985,15.244851,ALLOW
986,15.720366,ALLOW
987,14.148329,ALLOW
988,14.733496,ALLOW
989,15.260146,ALLOW
990,15.734132,ALLOW
991,16.160719,ALLOW
992,16.544647,ALLOW
993,16.890182,ALLOW
994,17.201164,ALLOW
995,17.481048,ALLOW
996,17.732943,ALLOW
997,17.959648,ALLOW
998,18.163684,ALLOW
999,18.347315,ALLOW
1000,16.512584,ALLOW
1001,14.861325,ALLOW
1002,15.375193,ALLOW
1003,15.837674,ALLOW
1004,16.253906,ALLOW
1005,16.628516,ALLOW
1006,16.965664,ALLOW
1007,17.269098,ALLOW
1008,17.542188,ALLOW
1009,23.766751,ALLOW
1010,21.390076,ALLOW
1011,21.251068,ALLOW
1012,19.125961,ALLOW
1013,17.213365,ALLOW
1014,17.492029,ALLOW
1015,17.742826,ALLOW
1016,17.968543,ALLOW
1017,18.171689,ALLOW
1018,18.354520,ALLOW
1019,18.519068,ALLOW
1020,18.667161,ALLOW
1021,18.800445,ALLOW
1022,18.920401,ALLOW
1023,17.028360,ALLOW
1024,17.325524,ALLOW
1025,17.592972,ALLOW
1026,17.833675,ALLOW
1027,18.050307,ALLOW
1028,16.245277,ALLOW
1029,16.620749,ALLOW
1030,14.958674,ALLOW
1031,15.462807,ALLOW
1032,15.916526,ALLOW
1033,16.324873,ALLOW
1034,16.692386,ALLOW
1035,17.023147,ALLOW
1036,17.320833,ALLOW
1037,17.588749,ALLOW
1038,17.829874,ALLOW
1039,16.046887,ALLOW
1040,16.442198,ALLOW
1041,16.797978,ALLOW
1042,15.118181,ALLOW
1043,15.606363,ALLOW
1044,16.045726,ALLOW
1045,16.441154,ALLOW
1046,16.797038,ALLOW
1047,17.117334,ALLOW
1048,17.405601,ALLOW
1049,17.665041,ALLOW
1050,17.898537,ALLOW
1051,18.108683,ALLOW
1052,18.297815,ALLOW
1053,28.280485,ALLOW
1054,27.452437,ALLOW
1055,26.707193,ALLOW
1056,24.036474,ALLOW
1057,23.632826,ALLOW
1058,23.269544,ALLOW
1059,22.942589,ALLOW
1060,20.648331,ALLOW
1061,18.583497,ALLOW
1062,16.725148,ALLOW
1063,17.052633,ALLOW
1064,17.347370,ALLOW
1065,22.412679,ALLOW
1066,22.171411,ALLOW
1067,19.954270,ALLOW
1068,17.958843,ALLOW
