seq,anomaly_score,decision
197,0.855248,ALLOW
198,0.769723,ALLOW
199,0.692751,ALLOW
200,0.623476,ALLOW
201,0.561128,ALLOW
202,0.505015,ALLOW
203,0.454514,ALLOW
204,0.409062,ALLOW
205,0.368156,ALLOW
206,0.331341,ALLOW
207,2.298206,ALLOW
208,2.068386,ALLOW
209,1.861547,ALLOW
210,1.675393,ALLOW
211,1.507853,ALLOW
212,1.357068,ALLOW
213,1.221361,ALLOW
214,1.099225,ALLOW
215,0.989303,ALLOW
216,0.890372,ALLOW
217,0.801335,ALLOW
218,0.721202,ALLOW
219,0.649081,ALLOW
220,2.584173,ALLOW
221,2.325756,ALLOW
222,4.093180,ALLOW
223,3.683862,ALLOW
224,3.315476,ALLOW
225,2.983928,ALLOW
226,4.685536,ALLOW
227,4.216982,ALLOW
228,3.795284,ALLOW
229,3.415755,ALLOW
230,5.074180,ALLOW
231,6.566762,ALLOW
232,5.910086,ALLOW
233,5.319077,ALLOW
234,4.787169,ALLOW
235,4.308452,ALLOW
236,3.877607,ALLOW
237,3.489847,ALLOW
238,3.140862,ALLOW
239,2.826776,ALLOW
240,2.544098,ALLOW
241,2.289688,ALLOW
242,2.060719,ALLOW
243,1.854648,ALLOW
244,1.669183,ALLOW
245,1.502264,ALLOW
246,1.352038,ALLOW
247,3.216834,ALLOW
248,2.895151,ALLOW
249,2.605636,ALLOW
250,2.345072,ALLOW
251,2.110565,ALLOW
252,1.899508,ALLOW
253,1.709558,ALLOW
254,1.538602,ALLOW
255,1.384742,ALLOW
256,1.246267,ALLOW
257,3.121641,ALLOW
258,2.809477,ALLOW
259,2.528529,ALLOW
260,2.275676,ALLOW
261,2.048108,ALLOW
262,1.843298,ALLOW
263,1.658968,ALLOW
264,1.493071,ALLOW
265,1.343764,ALLOW
266,1.209388,ALLOW
267,3.088449,ALLOW
268,2.779604,ALLOW
269,2.501644,ALLOW
270,2.251479,ALLOW
271,2.026331,ALLOW
272,1.823698,ALLOW
273,1.641328,ALLOW
274,1.477195,ALLOW
275,1.329476,ALLOW
276,1.196528,ALLOW
277,1.076876,ALLOW
278,0.969188,ALLOW
279,0.872269,ALLOW
280,0.785042,ALLOW
281,0.706538,ALLOW
282,0.635884,ALLOW
283,0.572296,ALLOW
284,0.515066,ALLOW
285,0.463560,ALLOW
286,0.417204,ALLOW
287,0.375483,ALLOW
288,0.337935,ALLOW
289,0.304141,ALLOW
290,2.273727,ALLOW
291,2.046355,ALLOW
292,1.841719,ALLOW
293,1.657547,ALLOW
294,1.491792,ALLOW
295,1.342613,ALLOW
296,1.208352,ALLOW
297,3.087517,ALLOW
298,2.778765,ALLOW
299,2.500889,ALLOW
300,2.250800,ALLOW
301,2.025720,ALLOW
302,1.823148,ALLOW
303,1.640833,ALLOW
304,1.476750,ALLOW
305,1.329075,ALLOW
306,1.196167,ALLOW
307,3.076551,ALLOW
308,2.768895,ALLOW
309,2.492006,ALLOW
310,2.242805,ALLOW
311,2.018525,ALLOW
312,1.816672,ALLOW
313,1.635005,ALLOW
314,1.471505,ALLOW
315,1.324354,ALLOW
316,1.191919,ALLOW
317,1.072727,ALLOW
318,0.965454,ALLOW
319,0.868909,ALLOW
320,0.782018,ALLOW
321,0.703816,ALLOW
322,0.633434,ALLOW
323,0.570091,ALLOW
324,0.513082,ALLOW
325,2.461774,ALLOW
326,2.215596,ALLOW
327,1.994037,ALLOW
328,1.794633,ALLOW
329,1.615170,ALLOW
330,1.453653,ALLOW
331,1.308287,ALLOW
332,1.177459,ALLOW
333,1.059713,ALLOW
334,0.953742,ALLOW
335,0.858367,ALLOW
336,0.772531,ALLOW
337,0.695278,ALLOW
338,0.625750,ALLOW
339,0.563175,ALLOW
340,0.506857,ALLOW
341,0.456172,ALLOW
342,0.410554,ALLOW
343,0.369499,ALLOW
344,0.332549,ALLOW
345,0.299294,ALLOW
346,0.269365,ALLOW
347,2.242428,ALLOW
348,2.018185,ALLOW
349,1.816367,ALLOW
350,1.634730,ALLOW
351,1.471257,ALLOW
352,1.324131,ALLOW
353,1.191718,ALLOW
354,3.072547,ALLOW
355,2.765292,ALLOW
356,2.488763,ALLOW
357,2.239886,ALLOW
358,2.015898,ALLOW
359,1.814308,ALLOW
360,1.632877,ALLOW
361,1.469589,ALLOW
362,3.322631,ALLOW
363,2.990367,ALLOW
364,2.691331,ALLOW
365,2.422198,ALLOW
366,4.179978,ALLOW
367,3.761980,ALLOW
368,3.385782,ALLOW
369,3.047204,ALLOW
370,2.742483,ALLOW
371,2.468235,ALLOW
372,2.221412,ALLOW
373,1.999270,ALLOW
374,1.799343,ALLOW
375,1.619409,ALLOW
376,1.457468,ALLOW
377,1.311721,ALLOW
378,1.180549,ALLOW
379,1.062494,ALLOW
380,0.956245,ALLOW
381,0.860620,ALLOW
382,0.774558,ALLOW
383,0.697103,ALLOW
384,0.627392,ALLOW
385,0.564653,ALLOW
386,0.508188,ALLOW
387,0.457369,ALLOW
388,2.411632,ALLOW
389,2.170469,ALLOW
390,3.953422,ALLOW
391,3.558080,ALLOW
392,3.202272,ALLOW
393,2.882045,ALLOW
394,2.593840,ALLOW
395,2.334456,ALLOW
396,2.101011,ALLOW
397,1.890909,ALLOW
398,1.701819,ALLOW
399,1.531637,ALLOW
400,1.378473,ALLOW
401,3.240626,ALLOW
402,2.916563,ALLOW
403,2.624907,ALLOW
404,2.362416,ALLOW
405,4.126175,ALLOW
406,3.713557,ALLOW
407,3.342201,ALLOW
408,3.007981,ALLOW
409,2.707183,ALLOW
410,2.436465,ALLOW
411,2.192818,ALLOW
412,1.973536,ALLOW
413,1.776183,ALLOW
414,1.598565,ALLOW
415,1.438708,ALLOW
416,1.294837,ALLOW
417,1.165354,ALLOW
418,1.048818,ALLOW
419,0.943936,ALLOW
420,0.849543,ALLOW
421,0.764588,ALLOW
422,0.688130,ALLOW
423,0.619317,ALLOW
424,0.557385,ALLOW
425,0.501646,ALLOW
426,0.451482,ALLOW
427,0.406334,ALLOW
428,0.365700,ALLOW
429,0.329130,ALLOW
430,0.296217,ALLOW
431,0.266596,ALLOW
432,0.239936,ALLOW
433,0.215942,ALLOW
434,0.194348,ALLOW
435,0.174913,ALLOW
436,0.157422,ALLOW
437,0.141680,ALLOW
438,0.127512,ALLOW
439,0.114761,ALLOW
440,0.103285,ALLOW
441,0.092956,ALLOW
442,0.083660,ALLOW
443,0.075294,ALLOW
444,0.067765,ALLOW
445,0.060989,ALLOW
446,0.054890,ALLOW
447,0.049401,ALLOW
448,0.044461,ALLOW
449,2.040015,ALLOW
450,1.836013,ALLOW
451,1.652412,ALLOW
452,1.487171,ALLOW
453,1.338454,ALLOW
454,3.204608,ALLOW
455,2.884147,ALLOW
456,2.595733,ALLOW
457,2.336159,ALLOW
458,2.102543,ALLOW
459,1.892289,ALLOW
460,1.703060,ALLOW
461,1.532754,ALLOW
462,1.379479,ALLOW
463,1.241531,ALLOW
464,1.117378,ALLOW
465,1.005640,ALLOW
466,0.905076,ALLOW
467,0.814568,ALLOW
468,0.733112,ALLOW
469,0.659800,ALLOW
470,0.593820,ALLOW
471,2.534438,ALLOW
472,2.280994,ALLOW
473,2.052895,ALLOW
474,3.847606,ALLOW
475,3.462845,ALLOW
476,3.116560,ALLOW
477,2.804904,ALLOW
478,2.524414,ALLOW
479,2.271973,ALLOW
480,2.044775,ALLOW
481,1.840298,ALLOW
482,1.656268,ALLOW
483,1.490641,ALLOW
484,1.341577,ALLOW
485,1.207419,ALLOW
486,1.086677,ALLOW
487,0.978010,ALLOW
488,0.880209,ALLOW
489,0.792188,ALLOW
490,0.712969,ALLOW
491,0.641672,ALLOW
492,0.577505,ALLOW
493,0.519754,ALLOW
494,0.467779,ALLOW
495,0.421001,ALLOW
496,0.378901,ALLOW
497,0.341011,ALLOW
498,0.306910,ALLOW
499,0.276219,ALLOW
500,0.248597,ALLOW
501,0.223737,ALLOW
502,2.201364,ALLOW
503,1.981227,ALLOW
504,3.783104,ALLOW
505,3.404794,ALLOW
506,3.064315,ALLOW
507,2.757883,ALLOW
508,2.482095,ALLOW
509,2.233885,ALLOW
510,2.010497,ALLOW
511,1.809447,ALLOW
512,1.628502,ALLOW
513,1.465652,ALLOW
514,1.319087,ALLOW
515,1.187178,ALLOW
516,3.068460,ALLOW
517,2.761614,ALLOW
518,4.485453,ALLOW
519,4.036908,ALLOW
520,3.633217,ALLOW
521,3.269895,ALLOW
522,4.942906,ALLOW
523,4.448615,ALLOW
524,4.003754,ALLOW
525,3.603378,ALLOW
526,3.243040,ALLOW
527,2.918736,ALLOW
528,2.626863,ALLOW
529,2.364176,ALLOW
530,4.127759,ALLOW
531,3.714983,ALLOW
532,3.343485,ALLOW
533,3.009136,ALLOW
534,2.708223,ALLOW
535,2.437400,ALLOW
536,2.193660,ALLOW
537,1.974294,ALLOW
538,1.776865,ALLOW
539,3.599178,ALLOW
540,3.239261,ALLOW
541,2.915334,ALLOW
542,2.623801,ALLOW
543,2.361421,ALLOW
544,2.125279,ALLOW
545,3.912751,ALLOW
546,3.521476,ALLOW
547,5.169328,ALLOW
548,4.652395,ALLOW
549,4.187156,ALLOW
550,3.768440,ALLOW
551,3.391596,ALLOW
552,3.052437,ALLOW
553,4.747193,ALLOW
554,4.272474,ALLOW
555,3.845226,ALLOW
556,3.460704,ALLOW
557,3.114633,ALLOW
558,2.803170,ALLOW
559,2.522853,ALLOW
560,2.270568,ALLOW
561,2.043511,ALLOW
562,1.839160,ALLOW
563,1.655244,ALLOW
564,1.489719,ALLOW
565,1.340748,ALLOW
566,1.206673,ALLOW
567,1.086005,ALLOW
568,0.977405,ALLOW
569,0.879664,ALLOW
570,0.791698,ALLOW
571,0.712528,ALLOW
572,0.641275,ALLOW
573,0.577148,ALLOW
574,0.519433,ALLOW
575,0.467490,ALLOW
576,0.420741,ALLOW
577,0.378667,ALLOW
578,0.340800,ALLOW
579,2.306720,ALLOW
580,2.076048,ALLOW
581,1.868443,ALLOW
582,3.681599,ALLOW
583,3.313439,ALLOW
584,2.982095,ALLOW
585,2.683886,ALLOW
586,2.415497,ALLOW
587,4.073947,ALLOW
588,3.666553,ALLOW
589,3.299897,ALLOW
590,2.969908,ALLOW
591,2.672917,ALLOW
592,2.405625,ALLOW
593,2.165063,ALLOW
594,3.748556,ALLOW
595,3.373701,ALLOW
596,3.036331,ALLOW
597,2.732698,ALLOW
598,2.459428,ALLOW
599,2.213485,ALLOW
600,1.992137,ALLOW
601,1.792923,ALLOW
602,1.613631,ALLOW
603,1.452268,ALLOW
604,1.307041,ALLOW
605,1.176337,ALLOW
606,1.058703,ALLOW
607,0.952833,ALLOW
