seq,anomaly_score,decision
197,19.602049,ALLOW
198,19.641844,ALLOW
199,19.677660,ALLOW
200,19.709894,ALLOW
201,19.738904,ALLOW
202,17.765014,ALLOW
203,17.988513,ALLOW
204,18.189661,ALLOW
205,18.370695,ALLOW
206,18.533626,ALLOW
207,18.680263,ALLOW
208,18.812237,ALLOW
209,18.931013,ALLOW
210,19.037912,ALLOW
211,19.134121,ALLOW
212,19.220709,ALLOW
213,19.298638,ALLOW
214,19.368774,ALLOW
215,19.431897,ALLOW
216,19.488707,ALLOW
217,19.539836,ALLOW
218,19.585853,ALLOW
219,19.627267,ALLOW
220,19.664541,ALLOW
221,19.698087,ALLOW
222,19.728278,ALLOW
223,19.755450,ALLOW
224,19.779905,ALLOW
225,19.801915,ALLOW
226,22.185568,ALLOW
227,21.967011,ALLOW
228,21.770310,ALLOW
229,21.593279,ALLOW
230,21.433951,ALLOW
231,21.290556,ALLOW
232,21.161500,ALLOW
233,21.045350,ALLOW
234,20.940815,ALLOW
235,20.846734,ALLOW
236,20.762060,ALLOW
237,20.685854,ALLOW
238,20.617269,ALLOW
239,20.555542,ALLOW
240,20.499988,ALLOW
241,20.449989,ALLOW
242,20.404990,ALLOW
243,20.364491,ALLOW
244,20.328042,ALLOW
245,20.295238,ALLOW
246,20.265714,ALLOW
247,20.239143,ALLOW
248,20.215228,ALLOW
249,20.193706,ALLOW
250,20.174335,ALLOW
251,20.156901,ALLOW
252,20.141211,ALLOW
253,20.127090,ALLOW
254,20.114381,ALLOW
255,20.102943,ALLOW
256,20.092649,ALLOW
257,20.083384,ALLOW
258,20.075045,ALLOW
259,20.067541,ALLOW
260,20.060787,ALLOW
261,20.054708,ALLOW
262,20.049237,ALLOW
263,20.044314,ALLOW
264,20.039882,ALLOW
265,20.035894,ALLOW
266,20.032305,ALLOW
267,20.029074,ALLOW
268,20.099396,ALLOW
269,20.089457,ALLOW
270,20.080511,ALLOW
271,20.072460,ALLOW
272,20.065214,ALLOW
273,20.058692,ALLOW
274,20.052823,ALLOW
275,20.047541,ALLOW
276,20.042787,ALLOW
277,20.038508,ALLOW
278,20.034657,ALLOW
279,20.031192,ALLOW
280,18.028072,ALLOW
281,18.225265,ALLOW
282,18.402739,ALLOW
283,18.562465,ALLOW
284,18.706218,ALLOW
285,18.835596,ALLOW
286,18.952037,ALLOW
287,19.056833,ALLOW
288,19.151150,ALLOW
289,19.236035,ALLOW
290,19.312431,ALLOW
291,19.381188,ALLOW
292,19.443069,ALLOW
293,19.498762,ALLOW
294,19.548886,ALLOW
295,19.593998,ALLOW
296,19.634598,ALLOW
297,19.671138,ALLOW
298,19.704024,ALLOW
299,19.733622,ALLOW
300,19.760260,ALLOW
301,19.784234,ALLOW
302,19.805810,ALLOW
303,19.825229,ALLOW
304,19.842706,ALLOW
305,19.858436,ALLOW
306,19.872592,ALLOW
307,19.885333,ALLOW
308,19.896800,ALLOW
309,19.907120,ALLOW
310,19.916408,ALLOW
311,19.924767,ALLOW
312,19.932290,ALLOW
313,19.939061,ALLOW
314,19.945155,ALLOW
315,17.950640,ALLOW
316,18.155576,ALLOW
317,18.340018,ALLOW
318,18.506016,ALLOW
319,18.655415,ALLOW
320,18.789873,ALLOW
321,18.910886,ALLOW
322,19.019797,ALLOW
323,19.117818,ALLOW
324,19.206036,ALLOW
325,19.285432,ALLOW
326,19.356889,ALLOW
327,19.421200,ALLOW
328,19.479080,ALLOW
329,19.531172,ALLOW
330,19.578055,ALLOW
331,19.620249,ALLOW
332,19.658224,ALLOW
333,19.692402,ALLOW
334,19.723162,ALLOW
335,19.750846,ALLOW
336,19.775761,ALLOW
337,19.798185,ALLOW
338,19.818366,ALLOW
339,19.836530,ALLOW
340,19.852877,ALLOW
341,19.867589,ALLOW
342,19.880830,ALLOW
343,17.892747,ALLOW
344,18.103472,ALLOW
345,18.293125,ALLOW
346,18.463813,ALLOW
347,18.617431,ALLOW
348,18.755688,ALLOW
349,18.880119,ALLOW
350,18.992108,ALLOW
351,17.092897,ALLOW
352,17.383607,ALLOW
353,17.645246,ALLOW
354,17.880722,ALLOW
355,18.092650,ALLOW
356,18.283385,ALLOW
357,18.455046,ALLOW
358,18.609542,ALLOW
359,18.748587,ALLOW
360,18.873729,ALLOW
361,18.986356,ALLOW
362,17.087720,ALLOW
363,17.378948,ALLOW
364,17.641053,ALLOW
365,17.876948,ALLOW
366,18.089253,ALLOW
367,18.280328,ALLOW
368,18.452295,ALLOW
369,18.607066,ALLOW
370,18.746359,ALLOW
371,18.871723,ALLOW
372,18.984551,ALLOW
373,19.086096,ALLOW
374,19.177486,ALLOW
375,19.259738,ALLOW
376,19.333764,ALLOW
377,19.400387,ALLOW
378,19.460349,ALLOW
379,19.514314,ALLOW
380,19.562882,ALLOW
381,17.606594,ALLOW
382,17.845935,ALLOW
383,18.061341,ALLOW
384,18.255207,ALLOW
385,18.429686,ALLOW
386,16.586718,ALLOW
387,16.928046,ALLOW
388,17.235241,ALLOW
389,17.511717,ALLOW
390,17.760546,ALLOW
391,15.984491,ALLOW
392,16.386042,ALLOW
393,16.747438,ALLOW
394,17.072694,ALLOW
395,17.365425,ALLOW
396,17.628882,ALLOW
397,17.865994,ALLOW
398,18.079394,ALLOW
399,18.271455,ALLOW
400,18.444310,ALLOW
401,18.599879,ALLOW
402,18.739891,ALLOW
403,18.865902,ALLOW
404,18.979311,ALLOW
405,19.081380,ALLOW
406,19.173242,ALLOW
407,19.255918,ALLOW
408,19.330326,ALLOW
409,19.397294,ALLOW
410,19.457564,ALLOW
411,19.511808,ALLOW
412,19.560627,ALLOW
413,19.604564,ALLOW
414,19.644108,ALLOW
415,19.679697,ALLOW
416,19.711727,ALLOW
417,19.740555,ALLOW
418,19.766499,ALLOW
419,19.789849,ALLOW
420,19.810864,ALLOW
421,19.829778,ALLOW
422,19.846800,ALLOW
423,19.862120,ALLOW
424,19.875908,ALLOW
425,19.888317,ALLOW
426,19.899486,ALLOW
427,19.909537,ALLOW
428,19.918583,ALLOW
429,19.926725,ALLOW
430,19.934052,ALLOW
431,19.940647,ALLOW
432,19.946583,ALLOW
433,19.951924,ALLOW
434,19.956732,ALLOW
435,19.961059,ALLOW
436,19.964953,ALLOW
437,19.968458,ALLOW
438,19.971612,ALLOW
439,19.974451,ALLOW
440,19.977006,ALLOW
441,19.979305,ALLOW
442,19.981374,ALLOW
443,19.983237,ALLOW
444,19.984913,ALLOW
445,19.986422,ALLOW
446,19.987780,ALLOW
447,19.989002,ALLOW
448,19.990102,ALLOW
449,19.991091,ALLOW
450,19.991982,ALLOW
451,19.992784,ALLOW
452,19.993506,ALLOW
453,19.994155,ALLOW
454,19.994740,ALLOW
455,19.995266,ALLOW
456,19.995739,ALLOW
457,19.996165,ALLOW
458,22.777181,ALLOW
459,22.499463,ALLOW
460,22.249517,ALLOW
461,22.024565,ALLOW
462,21.822108,ALLOW
463,21.639898,ALLOW
464,21.475908,ALLOW
465,21.328317,ALLOW
466,21.195485,ALLOW
467,21.075937,ALLOW
468,20.968343,ALLOW
469,20.871509,ALLOW
470,20.784358,ALLOW
471,20.705922,ALLOW
472,20.635330,ALLOW
473,20.571797,ALLOW
474,20.514617,ALLOW
475,20.463156,ALLOW
476,20.416840,ALLOW
477,20.375156,ALLOW
478,20.337640,ALLOW
479,20.303876,ALLOW
480,18.273489,ALLOW
481,16.446140,ALLOW
482,16.801526,ALLOW
483,17.121373,ALLOW
484,15.409236,ALLOW
485,15.868312,ALLOW
486,16.281481,ALLOW
487,14.653333,ALLOW
488,15.188000,ALLOW
489,15.669200,ALLOW
490,16.102280,ALLOW
491,16.492052,ALLOW
492,16.842847,ALLOW
493,17.158562,ALLOW
494,17.442706,ALLOW
495,17.698435,ALLOW
496,17.928592,ALLOW
497,18.135732,ALLOW
498,18.322159,ALLOW
499,18.489943,ALLOW
500,18.640949,ALLOW
501,18.776854,ALLOW
502,18.899169,ALLOW
503,19.009252,ALLOW
504,19.108327,ALLOW
505,19.197494,ALLOW
506,19.277745,ALLOW
507,19.349970,ALLOW
508,19.414973,ALLOW
509,17.473476,ALLOW
510,17.726128,ALLOW
511,17.953515,ALLOW
512,18.158164,ALLOW
513,18.342347,ALLOW
514,18.508113,ALLOW
515,18.657301,ALLOW
516,18.791571,ALLOW
517,18.912414,ALLOW
518,19.021173,ALLOW
519,19.119055,ALLOW
520,19.207150,ALLOW
521,19.286435,ALLOW
522,19.357791,ALLOW
523,19.422012,ALLOW
524,19.479811,ALLOW
525,19.531830,ALLOW
526,19.578647,ALLOW
527,19.620782,ALLOW
528,19.658704,ALLOW
529,19.692834,ALLOW
530,19.723550,ALLOW
531,19.751195,ALLOW
532,19.776076,ALLOW
533,19.798468,ALLOW
534,19.818621,ALLOW
535,19.836759,ALLOW
536,19.853083,ALLOW
537,19.867775,ALLOW
538,19.880997,ALLOW
539,19.892898,ALLOW
540,19.903608,ALLOW
541,17.913247,ALLOW
542,18.121922,ALLOW
543,18.309730,ALLOW
544,18.478757,ALLOW
545,18.630881,ALLOW
546,18.767793,ALLOW
547,18.891014,ALLOW
548,19.001913,ALLOW
549,19.101721,ALLOW
550,17.191549,ALLOW
551,17.472394,ALLOW
552,17.725155,ALLOW
553,17.952639,ALLOW
554,18.157375,ALLOW
555,18.341638,ALLOW
556,18.507474,ALLOW
557,18.656727,ALLOW
558,18.791054,ALLOW
559,18.911949,ALLOW
560,19.020754,ALLOW
561,19.118678,ALLOW
562,19.206811,ALLOW
563,19.286129,ALLOW
564,19.357517,ALLOW
565,19.421765,ALLOW
566,19.479588,ALLOW
567,19.531630,ALLOW
568,19.578467,ALLOW
569,19.620620,ALLOW
570,19.658558,ALLOW
571,19.692702,ALLOW
572,19.723432,ALLOW
573,19.751089,ALLOW
574,19.775980,ALLOW
575,19.798382,ALLOW
576,19.818544,ALLOW
577,19.836689,ALLOW
578,19.853020,ALLOW
579,19.867718,ALLOW
580,19.880947,ALLOW
581,19.892852,ALLOW
582,19.903567,ALLOW
583,17.913210,ALLOW
584,18.121889,ALLOW
585,18.309700,ALLOW
586,18.478730,ALLOW
587,18.630857,ALLOW
588,18.767771,ALLOW
589,18.890994,ALLOW
590,19.001895,ALLOW
591,19.101705,ALLOW
592,19.191535,ALLOW
593,19.272381,ALLOW
594,19.345143,ALLOW
595,19.410629,ALLOW
596,19.469566,ALLOW
597,19.522609,ALLOW
598,19.570348,ALLOW
599,19.613314,ALLOW
600,19.651982,ALLOW
601,19.686784,ALLOW
602,19.718106,ALLOW
603,19.746295,ALLOW
604,19.771666,ALLOW
605,19.794499,ALLOW
606,19.815049,ALLOW
607,19.833544,ALLOW
