seq,anomaly_score,decision
197,5.461531,ALLOW
198,4.915378,ALLOW
199,6.423840,ALLOW
200,5.781456,ALLOW
201,5.203310,ALLOW
202,6.682979,ALLOW
203,8.014681,ALLOW
204,7.213213,ALLOW
205,8.491892,ALLOW
206,9.642703,ALLOW
207,8.678432,ALLOW
208,7.810589,ALLOW
209,7.029530,ALLOW
210,6.326577,ALLOW
211,5.693920,ALLOW
212,5.124528,ALLOW
213,4.612075,ALLOW
214,4.150867,ALLOW
215,5.735781,ALLOW
216,5.162203,ALLOW
217,6.645982,ALLOW
218,7.981384,ALLOW
219,7.183246,ALLOW
220,6.464921,ALLOW
221,5.818429,ALLOW
222,5.236586,ALLOW
223,4.712927,ALLOW
224,4.241635,ALLOW
225,3.817471,ALLOW
226,3.435724,ALLOW
227,3.092152,ALLOW
228,2.782937,ALLOW
229,2.504643,ALLOW
230,4.254179,ALLOW
231,5.828761,ALLOW
232,5.245885,ALLOW
233,6.721296,ALLOW
234,8.049167,ALLOW
235,7.244250,ALLOW
236,6.519825,ALLOW
237,5.867842,ALLOW
238,5.281058,ALLOW
239,4.752952,ALLOW
240,6.277657,ALLOW
241,5.649891,ALLOW
242,5.084902,ALLOW
243,4.576412,ALLOW
244,4.118771,ALLOW
245,3.706894,ALLOW
246,3.336204,ALLOW
247,3.002584,ALLOW
248,2.702326,ALLOW
249,4.432093,ALLOW
250,3.988884,ALLOW
251,3.589995,ALLOW
252,3.230996,ALLOW
253,2.907896,ALLOW
254,2.617107,ALLOW
255,4.355396,ALLOW
256,5.919856,ALLOW
257,5.327871,ALLOW
258,4.795084,ALLOW
259,4.315575,ALLOW
260,3.884018,ALLOW
261,5.495616,ALLOW
262,4.946054,ALLOW
263,4.451449,ALLOW
264,4.006304,ALLOW
265,3.605674,ALLOW
266,3.245106,ALLOW
267,2.920596,ALLOW
268,2.628536,ALLOW
269,2.365682,ALLOW
270,4.129114,ALLOW
271,3.716203,ALLOW
272,3.344583,ALLOW
273,3.010124,ALLOW
274,2.709112,ALLOW
275,2.438201,ALLOW
276,2.194381,ALLOW
277,1.974943,ALLOW
278,1.777448,ALLOW
279,1.599703,ALLOW
280,1.439733,ALLOW
281,3.295760,ALLOW
282,2.966184,ALLOW
283,2.669565,ALLOW
284,2.402609,ALLOW
285,2.162348,ALLOW
286,1.946113,ALLOW
287,1.751502,ALLOW
288,1.576352,ALLOW
289,1.418717,ALLOW
290,1.276845,ALLOW
291,3.149160,ALLOW
292,2.834244,ALLOW
293,2.550820,ALLOW
294,2.295738,ALLOW
295,2.066164,ALLOW
296,1.859548,ALLOW
297,3.673593,ALLOW
298,3.306234,ALLOW
299,4.975610,ALLOW
300,4.478049,ALLOW
301,4.030244,ALLOW
302,5.627220,ALLOW
303,5.064498,ALLOW
304,4.558048,ALLOW
305,4.102243,ALLOW
306,3.692019,ALLOW
307,3.322817,ALLOW
308,4.990535,ALLOW
309,4.491482,ALLOW
310,6.042334,ALLOW
311,7.438100,ALLOW
312,6.694290,ALLOW
313,6.024861,ALLOW
314,5.422375,ALLOW
315,4.880138,ALLOW
316,4.392124,ALLOW
317,3.952911,ALLOW
318,3.557620,ALLOW
319,3.201858,ALLOW
320,2.881672,ALLOW
321,2.593505,ALLOW
322,2.334155,ALLOW
323,4.100739,ALLOW
324,3.690665,ALLOW
325,3.321599,ALLOW
326,2.989439,ALLOW
327,4.690495,ALLOW
328,4.221445,ALLOW
329,3.799301,ALLOW
330,3.419371,ALLOW
331,5.077434,ALLOW
332,4.569690,ALLOW
333,4.112721,ALLOW
334,3.701449,ALLOW
335,3.331304,ALLOW
336,2.998174,ALLOW
337,4.698356,ALLOW
338,4.228521,ALLOW
339,5.805669,ALLOW
340,5.225102,ALLOW
341,6.702592,ALLOW
342,6.032333,ALLOW
343,5.429099,ALLOW
344,4.886189,ALLOW
345,6.397570,ALLOW
346,7.757813,ALLOW
347,8.982032,ALLOW
348,10.083829,ALLOW
349,9.075446,ALLOW
350,10.167901,ALLOW
351,9.151111,ALLOW
352,10.236000,ALLOW
353,9.212400,ALLOW
354,8.291160,ALLOW
355,7.462044,ALLOW
356,6.715840,ALLOW
357,8.044256,ALLOW
358,9.239830,ALLOW
359,8.315847,ALLOW
360,7.484262,ALLOW
361,6.735836,ALLOW
362,6.062253,ALLOW
363,7.456027,ALLOW
364,6.710425,ALLOW
365,6.039382,ALLOW
366,5.435444,ALLOW
367,4.891900,ALLOW
368,4.402710,ALLOW
369,5.962439,ALLOW
370,5.366195,ALLOW
371,4.829575,ALLOW
372,6.346618,ALLOW
373,5.711956,ALLOW
374,5.140760,ALLOW
375,4.626684,ALLOW
376,4.164016,ALLOW
377,5.747614,ALLOW
378,5.172853,ALLOW
379,4.655568,ALLOW
380,4.190011,ALLOW
381,5.771010,ALLOW
382,5.193909,ALLOW
383,4.674518,ALLOW
384,4.207066,ALLOW
385,3.786359,ALLOW
386,3.407724,ALLOW
387,3.066951,ALLOW
388,2.760256,ALLOW
389,2.484230,ALLOW
390,2.235807,ALLOW
391,2.012227,ALLOW
392,3.811004,ALLOW
393,5.429904,ALLOW
394,4.886913,ALLOW
395,4.398222,ALLOW
396,3.958400,ALLOW
397,3.562560,ALLOW
398,3.206304,ALLOW
399,2.885673,ALLOW
400,2.597106,ALLOW
401,2.337395,ALLOW
402,2.103656,ALLOW
403,3.893290,ALLOW
404,3.503961,ALLOW
405,3.153565,ALLOW
406,2.838209,ALLOW
407,2.554388,ALLOW
408,4.298949,ALLOW
409,5.869054,ALLOW
410,5.282149,ALLOW
411,4.753934,ALLOW
412,6.278540,ALLOW
413,5.650686,ALLOW
414,5.085618,ALLOW
415,4.577056,ALLOW
416,4.119350,ALLOW
417,5.707415,ALLOW
418,5.136674,ALLOW
419,6.623006,ALLOW
420,5.960706,ALLOW
421,5.364635,ALLOW
422,4.828172,ALLOW
423,4.345355,ALLOW
424,3.910819,ALLOW
425,3.519737,ALLOW
426,5.167763,ALLOW
427,4.650987,ALLOW
428,4.185888,ALLOW
429,3.767300,ALLOW
430,3.390570,ALLOW
431,3.051513,ALLOW
432,2.746361,ALLOW
433,2.471725,ALLOW
434,2.224553,ALLOW
435,2.002097,ALLOW
436,1.801888,ALLOW
437,3.621699,ALLOW
438,3.259529,ALLOW
439,2.933576,ALLOW
440,4.640219,ALLOW
441,4.176197,ALLOW
442,3.758577,ALLOW
443,5.382719,ALLOW
444,4.844447,ALLOW
445,4.360003,ALLOW
446,3.924002,ALLOW
447,5.531602,ALLOW
448,4.978442,ALLOW
449,6.480598,ALLOW
450,5.832538,ALLOW
451,5.249284,ALLOW
452,4.724356,ALLOW
453,4.251920,ALLOW
454,3.826728,ALLOW
455,3.444055,ALLOW
456,3.099650,ALLOW
457,2.789685,ALLOW
458,2.510716,ALLOW
459,4.259645,ALLOW
460,3.833680,ALLOW
461,3.450312,ALLOW
462,3.105281,ALLOW
463,2.794753,ALLOW
464,2.515278,ALLOW
465,2.263750,ALLOW
466,2.037375,ALLOW
467,1.833637,ALLOW
468,1.650274,ALLOW
469,1.485246,ALLOW
470,3.336722,ALLOW
471,5.003049,ALLOW
472,4.502745,ALLOW
473,4.052470,ALLOW
474,3.647223,ALLOW
475,3.282501,ALLOW
476,2.954251,ALLOW
477,2.658826,ALLOW
478,4.392943,ALLOW
479,3.953649,ALLOW
480,3.558284,ALLOW
481,5.202455,ALLOW
482,4.682210,ALLOW
483,6.213989,ALLOW
484,5.592590,ALLOW
485,5.033331,ALLOW
486,4.529998,ALLOW
487,4.076998,ALLOW
488,3.669298,ALLOW
489,3.302368,ALLOW
490,2.972132,ALLOW
491,2.674918,ALLOW
492,4.407427,ALLOW
493,3.966684,ALLOW
494,3.570016,ALLOW
495,3.213014,ALLOW
496,2.891713,ALLOW
497,2.602541,ALLOW
498,2.342287,ALLOW
499,2.108058,ALLOW
500,1.897253,ALLOW
501,1.707527,ALLOW
502,1.536775,ALLOW
503,1.383097,ALLOW
504,3.244787,ALLOW
505,2.920309,ALLOW
506,2.628278,ALLOW
507,2.365450,ALLOW
508,2.128905,ALLOW
509,1.916015,ALLOW
510,1.724413,ALLOW
511,3.551972,ALLOW
512,3.196775,ALLOW
513,2.877097,ALLOW
514,2.589387,ALLOW
515,2.330449,ALLOW
516,2.097404,ALLOW
517,1.887663,ALLOW
518,1.698897,ALLOW
519,3.529007,ALLOW
520,3.176107,ALLOW
521,2.858496,ALLOW
522,2.572646,ALLOW
523,2.315382,ALLOW
524,2.083844,ALLOW
525,1.875459,ALLOW
526,3.687913,ALLOW
527,5.319122,ALLOW
528,4.787210,ALLOW
529,4.308489,ALLOW
530,3.877640,ALLOW
531,3.489876,ALLOW
532,3.140888,ALLOW
533,2.826799,ALLOW
534,2.544120,ALLOW
535,2.289708,ALLOW
536,2.060737,ALLOW
537,1.854663,ALLOW
538,3.669197,ALLOW
539,3.302277,ALLOW
540,2.972049,ALLOW
541,2.674844,ALLOW
542,2.407360,ALLOW
543,2.166624,ALLOW
544,1.949962,ALLOW
545,3.654965,ALLOW
546,3.289469,ALLOW
547,4.760522,ALLOW
548,4.284470,ALLOW
549,3.856023,ALLOW
550,5.270421,ALLOW
551,4.743379,ALLOW
552,6.069041,ALLOW
553,5.462137,ALLOW
554,4.915923,ALLOW
555,6.224331,ALLOW
556,5.601898,ALLOW
557,5.041708,ALLOW
558,4.537537,ALLOW
559,4.083783,ALLOW
560,3.675405,ALLOW
561,3.307864,ALLOW
562,2.977078,ALLOW
563,2.679370,ALLOW
564,2.411433,ALLOW
565,2.170290,ALLOW
566,1.953261,ALLOW
567,3.557935,ALLOW
568,3.202141,ALLOW
569,2.881927,ALLOW
570,2.593734,ALLOW
571,2.334361,ALLOW
572,2.100925,ALLOW
573,3.690832,ALLOW
574,3.321749,ALLOW
575,2.989574,ALLOW
576,2.690617,ALLOW
577,2.421555,ALLOW
578,3.979400,ALLOW
579,3.581460,ALLOW
580,3.223314,ALLOW
581,2.900982,ALLOW
582,2.610884,ALLOW
583,2.349796,ALLOW
584,2.114816,ALLOW
585,1.903335,ALLOW
586,1.713001,ALLOW
587,3.241701,ALLOW
588,2.917531,ALLOW
589,4.225778,ALLOW
590,3.803200,ALLOW
591,3.422880,ALLOW
592,3.080592,ALLOW
593,2.772533,ALLOW
594,2.495280,ALLOW
595,2.245752,ALLOW
596,2.021176,ALLOW
597,1.819059,ALLOW
598,1.637153,ALLOW
599,3.173438,ALLOW
600,4.656094,ALLOW
601,4.190484,ALLOW
602,5.571436,ALLOW
603,5.014292,ALLOW
604,4.512863,ALLOW
605,4.061577,ALLOW
606,3.655419,ALLOW
607,3.289877,ALLOW
