seq,anomaly_score,decision
197,2.615246,ALLOW
198,2.353722,ALLOW
199,2.118349,ALLOW
200,1.906514,ALLOW
201,1.715863,ALLOW
202,1.544277,ALLOW
203,3.389849,ALLOW
204,3.050864,ALLOW
205,2.745778,ALLOW
206,2.471200,ALLOW
207,2.224080,ALLOW
208,2.001672,ALLOW
209,1.801505,ALLOW
210,1.621354,ALLOW
211,1.459219,ALLOW
212,3.313297,ALLOW
213,2.981967,ALLOW
214,2.683771,ALLOW
215,2.415393,ALLOW
216,2.173854,ALLOW
217,1.956469,ALLOW
218,1.760822,ALLOW
219,1.584740,ALLOW
220,1.426266,ALLOW
221,1.283639,ALLOW
222,1.155275,ALLOW
223,1.039748,ALLOW
224,2.935773,ALLOW
225,2.642196,ALLOW
226,2.377976,ALLOW
227,2.140178,ALLOW
228,1.926161,ALLOW
229,1.733545,ALLOW
230,1.560190,ALLOW
231,1.404171,ALLOW
232,3.263754,ALLOW
233,2.937379,ALLOW
234,2.643641,ALLOW
235,4.379277,ALLOW
236,3.941349,ALLOW
237,3.547214,ALLOW
238,3.192493,ALLOW
239,4.873243,ALLOW
240,4.385919,ALLOW
241,3.947327,ALLOW
242,3.552594,ALLOW
243,3.197335,ALLOW
244,2.877602,ALLOW
245,2.589841,ALLOW
246,2.330857,ALLOW
247,2.097771,ALLOW
248,3.887994,ALLOW
249,3.499195,ALLOW
250,3.149275,ALLOW
251,4.834348,ALLOW
252,4.350913,ALLOW
253,5.915822,ALLOW
254,5.324240,ALLOW
255,4.791816,ALLOW
256,6.312634,ALLOW
257,5.681371,ALLOW
258,5.113234,ALLOW
259,4.601910,ALLOW
260,4.141719,ALLOW
261,3.727547,ALLOW
262,3.354793,ALLOW
263,5.019313,ALLOW
264,4.517382,ALLOW
265,4.065644,ALLOW
266,3.659079,ALLOW
267,5.293171,ALLOW
268,4.763854,ALLOW
269,4.287469,ALLOW
270,3.858722,ALLOW
271,3.472850,ALLOW
272,3.125565,ALLOW
273,2.813008,ALLOW
274,2.531708,ALLOW
275,2.278537,ALLOW
276,4.050683,ALLOW
277,3.645615,ALLOW
278,3.281053,ALLOW
279,2.952948,ALLOW
280,2.657653,ALLOW
281,4.391888,ALLOW
282,3.952699,ALLOW
283,5.557429,ALLOW
284,5.001686,ALLOW
285,4.501518,ALLOW
286,4.051366,ALLOW
287,3.646229,ALLOW
288,3.281606,ALLOW
289,2.953446,ALLOW
290,2.658101,ALLOW
291,2.392291,ALLOW
292,2.153062,ALLOW
293,3.937756,ALLOW
294,3.543980,ALLOW
295,3.189582,ALLOW
296,4.870624,ALLOW
297,4.383562,ALLOW
298,3.945205,ALLOW
299,3.550685,ALLOW
300,3.195616,ALLOW
301,2.876055,ALLOW
302,4.588449,ALLOW
303,4.129604,ALLOW
304,3.716644,ALLOW
305,3.344980,ALLOW
306,3.010482,ALLOW
307,2.709433,ALLOW
308,2.438490,ALLOW
309,2.194641,ALLOW
310,1.975177,ALLOW
311,1.777659,ALLOW
312,1.599893,ALLOW
313,3.439904,ALLOW
314,3.095914,ALLOW
315,2.786322,ALLOW
316,4.507690,ALLOW
317,4.056921,ALLOW
318,5.651229,ALLOW
319,5.086106,ALLOW
320,4.577495,ALLOW
321,6.119746,ALLOW
322,5.507771,ALLOW
323,4.956994,ALLOW
324,4.461295,ALLOW
325,4.015165,ALLOW
326,3.613649,ALLOW
327,3.252284,ALLOW
328,2.927055,ALLOW
329,2.634350,ALLOW
330,2.370915,ALLOW
331,2.133823,ALLOW
332,1.920441,ALLOW
333,1.728397,ALLOW
334,1.555557,ALLOW
335,1.400002,ALLOW
336,1.260001,ALLOW
337,3.134001,ALLOW
338,2.820601,ALLOW
339,2.538541,ALLOW
340,2.284687,ALLOW
341,4.056218,ALLOW
342,3.650596,ALLOW
343,5.285537,ALLOW
344,6.756983,ALLOW
345,6.081285,ALLOW
346,5.473156,ALLOW
347,4.925841,ALLOW
348,4.433257,ALLOW
349,3.989931,ALLOW
350,3.590938,ALLOW
351,3.231844,ALLOW
352,2.908660,ALLOW
353,2.617794,ALLOW
354,4.356014,ALLOW
355,3.920413,ALLOW
356,3.528372,ALLOW
357,3.175534,ALLOW
358,2.857981,ALLOW
359,4.572183,ALLOW
360,4.114965,ALLOW
361,3.703468,ALLOW
362,5.333121,ALLOW
363,4.799809,ALLOW
364,6.319828,ALLOW
365,5.687845,ALLOW
366,5.119061,ALLOW
367,4.607155,ALLOW
368,4.146439,ALLOW
369,5.731795,ALLOW
370,5.158616,ALLOW
371,4.642754,ALLOW
372,4.178479,ALLOW
373,3.760631,ALLOW
374,3.384568,ALLOW
375,3.046111,ALLOW
376,2.741500,ALLOW
377,2.467350,ALLOW
378,4.220615,ALLOW
379,3.798553,ALLOW
380,5.418698,ALLOW
381,4.876828,ALLOW
382,4.389145,ALLOW
383,3.950231,ALLOW
384,3.555208,ALLOW
385,3.199687,ALLOW
386,2.879718,ALLOW
387,2.591747,ALLOW
388,2.332572,ALLOW
389,4.099315,ALLOW
390,3.689383,ALLOW
391,3.320445,ALLOW
392,2.988400,ALLOW
393,2.689560,ALLOW
394,2.420604,ALLOW
395,2.178544,ALLOW
396,1.960690,ALLOW
397,1.764621,ALLOW
398,3.588158,ALLOW
399,3.229343,ALLOW
400,2.906408,ALLOW
401,2.615768,ALLOW
402,2.354191,ALLOW
403,2.118772,ALLOW
404,3.906895,ALLOW
405,3.516205,ALLOW
406,3.164585,ALLOW
407,2.848126,ALLOW
408,2.563314,ALLOW
409,4.306982,ALLOW
410,3.876284,ALLOW
411,3.488656,ALLOW
412,3.139790,ALLOW
413,2.825811,ALLOW
414,2.543230,ALLOW
415,2.288907,ALLOW
416,2.060016,ALLOW
417,1.854015,ALLOW
418,1.668613,ALLOW
419,1.501752,ALLOW
420,1.351577,ALLOW
421,1.216419,ALLOW
422,1.094777,ALLOW
423,0.985299,ALLOW
424,2.886769,ALLOW
425,2.598092,ALLOW
426,4.338283,ALLOW
427,5.904455,ALLOW
428,5.314009,ALLOW
429,4.782608,ALLOW
430,4.304348,ALLOW
431,3.873913,ALLOW
432,3.486522,ALLOW
433,3.137869,ALLOW
434,2.824082,ALLOW
435,4.541674,ALLOW
436,4.087507,ALLOW
437,3.678756,ALLOW
438,3.310881,ALLOW
439,2.979792,ALLOW
440,2.681813,ALLOW
441,2.413632,ALLOW
442,4.172269,ALLOW
443,3.755042,ALLOW
444,3.379538,ALLOW
445,3.041584,ALLOW
446,2.737425,ALLOW
447,4.463683,ALLOW
448,4.017315,ALLOW
449,5.615583,ALLOW
450,5.054025,ALLOW
451,4.548622,ALLOW
452,4.093760,ALLOW
453,3.684384,ALLOW
454,3.315946,ALLOW
455,2.984351,ALLOW
456,2.685916,ALLOW
457,2.417324,ALLOW
458,2.175592,ALLOW
459,1.958033,ALLOW
460,1.762230,ALLOW
461,1.586007,ALLOW
462,1.427406,ALLOW
463,1.284665,ALLOW
464,3.156199,ALLOW
465,2.840579,ALLOW
466,2.556521,ALLOW
467,4.300869,ALLOW
468,3.870782,ALLOW
469,3.483704,ALLOW
470,3.135333,ALLOW
471,2.821800,ALLOW
472,2.539620,ALLOW
473,2.285658,ALLOW
474,2.057092,ALLOW
475,1.851383,ALLOW
476,1.666245,ALLOW
477,1.499620,ALLOW
478,1.349658,ALLOW
479,1.214692,ALLOW
480,1.093223,ALLOW
481,0.983901,ALLOW
482,0.885511,ALLOW
483,0.796960,ALLOW
484,0.717264,ALLOW
485,0.645537,ALLOW
486,0.580984,ALLOW
487,0.522885,ALLOW
488,0.470597,ALLOW
489,0.423537,ALLOW
490,0.381183,ALLOW
491,0.343065,ALLOW
492,0.308759,ALLOW
493,0.277883,ALLOW
494,0.250094,ALLOW
495,2.225085,ALLOW
496,2.002576,ALLOW
497,3.802319,ALLOW
498,3.422087,ALLOW
499,3.079878,ALLOW
500,2.771890,ALLOW
501,2.494701,ALLOW
502,2.245231,ALLOW
503,2.020708,ALLOW
504,3.818637,ALLOW
505,3.436774,ALLOW
506,3.093096,ALLOW
507,2.783787,ALLOW
508,2.505408,ALLOW
509,2.254867,ALLOW
510,4.029380,ALLOW
511,3.626442,ALLOW
512,3.263798,ALLOW
513,2.937418,ALLOW
514,4.643676,ALLOW
515,4.179309,ALLOW
516,5.761378,ALLOW
517,5.185240,ALLOW
518,4.666716,ALLOW
519,6.200045,ALLOW
520,5.580040,ALLOW
521,5.022036,ALLOW
522,4.519832,ALLOW
523,4.067849,ALLOW
524,3.661064,ALLOW
525,13.434218,ALLOW
526,12.090796,ALLOW
527,12.881717,ALLOW
528,11.593545,ALLOW
529,10.434190,ALLOW
530,9.390771,ALLOW
531,8.451694,ALLOW
532,7.606525,ALLOW
533,6.845872,ALLOW
534,6.161285,ALLOW
535,5.545157,ALLOW
536,4.990641,ALLOW
537,4.491577,ALLOW
538,4.042419,ALLOW
539,3.638177,ALLOW
540,3.274360,ALLOW
541,2.946924,ALLOW
542,4.652231,ALLOW
543,4.187008,ALLOW
544,3.768307,ALLOW
545,5.291477,ALLOW
546,4.762329,ALLOW
547,6.086096,ALLOW
548,5.477486,ALLOW
549,4.929738,ALLOW
550,4.436764,ALLOW
551,3.993088,ALLOW
552,3.593779,ALLOW
553,5.034401,ALLOW
554,4.530961,ALLOW
555,4.077865,ALLOW
556,3.670078,ALLOW
557,3.303070,ALLOW
558,2.972763,ALLOW
559,2.675487,ALLOW
560,2.407938,ALLOW
561,2.167145,ALLOW
562,3.750430,ALLOW
563,3.375387,ALLOW
564,3.037848,ALLOW
565,2.734064,ALLOW
566,2.460657,ALLOW
567,2.214591,ALLOW
568,1.993132,ALLOW
569,1.793819,ALLOW
570,1.614437,ALLOW
571,1.452993,ALLOW
572,1.307694,ALLOW
573,2.976925,ALLOW
574,2.679232,ALLOW
575,2.411309,ALLOW
576,2.170178,ALLOW
577,1.953160,ALLOW
578,1.757844,ALLOW
579,1.582060,ALLOW
580,1.423854,ALLOW
581,1.281468,ALLOW
582,1.153322,ALLOW
583,2.837989,ALLOW
584,2.554191,ALLOW
585,4.098771,ALLOW
586,3.688894,ALLOW
587,5.120005,ALLOW
588,6.408004,ALLOW
589,5.767204,ALLOW
590,5.190484,ALLOW
591,6.471435,ALLOW
592,8.345519,ALLOW
593,7.510967,ALLOW
594,6.759870,ALLOW
595,7.983883,ALLOW
596,9.185495,ALLOW
597,8.266945,ALLOW
598,7.440251,ALLOW
599,6.696226,ALLOW
600,6.026603,ALLOW
601,5.423943,ALLOW
602,4.881549,ALLOW
603,4.393394,ALLOW
604,5.954054,ALLOW
605,5.358649,ALLOW
606,4.822784,ALLOW
607,6.340506,ALLOW
