seq,anomaly_score,decision
197,16.436073,ALLOW
198,16.792466,ALLOW
199,17.113219,ALLOW
200,17.401897,ALLOW
201,17.661708,ALLOW
202,17.895537,ALLOW
203,18.105983,ALLOW
204,16.295385,ALLOW
205,16.665846,ALLOW
206,16.999262,ALLOW
207,17.299336,ALLOW
208,17.569402,ALLOW
209,17.812462,ALLOW
210,18.031216,ALLOW
211,16.228094,ALLOW
212,16.605285,ALLOW
213,16.944756,ALLOW
214,17.250281,ALLOW
215,17.525253,ALLOW
216,17.772727,ALLOW
217,15.995455,ALLOW
218,14.395909,ALLOW
219,14.956318,ALLOW
220,13.460686,ALLOW
221,14.114618,ALLOW
222,14.703156,ALLOW
223,15.232840,ALLOW
224,15.709556,ALLOW
225,16.138601,ALLOW
226,16.524741,ALLOW
227,14.872267,ALLOW
228,15.385040,ALLOW
229,13.846536,ALLOW
230,14.461882,ALLOW
231,15.015694,ALLOW
232,15.514125,ALLOW
233,15.962712,ALLOW
234,14.366441,ALLOW
235,14.929797,ALLOW
236,15.436817,ALLOW
237,15.893135,ALLOW
238,14.303822,ALLOW
239,14.873440,ALLOW
240,13.386096,ALLOW
241,14.047486,ALLOW
242,14.642738,ALLOW
243,15.178464,ALLOW
244,15.660617,ALLOW
245,16.094556,ALLOW
246,16.485100,ALLOW
247,16.836590,ALLOW
248,17.152931,ALLOW
249,17.437638,ALLOW
250,17.693874,ALLOW
251,17.924487,ALLOW
252,18.132038,ALLOW
253,18.318834,ALLOW
254,18.486951,ALLOW
255,18.638256,ALLOW
256,18.774430,ALLOW
257,18.896987,ALLOW
258,19.089557,ALLOW
259,19.180601,ALLOW
260,19.262541,ALLOW
261,17.336287,ALLOW
262,17.602658,ALLOW
263,17.842392,ALLOW
264,18.058153,ALLOW
265,18.252338,ALLOW
266,18.427104,ALLOW
267,18.584394,ALLOW
268,18.725954,ALLOW
269,18.853359,ALLOW
270,18.968023,ALLOW
271,17.071221,ALLOW
272,17.364099,ALLOW
273,17.627689,ALLOW
274,17.864920,ALLOW
275,18.078428,ALLOW
276,18.270585,ALLOW
277,16.443527,ALLOW
278,14.799174,ALLOW
279,15.319257,ALLOW
280,15.787331,ALLOW
281,16.208598,ALLOW
282,16.587738,ALLOW
283,14.928964,ALLOW
284,15.436068,ALLOW
285,15.892461,ALLOW
286,14.303215,ALLOW
287,14.872893,ALLOW
288,13.385604,ALLOW
289,12.047044,ALLOW
290,12.842339,ALLOW
291,13.558105,ALLOW
292,14.202295,ALLOW
293,12.782065,ALLOW
294,13.503859,ALLOW
295,12.153473,ALLOW
296,12.938126,ALLOW
297,13.644313,ALLOW
298,14.279882,ALLOW
299,14.851894,ALLOW
300,15.366704,ALLOW
301,15.830034,ALLOW
302,16.247030,ALLOW
303,14.622327,ALLOW
304,13.160095,ALLOW
305,13.844085,ALLOW
306,14.459677,ALLOW
307,15.013709,ALLOW
308,15.512338,ALLOW
309,15.961104,ALLOW
310,16.364994,ALLOW
311,16.728494,ALLOW
312,17.055645,ALLOW
313,17.350081,ALLOW
314,15.615072,ALLOW
315,16.053565,ALLOW
316,16.448209,ALLOW
317,14.803388,ALLOW
318,15.323049,ALLOW
319,13.790744,ALLOW
320,12.411670,ALLOW
321,13.170503,ALLOW
322,13.853452,ALLOW
323,14.468107,ALLOW
324,15.021297,ALLOW
325,15.519167,ALLOW
326,15.967250,ALLOW
327,16.370525,ALLOW
328,14.733473,ALLOW
329,15.260125,ALLOW
330,15.734113,ALLOW
331,16.160702,ALLOW
332,14.544631,ALLOW
333,13.090168,ALLOW
334,11.781151,ALLOW
335,12.603036,ALLOW
336,11.342733,ALLOW
337,12.208459,ALLOW
338,12.987613,ALLOW
339,13.688852,ALLOW
340,12.319967,ALLOW
341,13.195210,ALLOW
342,13.875689,ALLOW
343,14.488120,ALLOW
344,15.039308,ALLOW
345,15.535378,ALLOW
346,15.981840,ALLOW
347,14.383656,ALLOW
348,14.945290,ALLOW
349,13.450761,ALLOW
350,14.105685,ALLOW
351,14.695117,ALLOW
352,15.225605,ALLOW
353,15.703044,ALLOW
354,16.132740,ALLOW
355,16.519466,ALLOW
356,16.867519,ALLOW
357,17.180767,ALLOW
358,15.462691,ALLOW
359,15.916422,ALLOW
360,16.324779,ALLOW
361,16.692302,ALLOW
362,17.023071,ALLOW
363,17.320764,ALLOW
364,17.588688,ALLOW
365,17.829819,ALLOW
366,18.046837,ALLOW
367,18.242153,ALLOW
368,18.417938,ALLOW
369,18.576144,ALLOW
370,18.718530,ALLOW
371,18.846677,ALLOW
372,18.962009,ALLOW
373,19.065808,ALLOW
374,19.159227,ALLOW
375,19.243305,ALLOW
376,19.318974,ALLOW
377,19.387077,ALLOW
378,19.448369,ALLOW
379,19.503532,ALLOW
380,19.553179,ALLOW
381,19.597861,ALLOW
382,19.638075,ALLOW
383,19.674267,ALLOW
384,19.706841,ALLOW
385,19.736157,ALLOW
386,19.762541,ALLOW
387,19.786287,ALLOW
388,19.807658,ALLOW
389,20.558816,ALLOW
390,20.502935,ALLOW
391,18.452641,ALLOW
392,18.607377,ALLOW
393,18.746639,ALLOW
394,18.871975,ALLOW
395,18.984778,ALLOW
396,19.086300,ALLOW
397,19.177670,ALLOW
398,19.259903,ALLOW
399,19.333913,ALLOW
400,19.400521,ALLOW
401,19.460469,ALLOW
402,19.514422,ALLOW
403,19.562980,ALLOW
404,19.606682,ALLOW
405,19.646014,ALLOW
406,19.681413,ALLOW
407,19.713271,ALLOW
408,17.741944,ALLOW
409,17.967750,ALLOW
410,18.170975,ALLOW
411,18.353877,ALLOW
412,16.518490,ALLOW
413,16.866641,ALLOW
414,17.179977,ALLOW
415,17.461979,ALLOW
416,17.715781,ALLOW
417,17.944203,ALLOW
418,18.149783,ALLOW
419,18.334804,ALLOW
420,18.501324,ALLOW
421,18.651192,ALLOW
422,18.786072,ALLOW
423,18.907465,ALLOW
424,19.016719,ALLOW
425,19.115047,ALLOW
426,17.203542,ALLOW
427,17.483188,ALLOW
428,17.734869,ALLOW
429,17.961382,ALLOW
430,18.165244,ALLOW
431,18.348720,ALLOW
432,18.513848,ALLOW
433,18.662463,ALLOW
434,18.796217,ALLOW
435,18.916595,ALLOW
436,19.024935,ALLOW
437,19.122442,ALLOW
438,19.210198,ALLOW
439,19.289178,ALLOW
440,17.360260,ALLOW
441,17.624234,ALLOW
442,15.861811,ALLOW
443,16.275630,ALLOW
444,16.648067,ALLOW
445,16.983260,ALLOW
446,17.284934,ALLOW
447,17.556441,ALLOW
448,17.800797,ALLOW
449,16.020717,ALLOW
450,14.418645,ALLOW
451,14.976781,ALLOW
452,13.479103,ALLOW
453,14.131192,ALLOW
454,14.718073,ALLOW
455,15.246266,ALLOW
456,15.721639,ALLOW
457,16.149475,ALLOW
458,16.534528,ALLOW
459,16.881075,ALLOW
460,17.192967,ALLOW
461,17.473671,ALLOW
462,17.726304,ALLOW
463,15.953673,ALLOW
464,16.358306,ALLOW
465,16.722475,ALLOW
466,17.050228,ALLOW
467,17.345205,ALLOW
468,17.610685,ALLOW
469,17.849616,ALLOW
470,18.064654,ALLOW
471,16.258189,ALLOW
472,16.632370,ALLOW
473,16.969133,ALLOW
474,17.272220,ALLOW
475,17.544998,ALLOW
476,17.790498,ALLOW
477,18.011448,ALLOW
478,18.210303,ALLOW
479,18.389273,ALLOW
480,18.550346,ALLOW
481,18.695311,ALLOW
482,18.825780,ALLOW
483,18.943202,ALLOW
484,19.048882,ALLOW
485,17.143994,ALLOW
486,15.429594,ALLOW
487,15.886635,ALLOW
488,14.297971,ALLOW
489,14.868174,ALLOW
490,15.381357,ALLOW
491,15.843221,ALLOW
492,14.258899,ALLOW
493,12.833009,ALLOW
494,13.549708,ALLOW
495,14.194737,ALLOW
496,14.775264,ALLOW
497,15.297737,ALLOW
498,15.767964,ALLOW
499,16.191167,ALLOW
500,14.572050,ALLOW
501,15.114845,ALLOW
502,13.603361,ALLOW
503,14.243025,ALLOW
504,14.818722,ALLOW
505,15.336850,ALLOW
506,15.803165,ALLOW
507,16.222849,ALLOW
508,16.600564,ALLOW
509,16.940507,ALLOW
510,17.246457,ALLOW
511,17.521811,ALLOW
512,15.769630,ALLOW
513,16.192667,ALLOW
514,14.573400,ALLOW
515,15.116060,ALLOW
516,15.604454,ALLOW
517,16.044009,ALLOW
518,16.439608,ALLOW
519,16.795647,ALLOW
520,17.116082,ALLOW
521,17.404474,ALLOW
522,17.664027,ALLOW
523,17.897624,ALLOW
524,18.107862,ALLOW
525,16.297075,ALLOW
526,16.667368,ALLOW
527,17.000631,ALLOW
528,17.300568,ALLOW
529,17.570511,ALLOW
530,17.813460,ALLOW
531,18.032114,ALLOW
532,18.228903,ALLOW
533,18.406012,ALLOW
534,18.565411,ALLOW
535,18.708870,ALLOW
536,18.837983,ALLOW
537,18.954185,ALLOW
538,19.058766,ALLOW
539,19.152890,ALLOW
540,19.237601,ALLOW
541,19.313841,ALLOW
542,19.382457,ALLOW
543,19.444211,ALLOW
544,17.499790,ALLOW
545,17.749811,ALLOW
546,15.974830,ALLOW
547,16.377347,ALLOW
548,16.739612,ALLOW
549,17.065651,ALLOW
550,15.359086,ALLOW
551,15.823177,ALLOW
552,16.240859,ALLOW
553,16.616774,ALLOW
554,16.955096,ALLOW
555,15.259587,ALLOW
556,15.733628,ALLOW
557,16.160265,ALLOW
558,16.544239,ALLOW
559,16.889815,ALLOW
560,17.200833,ALLOW
561,15.480750,ALLOW
562,15.932675,ALLOW
563,14.339407,ALLOW
564,14.905467,ALLOW
565,15.414920,ALLOW
566,15.873428,ALLOW
567,16.286085,ALLOW
568,16.657477,ALLOW
569,16.991729,ALLOW
570,17.292556,ALLOW
571,17.563301,ALLOW
572,17.806970,ALLOW
573,18.026273,ALLOW
574,18.223646,ALLOW
575,18.401281,ALLOW
576,18.561153,ALLOW
577,18.705038,ALLOW
578,16.834534,ALLOW
579,15.151081,ALLOW
580,15.635973,ALLOW
581,16.072375,ALLOW
582,14.465138,ALLOW
583,15.018624,ALLOW
584,15.516762,ALLOW
585,15.965086,ALLOW
586,16.368577,ALLOW
587,16.731719,ALLOW
588,17.058547,ALLOW
589,17.352693,ALLOW
590,17.617423,ALLOW
591,17.855681,ALLOW
592,16.070113,ALLOW
593,16.463102,ALLOW
594,16.816791,ALLOW
595,17.135112,ALLOW
596,17.421601,ALLOW
597,15.679441,ALLOW
598,14.111497,ALLOW
599,14.700347,ALLOW
600,15.230312,ALLOW
601,15.707281,ALLOW
602,14.136553,ALLOW
603,14.722898,ALLOW
604,15.250608,ALLOW
605,15.725547,ALLOW
606,16.152992,ALLOW
607,16.537693,ALLOW
