seq,anomaly_score,decision
197,10.073722,ALLOW
198,9.066350,ALLOW
199,10.159715,ALLOW
200,9.143744,ALLOW
201,10.229369,ALLOW
202,11.206432,ALLOW
203,10.085789,ALLOW
204,9.077210,ALLOW
205,8.169489,ALLOW
206,9.352540,ALLOW
207,10.417286,ALLOW
208,9.375558,ALLOW
209,10.438002,ALLOW
210,9.394202,ALLOW
211,10.454781,ALLOW
212,11.409303,ALLOW
213,10.268373,ALLOW
214,9.241536,ALLOW
215,8.317382,ALLOW
216,7.485644,ALLOW
217,6.737080,ALLOW
218,8.063372,ALLOW
219,7.257034,ALLOW
220,6.531331,ALLOW
221,5.878198,ALLOW
222,5.290378,ALLOW
223,4.761340,ALLOW
224,4.285206,ALLOW
225,3.856686,ALLOW
226,5.471017,ALLOW
227,6.923915,ALLOW
228,6.231524,ALLOW
229,7.608371,ALLOW
230,6.847534,ALLOW
231,8.162781,ALLOW
232,9.346503,ALLOW
233,8.411853,ALLOW
234,9.570667,ALLOW
235,10.613601,ALLOW
236,9.552240,ALLOW
237,10.597016,ALLOW
238,11.537315,ALLOW
239,10.383583,ALLOW
240,11.345225,ALLOW
241,12.210702,ALLOW
242,10.989632,ALLOW
243,11.890669,ALLOW
244,10.701602,ALLOW
245,11.631442,ALLOW
246,12.468298,ALLOW
247,11.221468,ALLOW
248,10.099321,ALLOW
249,9.089389,ALLOW
250,10.180450,ALLOW
251,11.162405,ALLOW
252,12.046165,ALLOW
253,12.841548,ALLOW
254,11.557393,ALLOW
255,12.401654,ALLOW
256,13.161489,ALLOW
257,13.845340,ALLOW
258,12.460806,ALLOW
259,11.214725,ALLOW
260,12.093253,ALLOW
261,12.883927,ALLOW
262,13.595535,ALLOW
263,14.235981,ALLOW
264,14.812383,ALLOW
265,13.331145,ALLOW
266,11.998030,ALLOW
267,12.798227,ALLOW
268,11.518405,ALLOW
269,12.366564,ALLOW
270,13.129908,ALLOW
271,11.816917,ALLOW
272,10.635225,ALLOW
273,11.571703,ALLOW
274,10.414532,ALLOW
275,9.373079,ALLOW
276,10.435771,ALLOW
277,11.392194,ALLOW
278,12.252975,ALLOW
279,11.027677,ALLOW
280,9.924910,ALLOW
281,8.932419,ALLOW
282,10.039177,ALLOW
283,9.035259,ALLOW
284,8.131733,ALLOW
285,7.318560,ALLOW
286,6.586704,ALLOW
287,5.928033,ALLOW
288,7.335230,ALLOW
289,8.601707,ALLOW
290,7.741536,ALLOW
291,8.967383,ALLOW
292,8.070644,ALLOW
293,9.263580,ALLOW
294,8.337222,ALLOW
295,9.503500,ALLOW
296,8.553150,ALLOW
297,9.697835,ALLOW
298,10.728051,ALLOW
299,9.655246,ALLOW
300,8.689722,ALLOW
301,7.820749,ALLOW
302,9.038675,ALLOW
303,8.134807,ALLOW
304,7.321326,ALLOW
305,6.589194,ALLOW
306,5.930274,ALLOW
307,7.337247,ALLOW
308,8.603522,ALLOW
309,7.743170,ALLOW
310,8.968853,ALLOW
311,8.071968,ALLOW
312,9.264771,ALLOW
313,8.338294,ALLOW
314,7.504464,ALLOW
315,6.754018,ALLOW
316,8.078616,ALLOW
317,9.270755,ALLOW
318,8.343679,ALLOW
319,7.509311,ALLOW
320,8.758380,ALLOW
321,9.882542,ALLOW
322,10.894288,ALLOW
323,11.804859,ALLOW
324,12.624373,ALLOW
325,13.361936,ALLOW
326,12.025742,ALLOW
327,10.823168,ALLOW
328,9.740851,ALLOW
329,10.766766,ALLOW
330,11.690090,ALLOW
331,10.521081,ALLOW
332,9.468973,ALLOW
333,10.522075,ALLOW
334,9.469868,ALLOW
335,8.522881,ALLOW
336,7.670593,ALLOW
337,8.903534,ALLOW
338,10.013180,ALLOW
339,11.011862,ALLOW
340,11.910676,ALLOW
341,12.719608,ALLOW
342,13.447648,ALLOW
343,14.102883,ALLOW
344,14.692595,ALLOW
345,15.223335,ALLOW
346,15.701002,ALLOW
347,14.130901,ALLOW
348,12.717811,ALLOW
349,11.446030,ALLOW
350,12.301427,ALLOW
351,13.071284,ALLOW
352,11.764156,ALLOW
353,12.587740,ALLOW
354,11.328966,ALLOW
355,10.196070,ALLOW
356,9.176463,ALLOW
357,8.258816,ALLOW
358,9.432935,ALLOW
359,10.489641,ALLOW
360,9.440677,ALLOW
361,10.496609,ALLOW
362,11.446949,ALLOW
363,10.302254,ALLOW
364,11.272028,ALLOW
365,12.144825,ALLOW
366,12.930343,ALLOW
367,13.637309,ALLOW
368,12.273578,ALLOW
369,11.046220,ALLOW
370,9.941598,ALLOW
371,10.947438,ALLOW
372,11.852694,ALLOW
373,10.667425,ALLOW
374,9.600682,ALLOW
375,10.640614,ALLOW
376,9.576553,ALLOW
377,8.618898,ALLOW
378,7.757008,ALLOW
379,8.981307,ALLOW
380,8.083176,ALLOW
381,9.274859,ALLOW
382,8.347373,ALLOW
383,7.512636,ALLOW
384,6.761372,ALLOW
385,8.085235,ALLOW
386,9.276711,ALLOW
387,10.349040,ALLOW
388,11.314136,ALLOW
389,10.182723,ALLOW
390,9.164450,ALLOW
391,8.248005,ALLOW
392,7.423205,ALLOW
393,6.680884,ALLOW
394,6.012796,ALLOW
395,5.411516,ALLOW
396,6.870365,ALLOW
397,8.183328,ALLOW
398,7.364995,ALLOW
399,6.628496,ALLOW
400,5.965646,ALLOW
401,5.369082,ALLOW
402,6.832173,ALLOW
403,8.148956,ALLOW
404,7.334060,ALLOW
405,8.600654,ALLOW
406,7.740589,ALLOW
407,6.966530,ALLOW
408,6.269877,ALLOW
409,5.642889,ALLOW
410,5.078600,ALLOW
411,6.570740,ALLOW
412,5.913666,ALLOW
413,5.322300,ALLOW
414,4.790070,ALLOW
415,6.311063,ALLOW
416,7.679956,ALLOW
417,6.911961,ALLOW
418,8.220765,ALLOW
419,9.398688,ALLOW
420,8.458819,ALLOW
421,7.612938,ALLOW
422,6.851644,ALLOW
423,6.166479,ALLOW
424,7.549831,ALLOW
425,6.794848,ALLOW
426,8.115363,ALLOW
427,9.303827,ALLOW
428,8.373444,ALLOW
429,9.536100,ALLOW
430,8.582490,ALLOW
431,9.724241,ALLOW
432,8.751817,ALLOW
433,7.876635,ALLOW
434,9.088972,ALLOW
435,8.180075,ALLOW
436,7.362067,ALLOW
437,6.625860,ALLOW
438,7.963274,ALLOW
439,9.166947,ALLOW
440,10.250252,ALLOW
441,9.225227,ALLOW
442,10.302704,ALLOW
443,9.272434,ALLOW
444,10.345190,ALLOW
445,9.310671,ALLOW
446,8.379604,ALLOW
447,9.541644,ALLOW
448,8.587479,ALLOW
449,9.728732,ALLOW
450,8.755858,ALLOW
451,7.880273,ALLOW
452,7.092245,ALLOW
453,6.383021,ALLOW
454,5.744719,ALLOW
455,7.170247,ALLOW
456,6.453222,ALLOW
457,7.807900,ALLOW
458,7.027110,ALLOW
459,6.324399,ALLOW
460,7.691959,ALLOW
461,6.922763,ALLOW
462,6.230487,ALLOW
463,5.607438,ALLOW
464,5.046694,ALLOW
465,4.542025,ALLOW
466,4.087822,ALLOW
467,3.679040,ALLOW
468,3.311136,ALLOW
469,2.980023,ALLOW
470,4.682020,ALLOW
471,4.213818,ALLOW
472,5.792436,ALLOW
473,5.213193,ALLOW
474,4.691874,ALLOW
475,6.222686,ALLOW
476,5.600418,ALLOW
477,7.040376,ALLOW
478,6.336338,ALLOW
479,5.702704,ALLOW
480,7.132434,ALLOW
481,6.419191,ALLOW
482,7.777271,ALLOW
483,6.999544,ALLOW
484,8.299590,ALLOW
485,7.469631,ALLOW
486,6.722668,ALLOW
487,8.050401,ALLOW
488,7.245361,ALLOW
489,6.520825,ALLOW
490,5.868742,ALLOW
491,7.281868,ALLOW
492,6.553681,ALLOW
493,5.898313,ALLOW
494,7.308482,ALLOW
495,8.577634,ALLOW
496,7.719870,ALLOW
497,6.947883,ALLOW
498,6.253095,ALLOW
499,7.627785,ALLOW
500,6.865007,ALLOW
501,6.178506,ALLOW
502,7.560656,ALLOW
503,6.804590,ALLOW
504,8.124131,ALLOW
505,9.311718,ALLOW
506,10.380546,ALLOW
507,11.342492,ALLOW
508,12.208242,ALLOW
509,10.987418,ALLOW
510,11.888676,ALLOW
511,10.699809,ALLOW
512,9.629828,ALLOW
513,8.666845,ALLOW
514,7.800161,ALLOW
515,9.020144,ALLOW
516,8.118130,ALLOW
517,9.306317,ALLOW
518,10.375685,ALLOW
519,9.338117,ALLOW
520,8.404305,ALLOW
521,7.563875,ALLOW
522,8.807487,ALLOW
523,9.926738,ALLOW
524,10.934065,ALLOW
525,11.840658,ALLOW
526,10.656592,ALLOW
527,11.590933,ALLOW
528,10.431840,ALLOW
529,9.388656,ALLOW
530,8.449790,ALLOW
531,9.604811,ALLOW
532,8.644330,ALLOW
533,9.779897,ALLOW
534,10.801907,ALLOW
535,9.721717,ALLOW
536,8.749545,ALLOW
537,7.874590,ALLOW
538,7.087131,ALLOW
539,8.378418,ALLOW
540,7.540576,ALLOW
541,6.786519,ALLOW
542,6.107867,ALLOW
543,7.497080,ALLOW
544,8.747372,ALLOW
545,7.872635,ALLOW
546,7.085371,ALLOW
547,6.376834,ALLOW
548,7.739151,ALLOW
549,6.965236,ALLOW
550,8.268712,ALLOW
551,9.441841,ALLOW
552,8.497657,ALLOW
553,9.647891,ALLOW
554,8.683102,ALLOW
555,9.814792,ALLOW
556,8.833313,ALLOW
557,9.949981,ALLOW
558,8.954983,ALLOW
559,10.059485,ALLOW
560,9.053536,ALLOW
561,8.148183,ALLOW
562,9.333365,ALLOW
563,8.400028,ALLOW
564,7.560025,ALLOW
565,6.804023,ALLOW
566,6.123620,ALLOW
567,7.511258,ALLOW
568,6.760133,ALLOW
569,8.084119,ALLOW
570,7.275707,ALLOW
571,6.548137,ALLOW
572,7.893323,ALLOW
573,9.103991,ALLOW
574,8.193592,ALLOW
575,7.374232,ALLOW
576,8.636809,ALLOW
577,9.773128,ALLOW
578,10.795815,ALLOW
579,9.716234,ALLOW
580,8.744611,ALLOW
581,9.870149,ALLOW
582,8.883135,ALLOW
583,9.994821,ALLOW
584,10.995339,ALLOW
585,11.895805,ALLOW
586,10.706225,ALLOW
587,9.635602,ALLOW
588,8.672042,ALLOW
589,9.804838,ALLOW
590,10.824354,ALLOW
591,9.741919,ALLOW
592,8.767727,ALLOW
593,9.890954,ALLOW
594,8.901859,ALLOW
595,8.011673,ALLOW
596,7.210505,ALLOW
597,6.489455,ALLOW
598,5.840509,ALLOW
599,5.256458,ALLOW
600,4.730813,ALLOW
601,4.257731,ALLOW
602,5.831958,ALLOW
603,5.248762,ALLOW
604,6.723886,ALLOW
605,6.051498,ALLOW
606,5.446348,ALLOW
607,6.901713,ALLOW
608,8.211542,ALLOW
609,9.390388,ALLOW
610,8.451349,ALLOW
611,9.606214,ALLOW
612,10.645593,ALLOW
613,9.581033,ALLOW
614,8.622930,ALLOW
615,9.760637,ALLOW
616,8.784573,ALLOW
617,9.906116,ALLOW
618,10.915504,ALLOW
619,11.823954,ALLOW
620,12.641559,ALLOW
621,11.377403,ALLOW
622,10.239662,ALLOW
623,11.215696,ALLOW
624,10.094127,ALLOW
625,9.084714,ALLOW
626,10.176242,ALLOW
627,9.158618,ALLOW
628,10.242756,ALLOW
629,11.218481,ALLOW
630,10.096633,ALLOW
631,11.086969,ALLOW
632,11.978272,ALLOW
633,12.780445,ALLOW
634,13.502401,ALLOW
635,14.152161,ALLOW
636,14.736945,ALLOW
637,13.263250,ALLOW
638,13.936925,ALLOW
639,12.543233,ALLOW
640,13.288909,ALLOW
641,13.960018,ALLOW
642,12.564017,ALLOW
643,13.307615,ALLOW
644,11.976853,ALLOW
645,12.779168,ALLOW
646,11.501251,ALLOW
647,10.351126,ALLOW
648,9.316014,ALLOW
649,8.384412,ALLOW
650,7.545971,ALLOW
651,8.791374,ALLOW
652,9.912236,ALLOW
653,8.921013,ALLOW
654,8.028912,ALLOW
655,9.226020,ALLOW
656,10.303418,ALLOW
657,9.273077,ALLOW
658,8.345769,ALLOW
659,7.511192,ALLOW
660,6.760073,ALLOW
661,6.084066,ALLOW
662,5.475659,ALLOW
663,4.928093,ALLOW
664,4.435284,ALLOW
665,5.991755,ALLOW
666,5.392580,ALLOW
667,6.853322,ALLOW
668,8.167990,ALLOW
669,9.351191,ALLOW
670,8.416072,ALLOW
671,9.574464,ALLOW
672,8.617018,ALLOW
673,7.755316,ALLOW
674,8.979785,ALLOW
675,8.081806,ALLOW
676,7.273626,ALLOW
677,8.546263,ALLOW
678,7.691637,ALLOW
679,8.922473,ALLOW
680,10.030226,ALLOW
681,11.027203,ALLOW
682,11.924483,ALLOW
683,10.732035,ALLOW
684,11.658831,ALLOW
685,10.492948,ALLOW
686,11.443653,ALLOW
687,10.299288,ALLOW
688,9.269359,ALLOW
689,8.342423,ALLOW
690,9.508181,ALLOW
691,10.557363,ALLOW
692,9.501626,ALLOW
693,10.551464,ALLOW
694,11.496317,ALLOW
695,10.346686,ALLOW
696,11.312017,ALLOW
697,12.180815,ALLOW
698,10.962734,ALLOW
699,9.866460,ALLOW
700,10.879814,ALLOW
701,11.791833,ALLOW
702,12.612650,ALLOW
703,13.351385,ALLOW
704,12.016246,ALLOW
705,12.814622,ALLOW
706,11.533159,ALLOW
707,10.379844,ALLOW
708,9.341859,ALLOW
709,8.407673,ALLOW
710,7.566906,ALLOW
711,8.810215,ALLOW
712,7.929194,ALLOW
713,9.136274,ALLOW
714,10.222647,ALLOW
715,9.200382,ALLOW
716,10.280344,ALLOW
717,9.252310,ALLOW
718,8.327079,ALLOW
719,9.494371,ALLOW
720,8.544934,ALLOW
721,7.690440,ALLOW
722,8.921396,ALLOW
723,8.029257,ALLOW
724,9.226331,ALLOW
725,8.303698,ALLOW
726,7.473328,ALLOW
727,6.725995,ALLOW
728,8.053396,ALLOW
729,9.248056,ALLOW
730,8.323251,ALLOW
731,7.490926,ALLOW
732,6.741833,ALLOW
733,6.067650,ALLOW
734,7.460885,ALLOW
735,6.714796,ALLOW
736,8.043317,ALLOW
737,9.238985,ALLOW
738,8.315086,ALLOW
739,7.483578,ALLOW
740,6.735220,ALLOW
741,8.061698,ALLOW
742,9.255528,ALLOW
743,10.329975,ALLOW
744,11.296978,ALLOW
745,12.167280,ALLOW
746,10.950552,ALLOW
747,9.855497,ALLOW
748,8.869947,ALLOW
749,7.982952,ALLOW
750,7.184657,ALLOW
751,6.466191,ALLOW
752,7.819572,ALLOW
753,7.037615,ALLOW
754,6.333854,ALLOW
755,7.700468,ALLOW
756,8.930421,ALLOW
757,10.037379,ALLOW
758,11.033641,ALLOW
759,9.930277,ALLOW
760,10.937249,ALLOW
761,9.843525,ALLOW
762,8.859172,ALLOW
763,9.973255,ALLOW
764,10.975929,ALLOW
765,11.878336,ALLOW
766,12.690503,ALLOW
767,11.421453,ALLOW
768,10.279307,ALLOW
769,11.251377,ALLOW
770,10.126239,ALLOW
771,9.113615,ALLOW
772,10.202254,ALLOW
773,9.182028,ALLOW
774,8.263825,ALLOW
775,7.437443,ALLOW
776,6.693699,ALLOW
777,6.024329,ALLOW
778,7.421896,ALLOW
779,6.679706,ALLOW
780,6.011736,ALLOW
781,5.410562,ALLOW
782,4.869506,ALLOW
783,6.382555,ALLOW
784,7.744300,ALLOW
785,8.969870,ALLOW
786,8.072883,ALLOW
787,7.265595,ALLOW
788,8.539035,ALLOW
789,7.685132,ALLOW
790,8.916618,ALLOW
791,8.024957,ALLOW
792,9.222461,ALLOW
793,8.300215,ALLOW
794,7.470193,ALLOW
795,8.723174,ALLOW
796,9.850857,ALLOW
797,10.865771,ALLOW
798,9.779194,ALLOW
799,10.801274,ALLOW
800,11.721147,ALLOW
801,10.549032,ALLOW
802,11.494129,ALLOW
803,12.344716,ALLOW
804,11.110245,ALLOW
805,11.999220,ALLOW
806,12.799298,ALLOW
807,13.519368,ALLOW
808,14.167431,ALLOW
809,12.750688,ALLOW
810,13.475619,ALLOW
811,14.128058,ALLOW
812,12.715252,ALLOW
813,11.443727,ALLOW
814,12.299354,ALLOW
815,11.069419,ALLOW
816,9.962477,ALLOW
817,8.966229,ALLOW
818,8.069606,ALLOW
819,7.262646,ALLOW
820,8.536381,ALLOW
821,7.682743,ALLOW
822,8.914469,ALLOW
823,10.023022,ALLOW
824,9.020720,ALLOW
825,8.118648,ALLOW
826,7.306783,ALLOW
827,6.576105,ALLOW
828,5.918494,ALLOW
829,5.326645,ALLOW
830,4.793980,ALLOW
831,4.314582,ALLOW
832,3.883124,ALLOW
833,5.494812,ALLOW
834,6.945330,ALLOW
835,8.250797,ALLOW
836,7.425718,ALLOW
837,8.683146,ALLOW
838,7.814831,ALLOW
839,9.033348,ALLOW
840,8.130013,ALLOW
841,9.317012,ALLOW
842,10.385311,ALLOW
843,9.346780,ALLOW
844,8.412102,ALLOW
845,7.570892,ALLOW
846,6.813802,ALLOW
847,6.132422,ALLOW
848,5.519180,ALLOW
849,6.967262,ALLOW
850,8.270536,ALLOW
851,9.443482,ALLOW
852,8.499134,ALLOW
853,9.649221,ALLOW
854,10.684299,ALLOW
855,9.615869,ALLOW
856,8.654282,ALLOW
857,7.788854,ALLOW
858,7.009968,ALLOW
859,6.308971,ALLOW
860,7.678074,ALLOW
861,8.910267,ALLOW
862,8.019240,ALLOW
863,7.217316,ALLOW
864,6.495585,ALLOW
865,5.846026,ALLOW
866,5.261423,ALLOW
867,4.735281,ALLOW
868,4.261753,ALLOW
869,3.835578,ALLOW
870,3.452020,ALLOW
871,3.106818,ALLOW
872,2.796136,ALLOW
873,2.516523,ALLOW
874,4.264870,ALLOW
875,5.838383,ALLOW
876,7.254545,ALLOW
877,6.529090,ALLOW
878,5.876181,ALLOW
879,7.288563,ALLOW
880,8.559707,ALLOW
881,9.703736,ALLOW
882,10.733363,ALLOW
883,9.660026,ALLOW
884,8.694024,ALLOW
885,9.824621,ALLOW
886,10.842159,ALLOW
887,9.757943,ALLOW
888,8.782149,ALLOW
889,9.903934,ALLOW
890,8.913541,ALLOW
891,10.022187,ALLOW
892,11.019968,ALLOW
893,9.917971,ALLOW
894,8.926174,ALLOW
895,10.033557,ALLOW
896,11.030201,ALLOW
897,11.927181,ALLOW
898,10.734463,ALLOW
899,11.661017,ALLOW
900,12.494915,ALLOW
901,13.245423,ALLOW
902,11.920881,ALLOW
903,10.728793,ALLOW
904,11.655914,ALLOW
905,10.490322,ALLOW
906,11.441290,ALLOW
907,12.297161,ALLOW
908,13.067445,ALLOW
909,11.760700,ALLOW
910,12.584630,ALLOW
911,11.326167,ALLOW
912,12.193551,ALLOW
913,10.974196,ALLOW
914,9.876776,ALLOW
915,8.889098,ALLOW
916,10.000189,ALLOW
917,9.000170,ALLOW
918,8.100153,ALLOW
919,7.290137,ALLOW
920,6.561124,ALLOW
921,7.905011,ALLOW
922,7.114510,ALLOW
923,8.403059,ALLOW
924,9.562753,ALLOW
925,10.606478,ALLOW
926,11.545830,ALLOW
927,12.391247,ALLOW
928,11.152122,ALLOW
929,10.036910,ALLOW
930,11.033219,ALLOW
931,9.929897,ALLOW
932,8.936908,ALLOW
933,10.043217,ALLOW
934,11.038895,ALLOW
935,9.935006,ALLOW
936,10.941505,ALLOW
937,11.847355,ALLOW
938,12.662619,ALLOW
939,13.396357,ALLOW
940,14.056721,ALLOW
941,12.651049,ALLOW
942,11.385944,ALLOW
943,10.247350,ALLOW
944,9.222615,ALLOW
945,10.300353,ALLOW
946,11.270318,ALLOW
947,10.143286,ALLOW
948,9.128958,ALLOW
949,8.216062,ALLOW
950,7.394456,ALLOW
951,6.655010,ALLOW
952,5.989509,ALLOW
953,5.390558,ALLOW
954,4.851502,ALLOW
955,6.366352,ALLOW
956,5.729717,ALLOW
957,7.156745,ALLOW
958,6.441071,ALLOW
959,5.796964,ALLOW
960,5.217267,ALLOW
961,4.695541,ALLOW
962,4.225986,ALLOW
963,3.803388,ALLOW
964,3.423049,ALLOW
965,5.080744,ALLOW
966,4.572670,ALLOW
967,4.115403,ALLOW
968,3.703862,ALLOW
969,5.333476,ALLOW
970,6.800129,ALLOW
971,6.120116,ALLOW
972,5.508104,ALLOW
973,6.957294,ALLOW
974,6.261564,ALLOW
975,7.635408,ALLOW
976,6.871867,ALLOW
977,6.184680,ALLOW
978,5.566212,ALLOW
979,5.009591,ALLOW
980,6.508632,ALLOW
981,5.857769,ALLOW
982,5.271992,ALLOW
983,4.744793,ALLOW
984,6.270313,ALLOW
985,7.643282,ALLOW
986,8.878954,ALLOW
987,7.991059,ALLOW
988,7.191953,ALLOW
989,6.472757,ALLOW
990,5.825482,ALLOW
991,7.242933,ALLOW
992,6.518640,ALLOW
993,5.866776,ALLOW
994,7.280099,ALLOW
995,8.552089,ALLOW
996,7.696880,ALLOW
997,8.927192,ALLOW
998,8.034473,ALLOW
999,9.231025,ALLOW
1000,8.307923,ALLOW
1001,9.477131,ALLOW
1002,10.529417,ALLOW
1003,9.476476,ALLOW
1004,8.528828,ALLOW
1005,7.675945,ALLOW
1006,8.908351,ALLOW
1007,8.017516,ALLOW
1008,7.215764,ALLOW
1009,8.494188,ALLOW
1010,9.644769,ALLOW
1011,8.680292,ALLOW
1012,7.812263,ALLOW
1013,9.031037,ALLOW
1014,8.127933,ALLOW
1015,7.315140,ALLOW
1016,6.583626,ALLOW
1017,7.925263,ALLOW
1018,7.132737,ALLOW
1019,6.419463,ALLOW
1020,5.777517,ALLOW
1021,7.199765,ALLOW
1022,8.479789,ALLOW
1023,7.631810,ALLOW
1024,6.868629,ALLOW
1025,6.181766,ALLOW
1026,5.563589,ALLOW
1027,7.007230,ALLOW
1028,8.306507,ALLOW
1029,9.475857,ALLOW
1030,8.528271,ALLOW
1031,7.675444,ALLOW
1032,8.907899,ALLOW
1033,10.017110,ALLOW
1034,11.015399,ALLOW
1035,9.913859,ALLOW
1036,10.922473,ALLOW
1037,11.830226,ALLOW
1038,10.647203,ALLOW
1039,11.582483,ALLOW
1040,10.424234,ALLOW
1041,11.381811,ALLOW
1042,10.243630,ALLOW
1043,9.219267,ALLOW
1044,10.297340,ALLOW
1045,11.267606,ALLOW
1046,12.140846,ALLOW
1047,12.926761,ALLOW
1048,13.634085,ALLOW
1049,12.270676,ALLOW
1050,11.043609,ALLOW
1051,11.939248,ALLOW
1052,12.745323,ALLOW
1053,11.470791,ALLOW
1054,10.323712,ALLOW
1055,9.291341,ALLOW
1056,10.362206,ALLOW
1057,9.325986,ALLOW
1058,10.393387,ALLOW
1059,11.354049,ALLOW
1060,12.218644,ALLOW
1061,12.996779,ALLOW
1062,11.697101,ALLOW
1063,10.527391,ALLOW
1064,9.474652,ALLOW
1065,8.527187,ALLOW
1066,9.674468,ALLOW
1067,10.707021,ALLOW
1068,11.636319,ALLOW
