seq,anomaly_score,decision
197,0.794112,ALLOW
198,0.714701,ALLOW
199,0.643231,ALLOW
200,0.578908,ALLOW
201,0.521017,ALLOW
202,2.468915,ALLOW
203,2.222024,ALLOW
204,1.999821,ALLOW
205,1.799839,ALLOW
206,1.619855,ALLOW
207,1.457870,ALLOW
208,1.312083,ALLOW
209,3.180874,ALLOW
210,2.862787,ALLOW
211,2.576508,ALLOW
212,4.318857,ALLOW
213,3.886972,ALLOW
214,3.498275,ALLOW
215,5.148447,ALLOW
216,4.633602,ALLOW
217,4.170242,ALLOW
218,3.753218,ALLOW
219,3.377896,ALLOW
220,3.040107,ALLOW
221,2.736096,ALLOW
222,2.462486,ALLOW
223,4.216238,ALLOW
224,3.794614,ALLOW
225,3.415152,ALLOW
226,3.073637,ALLOW
227,2.766274,ALLOW
228,4.489646,ALLOW
229,4.040682,ALLOW
230,5.636613,ALLOW
231,5.072952,ALLOW
232,6.565657,ALLOW
233,5.909091,ALLOW
234,5.318182,ALLOW
235,4.786364,ALLOW
236,6.307727,ALLOW
237,5.676955,ALLOW
238,5.109259,ALLOW
239,6.598333,ALLOW
240,5.938500,ALLOW
241,5.344650,ALLOW
242,4.810185,ALLOW
243,4.329166,ALLOW
244,3.896250,ALLOW
245,3.506625,ALLOW
246,3.155962,ALLOW
247,2.840366,ALLOW
248,2.556330,ALLOW
249,2.300697,ALLOW
250,2.070627,ALLOW
251,1.863564,ALLOW
252,1.677208,ALLOW
253,1.509487,ALLOW
254,1.358538,ALLOW
255,1.222684,ALLOW
256,1.100416,ALLOW
257,0.990374,ALLOW
258,0.891337,ALLOW
259,0.802203,ALLOW
260,0.721983,ALLOW
261,2.649785,ALLOW
262,2.384806,ALLOW
263,2.146326,ALLOW
264,1.931693,ALLOW
265,3.738524,ALLOW
266,3.364671,ALLOW
267,3.028204,ALLOW
268,4.725384,ALLOW
269,4.252845,ALLOW
270,3.827561,ALLOW
271,3.444805,ALLOW
272,3.100324,ALLOW
273,2.790292,ALLOW
274,2.511263,ALLOW
275,2.260136,ALLOW
276,2.034123,ALLOW
277,1.830710,ALLOW
278,3.647639,ALLOW
279,3.282876,ALLOW
280,2.954588,ALLOW
281,4.659129,ALLOW
282,4.193216,ALLOW
283,3.773895,ALLOW
284,3.396505,ALLOW
285,3.056855,ALLOW
286,2.751169,ALLOW
287,2.476052,ALLOW
288,4.228447,ALLOW
289,3.805602,ALLOW
290,3.425042,ALLOW
291,3.082538,ALLOW
292,2.774284,ALLOW
293,4.496856,ALLOW
294,6.047170,ALLOW
295,5.442453,ALLOW
296,4.898208,ALLOW
297,4.408387,ALLOW
298,3.967548,ALLOW
299,3.570793,ALLOW
300,3.213714,ALLOW
301,2.892343,ALLOW
302,4.603108,ALLOW
303,4.142798,ALLOW
304,3.728518,ALLOW
305,3.355666,ALLOW
306,3.020099,ALLOW
307,2.718090,ALLOW
308,4.446281,ALLOW
309,4.001653,ALLOW
310,3.601487,ALLOW
311,5.241339,ALLOW
312,4.717205,ALLOW
313,4.245484,ALLOW
314,3.820936,ALLOW
315,3.438842,ALLOW
316,3.094958,ALLOW
317,2.785462,ALLOW
318,2.506916,ALLOW
319,4.256224,ALLOW
320,3.830602,ALLOW
321,3.447542,ALLOW
322,5.102788,ALLOW
323,4.592509,ALLOW
324,4.133258,ALLOW
325,5.719932,ALLOW
326,5.147939,ALLOW
327,4.633145,ALLOW
328,4.169831,ALLOW
329,3.752847,ALLOW
330,3.377563,ALLOW
331,5.039806,ALLOW
332,4.535826,ALLOW
333,6.082243,ALLOW
334,5.474019,ALLOW
335,6.926617,ALLOW
336,6.233955,ALLOW
337,5.610560,ALLOW
338,5.049504,ALLOW
339,4.544553,ALLOW
340,4.090098,ALLOW
341,3.681088,ALLOW
342,3.312979,ALLOW
343,2.981682,ALLOW
344,2.683513,ALLOW
345,4.415162,ALLOW
346,3.973646,ALLOW
347,3.576281,ALLOW
348,3.218653,ALLOW
349,2.896788,ALLOW
350,2.607109,ALLOW
351,2.346398,ALLOW
352,4.111758,ALLOW
353,3.700582,ALLOW
354,5.330524,ALLOW
355,4.797472,ALLOW
356,4.317725,ALLOW
357,5.885952,ALLOW
358,5.297357,ALLOW
359,4.767621,ALLOW
360,4.290859,ALLOW
361,3.861773,ALLOW
362,3.475596,ALLOW
363,3.128036,ALLOW
364,2.815233,ALLOW
365,4.533709,ALLOW
366,4.080338,ALLOW
367,3.672305,ALLOW
368,3.305074,ALLOW
369,2.974567,ALLOW
370,2.677110,ALLOW
371,2.409399,ALLOW
372,2.168459,ALLOW
373,1.951613,ALLOW
374,1.756452,ALLOW
375,1.580807,ALLOW
376,3.422726,ALLOW
377,3.080453,ALLOW
378,2.772408,ALLOW
379,2.495167,ALLOW
380,2.245651,ALLOW
381,2.021086,ALLOW
382,1.818977,ALLOW
383,1.637079,ALLOW
384,1.473371,ALLOW
385,1.326034,ALLOW
386,1.193431,ALLOW
387,1.074088,ALLOW
388,0.966679,ALLOW
389,2.870011,ALLOW
390,4.583010,ALLOW
391,4.124709,ALLOW
392,5.712238,ALLOW
393,5.141014,ALLOW
394,4.626913,ALLOW
395,4.164222,ALLOW
396,5.747799,ALLOW
397,5.173019,ALLOW
398,4.655718,ALLOW
399,4.190146,ALLOW
400,3.771131,ALLOW
401,3.394018,ALLOW
402,3.054616,ALLOW
403,4.749155,ALLOW
404,4.274239,ALLOW
405,3.846815,ALLOW
406,3.462134,ALLOW
407,3.115920,ALLOW
408,2.804328,ALLOW
409,2.523895,ALLOW
410,4.271506,ALLOW
411,3.844355,ALLOW
412,3.459920,ALLOW
413,3.113928,ALLOW
414,2.802535,ALLOW
415,2.522282,ALLOW
416,2.270053,ALLOW
417,2.043048,ALLOW
418,1.838743,ALLOW
419,1.654869,ALLOW
420,3.489382,ALLOW
421,3.140444,ALLOW
422,2.826399,ALLOW
423,4.543759,ALLOW
424,6.089384,ALLOW
425,5.480445,ALLOW
426,4.932401,ALLOW
427,4.439161,ALLOW
428,3.995245,ALLOW
429,3.595720,ALLOW
430,3.236148,ALLOW
431,2.912533,ALLOW
432,4.621280,ALLOW
433,4.159152,ALLOW
434,3.743237,ALLOW
435,3.368913,ALLOW
436,3.032022,ALLOW
437,2.728820,ALLOW
438,2.455938,ALLOW
439,2.210344,ALLOW
440,3.989309,ALLOW
441,3.590379,ALLOW
442,5.231341,ALLOW
443,4.708207,ALLOW
444,6.237386,ALLOW
445,5.613647,ALLOW
446,5.052283,ALLOW
447,6.547054,ALLOW
448,7.892349,ALLOW
449,9.103114,ALLOW
450,8.192803,ALLOW
451,7.373522,ALLOW
452,8.636170,ALLOW
453,7.772553,ALLOW
454,6.995298,ALLOW
455,6.295768,ALLOW
456,5.666191,ALLOW
457,5.099572,ALLOW
458,4.589615,ALLOW
459,4.130653,ALLOW
460,5.717588,ALLOW
461,5.145829,ALLOW
462,4.631246,ALLOW
463,4.168122,ALLOW
464,3.751310,ALLOW
465,3.376179,ALLOW
466,5.038561,ALLOW
467,4.534705,ALLOW
468,4.081234,ALLOW
469,5.673111,ALLOW
470,5.105800,ALLOW
471,6.595220,ALLOW
472,5.935698,ALLOW
473,5.342128,ALLOW
474,4.807915,ALLOW
475,6.327124,ALLOW
476,5.694411,ALLOW
477,5.124970,ALLOW
478,4.612473,ALLOW
479,4.151226,ALLOW
480,3.736103,ALLOW
481,5.362493,ALLOW
482,4.826244,ALLOW
483,4.343619,ALLOW
484,3.909257,ALLOW
485,3.518332,ALLOW
486,3.166498,ALLOW
487,2.849849,ALLOW
488,2.564864,ALLOW
489,2.308377,ALLOW
490,2.077540,ALLOW
491,1.869786,ALLOW
492,1.682807,ALLOW
493,1.514526,ALLOW
494,1.363074,ALLOW
495,3.226766,ALLOW
496,2.904090,ALLOW
497,2.613681,ALLOW
498,2.352313,ALLOW
499,4.117081,ALLOW
500,3.705373,ALLOW
501,3.334836,ALLOW
502,3.001352,ALLOW
503,2.701217,ALLOW
504,2.431095,ALLOW
505,2.187986,ALLOW
506,1.969187,ALLOW
507,3.772269,ALLOW
508,3.395042,ALLOW
509,3.055538,ALLOW
510,4.749984,ALLOW
511,6.274985,ALLOW
512,5.647487,ALLOW
513,5.082738,ALLOW
514,4.574464,ALLOW
515,4.117018,ALLOW
516,3.705316,ALLOW
517,3.334785,ALLOW
518,3.001306,ALLOW
519,2.701175,ALLOW
520,2.431058,ALLOW
521,2.187952,ALLOW
522,3.969157,ALLOW
523,3.572241,ALLOW
524,3.215017,ALLOW
525,2.893515,ALLOW
526,2.604164,ALLOW
527,2.343747,ALLOW
528,2.109373,ALLOW
529,3.898435,ALLOW
530,3.508592,ALLOW
531,3.157733,ALLOW
532,2.841959,ALLOW
533,4.557763,ALLOW
534,4.101987,ALLOW
535,3.691788,ALLOW
536,3.322610,ALLOW
537,2.990349,ALLOW
538,4.691314,ALLOW
539,4.222182,ALLOW
540,5.799964,ALLOW
541,5.219968,ALLOW
542,4.697971,ALLOW
543,4.228174,ALLOW
544,3.805356,ALLOW
545,3.424821,ALLOW
546,3.082339,ALLOW
547,2.774105,ALLOW
548,2.496694,ALLOW
549,2.247025,ALLOW
550,2.022322,ALLOW
551,1.820090,ALLOW
552,3.638081,ALLOW
553,3.274273,ALLOW
554,2.946846,ALLOW
555,2.652161,ALLOW
556,2.386945,ALLOW
557,4.148251,ALLOW
558,3.733426,ALLOW
559,3.360083,ALLOW
560,3.024075,ALLOW
561,4.721667,ALLOW
562,4.249500,ALLOW
563,3.824550,ALLOW
564,3.442095,ALLOW
565,3.097886,ALLOW
566,2.788097,ALLOW
567,2.509288,ALLOW
568,2.258359,ALLOW
569,2.032523,ALLOW
570,1.829271,ALLOW
571,1.646344,ALLOW
572,1.481709,ALLOW
573,1.333538,ALLOW
574,1.200184,ALLOW
575,1.080166,ALLOW
576,0.972149,ALLOW
577,0.874934,ALLOW
578,0.787441,ALLOW
579,0.708697,ALLOW
580,0.637827,ALLOW
581,0.574045,ALLOW
582,0.516640,ALLOW
583,0.464976,ALLOW
584,0.418478,ALLOW
585,0.376631,ALLOW
586,0.338968,ALLOW
587,2.305071,ALLOW
588,2.074564,ALLOW
589,1.867107,ALLOW
590,1.680397,ALLOW
591,1.512357,ALLOW
592,1.361121,ALLOW
593,1.225009,ALLOW
594,3.102508,ALLOW
595,2.792257,ALLOW
596,2.513032,ALLOW
597,2.261728,ALLOW
598,2.035556,ALLOW
599,1.832000,ALLOW
600,1.648800,ALLOW
601,1.483920,ALLOW
602,3.335528,ALLOW
603,3.001975,ALLOW
604,2.701778,ALLOW
605,2.431600,ALLOW
606,2.188440,ALLOW
607,1.969596,ALLOW
608,1.772636,ALLOW
609,1.595373,ALLOW
610,1.435835,ALLOW
611,1.292252,ALLOW
612,1.163027,ALLOW
613,1.046724,ALLOW
614,0.942052,ALLOW
615,0.847846,ALLOW
616,0.763062,ALLOW
617,0.686756,ALLOW
618,0.618080,ALLOW
619,0.556272,ALLOW
620,0.500645,ALLOW
621,0.450580,ALLOW
622,0.405522,ALLOW
623,0.364970,ALLOW
624,0.328473,ALLOW
625,0.295626,ALLOW
626,0.266063,ALLOW
627,2.239457,ALLOW
628,2.015511,ALLOW
629,3.813960,ALLOW
630,3.432564,ALLOW
631,3.089308,ALLOW
632,2.780377,ALLOW
633,2.502339,ALLOW
634,2.252105,ALLOW
635,2.026895,ALLOW
636,1.824205,ALLOW
637,1.641785,ALLOW
638,1.477606,ALLOW
639,1.329846,ALLOW
640,1.196861,ALLOW
641,1.077175,ALLOW
642,0.969457,ALLOW
643,0.872512,ALLOW
644,0.785261,ALLOW
645,0.706735,ALLOW
646,2.636061,ALLOW
647,2.372455,ALLOW
648,2.135209,ALLOW
649,1.921689,ALLOW
650,1.729520,ALLOW
651,1.556568,ALLOW
652,1.400911,ALLOW
653,1.260820,ALLOW
654,1.134738,ALLOW
655,1.021264,ALLOW
656,0.919138,ALLOW
657,0.827224,ALLOW
658,0.744502,ALLOW
659,0.670051,ALLOW
660,0.603046,ALLOW
661,0.542742,ALLOW
662,0.488467,ALLOW
663,0.439621,ALLOW
664,0.395659,ALLOW
665,0.356093,ALLOW
666,0.320483,ALLOW
667,0.288435,ALLOW
668,0.259592,ALLOW
669,0.233632,ALLOW
670,0.210269,ALLOW
671,0.189242,ALLOW
672,0.170318,ALLOW
673,0.153286,ALLOW
674,0.137958,ALLOW
675,0.124162,ALLOW
676,0.111746,ALLOW
677,0.100571,ALLOW
678,0.090514,ALLOW
679,0.081463,ALLOW
680,0.073316,ALLOW
681,0.065985,ALLOW
682,0.059386,ALLOW
683,0.053448,ALLOW
684,2.048103,ALLOW
685,1.843293,ALLOW
686,1.658963,ALLOW
687,1.493067,ALLOW
688,3.343760,ALLOW
689,5.009384,ALLOW
690,4.508446,ALLOW
691,4.057601,ALLOW
692,3.651841,ALLOW
693,3.286657,ALLOW
694,2.957991,ALLOW
695,2.662192,ALLOW
696,2.395973,ALLOW
697,2.156376,ALLOW
698,1.940738,ALLOW
699,3.746664,ALLOW
700,3.371998,ALLOW
701,3.034798,ALLOW
702,2.731318,ALLOW
703,2.458186,ALLOW
704,2.212368,ALLOW
705,1.991131,ALLOW
706,1.792018,ALLOW
707,1.612816,ALLOW
708,1.451535,ALLOW
709,1.306381,ALLOW
710,3.175743,ALLOW
711,2.858169,ALLOW
712,2.572352,ALLOW
713,2.315117,ALLOW
714,2.083605,ALLOW
715,1.875244,ALLOW
716,1.687720,ALLOW
717,1.518948,ALLOW
718,1.367053,ALLOW
719,1.230348,ALLOW
720,1.107313,ALLOW
721,0.996582,ALLOW
722,0.896924,ALLOW
723,0.807231,ALLOW
724,2.726508,ALLOW
725,2.453857,ALLOW
726,4.208472,ALLOW
727,3.787624,ALLOW
728,3.408862,ALLOW
729,3.067976,ALLOW
730,2.761178,ALLOW
731,2.485060,ALLOW
732,2.236554,ALLOW
733,2.012899,ALLOW
734,1.811609,ALLOW
735,1.630448,ALLOW
736,3.467403,ALLOW
737,3.120663,ALLOW
738,2.808597,ALLOW
739,2.527737,ALLOW
740,2.274963,ALLOW
741,4.047467,ALLOW
742,3.642720,ALLOW
743,3.278448,ALLOW
744,2.950603,ALLOW
745,2.655543,ALLOW
746,2.389989,ALLOW
747,2.150990,ALLOW
748,3.935891,ALLOW
749,3.542302,ALLOW
750,3.188072,ALLOW
751,2.869264,ALLOW
752,2.582338,ALLOW
753,2.324104,ALLOW
754,4.091694,ALLOW
755,3.682524,ALLOW
756,3.314272,ALLOW
757,2.982845,ALLOW
758,2.684560,ALLOW
759,2.416104,ALLOW
760,2.174494,ALLOW
761,1.957044,ALLOW
762,1.761340,ALLOW
763,1.585206,ALLOW
764,3.426685,ALLOW
765,5.084017,ALLOW
766,6.575615,ALLOW
767,5.918054,ALLOW
768,5.326248,ALLOW
769,4.793623,ALLOW
770,4.314261,ALLOW
771,3.882835,ALLOW
772,3.494552,ALLOW
773,3.145096,ALLOW
774,2.830587,ALLOW
775,2.547528,ALLOW
776,2.292775,ALLOW
777,2.063498,ALLOW
778,1.857148,ALLOW
779,1.671433,ALLOW
780,1.504290,ALLOW
781,1.353861,ALLOW
782,3.218475,ALLOW
783,2.896627,ALLOW
784,2.606965,ALLOW
785,2.346268,ALLOW
786,2.111641,ALLOW
787,1.900477,ALLOW
788,1.710429,ALLOW
789,1.539387,ALLOW
790,1.385448,ALLOW
791,1.246903,ALLOW
792,3.122213,ALLOW
793,2.809991,ALLOW
794,2.528992,ALLOW
795,2.276093,ALLOW
796,2.048484,ALLOW
797,1.843635,ALLOW
798,1.659272,ALLOW
799,1.493345,ALLOW
800,1.344010,ALLOW
801,3.209609,ALLOW
802,2.888648,ALLOW
803,2.599783,ALLOW
804,2.339805,ALLOW
805,2.105825,ALLOW
806,1.895242,ALLOW
807,1.705718,ALLOW
808,1.535146,ALLOW
809,1.381632,ALLOW
810,3.243468,ALLOW
811,2.919122,ALLOW
812,2.627209,ALLOW
813,2.364488,ALLOW
814,2.128040,ALLOW
815,1.915236,ALLOW
816,1.723712,ALLOW
817,1.551341,ALLOW
818,1.396207,ALLOW
819,1.256586,ALLOW
820,1.130927,ALLOW
821,1.017835,ALLOW
822,0.916051,ALLOW
823,2.824446,ALLOW
824,4.542002,ALLOW
825,4.087801,ALLOW
826,3.679021,ALLOW
827,3.311119,ALLOW
828,4.980007,ALLOW
829,4.482006,ALLOW
830,4.033806,ALLOW
831,3.630425,ALLOW
832,5.267383,ALLOW
833,4.740644,ALLOW
834,6.266580,ALLOW
835,5.639922,ALLOW
836,7.075930,ALLOW
837,6.368337,ALLOW
838,5.731503,ALLOW
839,7.158353,ALLOW
840,6.442518,ALLOW
841,5.798266,ALLOW
842,7.218439,ALLOW
843,6.496595,ALLOW
844,5.846936,ALLOW
845,7.262242,ALLOW
846,6.536018,ALLOW
847,5.882416,ALLOW
848,5.294175,ALLOW
849,4.764757,ALLOW
850,4.288281,ALLOW
851,3.859453,ALLOW
852,5.473508,ALLOW
853,4.926157,ALLOW
854,4.433541,ALLOW
855,3.990187,ALLOW
856,5.591169,ALLOW
857,5.032052,ALLOW
858,4.528847,ALLOW
859,4.075962,ALLOW
860,3.668366,ALLOW
861,3.301529,ALLOW
862,2.971376,ALLOW
863,2.674239,ALLOW
864,2.406815,ALLOW
865,2.166133,ALLOW
866,3.949520,ALLOW
867,3.554568,ALLOW
868,3.199111,ALLOW
869,2.879200,ALLOW
870,4.591280,ALLOW
871,4.132152,ALLOW
872,3.718937,ALLOW
873,3.347043,ALLOW
874,3.012339,ALLOW
875,2.711105,ALLOW
876,2.439994,ALLOW
877,4.195995,ALLOW
878,3.776396,ALLOW
879,3.398756,ALLOW
880,3.058880,ALLOW
881,2.752992,ALLOW
882,2.477693,ALLOW
883,2.229924,ALLOW
884,2.006931,ALLOW
885,3.806238,ALLOW
886,3.425614,ALLOW
887,5.083053,ALLOW
888,4.574748,ALLOW
889,4.117273,ALLOW
890,3.705546,ALLOW
891,3.334991,ALLOW
892,3.001492,ALLOW
893,2.701343,ALLOW
894,2.431208,ALLOW
895,2.188088,ALLOW
896,1.969279,ALLOW
897,3.772351,ALLOW
898,3.395116,ALLOW
899,3.055604,ALLOW
900,2.750044,ALLOW
901,4.475039,ALLOW
902,4.027536,ALLOW
903,3.624782,ALLOW
904,3.262304,ALLOW
905,2.936073,ALLOW
906,2.642466,ALLOW
907,2.378219,ALLOW
908,2.140398,ALLOW
909,1.926358,ALLOW
910,1.733722,ALLOW
911,3.560350,ALLOW
912,3.204315,ALLOW
913,2.883883,ALLOW
914,2.595495,ALLOW
915,4.335945,ALLOW
916,5.902351,ALLOW
917,5.312116,ALLOW
918,4.780904,ALLOW
919,4.302814,ALLOW
920,3.872532,ALLOW
921,5.485279,ALLOW
922,6.936751,ALLOW
923,6.243076,ALLOW
924,5.618769,ALLOW
925,5.056892,ALLOW
926,6.551203,ALLOW
927,5.896082,ALLOW
928,5.306474,ALLOW
929,4.775827,ALLOW
930,4.298244,ALLOW
931,5.868420,ALLOW
932,5.281578,ALLOW
933,4.753420,ALLOW
934,6.278078,ALLOW
935,7.650270,ALLOW
936,6.885243,ALLOW
937,8.196719,ALLOW
938,7.377047,ALLOW
939,6.639342,ALLOW
940,5.975408,ALLOW
941,5.377867,ALLOW
942,4.840080,ALLOW
943,4.356072,ALLOW
944,3.920465,ALLOW
945,3.528419,ALLOW
946,3.175577,ALLOW
947,4.858019,ALLOW
948,6.372217,ALLOW
949,5.734995,ALLOW
950,5.161496,ALLOW
951,4.645346,ALLOW
952,4.180812,ALLOW
953,3.762731,ALLOW
954,3.386457,ALLOW
955,3.047812,ALLOW
956,2.743031,ALLOW
957,2.468728,ALLOW
958,2.221855,ALLOW
959,3.999669,ALLOW
960,3.599702,ALLOW
961,3.239732,ALLOW
962,2.915759,ALLOW
963,4.624183,ALLOW
964,4.161765,ALLOW
965,5.745588,ALLOW
966,5.171029,ALLOW
967,4.653926,ALLOW
968,6.188534,ALLOW
969,5.569680,ALLOW
970,5.012712,ALLOW
971,6.511441,ALLOW
972,5.860297,ALLOW
973,7.274267,ALLOW
974,6.546841,ALLOW
975,5.892157,ALLOW
976,5.302941,ALLOW
977,4.772647,ALLOW
978,4.295382,ALLOW
979,3.865844,ALLOW
980,3.479260,ALLOW
981,3.131334,ALLOW
982,2.818200,ALLOW
983,2.536380,ALLOW
984,2.282742,ALLOW
985,2.054468,ALLOW
986,3.849021,ALLOW
987,3.464119,ALLOW
988,3.117707,ALLOW
989,2.805936,ALLOW
990,2.525343,ALLOW
991,2.272809,ALLOW
992,2.045528,ALLOW
993,1.840975,ALLOW
994,1.656877,ALLOW
995,1.491190,ALLOW
996,1.342071,ALLOW
997,1.207864,ALLOW
998,1.087077,ALLOW
999,2.978370,ALLOW
1000,2.680533,ALLOW
1001,4.412479,ALLOW
1002,3.971231,ALLOW
1003,3.574108,ALLOW
1004,3.216697,ALLOW
1005,2.895028,ALLOW
1006,2.605525,ALLOW
1007,2.344972,ALLOW
1008,2.110475,ALLOW
1009,1.899428,ALLOW
1010,1.709485,ALLOW
1011,1.538536,ALLOW
1012,1.384683,ALLOW
1013,3.246214,ALLOW
1014,2.921593,ALLOW
1015,2.629434,ALLOW
1016,2.366490,ALLOW
1017,2.129841,ALLOW
1018,1.916857,ALLOW
1019,1.725171,ALLOW
1020,1.552654,ALLOW
1021,3.397389,ALLOW
1022,3.057650,ALLOW
1023,2.751885,ALLOW
1024,4.476697,ALLOW
1025,4.029027,ALLOW
1026,3.626124,ALLOW
1027,5.263512,ALLOW
1028,4.737161,ALLOW
1029,4.263445,ALLOW
1030,3.837100,ALLOW
1031,3.453390,ALLOW
1032,3.108051,ALLOW
1033,2.797246,ALLOW
1034,2.517521,ALLOW
1035,2.265769,ALLOW
1036,2.039192,ALLOW
1037,3.835273,ALLOW
1038,3.451746,ALLOW
1039,3.106571,ALLOW
1040,2.795914,ALLOW
1041,2.516323,ALLOW
1042,2.264690,ALLOW
1043,4.038221,ALLOW
1044,3.634399,ALLOW
1045,3.270959,ALLOW
1046,2.943863,ALLOW
1047,2.649477,ALLOW
1048,2.384529,ALLOW
1049,2.146076,ALLOW
1050,1.931469,ALLOW
1051,3.738322,ALLOW
1052,3.364490,ALLOW
1053,3.028041,ALLOW
1054,2.725237,ALLOW
1055,2.452713,ALLOW
1056,2.207442,ALLOW
1057,1.986698,ALLOW
1058,1.788028,ALLOW
1059,1.609225,ALLOW
1060,1.448302,ALLOW
1061,1.303472,ALLOW
1062,1.173125,ALLOW
1063,1.055813,ALLOW
1064,0.950231,ALLOW
1065,2.855208,ALLOW
1066,2.569687,ALLOW
1067,4.312719,ALLOW
1068,3.881447,ALLOW
