seq,anomaly_score,decision
491,1.092635,ALLOW
492,0.983372,ALLOW
493,0.885035,ALLOW
494,0.796531,ALLOW
495,0.716878,ALLOW
496,0.645190,ALLOW
497,0.580671,ALLOW
498,0.522604,ALLOW
499,0.470344,ALLOW
500,0.423309,ALLOW
501,0.380978,ALLOW
502,0.342881,ALLOW
503,0.308593,ALLOW
504,0.277733,ALLOW
505,0.249960,ALLOW
506,0.224964,ALLOW
507,0.202468,ALLOW
508,0.182221,ALLOW
509,0.163999,ALLOW
510,0.147599,ALLOW
511,0.132839,ALLOW
512,0.119555,ALLOW
513,0.107600,ALLOW
514,0.096840,ALLOW
515,0.087156,ALLOW
516,1.737336,ALLOW
517,1.563603,ALLOW
518,1.407242,ALLOW
519,1.266518,ALLOW
520,1.139866,ALLOW
521,1.025880,ALLOW
522,0.923292,ALLOW
523,0.830963,ALLOW
524,0.747866,ALLOW
525,0.673080,ALLOW
526,0.605772,ALLOW
527,2.160221,ALLOW
528,1.944199,ALLOW
529,1.749779,ALLOW
530,1.574801,ALLOW
531,1.417321,ALLOW
532,1.275589,ALLOW
533,1.148030,ALLOW
534,1.033227,ALLOW
535,0.929904,ALLOW
536,0.836914,ALLOW
537,0.753222,ALLOW
538,0.677900,ALLOW
539,0.610110,ALLOW
540,0.549099,ALLOW
541,0.494189,ALLOW
542,0.444770,ALLOW
543,0.400293,ALLOW
544,0.360264,ALLOW
545,0.324238,ALLOW
546,0.291814,ALLOW
547,0.262632,ALLOW
548,0.236369,ALLOW
549,0.212732,ALLOW
550,0.191459,ALLOW
551,0.172313,ALLOW
552,0.155082,ALLOW
553,0.139574,ALLOW
554,0.125616,ALLOW
555,0.113055,ALLOW
556,0.101749,ALLOW
557,0.091574,ALLOW
558,0.082417,ALLOW
559,0.074175,ALLOW
560,0.066758,ALLOW
561,0.060082,ALLOW
562,0.054074,ALLOW
563,0.048666,ALLOW
564,0.043800,ALLOW
565,0.039420,ALLOW
566,0.035478,ALLOW
567,0.031930,ALLOW
568,0.028737,ALLOW
569,0.025863,ALLOW
570,3.148223,ALLOW
571,2.833401,ALLOW
572,2.550061,ALLOW
573,2.295055,ALLOW
574,4.139123,ALLOW
575,3.725210,ALLOW
576,3.352689,ALLOW
577,3.017420,ALLOW
578,2.715678,ALLOW
579,2.444111,ALLOW
580,2.199700,ALLOW
581,1.979730,ALLOW
582,1.781757,ALLOW
583,1.603581,ALLOW
584,1.443223,ALLOW
585,1.298901,ALLOW
586,1.169011,ALLOW
587,1.052109,ALLOW
588,0.946899,ALLOW
589,0.852209,ALLOW
590,0.766988,ALLOW
591,3.404404,ALLOW
592,3.063964,ALLOW
593,2.757567,ALLOW
594,2.481811,ALLOW
595,2.233630,ALLOW
596,2.010267,ALLOW
597,4.203497,ALLOW
598,3.783147,ALLOW
599,3.404832,ALLOW
600,5.181694,ALLOW
601,4.663525,ALLOW
602,5.798162,ALLOW
603,5.218346,ALLOW
604,4.696511,ALLOW
605,4.226860,ALLOW
606,3.804174,ALLOW
607,3.423756,ALLOW
608,3.081381,ALLOW
609,2.773243,ALLOW
610,2.495918,ALLOW
611,2.246327,ALLOW
612,2.021694,ALLOW
613,1.819525,ALLOW
