seq,anomaly_score,decision
197,15.407702,ALLOW
198,15.866932,ALLOW
199,16.280238,ALLOW
200,16.652215,ALLOW
201,14.986993,ALLOW
202,15.488294,ALLOW
203,15.939464,ALLOW
204,16.345518,ALLOW
205,16.710966,ALLOW
206,17.039870,ALLOW
207,17.335883,ALLOW
208,17.602294,ALLOW
209,17.842065,ALLOW
210,18.057858,ALLOW
211,16.252073,ALLOW
212,14.626865,ALLOW
213,15.164179,ALLOW
214,15.647761,ALLOW
215,14.082985,ALLOW
216,14.674686,ALLOW
217,15.207218,ALLOW
218,15.686496,ALLOW
219,16.117846,ALLOW
220,16.506062,ALLOW
221,16.855456,ALLOW
222,17.169910,ALLOW
223,17.452919,ALLOW
224,17.707627,ALLOW
225,17.936864,ALLOW
226,16.143178,ALLOW
227,24.864369,ALLOW
228,22.377932,ALLOW
229,22.140139,ALLOW
230,21.926125,ALLOW
231,21.733512,ALLOW
232,21.560161,ALLOW
233,19.404145,ALLOW
234,19.463730,ALLOW
235,19.517357,ALLOW
236,19.565622,ALLOW
237,19.609059,ALLOW
238,19.648154,ALLOW
239,19.683338,ALLOW
240,19.715004,ALLOW
241,19.743504,ALLOW
242,19.769154,ALLOW
243,17.792238,ALLOW
244,18.013014,ALLOW
245,18.211713,ALLOW
246,18.390542,ALLOW
247,16.551487,ALLOW
248,14.896339,ALLOW
249,15.406705,ALLOW
250,15.866034,ALLOW
251,16.279431,ALLOW
252,16.651488,ALLOW
253,16.986339,ALLOW
254,17.287705,ALLOW
255,17.558935,ALLOW
256,17.803041,ALLOW
257,18.022737,ALLOW
258,18.220463,ALLOW
259,16.398417,ALLOW
260,16.758575,ALLOW
261,17.082718,ALLOW
262,17.374446,ALLOW
263,17.637001,ALLOW
264,15.873301,ALLOW
265,16.285971,ALLOW
266,14.657374,ALLOW
267,15.191637,ALLOW
268,15.672473,ALLOW
269,16.105226,ALLOW
270,16.494703,ALLOW
271,16.845233,ALLOW
272,17.160710,ALLOW
273,17.444639,ALLOW
274,15.700175,ALLOW
275,16.130157,ALLOW
276,16.517142,ALLOW
277,14.865427,ALLOW
278,15.378885,ALLOW
279,15.840996,ALLOW
280,16.256897,ALLOW
281,14.631207,ALLOW
282,15.168086,ALLOW
283,13.651278,ALLOW
284,14.286150,ALLOW
285,12.857535,ALLOW
286,13.571781,ALLOW
287,14.214603,ALLOW
288,14.793143,ALLOW
289,15.313829,ALLOW
290,15.782446,ALLOW
291,16.204201,ALLOW
292,16.583781,ALLOW
293,14.925403,ALLOW
294,15.432863,ALLOW
295,13.889576,ALLOW
296,14.500619,ALLOW
297,15.050557,ALLOW
298,15.545501,ALLOW
299,15.990951,ALLOW
300,14.391856,ALLOW
301,14.952670,ALLOW
302,15.457403,ALLOW
303,15.911663,ALLOW
304,14.320497,ALLOW
305,14.888447,ALLOW
306,13.399602,ALLOW
307,14.059642,ALLOW
308,14.653678,ALLOW
309,15.188310,ALLOW
310,15.669479,ALLOW
311,16.102531,ALLOW
312,14.492278,ALLOW
313,15.043050,ALLOW
314,15.538745,ALLOW
315,15.984871,ALLOW
316,16.386384,ALLOW
317,16.747745,ALLOW
318,17.072971,ALLOW
319,15.365674,ALLOW
320,15.829106,ALLOW
321,16.246196,ALLOW
322,16.621576,ALLOW
323,16.959418,ALLOW
324,17.263477,ALLOW
325,17.537129,ALLOW
326,17.783416,ALLOW
327,18.005074,ALLOW
328,18.204567,ALLOW
329,18.384110,ALLOW
330,16.545699,ALLOW
331,16.891129,ALLOW
332,15.202016,ALLOW
333,15.681815,ALLOW
334,16.113633,ALLOW
335,16.502270,ALLOW
336,16.852043,ALLOW
337,15.166839,ALLOW
338,13.650155,ALLOW
339,14.285139,ALLOW
340,14.856625,ALLOW
341,15.370963,ALLOW
342,15.833867,ALLOW
343,16.250480,ALLOW
344,14.625432,ALLOW
345,15.162889,ALLOW
346,15.646600,ALLOW
347,16.081940,ALLOW
348,16.473746,ALLOW
349,16.826371,ALLOW
350,17.143734,ALLOW
351,17.429361,ALLOW
352,15.686425,ALLOW
353,16.117782,ALLOW
354,16.506004,ALLOW
355,16.855404,ALLOW
356,15.169863,ALLOW
357,15.652877,ALLOW
358,14.087589,ALLOW
359,14.678830,ALLOW
360,15.210947,ALLOW
361,15.689853,ALLOW
362,16.120867,ALLOW
363,16.508781,ALLOW
364,16.857903,ALLOW
365,17.172112,ALLOW
366,17.454901,ALLOW
367,15.709411,ALLOW
368,16.138470,ALLOW
369,16.524623,ALLOW
370,14.872161,ALLOW
371,15.384945,ALLOW
372,13.846450,ALLOW
373,14.461805,ALLOW
374,15.015625,ALLOW
375,13.514062,ALLOW
376,12.162656,ALLOW
377,12.946390,ALLOW
378,11.651751,ALLOW
379,12.486576,ALLOW
380,13.237919,ALLOW
381,13.914127,ALLOW
382,14.522714,ALLOW
383,13.070443,ALLOW
384,11.763398,ALLOW
385,12.587059,ALLOW
386,13.328353,ALLOW
387,13.995517,ALLOW
388,14.595966,ALLOW
389,15.136369,ALLOW
390,15.622732,ALLOW
391,16.060459,ALLOW
392,16.454413,ALLOW
393,14.808972,ALLOW
394,15.328075,ALLOW
395,15.795267,ALLOW
396,16.215740,ALLOW
397,16.594166,ALLOW
398,16.934750,ALLOW
399,17.241275,ALLOW
400,15.517147,ALLOW
401,15.965433,ALLOW
402,16.368889,ALLOW
403,16.732000,ALLOW
404,17.058800,ALLOW
405,17.352920,ALLOW
406,17.617628,ALLOW
407,17.855865,ALLOW
408,18.070279,ALLOW
409,18.263251,ALLOW
410,18.436926,ALLOW
411,18.593233,ALLOW
412,18.733910,ALLOW
413,18.860519,ALLOW
414,18.974467,ALLOW
415,19.077020,ALLOW
416,19.169318,ALLOW
417,19.252387,ALLOW
418,19.327148,ALLOW
419,19.394433,ALLOW
420,17.454990,ALLOW
421,17.709491,ALLOW
422,15.938542,ALLOW
423,16.344688,ALLOW
424,16.710219,ALLOW
425,17.039197,ALLOW
426,17.335277,ALLOW
427,15.601749,ALLOW
428,16.041575,ALLOW
429,16.437417,ALLOW
430,16.793675,ALLOW
431,17.114308,ALLOW
432,17.402877,ALLOW
433,17.662589,ALLOW
434,17.896330,ALLOW
435,18.106697,ALLOW
436,18.296028,ALLOW
437,18.466425,ALLOW
438,18.619782,ALLOW
439,18.757804,ALLOW
440,18.882024,ALLOW
441,16.993821,ALLOW
442,17.294439,ALLOW
443,17.564995,ALLOW
444,17.808496,ALLOW
445,16.027646,ALLOW
446,14.424882,ALLOW
447,14.982393,ALLOW
448,15.484154,ALLOW
449,13.935739,ALLOW
450,14.542165,ALLOW
451,15.087948,ALLOW
452,15.579153,ALLOW
453,14.021238,ALLOW
454,14.619114,ALLOW
455,15.157203,ALLOW
456,15.641483,ALLOW
457,16.077334,ALLOW
458,16.469601,ALLOW
459,16.822641,ALLOW
460,17.140377,ALLOW
461,17.426339,ALLOW
462,17.683705,ALLOW
463,15.915335,ALLOW
464,14.323801,ALLOW
465,14.891421,ALLOW
466,15.402279,ALLOW
467,15.862051,ALLOW
468,14.275846,ALLOW
469,14.848261,ALLOW
470,15.363435,ALLOW
471,15.827092,ALLOW
472,16.244383,ALLOW
473,16.619944,ALLOW
474,14.957950,ALLOW
475,15.462155,ALLOW
476,15.915939,ALLOW
477,14.324345,ALLOW
478,14.891911,ALLOW
479,15.402720,ALLOW
480,13.862448,ALLOW
481,14.476203,ALLOW
482,15.028583,ALLOW
483,15.525724,ALLOW
484,15.973152,ALLOW
485,16.375837,ALLOW
486,14.738253,ALLOW
487,15.264428,ALLOW
488,15.737985,ALLOW
489,16.164187,ALLOW
490,16.547768,ALLOW
491,16.892991,ALLOW
492,17.203692,ALLOW
493,15.483323,ALLOW
494,15.934991,ALLOW
495,16.341491,ALLOW
496,16.707342,ALLOW
497,17.036608,ALLOW
498,17.332947,ALLOW
499,15.599653,ALLOW
500,14.039687,ALLOW
501,14.635719,ALLOW
502,15.172147,ALLOW
503,15.654932,ALLOW
504,16.089439,ALLOW
505,16.480495,ALLOW
506,16.832445,ALLOW
507,15.149201,ALLOW
508,13.634281,ALLOW
509,14.270853,ALLOW
510,14.843767,ALLOW
511,15.359391,ALLOW
512,15.823452,ALLOW
513,16.241106,ALLOW
514,16.616996,ALLOW
515,16.955296,ALLOW
516,17.259767,ALLOW
517,17.533790,ALLOW
518,17.780411,ALLOW
519,18.002370,ALLOW
520,16.202133,ALLOW
521,16.581920,ALLOW
522,16.923728,ALLOW
523,17.231355,ALLOW
524,17.508219,ALLOW
525,17.757397,ALLOW
526,17.981658,ALLOW
527,18.183492,ALLOW
528,18.365143,ALLOW
529,18.528628,ALLOW
530,16.675766,ALLOW
531,17.008189,ALLOW
532,17.307370,ALLOW
533,15.576633,ALLOW
534,16.018970,ALLOW
535,14.417073,ALLOW
536,14.975366,ALLOW
537,15.477829,ALLOW
538,15.930046,ALLOW
539,16.337041,ALLOW
540,14.703337,ALLOW
541,15.233004,ALLOW
542,15.709703,ALLOW
543,16.138733,ALLOW
544,16.524860,ALLOW
545,16.872374,ALLOW
546,15.185136,ALLOW
547,15.666623,ALLOW
548,16.099960,ALLOW
549,16.489964,ALLOW
550,16.840968,ALLOW
551,17.156871,ALLOW
552,17.441184,ALLOW
553,17.697066,ALLOW
554,17.927359,ALLOW
555,18.134623,ALLOW
556,18.321161,ALLOW
557,18.489045,ALLOW
558,16.640140,ALLOW
559,16.976126,ALLOW
560,17.278514,ALLOW
561,17.550662,ALLOW
562,17.795596,ALLOW
563,18.016036,ALLOW
564,18.214433,ALLOW
565,18.392990,ALLOW
566,16.553691,ALLOW
567,16.898322,ALLOW
568,17.208489,ALLOW
569,17.487640,ALLOW
570,17.738876,ALLOW
571,17.964989,ALLOW
572,18.168490,ALLOW
573,18.351641,ALLOW
574,18.516477,ALLOW
575,16.664829,ALLOW
576,16.998346,ALLOW
577,17.298512,ALLOW
578,17.568660,ALLOW
579,17.811794,ALLOW
580,16.030615,ALLOW
581,16.427553,ALLOW
582,16.784798,ALLOW
583,17.106318,ALLOW
584,17.395686,ALLOW
585,15.656118,ALLOW
586,16.090506,ALLOW
587,16.481455,ALLOW
588,14.833310,ALLOW
589,15.349979,ALLOW
590,15.814981,ALLOW
591,14.233483,ALLOW
592,14.810135,ALLOW
593,13.329121,ALLOW
594,13.996209,ALLOW
595,14.596588,ALLOW
596,15.136929,ALLOW
597,15.623236,ALLOW
598,14.060913,ALLOW
599,12.654821,ALLOW
600,13.389339,ALLOW
601,14.050405,ALLOW
602,12.645365,ALLOW
603,13.380828,ALLOW
604,14.042746,ALLOW
605,14.638471,ALLOW
606,15.174624,ALLOW
607,15.657161,ALLOW
608,14.091445,ALLOW
609,14.682301,ALLOW
610,13.214071,ALLOW
611,11.892664,ALLOW
612,12.703397,ALLOW
613,13.433058,ALLOW
614,12.089752,ALLOW
615,12.880777,ALLOW
616,13.592699,ALLOW
617,14.233429,ALLOW
618,12.810086,ALLOW
619,13.529078,ALLOW
620,12.176170,ALLOW
621,12.958553,ALLOW
622,13.662698,ALLOW
623,14.296428,ALLOW
624,14.866785,ALLOW
625,15.380106,ALLOW
626,15.842096,ALLOW
627,14.257886,ALLOW
628,14.832098,ALLOW
629,15.348888,ALLOW
630,15.813999,ALLOW
631,16.232599,ALLOW
632,16.609339,ALLOW
633,16.948405,ALLOW
634,15.253565,ALLOW
635,15.728208,ALLOW
636,14.155387,ALLOW
637,14.739849,ALLOW
638,15.265864,ALLOW
639,15.739277,ALLOW
640,14.165350,ALLOW
641,14.748815,ALLOW
642,15.273933,ALLOW
643,15.746540,ALLOW
644,16.171886,ALLOW
645,16.554697,ALLOW
646,16.899228,ALLOW
647,17.209305,ALLOW
648,17.488374,ALLOW
649,17.739537,ALLOW
650,17.965583,ALLOW
651,18.169025,ALLOW
652,18.352122,ALLOW
653,18.516910,ALLOW
654,16.665219,ALLOW
655,16.998697,ALLOW
656,17.298828,ALLOW
657,15.568945,ALLOW
658,16.012050,ALLOW
659,16.410845,ALLOW
660,16.769761,ALLOW
661,17.092785,ALLOW
662,17.383506,ALLOW
663,17.645156,ALLOW
664,17.880640,ALLOW
665,18.092576,ALLOW
666,18.283318,ALLOW
667,18.454987,ALLOW
668,18.609488,ALLOW
669,18.748539,ALLOW
670,16.873685,ALLOW
671,17.186317,ALLOW
672,15.467685,ALLOW
673,15.920917,ALLOW
674,16.328825,ALLOW
675,16.695942,ALLOW
676,17.026348,ALLOW
677,17.323713,ALLOW
678,15.591342,ALLOW
679,16.032208,ALLOW
680,16.428987,ALLOW
681,16.786088,ALLOW
682,17.107479,ALLOW
683,17.396732,ALLOW
684,17.657058,ALLOW
685,17.891353,ALLOW
686,16.102217,ALLOW
687,16.491996,ALLOW
688,16.842796,ALLOW
689,15.158516,ALLOW
690,13.642665,ALLOW
691,12.278398,ALLOW
692,13.050558,ALLOW
693,13.745503,ALLOW
694,14.370952,ALLOW
695,12.933857,ALLOW
696,13.640471,ALLOW
697,14.276424,ALLOW
698,12.848782,ALLOW
699,13.563904,ALLOW
700,14.207513,ALLOW
701,12.786762,ALLOW
702,13.508086,ALLOW
703,14.157277,ALLOW
704,14.741549,ALLOW
705,15.267395,ALLOW
706,15.740655,ALLOW
707,16.166590,ALLOW
708,16.549931,ALLOW
709,16.894938,ALLOW
710,17.205444,ALLOW
711,15.484899,ALLOW
712,15.936409,ALLOW
713,16.342769,ALLOW
714,14.708492,ALLOW
715,15.237643,ALLOW
716,13.713878,ALLOW
717,14.342490,ALLOW
718,12.908241,ALLOW
719,11.617417,ALLOW
720,12.455676,ALLOW
721,13.210108,ALLOW
722,13.889097,ALLOW
723,12.500187,ALLOW
724,13.250169,ALLOW
725,13.925152,ALLOW
726,12.532637,ALLOW
727,13.279373,ALLOW
728,13.951436,ALLOW
729,14.556292,ALLOW
730,15.100663,ALLOW
731,15.590597,ALLOW
732,16.031537,ALLOW
733,16.428383,ALLOW
734,16.785545,ALLOW
735,17.106990,ALLOW
736,17.396291,ALLOW
737,17.656662,ALLOW
738,15.890996,ALLOW
739,16.301896,ALLOW
740,16.671707,ALLOW
741,17.004536,ALLOW
742,17.304082,ALLOW
743,17.573674,ALLOW
744,17.816307,ALLOW
745,18.034676,ALLOW
746,18.231209,ALLOW
747,18.408088,ALLOW
748,18.567279,ALLOW
749,18.710551,ALLOW
750,18.839496,ALLOW
751,18.955546,ALLOW
752,19.059992,ALLOW
753,19.153993,ALLOW
754,19.238593,ALLOW
755,19.314734,ALLOW
756,17.383261,ALLOW
757,17.644934,ALLOW
758,17.880441,ALLOW
759,18.092397,ALLOW
760,18.283157,ALLOW
761,18.454842,ALLOW
762,16.609357,ALLOW
763,16.948422,ALLOW
764,15.253579,ALLOW
765,13.728222,ALLOW
766,14.355399,ALLOW
767,12.919859,ALLOW
768,13.627873,ALLOW
769,12.265086,ALLOW
770,13.038578,ALLOW
771,13.734720,ALLOW
772,12.361248,ALLOW
773,13.125123,ALLOW
774,13.812611,ALLOW
775,14.431350,ALLOW
776,14.988215,ALLOW
777,15.489393,ALLOW
778,15.940454,ALLOW
779,16.346409,ALLOW
780,16.711768,ALLOW
781,17.040591,ALLOW
782,17.336532,ALLOW
783,17.602879,ALLOW
784,17.842591,ALLOW
785,18.058332,ALLOW
786,18.252499,ALLOW
787,18.427249,ALLOW
788,18.584524,ALLOW
789,18.726071,ALLOW
790,18.853464,ALLOW
791,18.968118,ALLOW
792,19.071306,ALLOW
793,17.164175,ALLOW
794,17.447758,ALLOW
795,17.702982,ALLOW
796,15.932684,ALLOW
797,16.339416,ALLOW
798,16.705474,ALLOW
799,17.034927,ALLOW
800,17.331434,ALLOW
801,15.598291,ALLOW
802,16.038461,ALLOW
803,16.434615,ALLOW
804,16.791154,ALLOW
805,17.112038,ALLOW
806,17.400835,ALLOW
807,15.660751,ALLOW
808,16.094676,ALLOW
809,14.485208,ALLOW
810,13.036688,ALLOW
811,13.733019,ALLOW
812,14.359717,ALLOW
813,14.923745,ALLOW
814,15.431371,ALLOW
815,15.888234,ALLOW
816,14.299410,ALLOW
817,14.869469,ALLOW
818,15.382522,ALLOW
819,15.844270,ALLOW
820,16.259843,ALLOW
821,16.633859,ALLOW
822,16.970473,ALLOW
823,17.273426,ALLOW
824,17.546083,ALLOW
825,15.791475,ALLOW
826,14.212327,ALLOW
827,14.791095,ALLOW
828,15.311985,ALLOW
829,15.780787,ALLOW
830,14.202708,ALLOW
831,14.782437,ALLOW
832,13.304193,ALLOW
833,13.973774,ALLOW
834,14.576397,ALLOW
835,15.118757,ALLOW
836,13.606881,ALLOW
837,14.246193,ALLOW
838,12.821574,ALLOW
839,13.539416,ALLOW
840,14.185475,ALLOW
841,14.766927,ALLOW
842,15.290235,ALLOW
843,15.761211,ALLOW
844,16.185090,ALLOW
845,16.566581,ALLOW
846,16.909923,ALLOW
847,17.218931,ALLOW
848,17.497038,ALLOW
849,15.747334,ALLOW
850,16.172600,ALLOW
851,14.555340,ALLOW
852,15.099806,ALLOW
853,15.589826,ALLOW
854,14.030843,ALLOW
855,14.627759,ALLOW
856,15.164983,ALLOW
857,15.648485,ALLOW
858,16.083636,ALLOW
859,16.475273,ALLOW
860,14.827745,ALLOW
861,13.344971,ALLOW
862,14.010474,ALLOW
863,14.609426,ALLOW
864,15.148484,ALLOW
865,15.633635,ALLOW
866,16.070272,ALLOW
867,16.463245,ALLOW
868,16.816920,ALLOW
869,17.135228,ALLOW
870,17.421705,ALLOW
871,17.679535,ALLOW
872,17.911581,ALLOW
873,18.120423,ALLOW
874,16.308381,ALLOW
875,16.677543,ALLOW
876,15.009788,ALLOW
877,13.508810,ALLOW
878,12.157929,ALLOW
879,12.942136,ALLOW
880,13.647922,ALLOW
881,14.283130,ALLOW
882,14.854817,ALLOW
883,15.369335,ALLOW
884,15.832402,ALLOW
885,16.249162,ALLOW
886,16.624245,ALLOW
887,16.961821,ALLOW
888,17.265639,ALLOW
889,17.539075,ALLOW
890,17.785167,ALLOW
891,18.006651,ALLOW
892,18.205986,ALLOW
893,18.385387,ALLOW
894,18.546848,ALLOW
895,18.692164,ALLOW
896,18.822947,ALLOW
897,18.940652,ALLOW
898,19.046587,ALLOW
899,19.141928,ALLOW
900,17.227736,ALLOW
901,17.504962,ALLOW
902,17.754466,ALLOW
903,15.979019,ALLOW
904,16.381117,ALLOW
905,16.743006,ALLOW
906,15.068705,ALLOW
907,15.561835,ALLOW
908,16.005651,ALLOW
909,16.405086,ALLOW
910,16.764577,ALLOW
911,17.088120,ALLOW
912,15.379308,ALLOW
913,13.841377,ALLOW
914,14.457239,ALLOW
915,15.011515,ALLOW
916,15.510364,ALLOW
917,15.959327,ALLOW
918,14.363395,ALLOW
919,12.927055,ALLOW
920,11.634350,ALLOW
921,12.470915,ALLOW
922,13.223823,ALLOW
923,11.901441,ALLOW
924,10.711297,ALLOW
925,9.640167,ALLOW
926,10.676150,ALLOW
927,11.608535,ALLOW
928,12.447682,ALLOW
929,13.202914,ALLOW
930,13.882622,ALLOW
931,14.494360,ALLOW
932,15.044924,ALLOW
933,15.540432,ALLOW
934,15.986388,ALLOW
935,16.387750,ALLOW
936,16.748975,ALLOW
937,17.074077,ALLOW
938,17.366669,ALLOW
939,17.630003,ALLOW
940,15.867002,ALLOW
941,14.280302,ALLOW
942,12.852272,ALLOW
943,11.567045,ALLOW
944,12.410340,ALLOW
945,13.169306,ALLOW
946,13.852376,ALLOW
947,12.467138,ALLOW
948,13.220424,ALLOW
949,13.898382,ALLOW
950,14.508544,ALLOW
951,15.057689,ALLOW
952,15.551920,ALLOW
953,15.996728,ALLOW
954,16.397055,ALLOW
955,16.757350,ALLOW
956,15.081615,ALLOW
957,15.573453,ALLOW
958,16.016108,ALLOW
959,16.414497,ALLOW
960,16.773048,ALLOW
961,17.095743,ALLOW
962,17.386169,ALLOW
963,17.647552,ALLOW
964,17.882796,ALLOW
965,18.094517,ALLOW
966,18.285065,ALLOW
967,18.456559,ALLOW
968,18.610903,ALLOW
969,18.749813,ALLOW
970,18.874831,ALLOW
971,18.987348,ALLOW
972,19.088613,ALLOW
973,19.179752,ALLOW
974,19.261777,ALLOW
975,19.335599,ALLOW
976,17.402039,ALLOW
977,17.661835,ALLOW
978,17.895652,ALLOW
979,18.106087,ALLOW
980,18.295478,ALLOW
981,18.465930,ALLOW
982,18.619337,ALLOW
983,18.757403,ALLOW
984,18.881663,ALLOW
985,16.993497,ALLOW
986,15.294147,ALLOW
987,15.764732,ALLOW
988,16.188259,ALLOW
989,16.569433,ALLOW
990,16.912490,ALLOW
991,17.221241,ALLOW
992,17.499117,ALLOW
993,17.749205,ALLOW
994,17.974285,ALLOW
995,18.176856,ALLOW
996,16.359171,ALLOW
997,16.723253,ALLOW
998,17.050928,ALLOW
999,17.345835,ALLOW
1000,17.611252,ALLOW
1001,17.850127,ALLOW
1002,18.065114,ALLOW
1003,18.258603,ALLOW
1004,18.432742,ALLOW
1005,16.589468,ALLOW
1006,16.930521,ALLOW
1007,17.237469,ALLOW
1008,17.513722,ALLOW
1009,17.762350,ALLOW
1010,15.986115,ALLOW
1011,16.387504,ALLOW
1012,16.748753,ALLOW
1013,17.073878,ALLOW
1014,17.366490,ALLOW
1015,17.629841,ALLOW
1016,15.866857,ALLOW
1017,16.280171,ALLOW
1018,16.652154,ALLOW
1019,16.986939,ALLOW
1020,15.288245,ALLOW
1021,15.759420,ALLOW
1022,16.183478,ALLOW
1023,16.565130,ALLOW
1024,16.908617,ALLOW
1025,17.217756,ALLOW
1026,17.495980,ALLOW
1027,17.746382,ALLOW
1028,17.971744,ALLOW
1029,18.174570,ALLOW
1030,18.357113,ALLOW
1031,16.521401,ALLOW
1032,16.869261,ALLOW
1033,17.182335,ALLOW
1034,17.464102,ALLOW
1035,17.717691,ALLOW
1036,17.945922,ALLOW
1037,18.151330,ALLOW
1038,16.336197,ALLOW
1039,16.702577,ALLOW
1040,17.032320,ALLOW
1041,17.329088,ALLOW
1042,15.596179,ALLOW
1043,16.036561,ALLOW
1044,16.432905,ALLOW
1045,14.789614,ALLOW
1046,15.310653,ALLOW
1047,13.779588,ALLOW
1048,12.401629,ALLOW
1049,13.161466,ALLOW
1050,13.845319,ALLOW
1051,14.460787,ALLOW
1052,13.014709,ALLOW
1053,13.713238,ALLOW
1054,12.341914,ALLOW
1055,13.107723,ALLOW
1056,13.796950,ALLOW
1057,14.417255,ALLOW
1058,14.975530,ALLOW
1059,15.477977,ALLOW
1060,15.930179,ALLOW
1061,16.337161,ALLOW
1062,16.703445,ALLOW
1063,17.033101,ALLOW
1064,17.329791,ALLOW
1065,17.596811,ALLOW
1066,17.837130,ALLOW
1067,18.053417,ALLOW
1068,18.248076,ALLOW
