seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.001908,PAUSE
46,1.000000,0.000000,0.001404,PAUSE
47,1.000000,1.000000,0.001054,PAUSE
48,1.000000,1.000000,0.000842,PAUSE
49,1.000000,1.000000,0.000719,PAUSE
50,1.000000,1.000000,0.000649,PAUSE
51,1.000000,1.000000,0.000609,PAUSE
52,1.000000,1.000000,0.000586,PAUSE
53,0.000000,1.000000,0.000626,PAUSE
54,0.000000,0.000000,0.007608,PAUSE
55,1.000000,0.000000,0.008994,PAUSE
56,1.000000,0.000000,0.005473,PAUSE
57,0.000000,1.000000,0.013734,PAUSE
58,0.000000,0.000000,0.061560,PAUSE
59,0.000000,0.000000,0.169328,PAUSE
60,1.000000,0.000000,0.081877,PAUSE
61,1.000000,0.000000,0.035904,PAUSE
62,0.000000,1.000000,0.036333,PAUSE
63,0.000000,0.000000,0.097017,PAUSE
64,1.000000,0.000000,0.048421,PAUSE
65,0.000000,1.000000,0.033991,PAUSE
66,1.000000,0.000000,0.020341,PAUSE
67,0.000000,1.000000,0.015981,PAUSE
68,1.000000,0.000000,0.012329,PAUSE
69,0.000000,1.000000,0.011200,PAUSE
70,1.000000,0.000000,0.010151,PAUSE
71,1.000000,0.000000,0.005882,PAUSE
72,0.000000,1.000000,0.013505,PAUSE
73,0.000000,0.000000,0.060317,PAUSE
74,0.000000,0.000000,0.167040,PAUSE
75,1.000000,0.000000,0.080908,PAUSE
76,0.000000,1.000000,0.050185,PAUSE
77,1.000000,0.000000,0.027815,PAUSE
78,0.000000,1.000000,0.019549,PAUSE
79,1.000000,0.000000,0.014058,PAUSE
80,0.000000,1.000000,0.012055,PAUSE
81,1.000000,0.000000,0.010594,PAUSE
82,1.000000,0.000000,0.006079,PAUSE
83,0.000000,1.000000,0.013646,PAUSE
84,0.000000,0.000000,0.060556,PAUSE
85,1.000000,0.000000,0.032782,PAUSE
86,1.000000,0.000000,0.015446,PAUSE
87,1.000000,0.000000,0.007248,PAUSE
88,0.000000,1.000000,0.016349,PAUSE
89,0.000000,0.000000,0.067985,PAUSE
90,1.000000,0.000000,0.034806,PAUSE
91,1.000000,0.000000,0.016096,PAUSE
92,1.000000,0.000000,0.007464,PAUSE
93,1.000000,1.000000,0.003638,PAUSE
94,0.000000,1.000000,0.005687,PAUSE
95,0.000000,0.000000,0.032975,PAUSE
96,0.000000,0.000000,0.114011,PAUSE
97,0.000000,0.000000,0.251378,PAUSE
98,0.000000,0.000000,0.416266,PAUSE
99,1.000000,0.000000,0.188234,PAUSE
100,1.000000,0.000000,0.079373,PAUSE
101,1.000000,0.000000,0.033244,PAUSE
102,1.000000,1.000000,0.014117,PAUSE
103,1.000000,1.000000,0.006217,PAUSE
104,1.000000,1.000000,0.002946,PAUSE
105,0.000000,1.000000,0.002040,PAUSE
106,1.000000,0.000000,0.003073,PAUSE
107,0.000000,1.000000,0.004059,PAUSE
108,1.000000,0.000000,0.005627,PAUSE
109,1.000000,0.000000,0.003729,PAUSE
110,0.000000,1.000000,0.010884,PAUSE
111,0.000000,0.000000,0.053891,PAUSE
112,1.000000,0.000000,0.029720,PAUSE
113,0.000000,1.000000,0.024058,PAUSE
114,1.000000,0.000000,0.015983,PAUSE
115,0.000000,1.000000,0.013736,PAUSE
116,1.000000,0.000000,0.011307,PAUSE
117,0.000000,1.000000,0.010644,PAUSE
118,1.000000,0.000000,0.009885,PAUSE
119,0.000000,1.000000,0.009687,PAUSE
120,0.000000,0.000000,0.040713,PAUSE
121,1.000000,0.000000,0.027181,PAUSE
122,0.000000,1.000000,0.021812,PAUSE
123,1.000000,0.000000,0.015781,PAUSE
124,0.000000,1.000000,0.013378,PAUSE
125,0.000000,0.000000,0.047112,PAUSE
126,0.000000,0.000000,0.140105,PAUSE
127,1.000000,0.000000,0.072837,PAUSE
128,1.000000,0.000000,0.032630,PAUSE
129,1.000000,0.000000,0.014415,PAUSE
130,0.000000,1.000000,0.021324,PAUSE
131,0.000000,0.000000,0.075584,PAUSE
132,1.000000,0.000000,0.038255,PAUSE
133,0.000000,1.000000,0.030244,PAUSE
134,1.000000,0.000000,0.018417,PAUSE
135,0.000000,1.000000,0.015272,PAUSE
136,1.000000,0.000000,0.011908,PAUSE
137,0.000000,1.000000,0.011049,PAUSE
138,0.000000,0.000000,0.043350,PAUSE
139,1.000000,0.000000,0.028307,PAUSE
140,0.000000,1.000000,0.022482,PAUSE
141,1.000000,0.000000,0.016065,PAUSE
142,1.000000,0.000000,0.008506,PAUSE
143,1.000000,0.000000,0.004401,PAUSE
144,1.000000,1.000000,0.002403,PAUSE
145,0.000000,1.000000,0.004583,PAUSE
146,1.000000,0.000000,0.004380,PAUSE
147,0.000000,1.000000,0.006498,PAUSE
148,0.000000,0.000000,0.035490,PAUSE
149,0.000000,0.000000,0.119273,PAUSE
150,1.000000,0.000000,0.062427,PAUSE
151,1.000000,0.000000,0.028200,PAUSE
152,0.000000,1.000000,0.031784,PAUSE
153,0.000000,0.000000,0.091847,PAUSE
154,1.000000,0.000000,0.046403,PAUSE
155,1.000000,0.000000,0.021070,PAUSE
156,1.000000,0.000000,0.009545,PAUSE
157,1.000000,1.000000,0.004505,PAUSE
158,1.000000,1.000000,0.002316,PAUSE
159,1.000000,1.000000,0.001358,PAUSE
160,1.000000,1.000000,0.000931,PAUSE
161,0.000000,1.000000,0.000947,PAUSE
162,0.000000,0.000000,0.009646,PAUSE
163,0.000000,0.000000,0.052996,PAUSE
164,1.000000,0.000000,0.032733,PAUSE
165,1.000000,0.000000,0.015883,PAUSE
166,0.000000,1.000000,0.023753,PAUSE
167,1.000000,0.000000,0.013822,PAUSE
168,0.000000,1.000000,0.013879,PAUSE
169,0.000000,0.000000,0.051715,PAUSE
170,0.000000,0.000000,0.149463,PAUSE
171,0.000000,0.000000,0.298107,PAUSE
172,1.000000,0.000000,0.139597,PAUSE
173,1.000000,0.000000,0.059761,PAUSE
174,0.000000,1.000000,0.048376,PAUSE
175,1.000000,0.000000,0.024235,PAUSE
176,0.000000,1.000000,0.019136,PAUSE
177,1.000000,0.000000,0.012940,PAUSE
178,0.000000,1.000000,0.011877,PAUSE
179,0.000000,0.000000,0.045204,PAUSE
180,1.000000,0.000000,0.028831,PAUSE
181,0.000000,1.000000,0.022847,PAUSE
182,0.000000,0.000000,0.064530,PAUSE
183,1.000000,0.000000,0.038342,PAUSE
184,1.000000,0.000000,0.018269,PAUSE
185,0.000000,1.000000,0.025163,PAUSE
186,0.000000,0.000000,0.082897,PAUSE
187,1.000000,0.000000,0.042623,PAUSE
188,1.000000,0.000000,0.019527,PAUSE
189,1.000000,0.000000,0.008919,PAUSE
190,0.000000,1.000000,0.017313,PAUSE
191,1.000000,0.000000,0.010024,PAUSE
192,1.000000,0.000000,0.005278,PAUSE
193,1.000000,0.000000,0.002853,PAUSE
194,1.000000,1.000000,0.001679,PAUSE
195,1.000000,1.000000,0.001115,PAUSE
196,0.000000,0.000000,0.008376,PAUSE
197,1.000000,0.000000,0.005579,PAUSE
198,0.000000,1.000000,0.012257,PAUSE
199,0.000000,0.000000,0.056417,PAUSE
200,1.000000,0.000000,0.031486,PAUSE
201,1.000000,0.000000,0.014986,PAUSE
202,1.000000,0.000000,0.007079,PAUSE
203,1.000000,1.000000,0.003507,PAUSE
204,1.000000,1.000000,0.001911,PAUSE
205,0.000000,1.000000,0.002260,PAUSE
206,0.000000,0.000000,0.017352,PAUSE
207,1.000000,0.000000,0.013423,PAUSE
208,1.000000,0.000000,0.007344,PAUSE
209,0.000000,1.000000,0.016674,PAUSE
210,0.000000,0.000000,0.068897,PAUSE
211,1.000000,0.000000,0.036248,PAUSE
212,0.000000,1.000000,0.027711,PAUSE
213,1.000000,0.000000,0.017588,PAUSE
214,0.000000,1.000000,0.014598,PAUSE
215,0.000000,0.000000,0.049337,PAUSE
216,1.000000,0.000000,0.030977,PAUSE
217,0.000000,1.000000,0.024005,PAUSE
218,1.000000,0.000000,0.016738,PAUSE
219,1.000000,0.000000,0.008786,PAUSE
220,1.000000,0.000000,0.004516,PAUSE
221,0.000000,1.000000,0.014738,PAUSE
222,1.000000,0.000000,0.008883,PAUSE
223,0.000000,1.000000,0.011992,PAUSE
224,1.000000,0.000000,0.009226,PAUSE
225,0.000000,1.000000,0.010126,PAUSE
226,1.000000,0.000000,0.009153,PAUSE
227,0.000000,1.000000,0.009499,PAUSE
228,1.000000,0.000000,0.009169,PAUSE
229,1.000000,0.000000,0.005431,PAUSE
230,1.000000,0.000000,0.003076,PAUSE
231,0.000000,1.000000,0.013392,PAUSE
232,1.000000,0.000000,0.008236,PAUSE
233,1.000000,0.000000,0.004508,PAUSE
234,0.000000,1.000000,0.015529,PAUSE
235,0.000000,0.000000,0.068409,PAUSE
236,1.000000,0.000000,0.035186,PAUSE
237,0.000000,1.000000,0.027284,PAUSE
238,1.000000,0.000000,0.017176,PAUSE
239,1.000000,0.000000,0.008804,PAUSE
240,0.000000,1.000000,0.016623,PAUSE
241,0.000000,0.000000,0.067133,PAUSE
242,0.000000,0.000000,0.178295,PAUSE
243,0.000000,0.000000,0.333986,PAUSE
244,0.000000,0.000000,0.499109,PAUSE
245,1.000000,0.000000,0.222500,PAUSE
246,1.000000,0.000000,0.093205,PAUSE
247,1.000000,0.000000,0.038805,PAUSE
248,0.000000,0.993392,0.032150,PAUSE
249,0.000000,0.000000,0.082646,PAUSE
250,1.000000,0.000000,0.041274,PAUSE
251,0.000000,0.985505,0.032674,PAUSE
252,0.000000,0.000000,0.081682,PAUSE
253,1.000000,0.000000,0.044496,PAUSE
254,1.000000,0.000000,0.020630,PAUSE
255,1.000000,0.000000,0.009453,PAUSE
256,1.000000,1.000000,0.004499,PAUSE
257,0.000000,0.954785,0.006577,PAUSE
258,0.000000,0.000000,0.035652,PAUSE
259,0.000000,0.000000,0.119587,PAUSE
260,1.000000,0.000000,0.060325,PAUSE
261,1.000000,0.000000,0.027056,PAUSE
262,1.000000,0.000000,0.012048,PAUSE
263,0.000000,0.929702,0.019413,PAUSE
264,1.000000,0.000000,0.010978,PAUSE
265,1.000000,0.000000,0.005687,PAUSE
266,0.000000,0.913872,0.017367,PAUSE
267,1.000000,0.000000,0.010225,PAUSE
268,0.000000,0.903780,0.015844,PAUSE
269,0.000000,0.000000,0.063010,PAUSE
270,1.000000,0.000000,0.034899,PAUSE
271,1.000000,0.000000,0.016473,PAUSE
272,0.000000,0.891589,0.029051,PAUSE
273,0.000000,0.000000,0.095206,PAUSE
274,1.000000,0.000000,0.047237,PAUSE
275,1.000000,0.000000,0.021324,PAUSE
276,1.000000,0.000000,0.009625,PAUSE
277,1.000000,1.000000,0.004529,PAUSE
278,0.000000,0.866283,0.008168,PAUSE
279,1.000000,0.000000,0.005866,PAUSE
280,0.000000,0.855951,0.011299,PAUSE
281,0.000000,0.000000,0.052653,PAUSE
282,1.000000,0.000000,0.030282,PAUSE
283,1.000000,0.000000,0.014552,PAUSE
284,1.000000,0.000000,0.006919,PAUSE
285,1.000000,1.000000,0.003448,PAUSE
286,0.000000,0.832674,0.008083,PAUSE
287,1.000000,0.000000,0.005833,PAUSE
288,1.000000,0.000000,0.003474,PAUSE
289,1.000000,0.000000,0.002086,PAUSE
290,1.000000,1.000000,0.001352,PAUSE
291,0.000000,0.808628,0.006722,PAUSE
292,1.000000,0.000000,0.005045,PAUSE
293,1.000000,0.000000,0.003094,PAUSE
294,0.000000,0.000000,0.014736,PAUSE
295,1.000000,0.000000,0.008960,PAUSE
296,1.000000,0.000000,0.004844,PAUSE
297,0.000000,0.790762,0.016778,PAUSE
298,0.000000,0.000000,0.071893,PAUSE
299,1.000000,0.000000,0.036643,PAUSE
300,1.000000,0.000000,0.016878,PAUSE
301,1.000000,0.000000,0.007789,PAUSE
302,0.000000,0.768789,0.016329,PAUSE
303,1.000000,0.000000,0.009559,PAUSE
304,0.000000,0.760680,0.028657,PAUSE
305,1.000000,0.000000,0.015912,PAUSE
306,0.000000,0.753128,0.026271,PAUSE
307,1.000000,0.000000,0.015620,PAUSE
308,1.000000,0.000000,0.007960,PAUSE
309,1.000000,0.000000,0.004072,PAUSE
310,1.000000,1.000000,0.002228,PAUSE
311,0.000000,0.734588,0.009292,PAUSE
312,1.000000,0.000000,0.006200,PAUSE
313,1.000000,0.000000,0.003590,PAUSE
314,0.000000,0.720797,0.015192,PAUSE
315,1.000000,0.000000,0.009178,PAUSE
316,1.000000,0.000000,0.004939,PAUSE
317,1.000000,0.000000,0.002718,PAUSE
318,0.000000,0.710386,0.011888,PAUSE
319,0.000000,0.000000,0.058624,PAUSE
320,1.000000,0.000000,0.030483,PAUSE
321,1.000000,0.000000,0.014267,PAUSE
322,1.000000,0.000000,0.006703,PAUSE
323,1.000000,1.000000,0.003323,PAUSE
324,1.000000,1.000000,0.001822,PAUSE
325,0.000000,0.684249,0.004757,PAUSE
326,1.000000,0.000000,0.004218,PAUSE
327,0.000000,0.676829,0.014690,PAUSE
328,1.000000,0.000000,0.009916,PAUSE
329,1.000000,0.000000,0.005453,PAUSE
330,1.000000,0.000000,0.002997,PAUSE
331,0.000000,0.664325,0.012635,PAUSE
332,0.000000,0.000000,0.060802,PAUSE
333,0.000000,0.000000,0.168531,PAUSE
334,0.000000,0.000000,0.322482,PAUSE
335,1.000000,0.000000,0.146873,PAUSE
336,1.000000,0.000000,0.062378,PAUSE
337,1.000000,0.000000,0.026345,PAUSE
338,1.000000,1.000000,0.011323,PAUSE
339,1.000000,1.000000,0.005086,PAUSE
340,0.000000,0.000000,0.011122,PAUSE
341,1.000000,0.000000,0.006867,PAUSE
342,1.000000,0.000000,0.003839,PAUSE
343,1.000000,0.000000,0.002214,PAUSE
344,1.000000,1.000000,0.001395,PAUSE
345,1.000000,1.000000,0.000987,PAUSE
346,0.000000,0.615748,0.005032,PAUSE
347,0.000000,0.000000,0.034449,PAUSE
348,1.000000,0.000000,0.020029,PAUSE
349,1.000000,0.000000,0.009943,PAUSE
350,0.000000,0.600305,0.023155,PAUSE
351,0.000000,0.000000,0.085284,PAUSE
352,1.000000,0.000000,0.042762,PAUSE
353,0.000000,0.591840,0.064249,PAUSE
354,0.000000,0.000000,0.156111,PAUSE
355,0.000000,0.000000,0.302576,PAUSE
356,1.000000,0.000000,0.138275,PAUSE
357,1.000000,0.000000,0.058861,PAUSE
358,0.000000,0.574283,0.051181,PAUSE
359,1.000000,0.000000,0.025185,PAUSE
360,0.000000,0.567126,0.042825,PAUSE
361,1.000000,0.000000,0.022348,PAUSE
362,1.000000,0.000000,0.010672,PAUSE
363,0.000000,0.000000,0.022241,PAUSE
364,0.000000,0.558505,0.082013,PAUSE
365,0.000000,0.000000,0.202500,PAUSE
366,1.000000,0.000000,0.095002,PAUSE
367,1.000000,0.000000,0.041135,PAUSE
368,1.000000,0.000000,0.017730,PAUSE
369,1.000000,1.000000,0.007837,PAUSE
370,1.000000,1.000000,0.003674,PAUSE
371,0.000000,0.537151,0.007829,PAUSE
372,0.000000,0.000000,0.042333,PAUSE
373,0.000000,0.000000,0.133680,PAUSE
374,0.000000,0.000000,0.278174,PAUSE
375,0.000000,0.000000,0.444101,PAUSE
376,1.000000,0.000000,0.199175,PAUSE
377,0.000000,0.520894,0.161166,PAUSE
378,0.000000,0.000000,0.245576,PAUSE
379,0.000000,0.000000,0.390663,PAUSE
380,0.000000,0.000000,0.546096,ALLOW
381,0.000000,0.000000,0.681657,ALLOW
382,0.000000,0.000000,0.786390,ALLOW
383,1.000000,0.000000,0.341771,PAUSE
384,1.000000,0.000000,0.141378,PAUSE
385,1.000000,0.000000,0.058173,PAUSE
386,0.000000,0.000000,0.040536,PAUSE
387,1.000000,0.000000,0.019768,PAUSE
388,0.000000,0.490809,0.035557,PAUSE
389,0.000000,0.000000,0.108906,PAUSE
390,1.000000,0.000000,0.053428,PAUSE
391,0.000000,0.484365,0.072392,PAUSE
392,1.000000,0.000000,0.035765,PAUSE
393,0.000000,0.478046,0.055145,PAUSE
394,0.000000,0.000000,0.141706,PAUSE
395,1.000000,0.000000,0.068036,PAUSE
396,0.000000,0.469228,0.082719,PAUSE
397,1.000000,0.000000,0.040249,PAUSE
398,0.000000,0.464105,0.058196,PAUSE
399,1.000000,0.000000,0.029345,PAUSE
400,1.000000,0.000000,0.013635,PAUSE
401,1.000000,0.000000,0.006399,PAUSE
402,1.000000,1.000000,0.003181,PAUSE
403,0.000000,0.451883,0.010986,PAUSE
404,1.000000,0.000000,0.006911,PAUSE
405,1.000000,0.000000,0.003883,PAUSE
406,1.000000,0.000000,0.002242,PAUSE
407,1.000000,1.000000,0.001411,PAUSE
408,1.000000,1.000000,0.000996,PAUSE
409,1.000000,1.000000,0.000787,PAUSE
410,1.000000,1.000000,0.000679,PAUSE
411,0.000000,0.433375,0.003350,PAUSE
412,1.000000,0.000000,0.003417,PAUSE
413,1.000000,0.000000,0.002364,PAUSE
414,1.000000,0.000000,0.001588,PAUSE
415,1.000000,1.000000,0.001128,PAUSE
416,1.000000,1.000000,0.000872,PAUSE
417,1.000000,1.000000,0.000732,PAUSE
418,1.000000,1.000000,0.000654,PAUSE
419,1.000000,1.000000,0.000611,PAUSE
420,1.000000,1.000000,0.000587,PAUSE
421,1.000000,1.000000,0.000573,PAUSE
422,0.000000,0.408798,0.002405,PAUSE
423,0.000000,0.000000,0.021560,PAUSE
424,1.000000,0.000000,0.014559,PAUSE
425,1.000000,0.000000,0.007696,PAUSE
426,0.000000,0.399395,0.021903,PAUSE
427,0.000000,0.000000,0.083940,PAUSE
428,1.000000,0.000000,0.042167,PAUSE
429,0.000000,0.391422,0.063822,PAUSE
430,1.000000,0.000000,0.032006,PAUSE
431,1.000000,0.000000,0.014776,PAUSE
432,0.000000,0.000000,0.025336,PAUSE
433,0.000000,0.385329,0.086746,PAUSE
434,0.000000,0.000000,0.209214,PAUSE
435,1.000000,0.000000,0.097925,PAUSE
436,1.000000,0.000000,0.042336,PAUSE
437,1.000000,0.000000,0.018218,PAUSE
438,0.000000,0.376435,0.022300,PAUSE
439,1.000000,0.000000,0.012188,PAUSE
440,1.000000,0.000000,0.006184,PAUSE
441,1.000000,0.000000,0.003230,PAUSE
442,0.000000,0.367202,0.012216,PAUSE
443,0.000000,0.000000,0.059122,PAUSE
444,0.000000,0.000000,0.165500,PAUSE
445,0.000000,0.000000,0.318758,PAUSE
446,0.000000,0.000000,0.484510,PAUSE
447,0.000000,0.000000,0.633211,ALLOW
448,1.000000,0.000000,0.278064,PAUSE
449,1.000000,0.000000,0.115640,PAUSE
450,0.000000,0.351629,0.077745,PAUSE
451,0.000000,0.000000,0.133464,PAUSE
452,1.000000,0.000000,0.063725,PAUSE
453,1.000000,0.000000,0.028102,PAUSE
454,1.000000,0.000000,0.012385,PAUSE
455,1.000000,1.000000,0.005652,PAUSE
456,0.000000,0.342202,0.012669,PAUSE
457,1.000000,0.000000,0.007691,PAUSE
458,1.000000,0.000000,0.004224,PAUSE
459,1.000000,0.000000,0.002388,PAUSE
460,1.000000,1.000000,0.001474,PAUSE
461,0.000000,0.334842,0.009303,PAUSE
462,1.000000,0.000000,0.006079,PAUSE
463,1.000000,0.000000,0.003508,PAUSE
464,1.000000,0.000000,0.002075,PAUSE
465,0.000000,0.327165,0.011010,PAUSE
466,0.000000,0.000000,0.056394,PAUSE
467,0.000000,0.000000,0.160854,PAUSE
468,1.000000,0.000000,0.076726,PAUSE
469,0.000000,0.321509,0.089166,PAUSE
470,1.000000,0.000000,0.043055,PAUSE
471,0.000000,0.318180,0.060116,PAUSE
472,1.000000,0.000000,0.030182,PAUSE
473,0.000000,0.314206,0.050439,PAUSE
474,1.000000,0.000000,0.025913,PAUSE
475,1.000000,0.000000,0.012200,PAUSE
476,0.000000,0.308502,0.023477,PAUSE
477,1.000000,0.000000,0.013106,PAUSE
478,1.000000,0.000000,0.006656,PAUSE
479,0.000000,0.305605,0.018566,PAUSE
480,1.000000,0.000000,0.010809,PAUSE
481,0.000000,0.303322,0.031166,PAUSE
482,0.000000,0.000000,0.105482,PAUSE
483,0.000000,0.000000,0.238255,PAUSE
484,1.000000,0.000000,0.110571,PAUSE
485,0.000000,0.298822,0.110534,PAUSE
486,0.000000,0.000000,0.204239,PAUSE
487,1.000000,0.000000,0.095213,PAUSE
488,1.000000,0.000000,0.041154,PAUSE
489,1.000000,0.000000,0.017722,PAUSE
490,1.000000,1.000000,0.007828,PAUSE
491,0.000000,0.292535,0.013908,PAUSE
492,1.000000,0.000000,0.008241,PAUSE
493,0.000000,0.290278,0.026630,PAUSE
494,1.000000,0.000000,0.014910,PAUSE
495,1.000000,0.000000,0.007498,PAUSE
496,0.000000,0.286946,0.019702,PAUSE
497,1.000000,0.000000,0.011365,PAUSE
498,0.000000,0.285071,0.031866,PAUSE
499,1.000000,0.000000,0.017427,PAUSE
500,0.000000,0.281577,0.039586,PAUSE
501,1.000000,0.000000,0.021040,PAUSE
502,0.000000,0.279232,0.043179,PAUSE
503,0.000000,0.000000,0.125897,PAUSE
504,1.000000,0.000000,0.061072,PAUSE
505,1.000000,0.000000,0.027098,PAUSE
506,1.000000,0.000000,0.011998,PAUSE
507,0.000000,0.272042,0.018917,PAUSE
508,0.000000,0.000000,0.070826,PAUSE
509,1.000000,0.000000,0.036076,PAUSE
510,0.000000,0.267191,0.058556,PAUSE
511,1.000000,0.000000,0.029662,PAUSE
512,0.000000,0.264477,0.050624,PAUSE
513,0.000000,0.000000,0.136204,PAUSE
514,1.000000,0.000000,0.065623,PAUSE
515,0.000000,0.259974,0.081131,PAUSE
516,1.000000,0.000000,0.039565,PAUSE
517,0.000000,0.000000,0.057752,PAUSE
518,1.000000,0.000000,0.029152,PAUSE
519,0.000000,0.000000,0.049713,PAUSE
520,0.000000,0.000000,0.134565,PAUSE
521,0.000000,0.000000,0.276133,PAUSE
522,1.000000,0.000000,0.126918,PAUSE
523,1.000000,0.000000,0.054221,PAUSE
524,0.000000,0.000000,0.048868,PAUSE
525,1.000000,0.258132,0.024213,PAUSE
526,1.000000,0.000000,0.011306,PAUSE
527,1.000000,0.257983,0.005382,PAUSE
528,1.000000,0.000000,0.002740,PAUSE
529,1.000000,0.000000,0.001563,PAUSE
530,1.000000,0.000000,0.001033,PAUSE
531,1.000000,0.000000,0.000789,PAUSE
532,1.000000,0.000000,0.000673,PAUSE
533,0.000000,0.000000,0.007237,PAUSE
534,1.000000,1.000000,0.004957,PAUSE
535,0.000000,0.000000,0.021926,PAUSE
536,1.000000,0.257848,0.012645,PAUSE
537,1.000000,0.000000,0.006508,PAUSE
538,1.000000,0.257575,0.003407,PAUSE
539,0.000000,0.000000,0.012696,PAUSE
540,0.000000,0.000000,0.060526,PAUSE
541,1.000000,0.000000,0.031367,PAUSE
542,0.000000,0.000000,0.054628,PAUSE
543,0.000000,0.000000,0.143669,PAUSE
544,0.000000,0.000000,0.287976,PAUSE
545,0.000000,0.000000,0.453156,PAUSE
546,0.000000,0.000000,0.606453,ALLOW
547,0.000000,0.000000,0.730571,ALLOW
548,0.000000,0.000000,0.822267,ALLOW
549,0.000000,0.257491,0.604581,ALLOW
550,0.000000,0.000000,0.618101,ALLOW
551,0.000000,0.000000,0.700722,ALLOW
552,0.000000,0.000000,0.787508,ALLOW
553,0.000000,0.000000,0.857476,ALLOW
554,0.000000,0.000000,0.907781,ALLOW
555,0.000000,0.000000,0.941732,ALLOW
556,1.000000,1.000000,0.405922,PAUSE
557,0.000000,0.000000,0.260261,PAUSE
558,0.000000,0.000000,0.306271,PAUSE
559,0.000000,0.000000,0.434890,PAUSE
560,1.000000,0.000000,0.194200,PAUSE
561,1.000000,0.000000,0.081590,PAUSE
562,0.000000,0.000000,0.061915,PAUSE
563,0.000000,0.000000,0.122758,PAUSE
564,1.000000,0.000000,0.059175,PAUSE
565,1.000000,1.000000,0.026242,PAUSE
566,0.000000,0.257448,0.033269,PAUSE
567,1.000000,0.000000,0.017503,PAUSE
568,0.000000,0.000000,0.037547,PAUSE
569,1.000000,0.000000,0.020023,PAUSE
570,0.000000,0.000000,0.041962,PAUSE
571,1.000000,0.000000,0.022117,PAUSE
572,1.000000,0.000000,0.010603,PAUSE
573,1.000000,1.000000,0.005143,PAUSE
574,1.000000,1.000000,0.002662,PAUSE
575,1.000000,1.000000,0.001540,PAUSE
576,1.000000,1.000000,0.001028,PAUSE
577,0.000000,0.000000,0.007999,PAUSE
578,1.000000,1.000000,0.005369,PAUSE
579,1.000000,1.000000,0.003172,PAUSE
580,1.000000,0.257142,0.001921,PAUSE
581,1.000000,0.000000,0.001266,PAUSE
582,1.000000,0.000000,0.000930,PAUSE
583,0.000000,0.000000,0.008085,PAUSE
584,0.000000,0.000000,0.047249,PAUSE
585,0.000000,0.000000,0.144047,PAUSE
586,0.000000,0.000000,0.291888,PAUSE
587,0.000000,0.000000,0.458018,PAUSE
588,0.000000,0.000000,0.610882,ALLOW
589,0.000000,0.000000,0.734051,ALLOW
590,0.000000,0.257009,0.563694,ALLOW
591,0.000000,0.000000,0.597141,ALLOW
592,0.000000,0.000000,0.689000,ALLOW
593,0.000000,0.000000,0.780576,ALLOW
594,0.000000,0.000000,0.853262,ALLOW
595,0.000000,0.000000,0.905195,ALLOW
596,0.000000,0.000000,0.940143,ALLOW
597,0.000000,0.000000,0.962799,ALLOW
598,0.000000,0.000000,0.977129,ALLOW
599,0.000000,0.000000,0.986044,ALLOW
600,0.000000,0.000000,0.991529,ALLOW
601,0.000000,0.000000,0.994876,ALLOW
602,0.000000,1.000000,0.427771,PAUSE
603,0.000000,1.000000,0.176041,PAUSE
604,0.000000,0.000000,0.104076,PAUSE
605,0.000000,1.000000,0.046935,PAUSE
