seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.038845,PAUSE
46,0.000000,1.000000,0.037789,PAUSE
47,1.000000,0.000000,0.019737,PAUSE
48,0.000000,1.000000,0.017018,PAUSE
49,1.000000,0.000000,0.011989,PAUSE
50,1.000000,0.000000,0.006522,PAUSE
51,0.000000,1.000000,0.014703,PAUSE
52,0.000000,0.000000,0.063533,PAUSE
53,1.000000,0.000000,0.033854,PAUSE
54,0.000000,1.000000,0.026395,PAUSE
55,0.000000,0.000000,0.070355,PAUSE
56,0.000000,0.000000,0.178548,PAUSE
57,1.000000,0.000000,0.088609,PAUSE
58,1.000000,0.000000,0.038988,PAUSE
59,1.000000,0.000000,0.016970,PAUSE
60,1.000000,1.000000,0.007566,PAUSE
61,1.000000,1.000000,0.003580,PAUSE
62,0.000000,1.000000,0.003004,PAUSE
63,1.000000,0.000000,0.003615,PAUSE
64,0.000000,1.000000,0.004961,PAUSE
65,0.000000,0.000000,0.029449,PAUSE
66,0.000000,0.000000,0.106083,PAUSE
67,1.000000,0.000000,0.057049,PAUSE
68,1.000000,0.000000,0.026035,PAUSE
69,0.000000,1.000000,0.030444,PAUSE
70,1.000000,0.000000,0.016725,PAUSE
71,1.000000,0.000000,0.008286,PAUSE
72,0.000000,1.000000,0.017648,PAUSE
73,0.000000,0.000000,0.070896,PAUSE
74,1.000000,0.000000,0.036658,PAUSE
75,1.000000,0.000000,0.016953,PAUSE
76,1.000000,0.000000,0.007839,PAUSE
77,0.000000,1.000000,0.016496,PAUSE
78,1.000000,0.000000,0.009645,PAUSE
79,1.000000,0.000000,0.005113,PAUSE
80,1.000000,0.000000,0.002783,PAUSE
81,0.000000,1.000000,0.011873,PAUSE
82,1.000000,0.000000,0.007425,PAUSE
83,0.000000,1.000000,0.011671,PAUSE
84,1.000000,0.000000,0.008925,PAUSE
85,1.000000,0.000000,0.005104,PAUSE
86,0.000000,1.000000,0.014013,PAUSE
87,0.000000,0.000000,0.062903,PAUSE
88,1.000000,0.000000,0.033390,PAUSE
89,1.000000,0.000000,0.015634,PAUSE
90,0.000000,1.000000,0.024240,PAUSE
91,0.000000,0.000000,0.082848,PAUSE
92,0.000000,0.000000,0.202884,PAUSE
93,1.000000,0.000000,0.095660,PAUSE
94,1.000000,0.000000,0.041465,PAUSE
95,1.000000,0.000000,0.017879,PAUSE
96,0.000000,0.000000,0.022225,PAUSE
97,0.000000,1.000000,0.035969,PAUSE
98,0.000000,0.000000,0.107893,PAUSE
99,0.000000,0.000000,0.239838,PAUSE
100,0.000000,0.000000,0.403204,PAUSE
101,0.000000,0.000000,0.562861,ALLOW
102,1.000000,0.000000,0.250299,PAUSE
103,1.000000,0.000000,0.104574,PAUSE
104,1.000000,0.000000,0.043406,PAUSE
105,1.000000,1.000000,0.018207,PAUSE
106,0.000000,1.000000,0.012069,PAUSE
107,1.000000,0.000000,0.007638,PAUSE
108,0.000000,1.000000,0.008303,PAUSE
109,1.000000,0.000000,0.007653,PAUSE
110,0.000000,1.000000,0.008485,PAUSE
111,1.000000,0.000000,0.008456,PAUSE
112,0.000000,1.000000,0.008871,PAUSE
113,0.000000,0.000000,0.039437,PAUSE
114,0.000000,0.000000,0.126496,PAUSE
115,1.000000,0.000000,0.066686,PAUSE
116,0.000000,0.914137,0.047709,PAUSE
117,1.000000,0.000000,0.027202,PAUSE
118,0.000000,0.905726,0.022744,PAUSE
119,1.000000,0.000000,0.015444,PAUSE
120,1.000000,0.000000,0.008127,PAUSE
121,0.000000,0.891314,0.020986,PAUSE
122,1.000000,0.000000,0.012192,PAUSE
123,0.000000,0.810069,0.019742,PAUSE
124,0.000000,0.000000,0.073144,PAUSE
125,0.000000,0.000000,0.187746,PAUSE
126,1.000000,0.000000,0.090598,PAUSE
127,0.000000,0.797571,0.070192,PAUSE
128,0.000000,0.000000,0.135176,PAUSE
129,1.000000,0.000000,0.067631,PAUSE
130,1.000000,0.000000,0.030127,PAUSE
131,1.000000,0.000000,0.013313,PAUSE
132,0.000000,0.702549,0.020180,PAUSE
133,1.000000,0.000000,0.011319,PAUSE
134,0.000000,0.695223,0.030719,PAUSE
135,0.000000,0.000000,0.103943,PAUSE
136,0.000000,0.000000,0.235914,PAUSE
137,0.000000,0.000000,0.399432,PAUSE
138,0.000000,0.000000,0.559622,ALLOW
139,1.000000,0.000000,0.247265,PAUSE
140,0.000000,0.597135,0.184604,PAUSE
141,1.000000,0.000000,0.083135,PAUSE
142,0.000000,0.587428,0.082475,PAUSE
143,0.000000,0.000000,0.166820,PAUSE
144,0.000000,0.000000,0.310618,PAUSE
145,1.000000,0.000000,0.141653,PAUSE
146,0.000000,0.497880,0.128387,PAUSE
147,0.000000,0.000000,0.219106,PAUSE
148,1.000000,0.000000,0.101548,PAUSE
149,0.000000,0.485029,0.103304,PAUSE
150,0.000000,0.000000,0.196047,PAUSE
151,1.000000,0.000000,0.091666,PAUSE
152,1.000000,0.000000,0.039698,PAUSE
153,0.000000,0.395500,0.041012,PAUSE
154,0.000000,0.000000,0.105820,PAUSE
155,0.000000,0.000000,0.233800,PAUSE
156,0.000000,0.000000,0.395880,PAUSE
157,0.000000,0.000000,0.556070,ALLOW
158,0.000000,0.000000,0.691247,ALLOW
159,0.000000,0.000000,0.793943,ALLOW
160,0.000000,0.000000,0.866585,ALLOW
161,1.000000,0.000000,0.374956,PAUSE
162,0.000000,0.292235,0.246041,PAUSE
163,1.000000,0.000000,0.108368,PAUSE
164,0.000000,0.283091,0.094633,PAUSE
165,1.000000,0.000000,0.044683,PAUSE
166,0.000000,0.204183,0.058788,PAUSE
167,0.000000,0.000000,0.143298,PAUSE
168,0.000000,0.000000,0.285509,PAUSE
169,1.000000,0.000000,0.130928,PAUSE
170,1.000000,0.000000,0.055858,PAUSE
171,0.000000,0.182571,0.049677,PAUSE
172,1.000000,0.000000,0.024552,PAUSE
173,0.000000,0.103426,0.042442,PAUSE
174,0.000000,0.000000,0.121535,PAUSE
175,0.000000,0.000000,0.258932,PAUSE
176,0.000000,0.000000,0.423452,PAUSE
177,0.000000,0.000000,0.580769,ALLOW
178,0.000000,0.000000,0.710730,ALLOW
179,0.000000,0.000000,0.808070,ALLOW
180,1.000000,0.000000,0.350762,PAUSE
181,0.000000,0.000000,0.234750,PAUSE
182,1.000000,0.000000,0.103751,PAUSE
183,0.000000,0.000000,0.092475,PAUSE
184,0.000000,0.000000,0.173659,PAUSE
185,0.000000,0.000000,0.316445,PAUSE
186,1.000000,0.000000,0.144116,PAUSE
187,0.000000,0.000000,0.129698,PAUSE
188,1.000000,0.000000,0.060254,PAUSE
189,1.000000,0.000000,0.026404,PAUSE
190,0.000000,0.000000,0.031870,PAUSE
191,1.000000,0.000000,0.016780,PAUSE
192,0.000000,0.000000,0.036536,PAUSE
193,0.000000,0.000000,0.113698,PAUSE
194,1.000000,0.000000,0.055618,PAUSE
195,1.000000,0.000000,0.024829,PAUSE
196,0.000000,0.000000,0.032758,PAUSE
197,1.000000,0.000000,0.017305,PAUSE
198,1.000000,0.000000,0.008444,PAUSE
199,1.000000,0.000000,0.004205,PAUSE
200,0.000000,0.000000,0.013216,PAUSE
201,1.000000,0.000000,0.008076,PAUSE
202,0.000000,0.000000,0.027141,PAUSE
203,0.000000,0.000000,0.097636,PAUSE
204,0.000000,0.000000,0.227121,PAUSE
205,0.000000,0.000000,0.389969,PAUSE
206,0.000000,0.000000,0.551144,ALLOW
207,1.000000,0.000000,0.243708,PAUSE
208,1.000000,0.000000,0.101732,PAUSE
209,1.000000,0.000000,0.042225,PAUSE
210,0.000000,0.000000,0.033580,PAUSE
211,0.000000,0.000000,0.083373,PAUSE
212,0.000000,0.000000,0.198583,PAUSE
213,0.000000,0.000000,0.356204,PAUSE
214,1.000000,0.000000,0.161260,PAUSE
215,0.000000,0.000000,0.139571,PAUSE
216,0.000000,0.000000,0.228226,PAUSE
217,0.000000,0.000000,0.375199,PAUSE
218,1.000000,0.000000,0.169147,PAUSE
219,1.000000,0.000000,0.071430,PAUSE
220,0.000000,0.000000,0.057226,PAUSE
221,0.000000,0.000000,0.119623,PAUSE
222,1.000000,0.000000,0.057843,PAUSE
223,1.000000,0.000000,0.025697,PAUSE
224,0.000000,0.000000,0.032987,PAUSE
225,0.000000,0.000000,0.097329,PAUSE
226,1.000000,0.000000,0.048123,PAUSE
227,0.000000,0.000000,0.068145,PAUSE
228,0.000000,0.000000,0.160557,PAUSE
229,0.000000,0.000000,0.307531,PAUSE
230,1.000000,0.000000,0.140393,PAUSE
231,1.000000,0.000000,0.059725,PAUSE
232,0.000000,0.000000,0.051605,PAUSE
233,1.000000,0.000000,0.025363,PAUSE
234,0.000000,0.000000,0.042929,PAUSE
235,1.000000,0.000000,0.022393,PAUSE
236,0.000000,0.000000,0.043785,PAUSE
237,1.000000,0.000000,0.022928,PAUSE
238,0.000000,0.000000,0.044766,PAUSE
239,0.000000,0.000000,0.128083,PAUSE
240,0.000000,0.000000,0.268260,PAUSE
241,0.000000,0.000000,0.433267,PAUSE
242,0.000000,0.000000,0.589372,ALLOW
243,0.000000,0.000000,0.717428,ALLOW
244,1.000000,0.000000,0.313155,PAUSE
245,0.000000,0.000000,0.216901,PAUSE
246,1.000000,0.000000,0.096435,PAUSE
247,0.000000,0.000000,0.088998,PAUSE
248,1.000000,0.000000,0.042359,PAUSE
249,0.000000,0.000000,0.057610,PAUSE
250,1.000000,0.000000,0.028986,PAUSE
251,0.000000,0.000000,0.049231,PAUSE
252,0.000000,0.000000,0.133620,PAUSE
253,0.000000,0.000000,0.274878,PAUSE
254,0.000000,0.000000,0.439867,PAUSE
255,0.000000,0.000000,0.595032,ALLOW
256,1.000000,0.000000,0.262098,PAUSE
257,1.000000,0.000000,0.109179,PAUSE
258,1.000000,0.000000,0.045223,PAUSE
259,0.000000,0.000000,0.034907,PAUSE
260,1.000000,0.000000,0.017461,PAUSE
261,1.000000,0.000000,0.008348,PAUSE
262,0.000000,0.000000,0.018901,PAUSE
263,0.000000,0.000000,0.074626,PAUSE
264,1.000000,0.000000,0.037872,PAUSE
265,0.000000,0.000000,0.060213,PAUSE
266,0.000000,0.000000,0.151013,PAUSE
267,0.000000,0.000000,0.296667,PAUSE
268,0.000000,0.000000,0.461669,PAUSE
269,0.000000,0.000000,0.613650,ALLOW
270,0.000000,0.000000,0.736056,ALLOW
271,0.000000,0.000000,0.826157,ALLOW
272,1.000000,0.000000,0.358247,PAUSE
273,1.000000,0.000000,0.148026,PAUSE
274,0.000000,0.000000,0.092024,PAUSE
275,1.000000,0.000000,0.042034,PAUSE
276,0.000000,0.000000,0.051652,PAUSE
277,0.000000,0.000000,0.129429,PAUSE
278,1.000000,0.000000,0.062493,PAUSE
279,1.000000,0.000000,0.027668,PAUSE
280,0.000000,0.000000,0.034358,PAUSE
281,0.000000,0.000000,0.099166,PAUSE
282,1.000000,0.000000,0.048941,PAUSE
283,0.000000,0.000000,0.068741,PAUSE
284,1.000000,0.000000,0.034155,PAUSE
285,1.000000,0.000000,0.015668,PAUSE
286,0.000000,0.000000,0.025887,PAUSE
287,0.000000,0.000000,0.087424,PAUSE
288,0.000000,0.000000,0.210111,PAUSE
289,0.000000,0.000000,0.370656,PAUSE
290,0.000000,0.000000,0.533418,ALLOW
291,0.000000,0.000000,0.673245,ALLOW
292,0.000000,0.000000,0.780799,ALLOW
293,0.000000,0.000000,0.857535,ALLOW
294,0.000000,0.000000,0.909516,ALLOW
295,0.000000,0.000000,0.943477,ALLOW
296,1.000000,0.000000,0.406652,PAUSE
297,0.000000,0.000000,0.260617,PAUSE
298,0.000000,0.000000,0.306493,PAUSE
299,0.000000,0.000000,0.435053,PAUSE
300,1.000000,0.000000,0.194216,PAUSE
301,0.000000,0.000000,0.156104,PAUSE
302,1.000000,0.000000,0.071252,PAUSE
303,1.000000,0.000000,0.030874,PAUSE
304,0.000000,0.000000,0.034052,PAUSE
305,1.000000,0.000000,0.017697,PAUSE
306,0.000000,0.000000,0.037100,PAUSE
307,0.000000,0.000000,0.114315,PAUSE
308,1.000000,0.000000,0.055889,PAUSE
309,0.000000,0.000000,0.074291,PAUSE
310,1.000000,0.000000,0.036597,PAUSE
311,0.000000,0.000000,0.055740,PAUSE
312,0.000000,0.000000,0.142404,PAUSE
313,0.000000,0.000000,0.285524,PAUSE
314,1.000000,0.000000,0.130950,PAUSE
315,1.000000,0.000000,0.055869,PAUSE
316,1.000000,0.000000,0.023709,PAUSE
317,0.000000,0.000000,0.025030,PAUSE
318,0.000000,0.000000,0.077038,PAUSE
319,0.000000,0.000000,0.191882,PAUSE
320,1.000000,0.000000,0.090323,PAUSE
321,0.000000,0.000000,0.097904,PAUSE
322,1.000000,0.000000,0.046797,PAUSE
323,1.000000,0.000000,0.020897,PAUSE
324,0.000000,0.000000,0.028971,PAUSE
325,0.000000,0.000000,0.090972,PAUSE
326,0.000000,0.000000,0.214667,PAUSE
327,0.000000,0.000000,0.375548,PAUSE
328,0.000000,0.000000,0.537845,ALLOW
329,1.000000,0.000000,0.238122,PAUSE
330,1.000000,0.000000,0.099468,PAUSE
331,0.000000,0.000000,0.070435,PAUSE
332,1.000000,0.000000,0.033188,PAUSE
333,0.000000,0.000000,0.047268,PAUSE
334,1.000000,0.000000,0.024243,PAUSE
335,0.000000,0.000000,0.044982,PAUSE
336,1.000000,0.000000,0.023450,PAUSE
337,0.000000,0.000000,0.045142,PAUSE
338,0.000000,0.000000,0.128544,PAUSE
339,0.000000,0.000000,0.268811,PAUSE
340,0.000000,0.000000,0.433818,PAUSE
341,0.000000,0.000000,0.589846,ALLOW
342,0.000000,0.000000,0.717793,ALLOW
343,1.000000,0.086646,0.313307,PAUSE
344,1.000000,0.000000,0.129886,PAUSE
345,0.000000,0.000000,0.084077,PAUSE
346,1.000000,0.093958,0.038789,PAUSE
347,0.000000,0.000000,0.050089,PAUSE
348,0.000000,0.000000,0.128304,PAUSE
349,1.000000,0.173314,0.062014,PAUSE
350,1.000000,0.000000,0.027471,PAUSE
351,0.000000,0.000000,0.034256,PAUSE
352,0.000000,0.000000,0.099074,PAUSE
353,0.000000,0.000000,0.225859,PAUSE
354,1.000000,0.186178,0.105149,PAUSE
355,1.000000,0.000000,0.045300,PAUSE
356,0.000000,0.000000,0.044280,PAUSE
357,0.000000,0.000000,0.109300,PAUSE
358,1.000000,0.265794,0.053391,PAUSE
359,1.000000,0.000000,0.023866,PAUSE
360,1.000000,0.000000,0.010664,PAUSE
361,0.000000,0.000000,0.018075,PAUSE
362,0.000000,0.000000,0.069655,PAUSE
363,1.000000,0.347995,0.035546,PAUSE
364,0.000000,0.000000,0.058134,PAUSE
365,1.000000,0.353542,0.029476,PAUSE
366,1.000000,0.000000,0.013717,PAUSE
367,0.000000,0.000000,0.024634,PAUSE
368,0.000000,0.000000,0.085803,PAUSE
369,0.000000,0.000000,0.207932,PAUSE
370,1.000000,0.435743,0.097367,PAUSE
371,1.000000,0.000000,0.042107,PAUSE
372,0.000000,0.000000,0.042609,PAUSE
373,0.000000,0.000000,0.107803,PAUSE
374,0.000000,0.000000,0.236316,PAUSE
375,1.000000,0.447872,0.109661,PAUSE
376,0.000000,0.000000,0.109819,PAUSE
377,0.000000,0.000000,0.203445,PAUSE
378,1.000000,0.526468,0.094869,PAUSE
379,1.000000,0.000000,0.041013,PAUSE
380,0.000000,0.000000,0.041704,PAUSE
381,0.000000,0.000000,0.106451,PAUSE
382,0.000000,0.000000,0.234507,PAUSE
383,0.000000,0.000000,0.396593,PAUSE
384,0.000000,0.000000,0.556695,ALLOW
385,0.000000,0.000000,0.691737,ALLOW
386,0.000000,0.000000,0.794299,ALLOW
387,0.000000,0.000000,0.866829,ALLOW
388,1.000000,0.617595,0.375057,PAUSE
389,0.000000,0.000000,0.246087,PAUSE
390,1.000000,0.622466,0.108387,PAUSE
391,1.000000,0.000000,0.045908,PAUSE
392,0.000000,0.000000,0.041038,PAUSE
393,1.000000,0.700245,0.020600,PAUSE
394,1.000000,0.000000,0.009758,PAUSE
395,1.000000,0.000000,0.004730,PAUSE
396,0.000000,0.000000,0.013416,PAUSE
397,0.000000,0.000000,0.061370,PAUSE
398,0.000000,0.000000,0.169155,PAUSE
399,0.000000,0.000000,0.323152,PAUSE
400,0.000000,0.000000,0.488749,PAUSE
401,1.000000,0.788637,0.217468,PAUSE
402,0.000000,0.000000,0.169464,PAUSE
403,0.000000,0.000000,0.250201,PAUSE
404,1.000000,0.794309,0.114702,PAUSE
405,0.000000,0.000000,0.110486,PAUSE
406,1.000000,0.869615,0.052039,PAUSE
407,0.000000,0.000000,0.065277,PAUSE
408,1.000000,0.874852,0.032379,PAUSE
409,1.000000,0.000000,0.014887,PAUSE
410,0.000000,0.000000,0.025153,PAUSE
411,0.000000,0.000000,0.086133,PAUSE
412,1.000000,0.882522,0.043105,PAUSE
413,1.000000,0.000000,0.019590,PAUSE
414,0.000000,0.000000,0.029396,PAUSE
415,1.000000,0.960492,0.015819,PAUSE
416,0.000000,0.000000,0.036278,PAUSE
417,0.000000,0.000000,0.113846,PAUSE
418,0.000000,0.000000,0.249487,PAUSE
419,1.000000,0.965252,0.115429,PAUSE
420,1.000000,0.000000,0.049520,PAUSE
421,0.000000,0.000000,0.046486,PAUSE
422,1.000000,1.000000,0.023209,PAUSE
423,1.000000,0.000000,0.010893,PAUSE
424,1.000000,0.000000,0.005213,PAUSE
425,1.000000,1.000000,0.002671,PAUSE
426,0.000000,0.000000,0.010444,PAUSE
427,1.000000,1.000000,0.006641,PAUSE
428,0.000000,0.000000,0.024848,PAUSE
429,1.000000,1.000000,0.014071,PAUSE
430,1.000000,0.000000,0.007135,PAUSE
431,1.000000,0.000000,0.003677,PAUSE
432,1.000000,1.000000,0.002043,PAUSE
433,0.000000,0.000000,0.010059,PAUSE
434,0.000000,0.000000,0.053082,PAUSE
435,1.000000,1.000000,0.027883,PAUSE
436,0.000000,0.000000,0.051420,PAUSE
437,1.000000,1.000000,0.026475,PAUSE
438,1.000000,0.000000,0.012457,PAUSE
439,1.000000,0.000000,0.005918,PAUSE
440,0.000000,0.000000,0.014781,PAUSE
441,1.000000,1.000000,0.008828,PAUSE
442,1.000000,0.000000,0.004754,PAUSE
443,1.000000,0.000000,0.002627,PAUSE
444,0.000000,0.000000,0.011709,PAUSE
445,1.000000,1.000000,0.007344,PAUSE
446,1.000000,0.000000,0.004095,PAUSE
447,0.000000,0.000000,0.015740,PAUSE
448,1.000000,1.000000,0.009443,PAUSE
449,0.000000,0.000000,0.029483,PAUSE
450,0.000000,0.000000,0.102424,PAUSE
451,1.000000,1.000000,0.050580,PAUSE
452,0.000000,0.000000,0.070456,PAUSE
453,1.000000,1.000000,0.034926,PAUSE
454,0.000000,0.000000,0.054579,PAUSE
455,0.000000,0.000000,0.141073,PAUSE
456,1.000000,1.000000,0.067759,PAUSE
457,0.000000,0.000000,0.082541,PAUSE
458,1.000000,1.000000,0.040172,PAUSE
459,0.000000,0.000000,0.058147,PAUSE
460,1.000000,1.000000,0.029323,PAUSE
461,1.000000,0.000000,0.013626,PAUSE
462,0.000000,0.000000,0.024422,PAUSE
463,1.000000,1.000000,0.013529,PAUSE
464,1.000000,0.000000,0.006836,PAUSE
465,1.000000,0.000000,0.003530,PAUSE
466,1.000000,1.000000,0.001972,PAUSE
467,1.000000,1.000000,0.001244,PAUSE
468,1.000000,1.000000,0.000898,PAUSE
469,0.000000,0.000000,0.007824,PAUSE
470,0.000000,0.000000,0.046288,PAUSE
471,1.000000,1.000000,0.024673,PAUSE
472,1.000000,0.000000,0.011784,PAUSE
473,0.000000,0.000000,0.023789,PAUSE
474,1.000000,1.000000,0.013288,PAUSE
475,0.000000,0.000000,0.033974,PAUSE
476,0.000000,0.000000,0.110332,PAUSE
477,1.000000,1.000000,0.054127,PAUSE
478,0.000000,0.000000,0.073068,PAUSE
479,1.000000,1.000000,0.036067,PAUSE
480,0.000000,0.000000,0.055380,PAUSE
481,0.000000,0.000000,0.142000,PAUSE
482,1.000000,1.000000,0.068165,PAUSE
483,0.000000,0.000000,0.082804,PAUSE
484,1.000000,1.000000,0.040285,PAUSE
485,0.000000,0.000000,0.058220,PAUSE
486,1.000000,1.000000,0.029355,PAUSE
487,0.000000,0.000000,0.049853,PAUSE
488,0.000000,0.000000,0.134727,PAUSE
489,1.000000,1.000000,0.064965,PAUSE
490,1.000000,0.000000,0.028709,PAUSE
491,0.000000,0.000000,0.035047,PAUSE
492,1.000000,1.000000,0.018301,PAUSE
493,0.000000,0.000000,0.038244,PAUSE
494,1.000000,0.000000,0.020339,PAUSE
495,0.000000,0.000000,0.042239,PAUSE
496,1.000000,1.000000,0.022242,PAUSE
497,0.000000,0.000000,0.044222,PAUSE
498,0.000000,0.000000,0.127366,PAUSE
499,0.000000,0.000000,0.267383,PAUSE
500,1.000000,1.000000,0.123155,PAUSE
501,1.000000,0.000000,0.052683,PAUSE
502,0.000000,0.000000,0.048096,PAUSE
503,0.000000,0.000000,0.112629,PAUSE
504,0.000000,0.000000,0.241587,PAUSE
505,0.000000,0.000000,0.403767,PAUSE
506,1.000000,1.000000,0.181495,PAUSE
507,0.000000,0.000000,0.150531,PAUSE
508,1.000000,1.000000,0.068991,PAUSE
509,0.000000,0.000000,0.075164,PAUSE
510,0.000000,0.000000,0.161178,PAUSE
511,0.000000,0.000000,0.305377,PAUSE
512,0.000000,0.000000,0.469182,PAUSE
513,0.000000,0.000000,0.619671,ALLOW
514,0.000000,0.000000,0.740531,ALLOW
515,0.000000,0.000000,0.829290,ALLOW
516,1.000000,1.000000,0.359542,PAUSE
517,0.000000,0.000000,0.238862,PAUSE
518,0.000000,0.000000,0.294163,PAUSE
519,0.000000,0.000000,0.426746,PAUSE
520,1.000000,1.000000,0.190763,PAUSE
521,0.000000,0.000000,0.154416,PAUSE
522,0.000000,0.000000,0.238325,PAUSE
523,1.000000,1.000000,0.109669,PAUSE
524,0.000000,0.000000,0.107718,PAUSE
525,0.000000,0.000000,0.199532,PAUSE
526,0.000000,0.000000,0.347654,PAUSE
527,1.000000,1.000000,0.157473,PAUSE
528,0.000000,0.000000,0.137175,PAUSE
529,1.000000,1.000000,0.063393,PAUSE
530,0.000000,0.000000,0.072088,PAUSE
531,0.000000,0.000000,0.158560,PAUSE
532,0.000000,0.000000,0.302796,PAUSE
533,0.000000,0.000000,0.466823,PAUSE
534,0.000000,0.000000,0.617735,ALLOW
535,0.000000,0.000000,0.739078,ALLOW
536,0.000000,0.000000,0.828267,ALLOW
537,0.000000,0.000000,0.889930,ALLOW
538,1.000000,1.000000,0.384591,PAUSE
539,1.000000,0.000000,0.158649,PAUSE
540,0.000000,0.000000,0.096625,PAUSE
541,0.000000,0.000000,0.144251,PAUSE
542,0.000000,0.000000,0.269274,PAUSE
543,1.000000,1.000000,0.123692,PAUSE
544,0.000000,0.000000,0.117625,PAUSE
545,1.000000,1.000000,0.055149,PAUSE
546,0.000000,0.000000,0.067384,PAUSE
547,0.000000,0.000000,0.154321,PAUSE
548,1.000000,1.000000,0.073516,PAUSE
549,1.000000,0.000000,0.032233,PAUSE
550,0.000000,0.000000,0.036992,PAUSE
551,0.000000,0.000000,0.101985,PAUSE
552,0.000000,0.000000,0.229391,PAUSE
553,0.000000,0.000000,0.391384,PAUSE
554,0.000000,0.000000,0.552111,ALLOW
555,1.000000,1.000000,0.244109,PAUSE
556,1.000000,0.000000,0.101894,PAUSE
557,1.000000,0.000000,0.042290,PAUSE
558,0.000000,0.028964,0.033608,PAUSE
559,0.000000,0.000000,0.083390,PAUSE
560,0.000000,0.000000,0.198598,PAUSE
561,1.000000,1.000000,0.093219,PAUSE
562,0.000000,0.000000,0.099634,PAUSE
563,0.000000,0.000000,0.194076,PAUSE
564,0.000000,0.000000,0.343182,PAUSE
565,0.000000,0.000000,0.505189,ALLOW
566,1.000000,1.000000,0.224351,PAUSE
567,0.000000,0.000000,0.172909,PAUSE
568,0.000000,0.000000,0.252494,PAUSE
569,0.000000,0.000000,0.395576,PAUSE
570,0.000000,0.000000,0.549775,ALLOW
571,0.000000,0.000000,0.684350,ALLOW
572,0.000000,0.000000,0.788279,ALLOW
573,1.000000,1.000000,0.342553,PAUSE
574,1.000000,0.000000,0.141693,PAUSE
575,0.000000,0.108381,0.089259,PAUSE
576,0.000000,0.000000,0.140186,PAUSE
577,1.000000,1.000000,0.066541,PAUSE
578,0.000000,0.000000,0.079478,PAUSE
579,0.000000,0.000000,0.171475,PAUSE
580,0.000000,0.000000,0.318825,PAUSE
581,0.000000,0.000000,0.482563,PAUSE
582,0.000000,0.000000,0.630973,ALLOW
583,0.000000,1.000000,0.277740,PAUSE
584,1.000000,1.000000,0.115571,PAUSE
585,0.000000,0.137857,0.067223,PAUSE
586,0.000000,0.000000,0.107155,PAUSE
587,0.000000,0.000000,0.222326,PAUSE
588,0.000000,0.000000,0.379765,PAUSE
589,1.000000,1.000000,0.171251,PAUSE
590,0.000000,0.087913,0.127203,PAUSE
591,1.000000,1.000000,0.058287,PAUSE
592,1.000000,0.000000,0.025766,PAUSE
593,0.000000,0.072263,0.032432,PAUSE
594,0.000000,0.000000,0.095806,PAUSE
595,0.000000,0.000000,0.221209,PAUSE
596,0.000000,0.000000,0.382634,PAUSE
597,0.000000,0.000000,0.544257,ALLOW
598,1.000000,1.000000,0.240814,PAUSE
599,0.000000,0.188963,0.148059,PAUSE
600,0.000000,0.000000,0.197112,PAUSE
601,1.000000,1.000000,0.091207,PAUSE
602,1.000000,0.000000,0.039720,PAUSE
603,1.000000,0.000000,0.017190,PAUSE
604,0.000000,0.210627,0.022011,PAUSE
605,1.000000,1.000000,0.012088,PAUSE
