seq,anomaly_score,decision
197,13.305535,ALLOW
198,13.974982,ALLOW
199,14.577484,ALLOW
200,15.119735,ALLOW
201,15.607762,ALLOW
202,16.046985,ALLOW
203,16.442287,ALLOW
204,14.798058,ALLOW
205,15.318252,ALLOW
206,15.786427,ALLOW
207,16.207784,ALLOW
208,16.587006,ALLOW
209,16.928305,ALLOW
210,15.235475,ALLOW
211,13.711927,ALLOW
212,14.340735,ALLOW
213,14.906661,ALLOW
214,15.415995,ALLOW
215,15.874396,ALLOW
216,16.286956,ALLOW
217,16.658260,ALLOW
218,14.992434,ALLOW
219,15.493191,ALLOW
220,15.943872,ALLOW
221,16.349485,ALLOW
222,16.714536,ALLOW
223,17.043083,ALLOW
224,15.338774,ALLOW
225,15.804897,ALLOW
226,16.224407,ALLOW
227,14.601966,ALLOW
228,13.141770,ALLOW
229,11.827593,ALLOW
230,12.644834,ALLOW
231,13.380350,ALLOW
232,14.042315,ALLOW
233,14.638084,ALLOW
234,15.174275,ALLOW
235,15.656848,ALLOW
236,16.091163,ALLOW
237,16.482047,ALLOW
238,16.833842,ALLOW
239,15.150458,ALLOW
240,15.635412,ALLOW
241,16.071871,ALLOW
242,16.464684,ALLOW
243,16.818215,ALLOW
244,17.136394,ALLOW
245,17.422754,ALLOW
246,17.680479,ALLOW
247,17.912431,ALLOW
248,18.121188,ALLOW
249,18.309069,ALLOW
250,16.478162,ALLOW
251,14.830346,ALLOW
252,15.347311,ALLOW
253,15.812580,ALLOW
254,16.231322,ALLOW
255,14.608190,ALLOW
256,15.147371,ALLOW
257,15.632634,ALLOW
258,14.069371,ALLOW
259,14.662433,ALLOW
260,15.196190,ALLOW
261,15.676571,ALLOW
262,16.108914,ALLOW
263,14.498023,ALLOW
264,15.048220,ALLOW
265,15.543398,ALLOW
266,15.989058,ALLOW
267,16.390153,ALLOW
268,16.751137,ALLOW
269,17.076024,ALLOW
270,17.368421,ALLOW
271,17.631579,ALLOW
272,17.868421,ALLOW
273,18.081579,ALLOW
274,16.273421,ALLOW
275,16.646079,ALLOW
276,14.981471,ALLOW
277,15.483324,ALLOW
278,15.934992,ALLOW
279,16.341492,ALLOW
280,16.707343,ALLOW
281,17.036609,ALLOW
282,15.332948,ALLOW
283,15.799653,ALLOW
284,16.219688,ALLOW
285,14.597719,ALLOW
286,15.137947,ALLOW
287,15.624152,ALLOW
288,16.061737,ALLOW
289,14.455564,ALLOW
290,13.010007,ALLOW
291,13.709006,ALLOW
292,14.338106,ALLOW
293,14.904295,ALLOW
294,15.413866,ALLOW
295,13.872479,ALLOW
296,14.485231,ALLOW
297,15.036708,ALLOW
298,15.533037,ALLOW
299,15.979734,ALLOW
300,16.381760,ALLOW
301,14.743584,ALLOW
302,13.269226,ALLOW
303,11.942303,ALLOW
304,12.748073,ALLOW
305,11.473266,ALLOW
306,12.325939,ALLOW
307,13.093345,ALLOW
308,11.784011,ALLOW
309,12.605610,ALLOW
310,13.345049,ALLOW
311,14.010544,ALLOW
312,14.609489,ALLOW
313,15.148540,ALLOW
314,15.633686,ALLOW
315,14.070318,ALLOW
316,14.663286,ALLOW
317,13.196957,ALLOW
318,13.877262,ALLOW
319,14.489535,ALLOW
320,15.040582,ALLOW
321,15.536524,ALLOW
322,15.982871,ALLOW
323,14.384584,ALLOW
324,14.946126,ALLOW
325,15.451513,ALLOW
326,15.906362,ALLOW
327,16.315726,ALLOW
328,16.684153,ALLOW
329,17.015738,ALLOW
330,17.314164,ALLOW
331,17.582748,ALLOW
332,17.824473,ALLOW
333,18.042026,ALLOW
334,18.237823,ALLOW
335,16.414041,ALLOW
336,16.772637,ALLOW
337,17.095373,ALLOW
338,17.385836,ALLOW
339,17.647252,ALLOW
340,17.882527,ALLOW
341,16.094274,ALLOW
342,16.484847,ALLOW
343,14.836362,ALLOW
344,15.352726,ALLOW
345,15.817453,ALLOW
346,14.235708,ALLOW
347,14.812137,ALLOW
348,15.330923,ALLOW
349,15.797831,ALLOW
350,16.218048,ALLOW
351,16.596243,ALLOW
352,14.936619,ALLOW
353,15.442957,ALLOW
354,13.898661,ALLOW
355,14.508795,ALLOW
356,13.057916,ALLOW
357,11.752124,ALLOW
358,12.576912,ALLOW
359,13.319221,ALLOW
360,13.987298,ALLOW
361,12.588569,ALLOW
362,13.329712,ALLOW
363,13.996741,ALLOW
364,14.597067,ALLOW
365,13.137360,ALLOW
366,11.823624,ALLOW
367,12.641261,ALLOW
368,13.377135,ALLOW
369,14.039422,ALLOW
370,14.635480,ALLOW
371,13.171932,ALLOW
372,13.854738,ALLOW
373,14.469265,ALLOW
374,15.022338,ALLOW
375,15.520104,ALLOW
376,13.968094,ALLOW
377,14.571285,ALLOW
378,15.114156,ALLOW
379,13.602740,ALLOW
380,12.242466,ALLOW
381,13.018220,ALLOW
382,11.716398,ALLOW
383,12.544758,ALLOW
384,11.290282,ALLOW
385,10.161254,ALLOW
386,11.145129,ALLOW
387,10.030616,ALLOW
388,11.027554,ALLOW
389,11.924799,ALLOW
390,10.732319,ALLOW
391,11.659087,ALLOW
392,12.493178,ALLOW
393,11.243860,ALLOW
394,10.119474,ALLOW
395,11.107527,ALLOW
396,9.996774,ALLOW
397,10.997097,ALLOW
398,11.897387,ALLOW
399,10.707648,ALLOW
400,11.636884,ALLOW
401,12.473195,ALLOW
402,13.225876,ALLOW
403,13.903288,ALLOW
404,14.512959,ALLOW
405,15.061663,ALLOW
406,15.555497,ALLOW
407,15.999947,ALLOW
408,14.399953,ALLOW
409,12.959957,ALLOW
410,13.663962,ALLOW
411,14.297565,ALLOW
412,14.867809,ALLOW
413,15.381028,ALLOW
414,15.842925,ALLOW
415,16.258633,ALLOW
416,16.632769,ALLOW
417,16.969492,ALLOW
418,17.272543,ALLOW
419,17.545289,ALLOW
420,17.790760,ALLOW
421,18.011684,ALLOW
422,16.210516,ALLOW
423,16.589464,ALLOW
424,16.930518,ALLOW
425,17.237466,ALLOW
426,17.513719,ALLOW
427,17.762347,ALLOW
428,17.986113,ALLOW
429,18.187501,ALLOW
430,16.368751,ALLOW
431,14.731876,ALLOW
432,15.258688,ALLOW
433,15.732820,ALLOW
434,14.159538,ALLOW
435,14.743584,ALLOW
436,15.269226,ALLOW
437,13.742303,ALLOW
438,14.368073,ALLOW
439,12.931265,ALLOW
440,13.638139,ALLOW
441,14.274325,ALLOW
442,14.846892,ALLOW
443,13.362203,ALLOW
444,50.621908,ALLOW
445,47.559718,ALLOW
446,44.803746,ALLOW
447,40.323371,ALLOW
448,38.291034,ALLOW
449,36.461931,ALLOW
450,32.815738,ALLOW
451,29.534164,ALLOW
452,28.580747,ALLOW
453,27.722673,ALLOW
454,24.950405,ALLOW
455,24.455365,ALLOW
456,24.009828,ALLOW
457,23.608846,ALLOW
458,21.247961,ALLOW
459,21.123165,ALLOW
460,21.010848,ALLOW
461,20.909764,ALLOW
462,20.818787,ALLOW
463,20.736909,ALLOW
464,20.663218,ALLOW
465,18.596896,ALLOW
466,16.737206,ALLOW
467,17.063486,ALLOW
468,17.357137,ALLOW
469,17.621423,ALLOW
470,15.859281,ALLOW
471,16.273353,ALLOW
472,16.646018,ALLOW
473,16.981416,ALLOW
474,17.283274,ALLOW
475,17.554947,ALLOW
476,17.799452,ALLOW
477,16.019507,ALLOW
478,16.417556,ALLOW
479,16.775801,ALLOW
480,17.098221,ALLOW
481,15.388399,ALLOW
482,15.849559,ALLOW
483,16.264603,ALLOW
484,16.638143,ALLOW
485,16.974328,ALLOW
486,17.276895,ALLOW
487,17.549206,ALLOW
488,17.794285,ALLOW
489,18.014857,ALLOW
490,16.213371,ALLOW
491,16.592034,ALLOW
492,16.932831,ALLOW
493,17.239548,ALLOW
494,15.515593,ALLOW
495,15.964034,ALLOW
496,16.367630,ALLOW
497,14.730867,ALLOW
498,15.257780,ALLOW
499,13.732002,ALLOW
500,14.358802,ALLOW
501,14.922922,ALLOW
502,15.430630,ALLOW
503,15.887567,ALLOW
504,16.298810,ALLOW
505,16.668929,ALLOW
506,15.002036,ALLOW
507,15.501833,ALLOW
508,15.951649,ALLOW
509,16.356484,ALLOW
510,16.720836,ALLOW
511,17.048752,ALLOW
512,17.343877,ALLOW
513,15.609489,ALLOW
514,16.048540,ALLOW
515,16.443686,ALLOW
516,16.799318,ALLOW
517,17.119386,ALLOW
518,17.407447,ALLOW
519,17.666703,ALLOW
520,17.900032,ALLOW
521,18.110029,ALLOW
522,18.299026,ALLOW
523,18.469124,ALLOW
524,73.997496,ALLOW
525,66.597746,ALLOW
526,61.937972,ALLOW
527,57.744175,ALLOW
528,53.969757,ALLOW
529,50.572781,ALLOW
530,47.515503,ALLOW
531,44.763953,ALLOW
532,40.287558,ALLOW
533,36.258802,ALLOW
534,32.632922,ALLOW
535,29.369630,ALLOW
536,28.432667,ALLOW
537,27.589400,ALLOW
538,26.830460,ALLOW
539,26.147414,ALLOW
540,23.532673,ALLOW
541,23.179405,ALLOW
542,22.861465,ALLOW
543,20.575318,ALLOW
544,20.517786,ALLOW
545,20.466008,ALLOW
546,18.419407,ALLOW
547,18.577466,ALLOW
548,16.719720,ALLOW
549,17.047748,ALLOW
550,17.342973,ALLOW
551,17.608676,ALLOW
552,17.847808,ALLOW
553,18.063027,ALLOW
554,18.256725,ALLOW
555,16.431052,ALLOW
556,16.787947,ALLOW
557,17.109152,ALLOW
558,15.398237,ALLOW
559,15.858413,ALLOW
560,14.272572,ALLOW
561,14.845315,ALLOW
562,15.360783,ALLOW
563,13.824705,ALLOW
564,12.442234,ALLOW
565,11.198011,ALLOW
566,12.078210,ALLOW
567,10.870389,ALLOW
568,11.783350,ALLOW
569,12.605015,ALLOW
570,13.344514,ALLOW
571,14.010062,ALLOW
572,14.609056,ALLOW
573,15.148150,ALLOW
574,15.633335,ALLOW
575,16.070002,ALLOW
576,16.463002,ALLOW
577,16.816701,ALLOW
578,17.135031,ALLOW
579,17.421528,ALLOW
580,15.679375,ALLOW
581,16.111438,ALLOW
582,16.500294,ALLOW
583,16.850265,ALLOW
584,17.165238,ALLOW
585,17.448714,ALLOW
586,19.623348,ALLOW
587,19.661013,ALLOW
588,17.694912,ALLOW
589,17.925421,ALLOW
590,18.132879,ALLOW
591,18.319591,ALLOW
592,18.487632,ALLOW
593,18.638869,ALLOW
594,18.774982,ALLOW
595,18.897484,ALLOW
596,19.007735,ALLOW
597,19.106962,ALLOW
598,19.196266,ALLOW
599,19.276639,ALLOW
600,19.348975,ALLOW
601,19.414078,ALLOW
602,22.662083,ALLOW
603,22.395875,ALLOW
604,22.156288,ALLOW
605,21.940659,ALLOW
606,21.746593,ALLOW
607,19.571934,ALLOW
608,17.614740,ALLOW
609,17.853266,ALLOW
610,18.067940,ALLOW
611,16.261146,ALLOW
612,16.635031,ALLOW
613,16.971528,ALLOW
614,17.274375,ALLOW
615,17.546938,ALLOW
616,15.792244,ALLOW
617,16.213020,ALLOW
618,16.591718,ALLOW
619,16.932546,ALLOW
620,17.239291,ALLOW
621,15.515362,ALLOW
622,13.963826,ALLOW
623,12.567443,ALLOW
624,13.310699,ALLOW
625,13.979629,ALLOW
626,23.744323,ALLOW
627,21.369891,ALLOW
628,19.232902,ALLOW
629,17.309612,ALLOW
630,17.578651,ALLOW
631,17.820785,ALLOW
632,18.038707,ALLOW
633,18.234836,ALLOW
634,16.411353,ALLOW
635,16.770217,ALLOW
636,17.093196,ALLOW
637,15.383876,ALLOW
638,15.845488,ALLOW
639,16.260940,ALLOW
640,16.634846,ALLOW
641,16.971361,ALLOW
642,17.274225,ALLOW
643,17.546802,ALLOW
644,17.792122,ALLOW
645,18.012910,ALLOW
646,18.211619,ALLOW
647,16.390457,ALLOW
648,14.751411,ALLOW
649,13.276270,ALLOW
650,13.948643,ALLOW
651,14.553779,ALLOW
652,22.487359,ALLOW
653,22.238623,ALLOW
654,22.014761,ALLOW
655,21.813285,ALLOW
656,21.631956,ALLOW
657,21.468760,ALLOW
658,19.321884,ALLOW
659,19.389696,ALLOW
660,19.450726,ALLOW
661,19.505654,ALLOW
662,19.555088,ALLOW
663,19.599580,ALLOW
664,19.639622,ALLOW
665,17.675659,ALLOW
666,15.908093,ALLOW
667,16.317284,ALLOW
668,16.685556,ALLOW
669,17.017000,ALLOW
670,17.315300,ALLOW
671,17.583770,ALLOW
672,17.825393,ALLOW
673,18.042854,ALLOW
674,18.238568,ALLOW
675,18.414712,ALLOW
676,18.573240,ALLOW
677,18.715916,ALLOW
678,19.753539,ALLOW
679,19.778185,ALLOW
680,19.800366,ALLOW
681,17.820330,ALLOW
682,18.038297,ALLOW
683,18.234467,ALLOW
684,18.411020,ALLOW
685,18.569918,ALLOW
686,18.712926,ALLOW
687,18.841634,ALLOW
688,18.957470,ALLOW
689,19.061723,ALLOW
690,19.155551,ALLOW
691,19.239996,ALLOW
692,19.315996,ALLOW
693,17.384397,ALLOW
694,17.645957,ALLOW
695,17.881361,ALLOW
696,18.093225,ALLOW
697,18.283903,ALLOW
698,18.455512,ALLOW
699,18.609961,ALLOW
700,18.748965,ALLOW
701,18.874069,ALLOW
702,18.986662,ALLOW
703,17.087996,ALLOW
704,15.379196,ALLOW
705,15.841276,ALLOW
706,16.257149,ALLOW
707,16.631434,ALLOW
708,16.968290,ALLOW
709,17.271461,ALLOW
710,17.544315,ALLOW
711,17.789884,ALLOW
712,18.010895,ALLOW
713,18.209806,ALLOW
714,18.388825,ALLOW
715,18.549943,ALLOW
716,16.694948,ALLOW
717,17.025454,ALLOW
718,17.322908,ALLOW
719,17.590617,ALLOW
720,17.831556,ALLOW
721,16.048400,ALLOW
722,16.443560,ALLOW
723,14.799204,ALLOW
724,15.319284,ALLOW
725,15.787355,ALLOW
726,16.208620,ALLOW
727,16.587758,ALLOW
728,16.928982,ALLOW
729,17.236084,ALLOW
730,17.512475,ALLOW
731,15.761228,ALLOW
732,16.185105,ALLOW
733,16.566595,ALLOW
734,23.831990,ALLOW
735,23.448791,ALLOW
736,23.103912,ALLOW
737,22.793521,ALLOW
738,22.514169,ALLOW
739,22.262752,ALLOW
740,22.036477,ALLOW
741,21.832829,ALLOW
742,21.649546,ALLOW
743,19.484592,ALLOW
744,19.536132,ALLOW
745,19.582519,ALLOW
746,19.624267,ALLOW
747,19.661841,ALLOW
748,19.695656,ALLOW
749,17.726091,ALLOW
750,17.953482,ALLOW
751,18.158134,ALLOW
752,18.342320,ALLOW
753,18.508088,ALLOW
754,18.657279,ALLOW
755,18.791551,ALLOW
756,16.912396,ALLOW
757,17.221157,ALLOW
758,17.499041,ALLOW
759,17.749137,ALLOW
760,15.974223,ALLOW
761,14.376801,ALLOW
762,14.939121,ALLOW
763,13.445209,ALLOW
764,14.100688,ALLOW
765,12.690619,ALLOW
766,13.421557,ALLOW
767,12.079401,ALLOW
768,12.871461,ALLOW
769,13.584315,ALLOW
770,14.225884,ALLOW
771,12.803295,ALLOW
772,13.522966,ALLOW
773,14.170669,ALLOW
774,14.753602,ALLOW
775,15.278242,ALLOW
776,15.750418,ALLOW
777,16.175376,ALLOW
778,16.557838,ALLOW
779,16.902055,ALLOW
780,17.211849,ALLOW
781,17.490664,ALLOW
782,17.741598,ALLOW
783,17.967438,ALLOW
784,18.170694,ALLOW
785,18.353625,ALLOW
786,16.518262,ALLOW
787,14.866436,ALLOW
788,15.379792,ALLOW
789,15.841813,ALLOW
790,16.257632,ALLOW
791,16.631869,ALLOW
792,16.968682,ALLOW
793,15.271814,ALLOW
794,15.744632,ALLOW
795,14.170169,ALLOW
796,12.753152,ALLOW
797,11.477837,ALLOW
798,12.330053,ALLOW
799,13.097048,ALLOW
800,13.787343,ALLOW
801,12.408609,ALLOW
802,13.167748,ALLOW
803,13.850973,ALLOW
804,14.465876,ALLOW
805,15.019288,ALLOW
806,15.517359,ALLOW
807,15.965623,ALLOW
808,14.369061,ALLOW
809,12.932155,ALLOW
810,13.638940,ALLOW
811,14.275046,ALLOW
812,14.847541,ALLOW
813,15.362787,ALLOW
814,15.826508,ALLOW
815,14.243857,ALLOW
816,12.819472,ALLOW
817,11.537524,ALLOW
818,12.383772,ALLOW
819,11.145395,ALLOW
820,12.030855,ALLOW
821,10.827770,ALLOW
822,11.744993,ALLOW
823,12.570494,ALLOW
824,13.313444,ALLOW
825,11.982100,ALLOW
826,12.783890,ALLOW
827,13.505501,ALLOW
828,14.051023,ALLOW
829,14.645920,ALLOW
830,15.181328,ALLOW
831,15.663195,ALLOW
832,16.096876,ALLOW
833,16.487188,ALLOW
834,16.838469,ALLOW
835,17.154623,ALLOW
836,15.439160,ALLOW
837,15.895244,ALLOW
838,14.305720,ALLOW
839,14.875148,ALLOW
840,13.387633,ALLOW
841,12.048870,ALLOW
842,10.843983,ALLOW
843,11.759584,ALLOW
844,12.583626,ALLOW
845,13.325263,ALLOW
846,11.992737,ALLOW
847,12.793463,ALLOW
848,11.514117,ALLOW
849,12.362705,ALLOW
850,13.126435,ALLOW
851,13.813791,ALLOW
852,14.432412,ALLOW
853,12.989171,ALLOW
854,13.690254,ALLOW
855,14.321228,ALLOW
856,18.976899,ALLOW
857,17.079209,ALLOW
858,17.371288,ALLOW
859,15.634160,ALLOW
860,16.070744,ALLOW
861,16.463669,ALLOW
862,16.817302,ALLOW
863,17.135572,ALLOW
864,17.422015,ALLOW
865,17.679813,ALLOW
866,15.911832,ALLOW
867,16.320649,ALLOW
868,16.688584,ALLOW
869,15.019726,ALLOW
870,15.517753,ALLOW
871,15.965978,ALLOW
872,16.679900,ALLOW
873,15.011910,ALLOW
874,15.510719,ALLOW
875,13.959647,ALLOW
876,14.563682,ALLOW
877,15.107314,ALLOW
878,15.596583,ALLOW
879,14.036924,ALLOW
880,14.633232,ALLOW
881,13.169909,ALLOW
882,13.852918,ALLOW
883,14.467626,ALLOW
884,15.020863,ALLOW
885,15.518777,ALLOW
886,13.966899,ALLOW
887,14.570209,ALLOW
888,15.113189,ALLOW
889,15.601870,ALLOW
890,16.041683,ALLOW
891,16.437514,ALLOW
892,16.793763,ALLOW
893,15.114387,ALLOW
894,15.602948,ALLOW
895,16.042653,ALLOW
896,16.438388,ALLOW
897,16.794549,ALLOW
898,15.115094,ALLOW
899,13.603585,ALLOW
900,14.243226,ALLOW
901,14.818904,ALLOW
902,15.337013,ALLOW
903,15.803312,ALLOW
904,14.222981,ALLOW
905,14.800683,ALLOW
906,15.320614,ALLOW
907,15.788553,ALLOW
908,14.209698,ALLOW
909,12.788728,ALLOW
910,13.509855,ALLOW
911,14.158870,ALLOW
912,12.742983,ALLOW
913,13.468684,ALLOW
914,14.121816,ALLOW
915,14.709634,ALLOW
916,13.238671,ALLOW
917,13.914804,ALLOW
918,14.523323,ALLOW
919,15.070991,ALLOW
920,15.563892,ALLOW
921,16.007503,ALLOW
922,16.406753,ALLOW
923,14.766077,ALLOW
924,15.289470,ALLOW
925,15.760523,ALLOW
926,16.184470,ALLOW
927,16.566023,ALLOW
928,14.909421,ALLOW
929,15.418479,ALLOW
930,15.876631,ALLOW
931,16.288968,ALLOW
932,16.660071,ALLOW
933,16.994064,ALLOW
934,17.294658,ALLOW
935,15.565192,ALLOW
936,16.008673,ALLOW
937,14.407805,ALLOW
938,12.967025,ALLOW
939,11.670322,ALLOW
940,12.503290,ALLOW
941,11.252961,ALLOW
942,12.127665,ALLOW
943,10.914898,ALLOW
944,9.823409,ALLOW
945,10.841068,ALLOW
946,9.756961,ALLOW
947,10.781265,ALLOW
948,11.703138,ALLOW
949,12.532825,ALLOW
950,13.279542,ALLOW
951,13.951588,ALLOW
952,14.556429,ALLOW
953,15.100786,ALLOW
954,15.590708,ALLOW
955,16.031637,ALLOW
956,16.428473,ALLOW
957,16.785626,ALLOW
958,17.107063,ALLOW
959,15.396357,ALLOW
960,13.856721,ALLOW
961,14.471049,ALLOW
962,15.023944,ALLOW
963,15.521550,ALLOW
964,13.969395,ALLOW
965,14.572455,ALLOW
966,15.115210,ALLOW
967,15.603689,ALLOW
968,16.043320,ALLOW
969,16.438988,ALLOW
970,14.795089,ALLOW
971,15.315580,ALLOW
972,15.784022,ALLOW
973,16.205620,ALLOW
974,16.585058,ALLOW
975,16.926552,ALLOW
976,17.233897,ALLOW
977,15.510507,ALLOW
978,13.959457,ALLOW
979,14.563511,ALLOW
980,13.107160,ALLOW
981,13.796444,ALLOW
982,12.416799,ALLOW
983,13.175119,ALLOW
984,13.857608,ALLOW
985,15.813390,ALLOW
986,16.232051,ALLOW
987,16.608846,ALLOW
988,16.947961,ALLOW
989,17.253165,ALLOW
990,15.527848,ALLOW
991,15.975064,ALLOW
992,16.377557,ALLOW
993,22.399356,ALLOW
994,22.159420,ALLOW
995,21.943478,ALLOW
996,21.749131,ALLOW
997,21.574218,ALLOW
998,21.416796,ALLOW
999,21.275116,ALLOW
1000,21.147605,ALLOW
1001,21.032844,ALLOW
1002,20.929560,ALLOW
1003,20.836604,ALLOW
1004,20.752943,ALLOW
1005,20.677649,ALLOW
1006,20.609884,ALLOW
1007,18.548896,ALLOW
1008,18.694006,ALLOW
1009,18.824606,ALLOW
1010,18.942145,ALLOW
1011,19.047930,ALLOW
1012,19.143137,ALLOW
1013,19.228824,ALLOW
1014,17.305941,ALLOW
1015,17.575347,ALLOW
1016,15.817812,ALLOW
1017,16.236031,ALLOW
1018,14.612428,ALLOW
1019,15.151185,ALLOW
1020,15.636067,ALLOW
1021,16.072460,ALLOW
1022,16.465214,ALLOW
1023,16.818693,ALLOW
1024,17.136823,ALLOW
1025,17.423141,ALLOW
1026,15.680827,ALLOW
1027,16.112744,ALLOW
1028,16.501470,ALLOW
1029,16.851323,ALLOW
1030,17.166191,ALLOW
1031,17.449572,ALLOW
1032,17.704614,ALLOW
1033,30.708324,ALLOW
1034,27.637492,ALLOW
1035,26.873743,ALLOW
1036,24.186368,ALLOW
1037,23.767732,ALLOW
1038,23.390958,ALLOW
1039,23.051863,ALLOW
1040,22.746676,ALLOW
1041,20.472009,ALLOW
1042,20.424808,ALLOW
1043,20.382327,ALLOW
1044,20.344094,ALLOW
1045,20.309685,ALLOW
1046,18.278716,ALLOW
1047,16.450845,ALLOW
1048,14.805760,ALLOW
1049,15.325184,ALLOW
1050,15.792666,ALLOW
1051,16.213399,ALLOW
1052,14.592059,ALLOW
1053,15.132853,ALLOW
1054,15.619568,ALLOW
1055,26.210438,ALLOW
1056,23.589394,ALLOW
1057,23.230455,ALLOW
1058,20.907410,ALLOW
1059,20.816669,ALLOW
1060,20.735002,ALLOW
1061,20.661502,ALLOW
1062,18.595351,ALLOW
1063,18.735816,ALLOW
1064,16.862235,ALLOW
1065,17.176011,ALLOW
1066,17.458410,ALLOW
1067,17.712569,ALLOW
1068,15.941312,ALLOW
