seq,anomaly_score,decision
197,7.565799,ALLOW
198,6.809219,ALLOW
199,6.128297,ALLOW
200,5.515467,ALLOW
201,6.963921,ALLOW
202,6.267529,ALLOW
203,7.640776,ALLOW
204,8.876698,ALLOW
205,7.989028,ALLOW
206,9.190126,ALLOW
207,8.271113,ALLOW
208,7.444002,ALLOW
209,8.699601,ALLOW
210,7.829641,ALLOW
211,7.046677,ALLOW
212,6.342009,ALLOW
213,5.707809,ALLOW
214,5.137028,ALLOW
215,6.623325,ALLOW
216,5.960992,ALLOW
217,5.364893,ALLOW
218,6.828404,ALLOW
219,6.145563,ALLOW
220,5.531007,ALLOW
221,4.977906,ALLOW
222,6.480116,ALLOW
223,7.832104,ALLOW
224,9.048894,ALLOW
225,10.144004,ALLOW
226,11.129604,ALLOW
227,12.016644,ALLOW
228,12.814979,ALLOW
229,11.533481,ALLOW
230,10.380133,ALLOW
231,11.342120,ALLOW
232,10.207908,ALLOW
233,9.187117,ALLOW
234,8.268405,ALLOW
235,7.441565,ALLOW
236,6.697408,ALLOW
237,6.027668,ALLOW
238,5.424901,ALLOW
239,6.882411,ALLOW
240,8.194170,ALLOW
241,7.374753,ALLOW
242,10.595204,ALLOW
243,9.535683,ALLOW
244,8.582115,ALLOW
245,7.723903,ALLOW
246,8.951513,ALLOW
247,10.056362,ALLOW
248,9.050726,ALLOW
249,8.145653,ALLOW
250,7.331088,ALLOW
251,8.597979,ALLOW
252,7.738181,ALLOW
253,6.964363,ALLOW
254,6.267927,ALLOW
255,7.641134,ALLOW
256,6.877021,ALLOW
257,6.189319,ALLOW
258,5.570387,ALLOW
259,5.013348,ALLOW
260,4.512013,ALLOW
261,4.060812,ALLOW
262,3.654731,ALLOW
263,3.289258,ALLOW
264,2.960332,ALLOW
265,2.664299,ALLOW
266,2.397869,ALLOW
267,2.158082,ALLOW
268,1.942274,ALLOW
269,3.748046,ALLOW
270,3.373242,ALLOW
271,5.035918,ALLOW
272,4.532326,ALLOW
273,4.079093,ALLOW
274,3.671184,ALLOW
275,3.304066,ALLOW
276,4.973659,ALLOW
277,4.476293,ALLOW
278,4.028664,ALLOW
279,5.625797,ALLOW
280,7.063218,ALLOW
281,8.356896,ALLOW
282,7.521206,ALLOW
283,6.769086,ALLOW
284,6.092177,ALLOW
285,5.482959,ALLOW
286,4.934663,ALLOW
287,6.441197,ALLOW
288,5.797077,ALLOW
289,5.217370,ALLOW
290,6.695633,ALLOW
291,6.026069,ALLOW
292,7.423462,ALLOW
293,6.681116,ALLOW
294,8.013005,ALLOW
295,7.211704,ALLOW
296,6.490534,ALLOW
297,7.841480,ALLOW
298,7.057332,ALLOW
299,8.351599,ALLOW
300,7.516439,ALLOW
301,6.764795,ALLOW
302,6.088316,ALLOW
303,5.479484,ALLOW
304,4.931536,ALLOW
305,6.438382,ALLOW
306,7.794544,ALLOW
307,7.015090,ALLOW
308,6.313581,ALLOW
309,5.682223,ALLOW
310,7.114000,ALLOW
311,8.402600,ALLOW
312,7.562340,ALLOW
313,6.806106,ALLOW
314,6.125496,ALLOW
315,7.512946,ALLOW
316,6.761651,ALLOW
317,6.085486,ALLOW
318,5.476938,ALLOW
319,6.929244,ALLOW
320,6.236320,ALLOW
321,5.612688,ALLOW
322,7.051419,ALLOW
323,6.346277,ALLOW
324,5.711649,ALLOW
325,7.140484,ALLOW
326,6.426436,ALLOW
327,5.783792,ALLOW
328,5.205413,ALLOW
329,4.684872,ALLOW
330,4.216385,ALLOW
331,3.794746,ALLOW
332,5.415272,ALLOW
333,6.873744,ALLOW
334,8.186370,ALLOW
335,9.367733,ALLOW
336,8.430960,ALLOW
337,7.587864,ALLOW
338,6.829077,ALLOW
339,6.146170,ALLOW
340,5.531553,ALLOW
341,6.978397,ALLOW
342,6.280558,ALLOW
343,7.652502,ALLOW
344,8.887252,ALLOW
345,9.998527,ALLOW
346,10.998674,ALLOW
347,9.898806,ALLOW
348,8.908926,ALLOW
349,8.018033,ALLOW
350,7.216230,ALLOW
351,8.494607,ALLOW
352,7.645146,ALLOW
353,8.880632,ALLOW
354,9.992568,ALLOW
355,8.993312,ALLOW
356,8.093980,ALLOW
357,7.284582,ALLOW
358,6.556124,ALLOW
359,5.900512,ALLOW
360,7.310461,ALLOW
361,6.579415,ALLOW
362,5.921473,ALLOW
363,7.329326,ALLOW
364,8.596393,ALLOW
365,7.736754,ALLOW
366,6.963078,ALLOW
367,8.266771,ALLOW
368,7.440094,ALLOW
369,6.696084,ALLOW
370,6.026476,ALLOW
371,5.423828,ALLOW
372,4.881445,ALLOW
373,6.393301,ALLOW
374,5.753971,ALLOW
375,7.178574,ALLOW
376,6.460716,ALLOW
377,7.814645,ALLOW
378,7.033180,ALLOW
379,6.329862,ALLOW
380,5.696876,ALLOW
381,7.127188,ALLOW
382,8.414470,ALLOW
383,7.573023,ALLOW
384,6.815720,ALLOW
385,6.134148,ALLOW
386,5.520733,ALLOW
387,6.968660,ALLOW
388,6.271794,ALLOW
389,5.644615,ALLOW
390,5.080153,ALLOW
391,6.572138,ALLOW
392,5.914924,ALLOW
393,7.323432,ALLOW
394,6.591089,ALLOW
395,5.931980,ALLOW
396,5.338782,ALLOW
397,4.804904,ALLOW
398,6.324413,ALLOW
399,5.691972,ALLOW
400,7.122775,ALLOW
401,6.410497,ALLOW
402,7.769447,ALLOW
403,6.992503,ALLOW
404,6.293252,ALLOW
405,5.663927,ALLOW
406,5.097534,ALLOW
407,6.587781,ALLOW
408,7.929003,ALLOW
409,7.136103,ALLOW
410,8.422492,ALLOW
411,9.580243,ALLOW
412,8.622219,ALLOW
413,7.759997,ALLOW
414,6.983997,ALLOW
415,8.285598,ALLOW
416,7.457038,ALLOW
417,6.711334,ALLOW
418,6.040201,ALLOW
419,7.436181,ALLOW
420,8.692562,ALLOW
421,7.823306,ALLOW
422,7.040976,ALLOW
423,6.336878,ALLOW
424,7.703190,ALLOW
425,6.932871,ALLOW
426,6.239584,ALLOW
427,5.615626,ALLOW
428,7.054063,ALLOW
429,6.348657,ALLOW
430,7.713791,ALLOW
431,6.942412,ALLOW
432,6.248171,ALLOW
433,5.623354,ALLOW
434,5.061018,ALLOW
435,4.554917,ALLOW
436,4.099425,ALLOW
437,5.689482,ALLOW
438,5.120534,ALLOW
439,4.608481,ALLOW
440,4.147633,ALLOW
441,5.732869,ALLOW
442,5.159582,ALLOW
443,6.643624,ALLOW
444,5.979262,ALLOW
445,7.381336,ALLOW
446,8.643202,ALLOW
447,7.778882,ALLOW
448,9.000994,ALLOW
449,8.100894,ALLOW
450,7.290805,ALLOW
451,8.561724,ALLOW
452,9.705552,ALLOW
453,8.734997,ALLOW
454,7.861497,ALLOW
455,7.075347,ALLOW
456,6.367813,ALLOW
457,5.731031,ALLOW
458,5.157928,ALLOW
459,4.642135,ALLOW
460,6.177922,ALLOW
461,7.560130,ALLOW
462,8.804117,ALLOW
463,7.923705,ALLOW
464,9.131335,ALLOW
465,10.218201,ALLOW
466,11.196381,ALLOW
467,10.076743,ALLOW
468,11.069069,ALLOW
469,9.962162,ALLOW
470,10.965946,ALLOW
471,9.869351,ALLOW
472,8.882416,ALLOW
473,7.994174,ALLOW
474,7.194757,ALLOW
475,6.475281,ALLOW
476,7.827753,ALLOW
477,7.044978,ALLOW
478,6.340480,ALLOW
479,7.706432,ALLOW
480,6.935789,ALLOW
481,6.242210,ALLOW
482,5.617989,ALLOW
483,7.056190,ALLOW
484,8.350571,ALLOW
485,9.515514,ALLOW
486,8.563963,ALLOW
487,9.707566,ALLOW
488,8.736810,ALLOW
489,7.863129,ALLOW
490,7.076816,ALLOW
491,6.369134,ALLOW
492,5.732221,ALLOW
493,5.158999,ALLOW
494,4.643099,ALLOW
495,6.178789,ALLOW
496,5.560910,ALLOW
497,5.004819,ALLOW
498,6.504337,ALLOW
499,7.853903,ALLOW
500,7.068513,ALLOW
501,6.361662,ALLOW
502,5.725496,ALLOW
503,7.152946,ALLOW
504,8.437651,ALLOW
505,7.593886,ALLOW
506,8.834498,ALLOW
507,9.951048,ALLOW
508,8.955943,ALLOW
509,8.060349,ALLOW
510,7.254314,ALLOW
511,8.528883,ALLOW
512,7.675994,ALLOW
513,6.908395,ALLOW
514,6.217555,ALLOW
515,5.595800,ALLOW
516,5.036220,ALLOW
517,4.532598,ALLOW
518,4.079338,ALLOW
519,5.671404,ALLOW
520,5.104264,ALLOW
521,4.593837,ALLOW
522,4.134454,ALLOW
523,5.721008,ALLOW
524,7.148908,ALLOW
525,6.434017,ALLOW
526,7.790615,ALLOW
527,9.011554,ALLOW
528,10.110398,ALLOW
529,9.099358,ALLOW
530,8.189423,ALLOW
531,9.370480,ALLOW
532,8.433432,ALLOW
533,7.590089,ALLOW
534,8.831080,ALLOW
535,7.947972,ALLOW
536,7.153175,ALLOW
537,8.437857,ALLOW
538,9.594072,ALLOW
539,8.634665,ALLOW
540,7.771198,ALLOW
541,6.994078,ALLOW
542,6.294670,ALLOW
543,7.665203,ALLOW
544,6.898683,ALLOW
545,6.208815,ALLOW
546,5.587933,ALLOW
547,5.029140,ALLOW
548,4.526226,ALLOW
549,4.073603,ALLOW
550,3.666243,ALLOW
551,3.299619,ALLOW
552,4.969657,ALLOW
553,4.472691,ALLOW
554,4.025422,ALLOW
555,5.622880,ALLOW
556,7.060592,ALLOW
557,6.354533,ALLOW
558,7.719079,ALLOW
559,8.947171,ALLOW
560,8.052454,ALLOW
561,7.247209,ALLOW
562,8.522488,ALLOW
563,7.670239,ALLOW
564,6.903215,ALLOW
565,8.212894,ALLOW
566,7.391604,ALLOW
567,6.652444,ALLOW
568,5.987200,ALLOW
569,7.388480,ALLOW
570,8.649632,ALLOW
571,9.784668,ALLOW
572,10.806202,ALLOW
573,9.725581,ALLOW
574,8.753023,ALLOW
575,7.877721,ALLOW
576,7.089949,ALLOW
577,6.380954,ALLOW
578,5.742859,ALLOW
579,7.168573,ALLOW
580,6.451715,ALLOW
581,7.806544,ALLOW
582,7.025890,ALLOW
583,8.323301,ALLOW
584,22.135701,ALLOW
585,21.922131,ALLOW
586,19.729918,ALLOW
587,19.756926,ALLOW
588,17.781234,ALLOW
589,16.003110,ALLOW
590,16.402799,ALLOW
591,14.762519,ALLOW
592,13.286267,ALLOW
593,11.957641,ALLOW
594,10.761877,ALLOW
595,9.685689,ALLOW
596,8.717120,ALLOW
597,7.845408,ALLOW
598,9.060867,ALLOW
599,8.154780,ALLOW
600,7.339302,ALLOW
601,6.605372,ALLOW
602,5.944835,ALLOW
603,7.350351,ALLOW
604,6.615316,ALLOW
605,7.953785,ALLOW
606,7.158406,ALLOW
607,8.442566,ALLOW
608,7.598309,ALLOW
609,6.838478,ALLOW
610,6.154630,ALLOW
611,5.539167,ALLOW
612,6.985251,ALLOW
613,6.286726,ALLOW
614,5.658053,ALLOW
615,7.092248,ALLOW
616,6.383023,ALLOW
617,5.744721,ALLOW
618,7.170249,ALLOW
619,6.453224,ALLOW
620,7.807901,ALLOW
621,9.027111,ALLOW
622,40.972157,ALLOW
623,38.874941,ALLOW
624,34.987447,ALLOW
625,31.488702,ALLOW
626,28.339832,ALLOW
627,25.505849,ALLOW
628,24.955264,ALLOW
629,24.459737,ALLOW
630,28.767482,ALLOW
631,25.890734,ALLOW
632,23.301661,ALLOW
633,20.971494,ALLOW
634,18.874345,ALLOW
635,16.986911,ALLOW
636,15.288219,ALLOW
637,15.759398,ALLOW
638,14.183458,ALLOW
639,14.765112,ALLOW
640,15.288601,ALLOW
641,13.759741,ALLOW
642,12.383767,ALLOW
643,11.145390,ALLOW
644,12.030851,ALLOW
645,10.827766,ALLOW
646,9.744989,ALLOW
647,10.770490,ALLOW
648,11.693441,ALLOW
649,10.524097,ALLOW
650,11.471687,ALLOW
651,12.324519,ALLOW
652,13.092067,ALLOW
653,13.782860,ALLOW
654,12.404574,ALLOW
655,11.164117,ALLOW
656,10.047705,ALLOW
657,11.042935,ALLOW
658,11.938641,ALLOW
659,10.744777,ALLOW
660,9.670299,ALLOW
661,8.703269,ALLOW
662,7.832942,ALLOW
663,7.049648,ALLOW
664,8.344683,ALLOW
665,9.510215,ALLOW
666,10.559194,ALLOW
667,9.503274,ALLOW
668,8.552947,ALLOW
669,7.697652,ALLOW
670,8.927887,ALLOW
671,10.035098,ALLOW
672,63.950737,ALLOW
673,59.555663,ALLOW
674,55.600097,ALLOW
675,50.040087,ALLOW
676,45.036078,ALLOW
677,42.532471,ALLOW
678,38.279224,ALLOW
679,36.451301,ALLOW
680,32.806171,ALLOW
681,29.525554,ALLOW
682,26.572999,ALLOW
683,25.915699,ALLOW
684,23.324129,ALLOW
685,20.991716,ALLOW
686,20.892544,ALLOW
687,18.803290,ALLOW
688,16.922961,ALLOW
689,15.230665,ALLOW
690,15.707598,ALLOW
691,14.136839,ALLOW
692,12.723155,ALLOW
693,11.450839,ALLOW
694,10.305755,ALLOW
695,11.275180,ALLOW
696,10.147662,ALLOW
697,11.132896,ALLOW
698,10.019606,ALLOW
699,9.017645,ALLOW
700,8.115881,ALLOW
701,7.304293,ALLOW
702,6.573864,ALLOW
703,5.916477,ALLOW
704,5.324829,ALLOW
705,6.792347,ALLOW
706,6.113112,ALLOW
707,7.501801,ALLOW
708,8.751621,ALLOW
709,7.876459,ALLOW
710,9.088813,ALLOW
711,8.179931,ALLOW
712,9.361938,ALLOW
713,10.425744,ALLOW
714,126.093984,ALLOW
715,115.484585,ALLOW
716,103.936127,ALLOW
717,95.542514,ALLOW
718,85.988263,ALLOW
719,77.389436,ALLOW
720,69.650493,ALLOW
721,62.685443,ALLOW
722,58.416899,ALLOW
723,52.575209,ALLOW
724,47.317688,ALLOW
725,42.585919,ALLOW
726,40.327328,ALLOW
727,38.294595,ALLOW
728,36.465135,ALLOW
729,34.818622,ALLOW
730,33.336760,ALLOW
731,30.003084,ALLOW
732,27.002775,ALLOW
733,24.302498,ALLOW
734,21.872248,ALLOW
735,19.685023,ALLOW
736,17.716521,ALLOW
737,15.944869,ALLOW
738,14.350382,ALLOW
739,12.915344,ALLOW
740,13.523809,ALLOW
741,12.171428,ALLOW
742,10.954286,ALLOW
743,9.858857,ALLOW
744,8.872971,ALLOW
745,7.985674,ALLOW
746,7.187107,ALLOW
747,6.468396,ALLOW
748,5.821556,ALLOW
749,7.039401,ALLOW
750,8.135461,ALLOW
751,9.121915,ALLOW
752,10.009723,ALLOW
753,9.008751,ALLOW
754,8.107876,ALLOW
755,7.297088,ALLOW
756,8.367379,ALLOW
757,7.530641,ALLOW
758,6.777577,ALLOW
759,6.099820,ALLOW
760,7.289838,ALLOW
761,8.360854,ALLOW
762,9.324768,ALLOW
763,10.192292,ALLOW
764,9.173062,ALLOW
765,10.155756,ALLOW
766,11.140181,ALLOW
767,10.026163,ALLOW
768,9.023546,ALLOW
769,8.121192,ALLOW
770,9.309072,ALLOW
771,8.378165,ALLOW
772,9.540349,ALLOW
773,8.586314,ALLOW
774,7.727682,ALLOW
775,6.954914,ALLOW
776,6.259423,ALLOW
777,7.633481,ALLOW
778,8.870132,ALLOW
779,7.983119,ALLOW
780,9.184807,ALLOW
781,8.266327,ALLOW
782,9.439694,ALLOW
783,8.495725,ALLOW
784,7.646152,ALLOW
785,6.881537,ALLOW
786,6.193383,ALLOW
787,5.574045,ALLOW
788,5.016640,ALLOW
789,4.514976,ALLOW
790,6.063479,ALLOW
791,5.457131,ALLOW
792,4.911418,ALLOW
793,6.420276,ALLOW
794,5.778248,ALLOW
795,5.200424,ALLOW
796,4.680381,ALLOW
797,4.212343,ALLOW
798,3.791109,ALLOW
799,3.411998,ALLOW
800,5.070798,ALLOW
801,4.563718,ALLOW
802,4.107346,ALLOW
803,3.696612,ALLOW
804,3.326951,ALLOW
805,2.994256,ALLOW
806,4.694830,ALLOW
807,4.225347,ALLOW
808,5.802812,ALLOW
809,5.222531,ALLOW
810,4.700278,ALLOW
811,4.230250,ALLOW
812,5.807225,ALLOW
813,5.226503,ALLOW
814,6.703852,ALLOW
815,6.033467,ALLOW
816,5.430120,ALLOW
817,4.887108,ALLOW
818,4.398398,ALLOW
819,5.958558,ALLOW
820,5.362702,ALLOW
821,4.826432,ALLOW
822,4.343789,ALLOW
823,3.909410,ALLOW
824,3.518469,ALLOW
825,5.166622,ALLOW
826,4.649960,ALLOW
827,4.184964,ALLOW
828,3.766467,ALLOW
829,3.389821,ALLOW
830,3.050839,ALLOW
831,2.745755,ALLOW
832,4.471179,ALLOW
833,4.024061,ALLOW
834,3.621655,ALLOW
835,3.259490,ALLOW
836,2.933541,ALLOW
837,2.640187,ALLOW
838,2.376168,ALLOW
839,2.138551,ALLOW
840,1.924696,ALLOW
841,3.732226,ALLOW
842,5.359004,ALLOW
843,4.823103,ALLOW
844,4.340793,ALLOW
845,5.906714,ALLOW
846,7.316042,ALLOW
847,8.584438,ALLOW
848,41.692009,ALLOW
849,37.522808,ALLOW
850,33.770527,ALLOW
851,30.393474,ALLOW
852,29.354127,ALLOW
853,26.418714,ALLOW
854,25.776843,ALLOW
855,25.199159,ALLOW
856,24.679243,ALLOW
857,22.211318,ALLOW
858,21.990187,ALLOW
859,19.791168,ALLOW
860,19.812051,ALLOW
861,17.830846,ALLOW
862,16.047761,ALLOW
863,14.442985,ALLOW
864,12.998687,ALLOW
865,13.698818,ALLOW
866,14.328936,ALLOW
867,14.896043,ALLOW
868,15.406438,ALLOW
869,15.865795,ALLOW
870,16.279215,ALLOW
871,14.651294,ALLOW
872,13.186164,ALLOW
873,11.867548,ALLOW
874,10.680793,ALLOW
875,11.612714,ALLOW
876,10.451442,ALLOW
877,11.406298,ALLOW
878,12.265668,ALLOW
879,13.039101,ALLOW
880,13.735191,ALLOW
881,12.361672,ALLOW
882,11.125505,ALLOW
883,12.012954,ALLOW
884,12.811659,ALLOW
885,11.530493,ALLOW
886,10.377444,ALLOW
887,9.339699,ALLOW
888,8.405729,ALLOW
889,7.565157,ALLOW
890,6.808641,ALLOW
891,6.127777,ALLOW
892,5.514999,ALLOW
893,4.963499,ALLOW
894,6.467149,ALLOW
895,5.820434,ALLOW
896,7.238391,ALLOW
897,6.514552,ALLOW
898,5.863097,ALLOW
899,5.276787,ALLOW
900,4.749108,ALLOW
901,4.274197,ALLOW
902,3.846778,ALLOW
903,3.462100,ALLOW
904,5.115890,ALLOW
905,6.604301,ALLOW
906,7.943871,ALLOW
907,7.149484,ALLOW
908,6.434535,ALLOW
909,7.791082,ALLOW
910,7.011974,ALLOW
911,8.310776,ALLOW
912,9.479699,ALLOW
913,8.531729,ALLOW
914,7.678556,ALLOW
915,6.910700,ALLOW
916,6.219630,ALLOW
917,7.597667,ALLOW
918,8.837901,ALLOW
919,7.954110,ALLOW
920,7.158699,ALLOW
921,6.442829,ALLOW
922,5.798547,ALLOW
923,5.218692,ALLOW
924,4.696823,ALLOW
925,4.227140,ALLOW
926,5.804426,ALLOW
927,5.223984,ALLOW
928,4.701585,ALLOW
929,4.231427,ALLOW
930,5.808284,ALLOW
931,7.227456,ALLOW
932,8.504710,ALLOW
933,7.654239,ALLOW
934,6.888815,ALLOW
935,6.199934,ALLOW
936,5.579940,ALLOW
937,7.021946,ALLOW
938,6.319752,ALLOW
939,5.687777,ALLOW
940,5.118999,ALLOW
941,4.607099,ALLOW
942,4.146389,ALLOW
943,3.731750,ALLOW
944,3.358575,ALLOW
945,3.022718,ALLOW
946,2.720446,ALLOW
947,2.448401,ALLOW
948,2.203561,ALLOW
949,1.983205,ALLOW
950,1.784885,ALLOW
951,1.606396,ALLOW
952,1.445756,ALLOW
953,1.301181,ALLOW
954,1.171063,ALLOW
955,1.053956,ALLOW
956,0.948561,ALLOW
957,0.853705,ALLOW
958,0.768334,ALLOW
959,2.691501,ALLOW
960,2.422351,ALLOW
961,4.180116,ALLOW
962,5.762104,ALLOW
963,5.185894,ALLOW
964,6.667304,ALLOW
965,6.000574,ALLOW
966,5.400517,ALLOW
967,4.860465,ALLOW
968,4.374418,ALLOW
969,3.936977,ALLOW
970,5.543279,ALLOW
971,6.988951,ALLOW
972,8.056330,ALLOW
973,7.250697,ALLOW
974,6.525627,ALLOW
975,7.873064,ALLOW
976,7.085758,ALLOW
977,6.377182,ALLOW
978,7.739464,ALLOW
979,6.965517,ALLOW
980,6.268966,ALLOW
981,7.642069,ALLOW
982,6.877862,ALLOW
983,6.190076,ALLOW
984,5.571068,ALLOW
985,7.013962,ALLOW
986,6.312565,ALLOW
987,5.681309,ALLOW
988,7.113178,ALLOW
989,6.401860,ALLOW
990,7.761674,ALLOW
991,6.985507,ALLOW
992,6.286956,ALLOW
993,5.658260,ALLOW
994,7.092434,ALLOW
995,6.383191,ALLOW
996,7.744872,ALLOW
997,6.970385,ALLOW
998,8.273346,ALLOW
999,9.446012,ALLOW
1000,8.501410,ALLOW
1001,7.651269,ALLOW
1002,6.886142,ALLOW
1003,6.197528,ALLOW
1004,7.577775,ALLOW
1005,8.819998,ALLOW
1006,9.937998,ALLOW
1007,25.442727,ALLOW
1008,24.898455,ALLOW
1009,22.408609,ALLOW
1010,20.167748,ALLOW
1011,18.150973,ALLOW
1012,16.335876,ALLOW
1013,14.702288,ALLOW
1014,13.232060,ALLOW
1015,13.908854,ALLOW
1016,12.517968,ALLOW
1017,11.266171,ALLOW
1018,10.139554,ALLOW
1019,9.125599,ALLOW
1020,10.213039,ALLOW
1021,9.191735,ALLOW
1022,8.272562,ALLOW
1023,9.445305,ALLOW
1024,8.500775,ALLOW
1025,7.650697,ALLOW
1026,6.885628,ALLOW
1027,6.197065,ALLOW
1028,5.577358,ALLOW
1029,5.019623,ALLOW
1030,6.517660,ALLOW
1031,7.865894,ALLOW
1032,9.079305,ALLOW
1033,19.371323,ALLOW
1034,17.434191,ALLOW
1035,15.690772,ALLOW
1036,14.121695,ALLOW
1037,12.709525,ALLOW
1038,13.438573,ALLOW
1039,14.094715,ALLOW
1040,12.685244,ALLOW
1041,11.416719,ALLOW
1042,10.275047,ALLOW
1043,9.247543,ALLOW
1044,8.322788,ALLOW
1045,7.490510,ALLOW
1046,6.741459,ALLOW
1047,6.067313,ALLOW
1048,7.460581,ALLOW
1049,6.714523,ALLOW
1050,8.043071,ALLOW
1051,7.238764,ALLOW
1052,6.514888,ALLOW
1053,5.863399,ALLOW
1054,5.277059,ALLOW
1055,4.749353,ALLOW
1056,6.274418,ALLOW
1057,5.646976,ALLOW
1058,7.082278,ALLOW
1059,6.374051,ALLOW
1060,5.736645,ALLOW
1061,5.162981,ALLOW
1062,4.646683,ALLOW
1063,6.182015,ALLOW
1064,5.563813,ALLOW
1065,7.007432,ALLOW
1066,8.306689,ALLOW
1067,152.645814,ALLOW
1068,137.381233,ALLOW
