seq,anomaly_score,decision
197,12.327942,ALLOW
198,13.095148,ALLOW
199,11.785633,ALLOW
200,10.607069,ALLOW
201,11.546363,ALLOW
202,12.391726,ALLOW
203,13.152554,ALLOW
204,11.837298,ALLOW
205,10.653568,ALLOW
206,9.588212,ALLOW
207,10.629390,ALLOW
208,11.566451,ALLOW
209,10.409806,ALLOW
210,9.368826,ALLOW
211,10.431943,ALLOW
212,9.388749,ALLOW
213,10.449874,ALLOW
214,9.404887,ALLOW
215,8.464398,ALLOW
216,9.617958,ALLOW
217,10.656162,ALLOW
218,11.590546,ALLOW
219,12.431491,ALLOW
220,11.188342,ALLOW
221,10.069508,ALLOW
222,11.062557,ALLOW
223,9.956302,ALLOW
224,10.960671,ALLOW
225,9.864604,ALLOW
226,10.878144,ALLOW
227,11.790329,ALLOW
228,10.611296,ALLOW
229,11.550167,ALLOW
230,12.395150,ALLOW
231,13.155635,ALLOW
232,13.840072,ALLOW
233,12.456064,ALLOW
234,13.210458,ALLOW
235,13.889412,ALLOW
236,14.500471,ALLOW
237,13.050424,ALLOW
238,11.745382,ALLOW
239,10.570843,ALLOW
240,9.513759,ALLOW
241,10.562383,ALLOW
242,11.506145,ALLOW
243,10.355530,ALLOW
244,11.319977,ALLOW
245,10.187980,ALLOW
246,11.169182,ALLOW
247,10.052263,ALLOW
248,11.047037,ALLOW
249,9.942333,ALLOW
250,10.948100,ALLOW
251,9.853290,ALLOW
252,10.867961,ALLOW
253,9.781165,ALLOW
254,8.803048,ALLOW
255,7.922744,ALLOW
256,9.130469,ALLOW
257,10.217422,ALLOW
258,11.195680,ALLOW
259,12.076112,ALLOW
260,10.868501,ALLOW
261,9.781651,ALLOW
262,10.803486,ALLOW
263,11.723137,ALLOW
264,12.550823,ALLOW
265,11.295741,ALLOW
266,10.166167,ALLOW
267,11.149550,ALLOW
268,10.034595,ALLOW
269,9.031136,ALLOW
270,8.128022,ALLOW
271,9.315220,ALLOW
272,8.383698,ALLOW
273,7.545328,ALLOW
274,8.790795,ALLOW
275,9.911716,ALLOW
276,8.920544,ALLOW
277,8.028490,ALLOW
278,9.225641,ALLOW
279,10.303077,ALLOW
280,11.272769,ALLOW
281,10.145492,ALLOW
282,9.130943,ALLOW
283,10.217849,ALLOW
284,9.196064,ALLOW
285,8.276457,ALLOW
286,7.448812,ALLOW
287,8.703930,ALLOW
288,7.833537,ALLOW
289,9.050184,ALLOW
290,10.145165,ALLOW
291,11.130649,ALLOW
292,10.017584,ALLOW
293,11.015826,ALLOW
294,9.914243,ALLOW
295,10.922819,ALLOW
296,9.830537,ALLOW
297,10.847483,ALLOW
298,11.762735,ALLOW
299,10.586461,ALLOW
300,9.527815,ALLOW
301,10.575034,ALLOW
302,11.517530,ALLOW
303,10.365777,ALLOW
304,9.329200,ALLOW
305,8.396280,ALLOW
306,9.556652,ALLOW
307,8.600986,ALLOW
308,9.740888,ALLOW
309,8.766799,ALLOW
310,9.890119,ALLOW
311,10.901107,ALLOW
312,11.810997,ALLOW
313,12.629897,ALLOW
314,13.366907,ALLOW
315,14.030216,ALLOW
316,12.627195,ALLOW
317,13.364475,ALLOW
318,14.028028,ALLOW
319,12.625225,ALLOW
320,13.362703,ALLOW
321,12.026432,ALLOW
322,12.823789,ALLOW
323,11.541410,ALLOW
324,12.387269,ALLOW
325,11.148542,ALLOW
326,10.033688,ALLOW
327,9.030319,ALLOW
328,10.127287,ALLOW
329,9.114559,ALLOW
330,10.203103,ALLOW
331,11.182792,ALLOW
332,10.064513,ALLOW
333,9.058062,ALLOW
334,10.152256,ALLOW
335,11.137030,ALLOW
336,12.023327,ALLOW
337,10.820994,ALLOW
338,9.738895,ALLOW
339,10.765005,ALLOW
340,11.688505,ALLOW
341,10.519654,ALLOW
342,11.467689,ALLOW
343,12.320920,ALLOW
344,13.088828,ALLOW
345,11.779945,ALLOW
346,12.601951,ALLOW
347,11.341756,ALLOW
348,12.207580,ALLOW
349,12.986822,ALLOW
350,13.688140,ALLOW
351,14.319326,ALLOW
352,14.887393,ALLOW
353,13.398654,ALLOW
354,14.058789,ALLOW
355,14.652910,ALLOW
356,13.187619,ALLOW
357,13.868857,ALLOW
358,14.481971,ALLOW
359,15.033774,ALLOW
360,15.530397,ALLOW
361,13.977357,ALLOW
362,14.579621,ALLOW
363,15.121659,ALLOW
364,15.609493,ALLOW
365,14.048544,ALLOW
366,12.643690,ALLOW
367,13.379321,ALLOW
368,14.041389,ALLOW
369,14.637250,ALLOW
370,13.173525,ALLOW
371,11.856172,ALLOW
372,10.670555,ALLOW
373,11.603500,ALLOW
374,12.443150,ALLOW
375,13.198835,ALLOW
376,11.878951,ALLOW
377,12.691056,ALLOW
378,13.421950,ALLOW
379,14.079755,ALLOW
380,14.671780,ALLOW
381,15.204602,ALLOW
382,13.684142,ALLOW
383,14.315728,ALLOW
384,12.884155,ALLOW
385,11.595739,ALLOW
386,12.436165,ALLOW
387,13.192549,ALLOW
388,11.873294,ALLOW
389,12.685965,ALLOW
390,13.417368,ALLOW
391,14.075631,ALLOW
392,12.668068,ALLOW
393,11.401261,ALLOW
394,10.261135,ALLOW
395,11.235022,ALLOW
396,10.111520,ALLOW
397,11.100368,ALLOW
398,9.990331,ALLOW
399,8.991298,ALLOW
400,8.092168,ALLOW
401,7.282951,ALLOW
402,6.554656,ALLOW
403,5.899190,ALLOW
404,7.309271,ALLOW
405,6.578344,ALLOW
406,5.920510,ALLOW
407,7.328459,ALLOW
408,8.595613,ALLOW
409,9.736052,ALLOW
410,8.762446,ALLOW
411,7.886202,ALLOW
412,9.097582,ALLOW
413,8.187823,ALLOW
414,9.369041,ALLOW
415,10.432137,ALLOW
416,9.388923,ALLOW
417,10.450031,ALLOW
418,9.405028,ALLOW
419,8.464525,ALLOW
420,7.618073,ALLOW
421,8.856265,ALLOW
422,9.970639,ALLOW
423,10.973575,ALLOW
424,11.876217,ALLOW
425,10.688596,ALLOW
426,11.619736,ALLOW
427,10.457763,ALLOW
428,11.411986,ALLOW
429,10.270788,ALLOW
430,11.243709,ALLOW
431,10.119338,ALLOW
432,9.107404,ALLOW
433,10.196664,ALLOW
434,11.176997,ALLOW
435,10.059298,ALLOW
436,11.053368,ALLOW
437,11.948031,ALLOW
438,12.753228,ALLOW
439,11.477905,ALLOW
440,10.330115,ALLOW
441,11.297103,ALLOW
442,12.167393,ALLOW
443,10.950654,ALLOW
444,11.855588,ALLOW
445,12.670029,ALLOW
446,11.403026,ALLOW
447,12.262724,ALLOW
448,13.036451,ALLOW
449,13.732806,ALLOW
450,12.359526,ALLOW
451,13.123573,ALLOW
452,13.811216,ALLOW
453,14.430094,ALLOW
454,14.987085,ALLOW
455,15.488376,ALLOW
456,15.939539,ALLOW
457,16.345585,ALLOW
458,16.711026,ALLOW
459,15.039924,ALLOW
460,15.535931,ALLOW
461,13.982338,ALLOW
462,12.584104,ALLOW
463,11.325694,ALLOW
464,10.193125,ALLOW
465,9.173812,ALLOW
466,10.256431,ALLOW
467,9.230788,ALLOW
468,8.307709,ALLOW
469,9.476938,ALLOW
470,8.529244,ALLOW
471,9.676320,ALLOW
472,10.708688,ALLOW
473,11.637819,ALLOW
474,10.474037,ALLOW
475,9.426633,ALLOW
476,10.483970,ALLOW
477,9.435573,ALLOW
478,10.046190,ALLOW
479,11.041571,ALLOW
480,9.937414,ALLOW
481,10.943673,ALLOW
482,11.849305,ALLOW
483,10.664375,ALLOW
484,9.597937,ALLOW
485,10.638144,ALLOW
486,11.574329,ALLOW
487,12.416896,ALLOW
488,13.175207,ALLOW
489,13.857686,ALLOW
490,12.471917,ALLOW
491,11.224726,ALLOW
492,10.102253,ALLOW
493,11.092028,ALLOW
494,9.982825,ALLOW
495,10.984543,ALLOW
496,9.886088,ALLOW
497,10.897479,ALLOW
498,9.807732,ALLOW
499,10.826958,ALLOW
500,11.744263,ALLOW
501,12.569836,ALLOW
502,11.312853,ALLOW
503,12.181567,ALLOW
504,10.963411,ALLOW
505,11.867070,ALLOW
506,10.680363,ALLOW
507,11.612326,ALLOW
508,10.451094,ALLOW
509,11.405984,ALLOW
510,12.265386,ALLOW
511,13.038847,ALLOW
512,11.734963,ALLOW
513,12.561466,ALLOW
514,11.305320,ALLOW
515,12.174788,ALLOW
516,10.957309,ALLOW
517,11.861578,ALLOW
518,12.675420,ALLOW
519,13.407878,ALLOW
520,12.067090,ALLOW
521,12.860381,ALLOW
522,13.574343,ALLOW
523,14.216909,ALLOW
524,12.795218,ALLOW
525,11.515696,ALLOW
526,12.364127,ALLOW
527,11.127714,ALLOW
528,10.014943,ALLOW
529,9.013448,ALLOW
530,8.112103,ALLOW
531,9.300893,ALLOW
532,10.370804,ALLOW
533,11.333723,ALLOW
534,10.200351,ALLOW
535,11.180316,ALLOW
536,10.062284,ALLOW
537,9.056056,ALLOW
538,10.150450,ALLOW
539,11.135405,ALLOW
540,12.021865,ALLOW
541,12.819678,ALLOW
542,13.537710,ALLOW
543,14.183939,ALLOW
544,12.765545,ALLOW
545,13.488991,ALLOW
546,14.140092,ALLOW
547,14.726083,ALLOW
548,15.253474,ALLOW
549,15.728127,ALLOW
550,16.155314,ALLOW
551,14.539783,ALLOW
552,15.085805,ALLOW
553,13.577224,ALLOW
554,12.219502,ALLOW
555,10.997552,ALLOW
556,11.897796,ALLOW
557,12.708017,ALLOW
558,13.437215,ALLOW
559,14.093494,ALLOW
560,14.684144,ALLOW
561,15.215730,ALLOW
562,13.694157,ALLOW
563,12.324741,ALLOW
564,13.092267,ALLOW
565,13.783040,ALLOW
566,14.404736,ALLOW
567,12.964263,ALLOW
568,11.667836,ALLOW
569,10.501053,ALLOW
570,11.450947,ALLOW
571,10.305853,ALLOW
572,11.275267,ALLOW
573,10.147741,ALLOW
574,11.132967,ALLOW
575,12.019670,ALLOW
576,10.817703,ALLOW
577,9.735933,ALLOW
578,8.762339,ALLOW
579,7.886105,ALLOW
580,7.097495,ALLOW
581,6.387745,ALLOW
582,7.748971,ALLOW
583,8.974074,ALLOW
584,10.076666,ALLOW
585,9.069000,ALLOW
586,8.162100,ALLOW
587,9.345890,ALLOW
588,8.411301,ALLOW
589,9.570171,ALLOW
590,10.613154,ALLOW
591,9.551838,ALLOW
592,10.596654,ALLOW
593,9.536989,ALLOW
594,10.583290,ALLOW
595,11.524961,ALLOW
596,10.372465,ALLOW
597,9.335219,ALLOW
598,8.401697,ALLOW
599,9.561527,ALLOW
600,8.605374,ALLOW
601,9.744837,ALLOW
602,10.770353,ALLOW
603,11.693318,ALLOW
604,12.523986,ALLOW
605,13.271587,ALLOW
606,11.944429,ALLOW
607,12.749986,ALLOW
