seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.947986,ALLOW
76,0.000000,0.000000,0.967930,ALLOW
77,0.000000,0.000000,0.980388,ALLOW
78,0.000000,0.000000,0.988075,ALLOW
79,0.000000,0.000000,0.992779,ALLOW
80,0.000000,0.000000,0.995640,ALLOW
81,0.000000,0.000000,0.997372,ALLOW
82,0.000000,0.000000,0.998419,ALLOW
83,0.000000,0.000000,0.999049,ALLOW
84,1.000000,1.000000,0.429482,PAUSE
85,0.000000,0.000000,0.270953,PAUSE
86,0.000000,0.000000,0.312115,PAUSE
87,0.000000,0.000000,0.438679,PAUSE
88,0.000000,0.000000,0.582177,ALLOW
89,0.000000,0.000000,0.708018,ALLOW
90,0.000000,0.000000,0.804831,ALLOW
91,0.000000,0.000000,0.873597,ALLOW
92,0.000000,0.000000,0.919952,ALLOW
93,0.000000,0.000000,0.950110,ALLOW
94,1.000000,1.000000,0.409379,PAUSE
95,1.000000,1.000000,0.168636,PAUSE
96,0.000000,0.000000,0.100916,PAUSE
97,1.000000,1.000000,0.045652,PAUSE
98,0.000000,0.000000,0.053346,PAUSE
99,0.000000,0.000000,0.130567,PAUSE
100,0.000000,0.000000,0.268131,PAUSE
101,0.000000,1.000000,0.123431,PAUSE
102,0.000000,1.000000,0.052790,PAUSE
103,0.000000,0.000000,0.048125,PAUSE
104,0.000000,0.000000,0.112610,PAUSE
105,0.000000,0.000000,0.241542,PAUSE
106,0.000000,0.000000,0.403714,PAUSE
107,0.000000,0.000000,0.562930,ALLOW
108,0.000000,0.000000,0.696622,ALLOW
109,0.000000,0.000000,0.797834,ALLOW
110,0.000000,0.000000,0.869249,ALLOW
111,0.000000,0.000000,0.917251,ALLOW
112,0.000000,0.000000,0.948441,ALLOW
113,0.000000,0.000000,0.968232,ALLOW
114,0.000000,0.000000,0.980581,ALLOW
115,0.000000,0.000000,0.988196,ALLOW
116,0.000000,0.000000,0.992853,ALLOW
117,0.000000,0.000000,0.995685,ALLOW
118,0.000000,0.000000,0.997400,ALLOW
119,0.000000,0.000000,0.998435,ALLOW
120,0.000000,0.000000,0.999059,ALLOW
121,0.000000,0.000000,0.999435,ALLOW
122,0.000000,0.000000,0.999661,ALLOW
123,0.000000,0.000000,0.999796,ALLOW
124,0.000000,0.000000,0.999878,ALLOW
125,0.000000,0.000000,0.999927,ALLOW
126,0.000000,0.000000,0.999956,ALLOW
127,0.000000,0.000000,0.999974,ALLOW
128,0.000000,0.000000,0.999984,ALLOW
129,0.000000,1.000000,0.429866,PAUSE
130,0.000000,1.000000,0.176884,PAUSE
131,0.000000,0.000000,0.104434,PAUSE
132,0.000000,0.000000,0.148357,PAUSE
133,0.000000,0.000000,0.272095,PAUSE
134,1.000000,1.000000,0.124874,PAUSE
135,0.000000,0.000000,0.118234,PAUSE
136,0.000000,0.000000,0.210168,PAUSE
137,0.000000,0.000000,0.358460,PAUSE
138,0.000000,0.000000,0.518602,ALLOW
139,0.000000,0.000000,0.660162,ALLOW
140,0.000000,0.000000,0.770774,ALLOW
141,0.000000,0.000000,0.850455,ALLOW
142,1.000000,1.000000,0.368291,PAUSE
143,0.000000,0.000000,0.242941,PAUSE
144,0.000000,0.000000,0.296520,PAUSE
145,0.000000,0.000000,0.428365,PAUSE
146,0.000000,0.000000,0.574874,ALLOW
147,0.000000,0.000000,0.702866,ALLOW
148,0.000000,0.000000,0.801300,ALLOW
149,0.000000,0.000000,0.871250,ALLOW
150,0.000000,0.000000,0.918433,ALLOW
151,0.000000,0.000000,0.949148,ALLOW
152,0.000000,0.000000,0.968657,ALLOW
153,0.000000,0.000000,0.980837,ALLOW
154,0.000000,0.000000,0.988350,ALLOW
155,0.000000,0.000000,0.992946,ALLOW
156,1.000000,1.000000,0.426979,PAUSE
157,0.000000,0.000000,0.269828,PAUSE
158,0.000000,0.000000,0.311513,PAUSE
159,0.000000,0.000000,0.438297,PAUSE
160,0.000000,0.000000,0.581914,ALLOW
161,0.000000,0.000000,0.707836,ALLOW
162,0.000000,0.000000,0.804708,ALLOW
163,0.000000,0.000000,0.873515,ALLOW
164,0.000000,0.000000,0.919899,ALLOW
165,0.000000,0.000000,0.950077,ALLOW
166,0.000000,0.000000,0.969237,ALLOW
167,0.000000,0.000000,0.981195,ALLOW
168,0.000000,0.000000,0.988569,ALLOW
169,1.000000,1.000000,0.425183,PAUSE
170,0.000000,0.000000,0.269019,PAUSE
171,1.000000,1.000000,0.117738,PAUSE
172,1.000000,1.000000,0.049676,PAUSE
173,0.000000,0.000000,0.042690,PAUSE
174,0.000000,0.000000,0.101457,PAUSE
175,0.000000,0.000000,0.225513,PAUSE
176,0.000000,0.000000,0.386324,PAUSE
177,0.000000,0.000000,0.547301,ALLOW
178,0.000000,0.000000,0.684232,ALLOW
179,0.000000,0.000000,0.788811,ALLOW
180,0.000000,0.000000,0.863051,ALLOW
181,0.000000,0.000000,0.913161,ALLOW
182,1.000000,1.000000,0.394169,PAUSE
183,0.000000,0.000000,0.254905,PAUSE
184,0.000000,0.000000,0.303317,PAUSE
185,0.000000,0.000000,0.432956,PAUSE
186,0.000000,0.000000,0.578171,ALLOW
187,0.000000,0.000000,0.705212,ALLOW
188,0.000000,0.000000,0.802915,ALLOW
189,0.000000,0.000000,0.872327,ALLOW
190,0.000000,1.000000,0.377319,PAUSE
191,0.000000,1.000000,0.155717,PAUSE
192,0.000000,0.000000,0.095356,PAUSE
193,0.000000,0.000000,0.143559,PAUSE
194,0.000000,0.000000,0.268776,PAUSE
195,0.000000,0.000000,0.428333,PAUSE
196,0.000000,0.000000,0.583449,ALLOW
197,0.000000,0.000000,0.712310,ALLOW
198,1.000000,1.000000,0.311018,PAUSE
199,0.000000,0.000000,0.215857,PAUSE
200,0.000000,0.000000,0.280419,PAUSE
201,0.000000,0.000000,0.416987,PAUSE
202,0.000000,0.000000,0.566451,ALLOW
203,0.000000,0.000000,0.696769,ALLOW
204,0.000000,0.000000,0.797059,ALLOW
205,0.000000,0.000000,0.868408,ALLOW
206,0.000000,0.000000,0.916585,ALLOW
207,0.000000,0.000000,0.947973,ALLOW
208,0.000000,0.000000,0.967922,ALLOW
209,0.000000,0.000000,0.980383,ALLOW
210,0.000000,0.000000,0.988072,ALLOW
211,0.000000,0.000000,0.992777,ALLOW
212,0.000000,0.000000,0.995638,ALLOW
213,0.000000,0.000000,0.997372,ALLOW
214,0.000000,0.000000,0.998418,ALLOW
215,0.000000,0.000000,0.999049,ALLOW
216,0.000000,0.000000,0.999429,ALLOW
217,0.000000,0.000000,0.999657,ALLOW
218,0.000000,0.000000,0.999794,ALLOW
219,0.000000,0.000000,0.999876,ALLOW
220,1.000000,1.000000,0.429822,PAUSE
221,0.000000,0.000000,0.271105,PAUSE
222,0.000000,0.000000,0.312196,PAUSE
223,0.000000,0.000000,0.438730,PAUSE
224,0.000000,1.000000,0.195742,PAUSE
225,0.000000,1.000000,0.082207,PAUSE
226,0.000000,0.000000,0.062164,PAUSE
227,0.000000,0.000000,0.122864,PAUSE
228,0.000000,0.000000,0.251443,PAUSE
229,1.000000,1.000000,0.116136,PAUSE
230,0.000000,0.000000,0.113511,PAUSE
231,0.000000,0.000000,0.206516,PAUSE
232,0.000000,0.000000,0.355213,PAUSE
233,0.000000,0.000000,0.515836,ALLOW
234,0.000000,0.000000,0.657993,ALLOW
235,0.000000,0.000000,0.769192,ALLOW
236,1.000000,1.000000,0.334646,PAUSE
237,0.000000,0.000000,0.227136,PAUSE
238,0.000000,0.000000,0.287249,PAUSE
239,0.000000,0.000000,0.421899,PAUSE
240,0.000000,0.000000,0.570128,ALLOW
241,0.000000,0.000000,0.699447,ALLOW
242,0.000000,0.000000,0.798928,ALLOW
243,0.000000,0.000000,0.869664,ALLOW
244,0.000000,0.000000,0.917403,ALLOW
245,0.000000,0.000000,0.948493,ALLOW
246,0.000000,0.000000,0.968247,ALLOW
247,0.000000,0.000000,0.980584,ALLOW
248,0.000000,0.000000,0.988195,ALLOW
249,0.000000,0.000000,0.992852,ALLOW
250,0.000000,0.000000,0.995684,ALLOW
251,0.000000,0.000000,0.997399,ALLOW
252,0.000000,1.000000,0.428806,PAUSE
253,0.000000,1.000000,0.176458,PAUSE
254,0.000000,0.000000,0.104253,PAUSE
255,0.000000,0.000000,0.148265,PAUSE
256,0.000000,0.000000,0.272034,PAUSE
257,0.000000,0.000000,0.430888,PAUSE
258,0.000000,0.000000,0.585435,ALLOW
259,0.000000,0.000000,0.713776,ALLOW
260,0.000000,0.000000,0.810063,ALLOW
261,0.000000,0.000000,0.877546,ALLOW
262,0.000000,0.000000,0.922682,ALLOW
263,0.000000,0.000000,0.951907,ALLOW
264,0.000000,0.000000,0.970404,ALLOW
265,0.000000,0.000000,0.981924,ALLOW
266,0.000000,0.000000,0.989020,ALLOW
267,0.000000,0.000000,0.993355,ALLOW
268,0.000000,0.000000,0.995989,ALLOW
269,0.000000,0.000000,0.997584,ALLOW
270,0.000000,0.000000,0.998546,ALLOW
271,0.000000,0.000000,0.999126,ALLOW
272,0.000000,0.000000,0.999475,ALLOW
273,0.000000,0.000000,0.999685,ALLOW
274,0.000000,0.000000,0.999811,ALLOW
275,0.000000,0.000000,0.999886,ALLOW
276,0.000000,0.000000,0.999932,ALLOW
277,0.000000,0.000000,0.999959,ALLOW
278,1.000000,1.000000,0.429855,PAUSE
279,0.000000,0.000000,0.271121,PAUSE
280,0.000000,0.000000,0.312205,PAUSE
281,0.000000,0.000000,0.438735,PAUSE
282,0.000000,0.000000,0.582215,ALLOW
283,0.000000,0.000000,0.708045,ALLOW
284,0.000000,0.000000,0.804849,ALLOW
285,0.000000,0.000000,0.873609,ALLOW
286,0.000000,0.000000,0.919959,ALLOW
287,0.000000,0.000000,0.950115,ALLOW
288,0.000000,0.000000,0.969260,ALLOW
289,0.000000,0.000000,0.981209,ALLOW
290,0.000000,0.000000,0.988578,ALLOW
291,0.000000,0.000000,0.993085,ALLOW
292,0.000000,0.000000,0.995825,ALLOW
293,0.000000,0.000000,0.997484,ALLOW
294,0.000000,0.000000,0.998486,ALLOW
295,0.000000,0.000000,0.999090,ALLOW
296,0.000000,0.000000,0.999453,ALLOW
297,0.000000,0.000000,0.999672,ALLOW
298,0.000000,0.000000,0.999803,ALLOW
299,0.000000,0.000000,0.999882,ALLOW
300,0.000000,0.000000,0.999929,ALLOW
301,0.000000,0.000000,0.999957,ALLOW
302,0.000000,1.000000,0.429855,PAUSE
303,0.000000,1.000000,0.176880,PAUSE
304,0.000000,0.000000,0.104433,PAUSE
305,0.000000,0.000000,0.148356,PAUSE
306,0.000000,0.000000,0.272095,PAUSE
307,0.000000,0.000000,0.430934,PAUSE
308,0.000000,0.000000,0.585470,ALLOW
309,1.000000,1.000000,0.258066,PAUSE
310,0.000000,0.000000,0.189936,PAUSE
311,0.000000,0.000000,0.263949,PAUSE
312,0.000000,0.000000,0.404613,PAUSE
313,0.000000,0.000000,0.556932,ALLOW
314,0.000000,0.000000,0.689729,ALLOW
315,1.000000,1.000000,0.301592,PAUSE
316,0.000000,0.000000,0.211257,PAUSE
317,0.000000,0.000000,0.277520,PAUSE
318,1.000000,1.000000,0.126134,PAUSE
319,1.000000,1.000000,0.053736,PAUSE
320,0.000000,0.000000,0.047857,PAUSE
321,0.000000,0.000000,0.111157,PAUSE
322,0.000000,0.000000,0.239256,PAUSE
323,0.000000,0.000000,0.401198,PAUSE
324,0.000000,0.000000,0.560666,ALLOW
325,0.000000,0.000000,0.694830,ALLOW
326,0.000000,0.000000,0.796531,ALLOW
327,0.000000,0.000000,0.868355,ALLOW
328,0.000000,0.000000,0.916662,ALLOW
329,0.000000,0.000000,0.948064,ALLOW
330,0.000000,0.000000,0.967995,ALLOW
331,0.000000,0.000000,0.980434,ALLOW
332,0.000000,0.000000,0.988106,ALLOW
333,0.000000,0.000000,0.992799,ALLOW
334,1.000000,1.000000,0.426919,PAUSE
335,0.000000,0.000000,0.269801,PAUSE
336,0.000000,0.000000,0.311498,PAUSE
337,0.000000,0.000000,0.438288,PAUSE
338,0.000000,0.000000,0.581908,ALLOW
339,0.000000,1.000000,0.256415,PAUSE
340,0.000000,1.000000,0.106859,PAUSE
341,1.000000,1.000000,0.044285,PAUSE
342,0.000000,0.000000,0.034466,PAUSE
343,0.000000,0.000000,0.083883,PAUSE
344,0.000000,0.000000,0.199007,PAUSE
345,0.000000,0.000000,0.356595,PAUSE
346,0.000000,0.000000,0.519985,ALLOW
347,0.000000,0.000000,0.662255,ALLOW
348,0.000000,0.000000,0.772644,ALLOW
349,0.000000,0.000000,0.851866,ALLOW
350,0.000000,0.000000,0.905747,ALLOW
351,0.000000,0.000000,0.941047,ALLOW
352,0.000000,0.000000,0.963576,ALLOW
353,0.000000,0.000000,0.977691,ALLOW
354,0.000000,0.000000,0.986421,ALLOW
355,1.000000,1.000000,0.424301,PAUSE
356,0.000000,0.000000,0.268622,PAUSE
357,0.000000,0.000000,0.310864,PAUSE
358,0.000000,0.000000,0.437883,PAUSE
359,0.000000,0.000000,0.581629,ALLOW
360,0.000000,0.000000,0.707638,ALLOW
361,0.000000,0.000000,0.804573,ALLOW
362,0.000000,0.000000,0.873426,ALLOW
363,0.000000,0.000000,0.919842,ALLOW
364,0.000000,0.000000,0.950041,ALLOW
365,0.000000,0.000000,0.969214,ALLOW
366,0.000000,0.000000,0.981181,ALLOW
367,0.000000,0.000000,0.988561,ALLOW
368,0.000000,0.000000,0.993074,ALLOW
369,0.000000,0.000000,0.995819,ALLOW
370,0.000000,0.000000,0.997480,ALLOW
371,0.000000,0.000000,0.998484,ALLOW
372,0.000000,0.000000,0.999088,ALLOW
373,0.000000,0.000000,0.999452,ALLOW
374,0.000000,0.000000,0.999671,ALLOW
375,0.000000,0.000000,0.999803,ALLOW
376,0.000000,0.000000,0.999881,ALLOW
377,0.000000,0.000000,0.999929,ALLOW
378,0.000000,0.000000,0.999957,ALLOW
379,0.000000,0.000000,0.999974,ALLOW
380,0.000000,0.000000,0.999985,ALLOW
381,0.000000,0.000000,0.999991,ALLOW
382,0.000000,0.000000,0.999994,ALLOW
383,0.000000,0.000000,0.999997,ALLOW
384,0.000000,0.000000,0.999998,ALLOW
385,0.000000,0.000000,0.999999,ALLOW
386,0.000000,1.000000,0.429872,PAUSE
387,0.000000,1.000000,0.176887,PAUSE
388,0.000000,1.000000,0.072431,PAUSE
389,0.000000,1.000000,0.029850,PAUSE
390,0.000000,0.000000,0.023883,PAUSE
391,0.000000,0.000000,0.066770,PAUSE
392,0.000000,0.000000,0.173187,PAUSE
393,1.000000,1.000000,0.082093,PAUSE
394,0.000000,0.000000,0.092536,PAUSE
395,0.000000,0.000000,0.187273,PAUSE
396,0.000000,0.000000,0.336345,PAUSE
397,0.000000,0.000000,0.499023,PAUSE
398,0.000000,0.000000,0.644515,ALLOW
399,0.000000,0.000000,0.759249,ALLOW
400,0.000000,0.000000,0.842457,ALLOW
401,0.000000,0.000000,0.899449,ALLOW
402,0.000000,1.000000,0.388516,PAUSE
403,0.000000,1.000000,0.160231,PAUSE
404,0.000000,0.000000,0.097306,PAUSE
405,0.000000,0.000000,0.144618,PAUSE
406,1.000000,1.000000,0.068386,PAUSE
407,0.000000,0.000000,0.080436,PAUSE
408,0.000000,0.000000,0.172207,PAUSE
409,0.000000,0.000000,0.319492,PAUSE
410,1.000000,1.000000,0.145489,PAUSE
411,0.000000,0.000000,0.130627,PAUSE
412,1.000000,1.000000,0.060652,PAUSE
413,0.000000,0.000000,0.070590,PAUSE
414,0.000000,0.000000,0.157292,PAUSE
415,0.000000,0.000000,0.301547,PAUSE
416,1.000000,1.000000,0.137799,PAUSE
417,0.000000,0.000000,0.126285,PAUSE
418,0.000000,0.000000,0.217477,PAUSE
419,0.000000,0.000000,0.365496,PAUSE
420,0.000000,0.000000,0.524781,ALLOW
421,0.000000,0.000000,0.665065,ALLOW
422,0.000000,0.000000,0.774366,ALLOW
423,0.000000,0.000000,0.852938,ALLOW
424,0.000000,0.000000,0.906415,ALLOW
425,0.000000,0.000000,0.941461,ALLOW
426,0.000000,0.000000,0.963831,ALLOW
427,0.000000,0.000000,0.977847,ALLOW
428,0.000000,0.000000,0.986516,ALLOW
429,0.000000,0.000000,0.991828,ALLOW
430,0.000000,0.000000,0.995063,ALLOW
431,0.000000,0.000000,0.997024,ALLOW
432,0.000000,0.000000,0.998208,ALLOW
433,0.000000,0.000000,0.998923,ALLOW
434,0.000000,0.000000,0.999353,ALLOW
435,0.000000,0.000000,0.999611,ALLOW
436,0.000000,0.000000,0.999767,ALLOW
437,0.000000,0.000000,0.999860,ALLOW
438,0.000000,0.000000,0.999916,ALLOW
439,0.000000,0.000000,0.999950,ALLOW
440,0.000000,0.000000,0.999970,ALLOW
441,0.000000,0.000000,0.999982,ALLOW
442,0.000000,0.000000,0.999989,ALLOW
443,0.000000,0.000000,0.999993,ALLOW
444,0.000000,0.000000,0.999996,ALLOW
445,0.000000,0.000000,0.999998,ALLOW
446,0.000000,0.000000,0.999999,ALLOW
447,0.000000,0.000000,0.999999,ALLOW
448,0.000000,0.000000,0.999999,ALLOW
449,0.000000,0.000000,1.000000,ALLOW
450,0.000000,0.000000,1.000000,ALLOW
451,0.000000,0.000000,1.000000,ALLOW
452,0.000000,0.000000,1.000000,ALLOW
453,0.000000,0.000000,1.000000,ALLOW
454,0.000000,0.000000,1.000000,ALLOW
455,0.000000,0.000000,1.000000,ALLOW
456,0.000000,0.000000,1.000000,ALLOW
457,0.000000,0.000000,1.000000,ALLOW
458,0.000000,0.000000,1.000000,ALLOW
459,0.000000,0.000000,1.000000,ALLOW
460,0.000000,1.000000,0.429872,PAUSE
461,0.000000,1.000000,0.176887,PAUSE
462,1.000000,1.000000,0.072432,PAUSE
463,0.000000,0.000000,0.046591,PAUSE
464,0.000000,1.000000,0.022233,PAUSE
465,1.000000,1.000000,0.010280,PAUSE
466,0.000000,1.000000,0.004895,PAUSE
467,0.000000,0.000000,0.013111,PAUSE
468,0.000000,0.000000,0.060160,PAUSE
469,0.000000,0.000000,0.166978,PAUSE
470,0.000000,0.000000,0.320483,PAUSE
471,0.000000,0.000000,0.486161,PAUSE
472,0.000000,0.000000,0.634581,ALLOW
473,0.000000,0.000000,0.752029,ALLOW
474,0.000000,0.000000,0.837474,ALLOW
475,0.000000,0.000000,0.896142,ALLOW
476,0.000000,0.000000,0.934837,ALLOW
477,0.000000,0.000000,0.959649,ALLOW
478,0.000000,0.000000,0.975247,ALLOW
479,0.000000,0.000000,0.984916,ALLOW
480,0.000000,0.000000,0.990852,ALLOW
481,0.000000,0.000000,0.994470,ALLOW
482,0.000000,0.000000,0.996665,ALLOW
483,0.000000,0.000000,0.997992,ALLOW
484,0.000000,0.000000,0.998792,ALLOW
485,0.000000,0.000000,0.999274,ALLOW
486,0.000000,0.000000,0.999564,ALLOW
487,1.000000,1.000000,0.429693,PAUSE
488,0.000000,0.000000,0.271048,PAUSE
489,0.000000,0.000000,0.312166,PAUSE
490,0.000000,0.000000,0.438711,PAUSE
491,0.000000,0.000000,0.582199,ALLOW
492,0.000000,0.000000,0.708033,ALLOW
493,0.000000,0.000000,0.804841,ALLOW
494,0.000000,0.000000,0.873604,ALLOW
495,0.000000,0.000000,0.919956,ALLOW
496,0.000000,0.000000,0.950113,ALLOW
497,0.000000,0.000000,0.969259,ALLOW
498,0.000000,0.000000,0.981208,ALLOW
499,0.000000,0.000000,0.988578,ALLOW
500,0.000000,0.000000,0.993085,ALLOW
501,0.000000,0.000000,0.995825,ALLOW
502,0.000000,0.000000,0.997484,ALLOW
503,0.000000,0.000000,0.998486,ALLOW
504,0.000000,0.000000,0.999090,ALLOW
505,0.000000,0.000000,0.999453,ALLOW
506,0.000000,0.000000,0.999672,ALLOW
507,0.000000,0.000000,0.999803,ALLOW
508,0.000000,0.000000,0.999882,ALLOW
509,0.000000,1.000000,0.429824,PAUSE
510,0.000000,1.000000,0.176867,PAUSE
511,0.000000,1.000000,0.072424,PAUSE
512,0.000000,1.000000,0.029847,PAUSE
513,0.000000,0.000000,0.023881,PAUSE
514,0.000000,0.000000,0.066769,PAUSE
515,1.000000,1.000000,0.034000,PAUSE
516,0.000000,0.000000,0.056160,PAUSE
517,0.000000,0.000000,0.145111,PAUSE
518,1.000000,1.000000,0.069568,PAUSE
519,0.000000,0.000000,0.083829,PAUSE
520,0.000000,0.000000,0.178136,PAUSE
521,0.000000,0.000000,0.326742,PAUSE
522,0.000000,0.000000,0.490183,PAUSE
523,0.000000,0.000000,0.637308,ALLOW
524,0.000000,0.000000,0.753880,ALLOW
525,0.000000,0.000000,0.838705,ALLOW
526,0.000000,0.000000,0.896943,ALLOW
527,0.000000,0.000000,0.935347,ALLOW
528,0.000000,0.000000,0.959969,ALLOW
529,0.000000,1.000000,0.413435,PAUSE
530,0.000000,1.000000,0.170269,PAUSE
531,0.000000,0.000000,0.101615,PAUSE
532,0.000000,0.000000,0.146900,PAUSE
533,0.000000,0.000000,0.271118,PAUSE
534,0.000000,0.000000,0.430184,PAUSE
535,0.000000,0.000000,0.584894,ALLOW
536,0.000000,0.000000,0.713379,ALLOW
537,0.000000,0.000000,0.809785,ALLOW
538,0.000000,0.000000,0.877360,ALLOW
539,0.000000,0.000000,0.922561,ALLOW
540,0.000000,0.000000,0.951830,ALLOW
541,0.000000,0.000000,0.970356,ALLOW
542,0.000000,0.000000,0.981895,ALLOW
543,0.000000,0.000000,0.989001,ALLOW
544,0.000000,0.000000,0.993344,ALLOW
545,0.000000,0.000000,0.995983,ALLOW
546,0.000000,0.000000,0.997580,ALLOW
547,0.000000,0.000000,0.998544,ALLOW
548,0.000000,0.000000,0.999125,ALLOW
549,0.000000,0.000000,0.999474,ALLOW
550,0.000000,0.000000,0.999684,ALLOW
551,0.000000,0.000000,0.999810,ALLOW
552,1.000000,1.000000,0.429794,PAUSE
553,0.000000,0.000000,0.271093,PAUSE
554,0.000000,0.000000,0.312190,PAUSE
555,0.000000,0.000000,0.438726,PAUSE
556,0.000000,0.000000,0.582209,ALLOW
557,0.000000,0.000000,0.708040,ALLOW
558,0.000000,0.000000,0.804846,ALLOW
559,0.000000,0.000000,0.873607,ALLOW
560,0.000000,0.000000,0.919958,ALLOW
561,0.000000,0.000000,0.950114,ALLOW
562,0.000000,0.000000,0.969260,ALLOW
563,0.000000,0.000000,0.981209,ALLOW
564,0.000000,0.000000,0.988578,ALLOW
565,0.000000,0.000000,0.993085,ALLOW
566,0.000000,0.000000,0.995825,ALLOW
567,0.000000,0.000000,0.997484,ALLOW
568,0.000000,0.000000,0.998486,ALLOW
569,0.000000,0.000000,0.999090,ALLOW
570,0.000000,0.000000,0.999453,ALLOW
571,0.000000,0.000000,0.999672,ALLOW
572,0.000000,0.000000,0.999803,ALLOW
573,0.000000,0.000000,0.999882,ALLOW
574,0.000000,0.000000,0.999929,ALLOW
575,0.000000,0.000000,0.999957,ALLOW
576,0.000000,0.000000,0.999974,ALLOW
577,0.000000,0.000000,0.999985,ALLOW
578,0.000000,0.000000,0.999991,ALLOW
579,0.000000,0.000000,0.999994,ALLOW
580,0.000000,0.000000,0.999997,ALLOW
581,0.000000,0.000000,0.999998,ALLOW
582,0.000000,0.000000,0.999999,ALLOW
583,0.000000,0.000000,0.999999,ALLOW
584,0.000000,0.000000,1.000000,ALLOW
585,0.000000,0.000000,1.000000,ALLOW
586,0.000000,0.000000,1.000000,ALLOW
587,0.000000,0.000000,1.000000,ALLOW
588,0.000000,0.000000,1.000000,ALLOW
589,0.000000,0.000000,1.000000,ALLOW
590,0.000000,0.000000,1.000000,ALLOW
591,0.000000,0.000000,1.000000,ALLOW
592,0.000000,0.000000,1.000000,ALLOW
593,0.000000,0.000000,1.000000,ALLOW
594,0.000000,0.000000,1.000000,ALLOW
595,0.000000,0.000000,1.000000,ALLOW
596,0.000000,0.000000,1.000000,ALLOW
597,0.000000,0.000000,1.000000,ALLOW
598,0.000000,0.000000,1.000000,ALLOW
599,1.000000,1.000000,0.429872,PAUSE
600,0.000000,0.000000,0.271128,PAUSE
601,0.000000,0.000000,0.312209,PAUSE
602,0.000000,0.000000,0.438738,PAUSE
603,0.000000,0.000000,0.582217,ALLOW
604,0.000000,0.000000,0.708046,ALLOW
605,0.000000,0.000000,0.804850,ALLOW
