seq,anomaly_score,decision
197,11.764900,ALLOW
198,12.588410,ALLOW
199,13.329569,ALLOW
200,13.996612,ALLOW
201,14.596951,ALLOW
202,15.137256,ALLOW
203,13.623530,ALLOW
204,14.261177,ALLOW
205,14.835060,ALLOW
206,13.351554,ALLOW
207,14.016398,ALLOW
208,12.614758,ALLOW
209,11.353283,ALLOW
210,10.217954,ALLOW
211,9.196159,ALLOW
212,8.276543,ALLOW
213,7.448889,ALLOW
214,8.704000,ALLOW
215,9.833600,ALLOW
216,8.850240,ALLOW
217,9.965216,ALLOW
218,8.968694,ALLOW
219,10.071825,ALLOW
220,9.064642,ALLOW
221,10.158178,ALLOW
222,11.142360,ALLOW
223,10.028124,ALLOW
224,11.025312,ALLOW
225,11.922781,ALLOW
226,12.730503,ALLOW
227,13.457452,ALLOW
228,14.111707,ALLOW
229,14.700536,ALLOW
230,15.230483,ALLOW
231,15.707434,ALLOW
232,14.136691,ALLOW
233,12.723022,ALLOW
234,13.450720,ALLOW
235,12.105648,ALLOW
236,12.895083,ALLOW
237,13.605575,ALLOW
238,12.245017,ALLOW
239,13.020515,ALLOW
240,11.718464,ALLOW
241,12.546618,ALLOW
242,11.291956,ALLOW
243,12.162760,ALLOW
244,10.946484,ALLOW
245,11.851836,ALLOW
246,10.666652,ALLOW
247,11.599987,ALLOW
248,10.439988,ALLOW
249,9.395989,ALLOW
250,8.456391,ALLOW
251,9.610751,ALLOW
252,10.649676,ALLOW
253,11.584709,ALLOW
254,12.426238,ALLOW
255,11.183614,ALLOW
256,10.065253,ALLOW
257,11.058727,ALLOW
258,11.952855,ALLOW
259,12.757569,ALLOW
260,11.481812,ALLOW
261,12.333631,ALLOW
262,13.100268,ALLOW
263,11.790241,ALLOW
264,10.611217,ALLOW
265,9.550095,ALLOW
266,10.595086,ALLOW
267,9.535577,ALLOW
268,8.582019,ALLOW
269,9.723818,ALLOW
270,10.751436,ALLOW
271,9.676292,ALLOW
272,10.262468,ALLOW
273,11.236221,ALLOW
274,12.112599,ALLOW
275,12.901339,ALLOW
276,11.611205,ALLOW
277,10.450085,ALLOW
278,11.405076,ALLOW
279,10.264569,ALLOW
280,9.238112,ALLOW
281,8.314301,ALLOW
282,9.482871,ALLOW
283,8.534583,ALLOW
284,9.681125,ALLOW
285,10.713013,ALLOW
286,11.641711,ALLOW
287,10.477540,ALLOW
288,11.429786,ALLOW
289,10.286808,ALLOW
290,11.258127,ALLOW
291,10.132314,ALLOW
292,11.119083,ALLOW
293,12.007174,ALLOW
294,10.806457,ALLOW
295,11.725811,ALLOW
296,12.553230,ALLOW
297,11.297907,ALLOW
298,12.168116,ALLOW
299,12.951305,ALLOW
300,13.656174,ALLOW
301,14.290557,ALLOW
302,14.861501,ALLOW
303,13.375351,ALLOW
304,14.037816,ALLOW
305,14.634034,ALLOW
306,13.170631,ALLOW
307,13.853568,ALLOW
308,12.468211,ALLOW
309,11.221390,ALLOW
310,12.099251,ALLOW
311,12.889326,ALLOW
312,13.600393,ALLOW
313,14.240354,ALLOW
314,12.816319,ALLOW
315,13.534687,ALLOW
316,12.181218,ALLOW
317,12.963096,ALLOW
318,11.666787,ALLOW
319,12.500108,ALLOW
320,11.250097,ALLOW
321,12.125087,ALLOW
322,10.912579,ALLOW
323,11.821321,ALLOW
324,12.639189,ALLOW
325,13.375270,ALLOW
326,14.037743,ALLOW
327,12.633969,ALLOW
328,11.370572,ALLOW
329,10.233515,ALLOW
330,9.210163,ALLOW
331,8.289147,ALLOW
332,7.460232,ALLOW
333,8.714209,ALLOW
334,9.842788,ALLOW
335,10.858509,ALLOW
336,11.772658,ALLOW
337,12.595392,ALLOW
338,13.335853,ALLOW
339,14.002268,ALLOW
340,14.602041,ALLOW
341,13.141837,ALLOW
342,13.827653,ALLOW
343,14.444888,ALLOW
344,15.000399,ALLOW
345,15.500359,ALLOW
346,15.950323,ALLOW
347,16.355291,ALLOW
348,16.719762,ALLOW
349,17.047786,ALLOW
350,15.343007,ALLOW
351,15.808706,ALLOW
352,16.227836,ALLOW
353,16.605052,ALLOW
354,16.944547,ALLOW
355,15.250092,ALLOW
356,15.725083,ALLOW
357,16.152575,ALLOW
358,16.537317,ALLOW
359,14.883586,ALLOW
360,13.395227,ALLOW
361,14.055704,ALLOW
362,12.650134,ALLOW
363,13.385120,ALLOW
364,14.046608,ALLOW
365,12.641948,ALLOW
366,11.377753,ALLOW
367,10.239978,ALLOW
368,9.215980,ALLOW
369,8.294382,ALLOW
370,9.464944,ALLOW
371,10.518449,ALLOW
372,11.466604,ALLOW
373,12.319944,ALLOW
374,13.087950,ALLOW
375,11.779155,ALLOW
376,12.601239,ALLOW
377,11.341115,ALLOW
378,10.207004,ALLOW
379,11.186303,ALLOW
380,12.067673,ALLOW
381,10.860906,ALLOW
382,11.774815,ALLOW
383,12.597334,ALLOW
384,13.337600,ALLOW
385,12.003840,ALLOW
386,10.803456,ALLOW
387,9.723111,ALLOW
388,10.750800,ALLOW
389,9.675720,ALLOW
390,10.708148,ALLOW
391,9.637333,ALLOW
392,10.673600,ALLOW
393,9.606240,ALLOW
394,8.645616,ALLOW
395,7.781054,ALLOW
396,7.002949,ALLOW
397,8.302654,ALLOW
398,7.472388,ALLOW
399,6.725150,ALLOW
400,8.052635,ALLOW
401,9.247371,ALLOW
402,10.322634,ALLOW
403,9.290371,ALLOW
404,8.361334,ALLOW
405,9.525200,ALLOW
406,8.572680,ALLOW
407,9.715412,ALLOW
408,10.743871,ALLOW
409,9.669484,ALLOW
410,10.702535,ALLOW
411,9.632282,ALLOW
412,10.669054,ALLOW
413,9.602148,ALLOW
414,10.641934,ALLOW
415,11.577740,ALLOW
416,12.419966,ALLOW
417,13.177970,ALLOW
418,11.860173,ALLOW
419,12.674155,ALLOW
420,11.406740,ALLOW
421,12.266066,ALLOW
422,11.039459,ALLOW
423,11.935513,ALLOW
424,10.741962,ALLOW
425,9.667766,ALLOW
426,10.700989,ALLOW
427,11.630890,ALLOW
428,10.467801,ALLOW
429,11.421021,ALLOW
430,12.278919,ALLOW
431,13.051027,ALLOW
432,11.745924,ALLOW
433,12.652081,ALLOW
434,13.386873,ALLOW
435,14.048185,ALLOW
436,12.643367,ALLOW
437,13.379030,ALLOW
438,14.041127,ALLOW
439,12.637014,ALLOW
440,13.373313,ALLOW
441,14.035982,ALLOW
442,14.632383,ALLOW
443,15.169145,ALLOW
444,13.652231,ALLOW
445,14.287008,ALLOW
446,14.858307,ALLOW
447,15.372476,ALLOW
448,15.835229,ALLOW
449,14.251706,ALLOW
450,14.826535,ALLOW
451,13.343882,ALLOW
452,12.009493,ALLOW
453,10.808544,ALLOW
454,9.727690,ALLOW
455,10.754921,ALLOW
456,11.679429,ALLOW
457,12.511486,ALLOW
458,11.260337,ALLOW
459,10.134303,ALLOW
460,9.120873,ALLOW
461,8.208786,ALLOW
462,9.387907,ALLOW
463,8.449117,ALLOW
464,9.604205,ALLOW
465,10.643784,ALLOW
466,11.579406,ALLOW
467,10.421465,ALLOW
468,11.379319,ALLOW
469,12.241387,ALLOW
470,13.017248,ALLOW
471,11.715523,ALLOW
472,12.543971,ALLOW
473,13.289574,ALLOW
474,11.960617,ALLOW
475,12.764555,ALLOW
476,13.488099,ALLOW
477,14.139289,ALLOW
478,12.725361,ALLOW
479,11.452824,ALLOW
480,12.307542,ALLOW
481,13.076788,ALLOW
482,13.769109,ALLOW
483,14.392198,ALLOW
484,12.952978,ALLOW
485,13.657680,ALLOW
486,14.291912,ALLOW
487,12.862721,ALLOW
488,13.576449,ALLOW
489,14.218804,ALLOW
490,14.796924,ALLOW
491,13.317231,ALLOW
492,13.985508,ALLOW
493,14.586957,ALLOW
494,13.128262,ALLOW
495,11.815436,ALLOW
496,12.633892,ALLOW
497,11.370503,ALLOW
498,12.233452,ALLOW
499,11.010107,ALLOW
500,11.909097,ALLOW
501,10.718187,ALLOW
502,11.646368,ALLOW
503,12.481731,ALLOW
504,13.233558,ALLOW
505,11.910202,ALLOW
506,10.719182,ALLOW
507,11.647264,ALLOW
508,12.482538,ALLOW
509,13.234284,ALLOW
510,11.910855,ALLOW
511,12.719770,ALLOW
512,11.447793,ALLOW
513,10.303014,ALLOW
514,11.272712,ALLOW
515,12.145441,ALLOW
516,12.930897,ALLOW
517,11.637807,ALLOW
518,10.474026,ALLOW
519,11.426624,ALLOW
520,10.283961,ALLOW
521,11.255565,ALLOW
522,12.130009,ALLOW
523,12.917008,ALLOW
524,11.625307,ALLOW
525,35.661420,ALLOW
526,32.095278,ALLOW
527,30.885751,ALLOW
528,27.797175,ALLOW
529,25.017458,ALLOW
530,24.515712,ALLOW
531,24.064141,ALLOW
532,23.657727,ALLOW
533,23.291954,ALLOW
534,22.962759,ALLOW
535,22.666483,ALLOW
536,20.399835,ALLOW
537,20.359851,ALLOW
538,20.323866,ALLOW
539,20.291479,ALLOW
540,20.262331,ALLOW
541,20.236098,ALLOW
542,20.212488,ALLOW
543,18.191240,ALLOW
544,18.372116,ALLOW
545,18.434904,ALLOW
546,18.391414,ALLOW
547,16.552272,ALLOW
548,16.697045,ALLOW
549,16.827341,ALLOW
550,16.944607,ALLOW
551,17.050146,ALLOW
552,17.145131,ALLOW
553,17.230618,ALLOW
554,15.507556,ALLOW
555,13.956801,ALLOW
556,14.361121,ALLOW
557,14.725009,ALLOW
558,15.152508,ALLOW
559,13.637257,ALLOW
560,12.273531,ALLOW
561,13.046178,ALLOW
562,13.741560,ALLOW
563,14.367404,ALLOW
564,14.930664,ALLOW
565,15.437597,ALLOW
566,15.893838,ALLOW
567,16.304454,ALLOW
568,16.674009,ALLOW
569,17.006608,ALLOW
570,17.305947,ALLOW
571,15.575352,ALLOW
572,14.017817,ALLOW
573,12.616035,ALLOW
574,13.354432,ALLOW
575,14.018989,ALLOW
576,14.617090,ALLOW
577,13.155381,ALLOW
578,11.839843,ALLOW
579,12.655858,ALLOW
580,11.390273,ALLOW
581,12.251245,ALLOW
582,13.026121,ALLOW
583,11.723509,ALLOW
584,12.551158,ALLOW
585,11.296042,ALLOW
586,12.166438,ALLOW
587,12.949794,ALLOW
588,13.654815,ALLOW
589,12.289333,ALLOW
590,11.060400,ALLOW
591,11.954360,ALLOW
592,10.758924,ALLOW
593,11.683032,ALLOW
594,12.514728,ALLOW
595,13.263256,ALLOW
596,13.936930,ALLOW
597,14.543237,ALLOW
598,13.088913,ALLOW
599,13.780022,ALLOW
600,12.402020,ALLOW
601,13.161818,ALLOW
602,11.845636,ALLOW
603,10.661072,ALLOW
604,11.594965,ALLOW
605,10.435469,ALLOW
606,11.391922,ALLOW
607,12.252730,ALLOW
