seq,anomaly_score,decision
197,15.416498,ALLOW
198,15.874848,ALLOW
199,16.287363,ALLOW
200,16.658627,ALLOW
201,14.992764,ALLOW
202,15.493488,ALLOW
203,15.944139,ALLOW
204,16.349725,ALLOW
205,16.714753,ALLOW
206,17.043277,ALLOW
207,17.338950,ALLOW
208,17.605055,ALLOW
209,17.844549,ALLOW
210,18.060094,ALLOW
211,16.254085,ALLOW
212,14.628676,ALLOW
213,15.165809,ALLOW
214,15.649228,ALLOW
215,14.084305,ALLOW
216,14.675875,ALLOW
217,15.208287,ALLOW
218,15.687458,ALLOW
219,16.118713,ALLOW
220,16.506841,ALLOW
221,16.856157,ALLOW
222,17.170541,ALLOW
223,17.453487,ALLOW
224,17.708139,ALLOW
225,17.937325,ALLOW
226,16.143592,ALLOW
227,14.529233,ALLOW
228,13.076310,ALLOW
229,13.768679,ALLOW
230,14.391811,ALLOW
231,14.952630,ALLOW
232,15.457367,ALLOW
233,13.911630,ALLOW
234,14.520467,ALLOW
235,15.068420,ALLOW
236,15.561578,ALLOW
237,16.005421,ALLOW
238,16.404878,ALLOW
239,16.764391,ALLOW
240,17.087952,ALLOW
241,17.379156,ALLOW
242,17.641241,ALLOW
243,15.877117,ALLOW
244,16.289405,ALLOW
245,16.660465,ALLOW
246,16.994418,ALLOW
247,15.294976,ALLOW
248,13.765479,ALLOW
249,14.388931,ALLOW
250,14.950038,ALLOW
251,15.455034,ALLOW
252,15.909531,ALLOW
253,16.318577,ALLOW
254,16.686720,ALLOW
255,17.018048,ALLOW
256,17.316243,ALLOW
257,17.584619,ALLOW
258,17.826157,ALLOW
259,16.043541,ALLOW
260,16.439187,ALLOW
261,16.795268,ALLOW
262,17.115741,ALLOW
263,17.404167,ALLOW
264,15.663751,ALLOW
265,16.097376,ALLOW
266,14.487638,ALLOW
267,15.038874,ALLOW
268,15.534987,ALLOW
269,15.981488,ALLOW
270,16.383339,ALLOW
271,16.745005,ALLOW
272,17.070505,ALLOW
273,17.363454,ALLOW
274,15.627109,ALLOW
275,16.064398,ALLOW
276,16.457958,ALLOW
277,14.812162,ALLOW
278,15.330946,ALLOW
279,15.797852,ALLOW
280,16.218066,ALLOW
281,14.596260,ALLOW
282,15.136634,ALLOW
283,13.622970,ALLOW
284,14.260673,ALLOW
285,12.834606,ALLOW
286,13.551145,ALLOW
287,14.196031,ALLOW
288,14.776428,ALLOW
289,15.298785,ALLOW
290,15.768907,ALLOW
291,16.192016,ALLOW
292,16.572814,ALLOW
293,14.915533,ALLOW
294,15.423980,ALLOW
295,13.881582,ALLOW
296,14.493423,ALLOW
297,15.044081,ALLOW
298,15.539673,ALLOW
299,15.985706,ALLOW
300,14.387135,ALLOW
301,14.948422,ALLOW
302,15.453579,ALLOW
303,15.908222,ALLOW
304,14.317399,ALLOW
305,14.885659,ALLOW
306,13.397093,ALLOW
307,14.057384,ALLOW
308,14.651646,ALLOW
309,15.186481,ALLOW
310,15.667833,ALLOW
311,16.101050,ALLOW
312,14.490945,ALLOW
313,15.041850,ALLOW
314,15.537665,ALLOW
315,15.983899,ALLOW
316,16.385509,ALLOW
317,16.746958,ALLOW
318,17.072262,ALLOW
319,15.365036,ALLOW
320,15.828532,ALLOW
321,16.245679,ALLOW
322,16.621111,ALLOW
323,16.959000,ALLOW
324,17.263100,ALLOW
325,17.536790,ALLOW
326,17.783111,ALLOW
327,18.004800,ALLOW
328,18.204320,ALLOW
329,18.383888,ALLOW
330,16.545499,ALLOW
331,16.890949,ALLOW
332,15.201854,ALLOW
333,15.681669,ALLOW
334,16.113502,ALLOW
335,16.502152,ALLOW
336,16.851937,ALLOW
337,15.166743,ALLOW
338,13.650069,ALLOW
339,14.285062,ALLOW
340,14.856556,ALLOW
341,15.370900,ALLOW
342,15.833810,ALLOW
343,16.250429,ALLOW
344,14.625386,ALLOW
345,15.162848,ALLOW
346,15.646563,ALLOW
347,16.081906,ALLOW
348,16.473716,ALLOW
349,16.826344,ALLOW
350,17.143710,ALLOW
351,17.429339,ALLOW
352,15.686405,ALLOW
353,16.117764,ALLOW
354,16.505988,ALLOW
355,16.855389,ALLOW
356,15.169850,ALLOW
357,15.652865,ALLOW
358,14.087579,ALLOW
359,14.678821,ALLOW
360,15.210939,ALLOW
361,15.689845,ALLOW
362,16.120860,ALLOW
363,16.508774,ALLOW
364,16.857897,ALLOW
365,17.172107,ALLOW
366,17.454897,ALLOW
367,15.709407,ALLOW
368,16.138466,ALLOW
369,16.524620,ALLOW
370,14.872158,ALLOW
371,15.384942,ALLOW
372,13.846448,ALLOW
373,14.461803,ALLOW
374,15.015623,ALLOW
375,13.514060,ALLOW
376,12.162654,ALLOW
377,12.946389,ALLOW
378,11.651750,ALLOW
379,12.486575,ALLOW
380,13.237917,ALLOW
381,13.914126,ALLOW
382,14.522713,ALLOW
383,13.070442,ALLOW
384,11.763398,ALLOW
385,12.587058,ALLOW
386,13.328352,ALLOW
387,13.995517,ALLOW
388,14.595965,ALLOW
389,15.136369,ALLOW
390,15.622732,ALLOW
391,16.060459,ALLOW
392,16.454413,ALLOW
393,14.808971,ALLOW
394,15.328074,ALLOW
395,15.795267,ALLOW
396,16.215740,ALLOW
397,16.594166,ALLOW
398,16.934750,ALLOW
399,17.241275,ALLOW
400,15.517147,ALLOW
401,15.965432,ALLOW
402,16.368889,ALLOW
403,16.732000,ALLOW
404,17.058800,ALLOW
405,17.352920,ALLOW
406,17.617628,ALLOW
407,17.855865,ALLOW
408,18.070279,ALLOW
409,18.263251,ALLOW
410,18.436926,ALLOW
411,18.593233,ALLOW
412,18.733910,ALLOW
413,18.860519,ALLOW
414,18.974467,ALLOW
415,19.077020,ALLOW
416,19.169318,ALLOW
417,19.252386,ALLOW
418,19.327148,ALLOW
419,19.394433,ALLOW
420,19.364169,ALLOW
421,19.427752,ALLOW
422,17.484977,ALLOW
423,17.736479,ALLOW
424,17.962831,ALLOW
425,18.166548,ALLOW
426,18.349893,ALLOW
427,16.514904,ALLOW
428,16.863414,ALLOW
429,17.177072,ALLOW
430,17.459365,ALLOW
431,17.713429,ALLOW
432,17.942086,ALLOW
433,18.147877,ALLOW
434,18.333089,ALLOW
435,18.499780,ALLOW
436,18.649802,ALLOW
437,18.784822,ALLOW
438,18.906340,ALLOW
439,19.015706,ALLOW
440,19.114135,ALLOW
441,17.202722,ALLOW
442,17.482450,ALLOW
443,17.734205,ALLOW
444,17.960784,ALLOW
445,16.164706,ALLOW
446,14.548235,ALLOW
447,15.093412,ALLOW
448,15.584071,ALLOW
449,14.025663,ALLOW
450,14.623097,ALLOW
451,15.160787,ALLOW
452,15.644709,ALLOW
453,14.080238,ALLOW
454,14.672214,ALLOW
455,15.204993,ALLOW
456,15.684493,ALLOW
457,16.116044,ALLOW
458,16.504440,ALLOW
459,16.853996,ALLOW
460,17.168596,ALLOW
461,17.451736,ALLOW
462,17.706563,ALLOW
463,15.935907,ALLOW
464,14.342316,ALLOW
465,14.908084,ALLOW
466,15.417276,ALLOW
467,15.875548,ALLOW
468,14.287993,ALLOW
469,14.859194,ALLOW
470,15.373275,ALLOW
471,15.835947,ALLOW
472,16.252353,ALLOW
473,16.627117,ALLOW
474,14.964406,ALLOW
475,15.467965,ALLOW
476,15.921168,ALLOW
477,14.329052,ALLOW
478,14.896146,ALLOW
479,15.406532,ALLOW
480,13.865879,ALLOW
481,14.479291,ALLOW
482,15.031362,ALLOW
483,15.528226,ALLOW
484,15.975403,ALLOW
485,16.377863,ALLOW
486,14.740076,ALLOW
487,15.266069,ALLOW
488,15.739462,ALLOW
489,16.165516,ALLOW
490,16.548964,ALLOW
491,16.894068,ALLOW
492,17.204661,ALLOW
493,15.484195,ALLOW
494,15.935775,ALLOW
495,16.342198,ALLOW
496,16.707978,ALLOW
497,17.037180,ALLOW
498,17.333462,ALLOW
499,15.600116,ALLOW
500,14.040104,ALLOW
501,14.636094,ALLOW
502,15.172485,ALLOW
503,15.655236,ALLOW
504,16.089712,ALLOW
505,16.480741,ALLOW
506,16.832667,ALLOW
507,15.149400,ALLOW
508,13.634460,ALLOW
509,14.271014,ALLOW
510,14.843913,ALLOW
511,15.359522,ALLOW
512,15.823569,ALLOW
513,16.241213,ALLOW
514,16.617091,ALLOW
515,16.955382,ALLOW
516,17.259844,ALLOW
517,17.533860,ALLOW
518,17.780474,ALLOW
519,18.002426,ALLOW
520,16.202184,ALLOW
521,16.581965,ALLOW
522,16.923769,ALLOW
523,17.231392,ALLOW
524,17.508253,ALLOW
525,17.757427,ALLOW
526,17.981685,ALLOW
527,18.183516,ALLOW
528,18.365165,ALLOW
529,18.528648,ALLOW
530,16.675783,ALLOW
531,17.008205,ALLOW
532,17.307384,ALLOW
533,15.576646,ALLOW
534,16.018981,ALLOW
535,14.417083,ALLOW
536,14.975375,ALLOW
537,15.477837,ALLOW
538,15.930054,ALLOW
539,16.337048,ALLOW
540,14.703344,ALLOW
541,15.233009,ALLOW
542,15.709708,ALLOW
543,16.138737,ALLOW
544,16.524864,ALLOW
545,16.872377,ALLOW
546,15.185140,ALLOW
547,15.666626,ALLOW
548,16.099963,ALLOW
549,16.489967,ALLOW
550,16.840970,ALLOW
551,17.156873,ALLOW
552,17.441186,ALLOW
553,17.697067,ALLOW
554,17.927360,ALLOW
555,18.134624,ALLOW
556,18.321162,ALLOW
557,18.489046,ALLOW
558,18.164574,ALLOW
559,18.348116,ALLOW
560,18.513305,ALLOW
561,18.661974,ALLOW
562,18.795777,ALLOW
563,18.916199,ALLOW
564,19.024579,ALLOW
565,19.122121,ALLOW
566,17.209909,ALLOW
567,17.488918,ALLOW
568,17.740026,ALLOW
569,17.966024,ALLOW
570,18.169421,ALLOW
571,18.352479,ALLOW
572,18.517231,ALLOW
573,18.665508,ALLOW
574,18.798957,ALLOW
575,16.919062,ALLOW
576,17.227155,ALLOW
577,17.504440,ALLOW
578,17.753996,ALLOW
579,17.978596,ALLOW
580,16.180737,ALLOW
581,16.562663,ALLOW
582,16.906397,ALLOW
583,17.215757,ALLOW
584,17.494181,ALLOW
585,15.744763,ALLOW
586,16.170287,ALLOW
587,16.553258,ALLOW
588,14.897932,ALLOW
589,15.408139,ALLOW
590,15.867325,ALLOW
591,14.280593,ALLOW
592,14.852533,ALLOW
593,13.367280,ALLOW
594,14.030552,ALLOW
595,14.627497,ALLOW
596,15.164747,ALLOW
597,15.648272,ALLOW
598,14.083445,ALLOW
599,12.675101,ALLOW
600,13.407591,ALLOW
601,14.066832,ALLOW
602,38.045668,ALLOW
603,36.241102,ALLOW
604,34.616991,ALLOW
605,33.155292,ALLOW
606,31.839763,ALLOW
607,30.655787,ALLOW
608,27.590208,ALLOW
609,26.831187,ALLOW
610,24.148069,ALLOW
611,21.733262,ALLOW
612,21.559936,ALLOW
613,21.403942,ALLOW
614,21.282305,ALLOW
615,21.154075,ALLOW
616,21.038667,ALLOW
617,20.934801,ALLOW
618,18.841321,ALLOW
619,18.957189,ALLOW
620,17.061470,ALLOW
621,17.355323,ALLOW
622,17.619790,ALLOW
623,17.857811,ALLOW
624,18.072030,ALLOW
625,18.264827,ALLOW
626,18.438344,ALLOW
627,16.594510,ALLOW
628,16.935059,ALLOW
629,17.241553,ALLOW
630,17.517398,ALLOW
631,17.765658,ALLOW
632,17.989092,ALLOW
633,18.190183,ALLOW
634,20.814607,ALLOW
635,20.733147,ALLOW
636,18.659832,ALLOW
637,18.793849,ALLOW
638,18.914464,ALLOW
639,19.023018,ALLOW
640,17.120716,ALLOW
641,17.408644,ALLOW
642,17.667780,ALLOW
643,17.901002,ALLOW
644,18.110902,ALLOW
645,18.299811,ALLOW
646,18.469830,ALLOW
647,18.622847,ALLOW
648,18.760563,ALLOW
649,18.884506,ALLOW
650,18.996056,ALLOW
651,19.096450,ALLOW
652,19.186805,ALLOW
653,19.268125,ALLOW
654,17.341312,ALLOW
655,17.607181,ALLOW
656,17.846463,ALLOW
657,16.061817,ALLOW
658,16.455635,ALLOW
659,16.810071,ALLOW
660,17.129064,ALLOW
661,17.416158,ALLOW
662,17.674542,ALLOW
663,17.907088,ALLOW
664,18.116379,ALLOW
665,18.304741,ALLOW
666,18.474267,ALLOW
667,18.626840,ALLOW
668,18.764156,ALLOW
669,18.887741,ALLOW
670,16.998967,ALLOW
671,17.299070,ALLOW
672,15.569163,ALLOW
673,16.012247,ALLOW
674,16.411022,ALLOW
675,16.769920,ALLOW
676,17.092928,ALLOW
677,17.383635,ALLOW
678,15.645272,ALLOW
679,16.080744,ALLOW
680,16.472670,ALLOW
681,16.825403,ALLOW
682,17.142863,ALLOW
683,17.428576,ALLOW
684,17.685719,ALLOW
685,17.917147,ALLOW
686,21.285146,ALLOW
687,21.156632,ALLOW
688,21.040969,ALLOW
689,18.936872,ALLOW
690,17.043185,ALLOW
691,15.338866,ALLOW
692,15.804979,ALLOW
693,16.224482,ALLOW
694,16.602033,ALLOW
695,14.941830,ALLOW
696,15.447647,ALLOW
697,15.902882,ALLOW
698,24.327911,ALLOW
699,23.895120,ALLOW
700,23.505608,ALLOW
701,21.155047,ALLOW
702,21.039542,ALLOW
703,20.935588,ALLOW
704,20.842029,ALLOW
705,20.757826,ALLOW
706,20.682044,ALLOW
707,20.613839,ALLOW
708,20.552455,ALLOW
709,20.497210,ALLOW
710,20.447489,ALLOW
711,18.402740,ALLOW
712,18.562466,ALLOW
713,18.706219,ALLOW
714,24.421281,ALLOW
715,23.979153,ALLOW
716,21.581238,ALLOW
717,21.423114,ALLOW
718,19.280802,ALLOW
719,17.352722,ALLOW
720,17.617450,ALLOW
721,17.855705,ALLOW
722,18.070134,ALLOW
723,16.263121,ALLOW
724,16.636809,ALLOW
725,16.973128,ALLOW
726,15.275815,ALLOW
727,15.748234,ALLOW
728,16.173410,ALLOW
729,16.556069,ALLOW
730,16.900462,ALLOW
731,17.210416,ALLOW
732,17.489375,ALLOW
733,17.740437,ALLOW
734,17.966393,ALLOW
735,18.169754,ALLOW
736,18.352779,ALLOW
737,18.517501,ALLOW
738,16.665751,ALLOW
739,16.999176,ALLOW
740,17.299258,ALLOW
741,17.569332,ALLOW
742,17.812399,ALLOW
743,18.031159,ALLOW
744,18.228043,ALLOW
745,18.405239,ALLOW
746,18.564715,ALLOW
747,18.708243,ALLOW
748,18.837419,ALLOW
749,18.953677,ALLOW
750,19.058310,ALLOW
751,19.152479,ALLOW
752,19.237231,ALLOW
753,19.313508,ALLOW
754,19.382157,ALLOW
755,19.443941,ALLOW
756,17.499547,ALLOW
757,17.749592,ALLOW
758,17.974633,ALLOW
759,18.177170,ALLOW
760,18.359453,ALLOW
761,18.523508,ALLOW
762,16.671157,ALLOW
763,17.004041,ALLOW
764,15.303637,ALLOW
765,13.773273,ALLOW
766,14.395946,ALLOW
767,12.956351,ALLOW
768,13.660716,ALLOW
769,12.294645,ALLOW
770,13.065180,ALLOW
771,13.758662,ALLOW
772,12.382796,ALLOW
773,13.144516,ALLOW
774,13.830065,ALLOW
775,14.447058,ALLOW
776,15.002352,ALLOW
777,15.502117,ALLOW
778,15.951905,ALLOW
779,16.356715,ALLOW
780,16.721043,ALLOW
781,17.048939,ALLOW
782,17.344045,ALLOW
783,17.609641,ALLOW
784,17.848677,ALLOW
785,18.063809,ALLOW
786,18.257428,ALLOW
787,18.431685,ALLOW
788,18.588517,ALLOW
789,18.729665,ALLOW
790,18.856699,ALLOW
791,18.971029,ALLOW
792,19.073926,ALLOW
793,17.166533,ALLOW
794,17.449880,ALLOW
795,17.704892,ALLOW
796,19.457489,ALLOW
797,19.511740,ALLOW
798,19.560566,ALLOW
799,19.604509,ALLOW
800,19.644058,ALLOW
801,17.679652,ALLOW
802,17.911687,ALLOW
803,18.120518,ALLOW
804,18.308467,ALLOW
805,18.477620,ALLOW
806,18.629858,ALLOW
807,16.766872,ALLOW
808,17.090185,ALLOW
809,15.381166,ALLOW
810,13.843050,ALLOW
811,14.458745,ALLOW
812,15.012870,ALLOW
813,15.511583,ALLOW
814,15.960425,ALLOW
815,16.364382,ALLOW
816,14.727944,ALLOW
817,15.255150,ALLOW
818,15.729635,ALLOW
819,16.156671,ALLOW
820,16.541004,ALLOW
821,16.886904,ALLOW
822,17.198213,ALLOW
823,17.478392,ALLOW
824,17.730553,ALLOW
825,15.957498,ALLOW
826,14.361748,ALLOW
827,14.925573,ALLOW
828,15.433016,ALLOW
829,15.889714,ALLOW
830,14.300743,ALLOW
831,14.870668,ALLOW
832,13.383602,ALLOW
833,14.045241,ALLOW
834,14.640717,ALLOW
835,15.176646,ALLOW
836,13.658981,ALLOW
837,14.293083,ALLOW
838,12.863775,ALLOW
839,13.577397,ALLOW
840,14.219657,ALLOW
841,14.797692,ALLOW
842,15.317923,ALLOW
843,15.786130,ALLOW
844,16.207517,ALLOW
845,16.586766,ALLOW
846,16.928089,ALLOW
847,17.235280,ALLOW
848,17.511752,ALLOW
849,15.760577,ALLOW
850,16.184519,ALLOW
851,14.566067,ALLOW
852,15.109461,ALLOW
853,15.598514,ALLOW
854,18.718593,ALLOW
855,18.846734,ALLOW
856,18.962060,ALLOW
857,19.065854,ALLOW
858,19.159269,ALLOW
859,19.243342,ALLOW
860,17.319008,ALLOW
861,15.587107,ALLOW
862,16.028396,ALLOW
863,16.425557,ALLOW
864,16.783001,ALLOW
865,17.104701,ALLOW
866,17.394231,ALLOW
867,17.654808,ALLOW
868,17.889327,ALLOW
869,18.100394,ALLOW
870,18.290355,ALLOW
871,18.461319,ALLOW
872,18.615187,ALLOW
873,18.753669,ALLOW
874,16.878302,ALLOW
875,17.190472,ALLOW
876,15.471424,ALLOW
877,13.924282,ALLOW
878,12.531854,ALLOW
879,13.278668,ALLOW
880,13.950802,ALLOW
881,14.555721,ALLOW
882,15.100149,ALLOW
883,15.590134,ALLOW
884,16.031121,ALLOW
885,16.428009,ALLOW
886,16.785208,ALLOW
887,17.106687,ALLOW
888,17.396018,ALLOW
889,17.656417,ALLOW
890,17.890775,ALLOW
891,18.101697,ALLOW
892,18.291528,ALLOW
893,18.462375,ALLOW
894,18.616137,ALLOW
895,18.754524,ALLOW
896,18.879071,ALLOW
897,18.991164,ALLOW
898,19.092048,ALLOW
899,19.182843,ALLOW
900,17.264559,ALLOW
901,17.538103,ALLOW
902,17.784293,ALLOW
903,16.005863,ALLOW
904,16.405277,ALLOW
905,16.764749,ALLOW
906,15.088274,ALLOW
907,15.579447,ALLOW
908,16.021502,ALLOW
909,16.419352,ALLOW
910,16.777417,ALLOW
911,17.099675,ALLOW
912,15.389708,ALLOW
913,13.850737,ALLOW
914,14.465663,ALLOW
915,15.019097,ALLOW
916,15.517187,ALLOW
917,15.965468,ALLOW
918,14.368922,ALLOW
919,12.932029,ALLOW
920,11.638826,ALLOW
921,12.474944,ALLOW
922,13.227449,ALLOW
923,11.904705,ALLOW
924,10.714234,ALLOW
925,9.642811,ALLOW
926,10.678530,ALLOW
927,11.610677,ALLOW
928,12.449609,ALLOW
929,13.204648,ALLOW
930,13.884183,ALLOW
931,14.495765,ALLOW
932,15.046188,ALLOW
933,15.541570,ALLOW
934,15.987413,ALLOW
935,16.388671,ALLOW
936,16.749804,ALLOW
937,17.074824,ALLOW
938,17.367341,ALLOW
939,17.630607,ALLOW
940,15.867547,ALLOW
941,14.280792,ALLOW
942,12.852713,ALLOW
943,11.567441,ALLOW
944,12.410697,ALLOW
945,13.169628,ALLOW
946,13.852665,ALLOW
947,12.467398,ALLOW
948,13.220658,ALLOW
949,13.898593,ALLOW
950,14.508733,ALLOW
951,15.057860,ALLOW
952,15.552074,ALLOW
953,15.996867,ALLOW
954,16.397180,ALLOW
955,16.757462,ALLOW
956,15.081716,ALLOW
957,15.573544,ALLOW
958,16.016190,ALLOW
959,16.414571,ALLOW
960,16.773114,ALLOW
961,17.095802,ALLOW
962,17.386222,ALLOW
963,17.647600,ALLOW
964,17.882840,ALLOW
965,18.094556,ALLOW
966,18.285100,ALLOW
967,18.456590,ALLOW
968,18.610931,ALLOW
969,18.749838,ALLOW
970,18.874854,ALLOW
971,18.987369,ALLOW
972,19.088632,ALLOW
973,19.179769,ALLOW
974,19.261792,ALLOW
975,19.335613,ALLOW
976,17.402051,ALLOW
977,17.661846,ALLOW
978,17.895662,ALLOW
979,18.106096,ALLOW
980,18.295486,ALLOW
981,18.465937,ALLOW
982,18.619344,ALLOW
983,18.757409,ALLOW
984,18.881668,ALLOW
985,23.214120,ALLOW
986,20.892708,ALLOW
987,20.803438,ALLOW
988,20.723094,ALLOW
989,20.650784,ALLOW
990,20.585706,ALLOW
991,20.527135,ALLOW
992,20.474422,ALLOW
993,20.426980,ALLOW
994,20.384282,ALLOW
995,20.345854,ALLOW
996,18.311268,ALLOW
997,18.480141,ALLOW
998,18.632127,ALLOW
999,18.768914,ALLOW
1000,18.892023,ALLOW
1001,19.002821,ALLOW
1002,19.102539,ALLOW
1003,19.192285,ALLOW
1004,19.273056,ALLOW
1005,17.345751,ALLOW
1006,17.611176,ALLOW
1007,17.850058,ALLOW
1008,18.065052,ALLOW
1009,18.258547,ALLOW
1010,16.432692,ALLOW
1011,16.789423,ALLOW
1012,17.110481,ALLOW
1013,17.399433,ALLOW
1014,17.659489,ALLOW
1015,17.893540,ALLOW
1016,16.104186,ALLOW
1017,16.493768,ALLOW
1018,16.844391,ALLOW
1019,17.159952,ALLOW
1020,15.443957,ALLOW
1021,15.899561,ALLOW
1022,16.309605,ALLOW
1023,16.678644,ALLOW
1024,17.010780,ALLOW
1025,17.309702,ALLOW
1026,17.578732,ALLOW
1027,17.820859,ALLOW
1028,18.038773,ALLOW
1029,18.234895,ALLOW
1030,18.411406,ALLOW
1031,19.230819,ALLOW
1032,19.307737,ALLOW
1033,19.376964,ALLOW
1034,19.439267,ALLOW
1035,19.495340,ALLOW
1036,19.545806,ALLOW
1037,19.591226,ALLOW
1038,17.632103,ALLOW
1039,17.868893,ALLOW
1040,18.082004,ALLOW
1041,18.273803,ALLOW
1042,16.446423,ALLOW
1043,16.801781,ALLOW
1044,17.121603,ALLOW
1045,25.186404,ALLOW
1046,24.667763,ALLOW
1047,22.200987,ALLOW
1048,19.980888,ALLOW
1049,19.982799,ALLOW
1050,19.984520,ALLOW
1051,19.986068,ALLOW
1052,17.987461,ALLOW
1053,18.188715,ALLOW
1054,16.369843,ALLOW
1055,16.732859,ALLOW
1056,17.059573,ALLOW
1057,17.353616,ALLOW
1058,17.618254,ALLOW
1059,17.856429,ALLOW
1060,18.070786,ALLOW
1061,18.263707,ALLOW
1062,18.437337,ALLOW
1063,18.593603,ALLOW
1064,18.734243,ALLOW
1065,18.860818,ALLOW
1066,18.974737,ALLOW
1067,19.077263,ALLOW
1068,19.169537,ALLOW
